"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/29/2024 00:05:00","CAPITL",61757,29.03,1.22,0.00
"12/29/2024 00:05:00","CENTRL",61754,26.95,-0.86,0.00
"12/29/2024 00:05:00","DUNWOD",61760,29.14,1.33,0.00
"12/29/2024 00:05:00","GENESE",61753,25.50,-2.31,0.00
"12/29/2024 00:05:00","H Q",61844,28.06,0.25,0.00
"12/29/2024 00:05:00","HUD VL",61758,29.14,1.33,0.00
"12/29/2024 00:05:00","LONGIL",61762,29.59,1.78,0.00
"12/29/2024 00:05:00","MHK VL",61756,28.31,0.50,0.00
"12/29/2024 00:05:00","MILLWD",61759,29.09,1.28,0.00
"12/29/2024 00:05:00","N.Y.C.",61761,31.91,1.31,-2.79
"12/29/2024 00:05:00","NORTH",61755,28.37,0.56,0.00
"12/29/2024 00:05:00","NPX",61845,36.50,1.22,-7.46
"12/29/2024 00:05:00","O H",61846,24.11,-3.70,0.00
"12/29/2024 00:05:00","PJM",61847,27.02,-0.72,0.07
"12/29/2024 00:05:00","WEST",61752,24.70,-3.11,0.00
"12/29/2024 00:10:00","CAPITL",61757,28.04,1.21,0.00
"12/29/2024 00:10:00","CENTRL",61754,25.91,-0.91,0.00
"12/29/2024 00:10:00","DUNWOD",61760,28.17,1.34,0.00
"12/29/2024 00:10:00","GENESE",61753,24.63,-2.20,0.00
"12/29/2024 00:10:00","H Q",61844,27.07,0.24,0.00
"12/29/2024 00:10:00","HUD VL",61758,28.17,1.34,0.00
"12/29/2024 00:10:00","LONGIL",61762,28.65,1.83,0.00
"12/29/2024 00:10:00","MHK VL",61756,27.31,0.48,0.00
"12/29/2024 00:10:00","MILLWD",61759,28.14,1.31,0.00
"12/29/2024 00:10:00","N.Y.C.",61761,31.06,1.37,-2.87
"12/29/2024 00:10:00","NORTH",61755,27.34,0.51,0.00
"12/29/2024 00:10:00","NPX",61845,35.53,1.23,-7.46
"12/29/2024 00:10:00","O H",61846,23.31,-3.51,0.00
"12/29/2024 00:10:00","PJM",61847,26.13,-0.70,0.00
"12/29/2024 00:10:00","WEST",61752,23.85,-2.98,0.00
"12/29/2024 00:15:00","CAPITL",61757,28.09,1.21,0.00
"12/29/2024 00:15:00","CENTRL",61754,26.05,-0.83,0.00
"12/29/2024 00:15:00","DUNWOD",61760,28.20,1.32,0.00
"12/29/2024 00:15:00","GENESE",61753,24.68,-2.20,0.00
"12/29/2024 00:15:00","H Q",61844,27.12,0.24,0.00
"12/29/2024 00:15:00","HUD VL",61758,28.20,1.32,0.00
"12/29/2024 00:15:00","LONGIL",61762,28.68,1.80,0.00
"12/29/2024 00:15:00","MHK VL",61756,27.36,0.48,0.00
