"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/28/2025 00:05:00","CAPITL",61757,107.23,5.49,0.00
"01/28/2025 00:05:00","CENTRL",61754,99.91,-1.83,0.00
"01/28/2025 00:05:00","DUNWOD",61760,108.35,6.61,0.00
"01/28/2025 00:05:00","GENESE",61753,97.06,-4.68,0.00
"01/28/2025 00:05:00","H Q",61844,101.34,-0.41,0.00
"01/28/2025 00:05:00","HUD VL",61758,107.74,6.00,0.00
"01/28/2025 00:05:00","LONGIL",61762,110.09,8.34,0.00
"01/28/2025 00:05:00","MHK VL",61756,103.78,2.03,0.00
"01/28/2025 00:05:00","MILLWD",61759,108.26,6.52,0.00
"01/28/2025 00:05:00","N.Y.C.",61761,107.90,6.82,0.66
"01/28/2025 00:05:00","NORTH",61755,101.64,-0.10,0.00
"01/28/2025 00:05:00","NPX",61845,106.39,5.39,0.74
"01/28/2025 00:05:00","O H",61846,92.99,-8.75,0.00
"01/28/2025 00:05:00","PJM",61847,97.43,-0.41,3.91
"01/28/2025 00:05:00","WEST",61752,94.52,-7.22,0.00
"01/28/2025 00:10:00","CAPITL",61757,106.72,5.46,0.00
"01/28/2025 00:10:00","CENTRL",61754,99.44,-1.82,0.00
"01/28/2025 00:10:00","DUNWOD",61760,107.84,6.58,0.00
"01/28/2025 00:10:00","GENESE",61753,96.50,-4.76,0.00
"01/28/2025 00:10:00","H Q",61844,100.85,-0.40,0.00
"01/28/2025 00:10:00","HUD VL",61758,107.23,5.97,0.00
"01/28/2025 00:10:00","LONGIL",61762,109.56,8.30,0.00
"01/28/2025 00:10:00","MHK VL",61756,103.28,2.02,0.00
"01/28/2025 00:10:00","MILLWD",61759,107.74,6.49,0.00
"01/28/2025 00:10:00","N.Y.C.",61761,106.16,6.79,1.88
"01/28/2025 00:10:00","NORTH",61755,101.16,-0.10,0.00
"01/28/2025 00:10:00","NPX",61845,105.88,5.36,0.74
"01/28/2025 00:10:00","O H",61846,92.35,-8.91,0.00
"01/28/2025 00:10:00","PJM",61847,97.86,-0.40,2.99
"01/28/2025 00:10:00","WEST",61752,93.97,-7.29,0.00
"01/28/2025 00:15:00","CAPITL",61757,106.88,5.47,0.00
"01/28/2025 00:15:00","CENTRL",61754,99.18,-2.23,0.00
"01/28/2025 00:15:00","DUNWOD",61760,108.10,6.69,0.00
"01/28/2025 00:15:00","GENESE",61753,96.13,-5.28,0.00
"01/28/2025 00:15:00","H Q",61844,101.11,-0.30,0.00
"01/28/2025 00:15:00","HUD VL",61758,107.39,5.98,0.00
"01/28/2025 00:15:00","LONGIL",61762,109.82,8.41,0.00
"01/28/2025 00:15:00","MHK VL",61756,103.33,1.92,0.00
"01/28/2025 00:15:00","MILLWD",61759,108.00,6.59,0.00
"01/28/2025 00:15:00","N.Y.C.",61761,106.42,6.90,1.89
"01/28/2025 00:15:00","NORTH",61755,101.41,0.00,0.00
"01/28/2025 00:15:00","NPX",61845,106.24,5.57,0.74
"01/28/2025 00:15:00","O H",61846,91.67,-9.74,0.00
"01/28/2025 00:15:00","PJM",61847,97.59,-0.81,3.00
"01/28/2025 00:15:00","WEST",61752,93.20,-8.21,0.00
"01/28/2025 00:20:00","CAPITL",61757,94.29,5.00,0.00
"01/28/2025 00:20:00","CENTRL",61754,86.97,-2.32,0.00
"01/28/2025 00:20:00","DUNWOD",61760,95.27,5.98,0.00
