"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/14/2025 00:05:00","CAPITL",61757,43.28,1.46,0.00
"03/14/2025 00:05:00","CENTRL",61754,41.02,-0.80,0.00
"03/14/2025 00:05:00","DUNWOD",61760,43.28,1.46,0.00
"03/14/2025 00:05:00","GENESE",61753,40.39,-1.42,0.00
"03/14/2025 00:05:00","H Q",61844,42.32,0.50,0.00
"03/14/2025 00:05:00","HUD VL",61758,43.11,1.30,0.00
"03/14/2025 00:05:00","LONGIL",61762,43.19,1.38,0.00
"03/14/2025 00:05:00","MHK VL",61756,42.44,0.63,0.00
"03/14/2025 00:05:00","MILLWD",61759,43.15,1.34,0.00
"03/14/2025 00:05:00","N.Y.C.",61761,45.51,1.72,-1.98
"03/14/2025 00:05:00","NORTH",61755,42.86,1.05,0.00
"03/14/2025 00:05:00","NPX",61845,42.73,0.92,0.00
"03/14/2025 00:05:00","O H",61846,39.55,-2.26,0.00
"03/14/2025 00:05:00","PJM",61847,41.39,-0.42,0.00
"03/14/2025 00:05:00","WEST",61752,40.56,-1.25,0.00
"03/14/2025 00:10:00","CAPITL",61757,44.58,1.51,0.00
"03/14/2025 00:10:00","CENTRL",61754,42.34,-0.73,0.00
"03/14/2025 00:10:00","DUNWOD",61760,44.58,1.51,0.00
"03/14/2025 00:10:00","GENESE",61753,41.61,-1.46,0.00
"03/14/2025 00:10:00","H Q",61844,43.59,0.52,0.00
"03/14/2025 00:10:00","HUD VL",61758,44.36,1.29,0.00
"03/14/2025 00:10:00","LONGIL",61762,44.45,1.38,0.00
"03/14/2025 00:10:00","MHK VL",61756,43.76,0.69,0.00
"03/14/2025 00:10:00","MILLWD",61759,44.41,1.34,0.00
"03/14/2025 00:10:00","N.Y.C.",61761,46.63,1.77,-1.79
"03/14/2025 00:10:00","NORTH",61755,44.15,1.08,0.00
"03/14/2025 00:10:00","NPX",61845,43.98,0.91,0.00
"03/14/2025 00:10:00","O H",61846,40.75,-2.33,0.00
"03/14/2025 00:10:00","PJM",61847,42.68,-0.39,0.00
"03/14/2025 00:10:00","WEST",61752,41.82,-1.25,0.00
"03/14/2025 00:15:00","CAPITL",61757,44.61,1.51,0.00
"03/14/2025 00:15:00","CENTRL",61754,42.33,-0.77,0.00
"03/14/2025 00:15:00","DUNWOD",61760,44.57,1.47,0.00
"03/14/2025 00:15:00","GENESE",61753,41.55,-1.55,0.00
"03/14/2025 00:15:00","H Q",61844,43.62,0.52,0.00
"03/14/2025 00:15:00","HUD VL",61758,44.39,1.29,0.00
"03/14/2025 00:15:00","LONGIL",61762,44.44,1.34,0.00
"03/14/2025 00:15:00","MHK VL",61756,43.79,0.69,0.00
"03/14/2025 00:15:00","MILLWD",61759,44.44,1.34,0.00
"03/14/2025 00:15:00","N.Y.C.",61761,46.50,1.81,-1.59
"03/14/2025 00:15:00","NORTH",61755,44.18,1.08,0.00
