"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/16/2025 00:20:00","MHK VL",61756,38.10,0.07,-1.38
"03/16/2025 00:20:00","MILLWD",61759,38.34,1.69,0.00
"03/16/2025 00:20:00","N.Y.C.",61761,40.46,2.09,-1.72
"03/16/2025 00:20:00","NORTH",61755,29.12,-0.04,7.49
"03/16/2025 00:20:00","NPX",61845,38.08,1.43,0.00
"03/16/2025 00:20:00","O H",61846,27.03,-3.81,5.81
"03/16/2025 00:20:00","PJM",61847,35.92,-0.73,0.00
"03/16/2025 00:20:00","WEST",61752,28.60,-3.33,4.72
"03/16/2025 00:25:00","CAPITL",61757,37.85,1.59,0.00
"03/16/2025 00:25:00","CENTRL",61754,37.77,-1.20,-2.71
"03/16/2025 00:25:00","DUNWOD",61760,38.07,1.81,0.00
"03/16/2025 00:25:00","GENESE",61753,33.86,-2.39,0.00
"03/16/2025 00:25:00","H Q",61844,36.37,0.11,0.00
"03/16/2025 00:25:00","HUD VL",61758,37.78,1.52,0.00
"03/16/2025 00:25:00","LONGIL",61762,38.18,1.92,0.00
"03/16/2025 00:25:00","MHK VL",61756,37.70,0.07,-1.37
"03/16/2025 00:25:00","MILLWD",61759,37.93,1.67,0.00
"03/16/2025 00:25:00","N.Y.C.",61761,40.07,2.03,-1.79
"03/16/2025 00:25:00","NORTH",61755,28.77,-0.04,7.45
"03/16/2025 00:25:00","NPX",61845,37.67,1.41,0.00
"03/16/2025 00:25:00","O H",61846,26.80,-3.70,5.76
"03/16/2025 00:25:00","PJM",61847,35.53,-0.72,0.00
"03/16/2025 00:25:00","WEST",61752,28.31,-3.26,4.68
"03/16/2025 00:30:00","CAPITL",61757,38.34,1.61,0.00
"03/16/2025 00:30:00","CENTRL",61754,38.25,-1.21,-2.74
"03/16/2025 00:30:00","DUNWOD",61760,38.59,1.87,0.00
"03/16/2025 00:30:00","GENESE",61753,34.30,-2.42,0.00
"03/16/2025 00:30:00","H Q",61844,36.83,0.11,0.00
"03/16/2025 00:30:00","HUD VL",61758,38.30,1.58,0.00
"03/16/2025 00:30:00","LONGIL",61762,38.70,1.98,0.00
"03/16/2025 00:30:00","MHK VL",61756,38.18,0.07,-1.39
"03/16/2025 00:30:00","MILLWD",61759,38.41,1.69,0.00
"03/16/2025 00:30:00","N.Y.C.",61761,40.52,2.09,-1.71
"03/16/2025 00:30:00","NORTH",61755,29.19,0.00,7.53
"03/16/2025 00:30:00","NPX",61845,38.15,1.43,0.00
"03/16/2025 00:30:00","O H",61846,27.15,-3.75,5.82
"03/16/2025 00:30:00","PJM",61847,35.99,-0.73,0.00
"03/16/2025 00:30:00","WEST",61752,28.69,-3.30,4.73
"03/16/2025 00:35:00","CAPITL",61757,39.85,1.68,0.00
"03/16/2025 00:35:00","CENTRL",61754,39.73,-1.26,-2.81
"03/16/2025 00:35:00","DUNWOD",61760,40.12,1.95,0.00
"03/16/2025 00:35:00","GENESE",61753,35.65,-2.52,0.00
"03/16/2025 00:35:00","H Q",61844,38.29,0.11,0.00
"03/16/2025 00:35:00","HUD VL",61758,39.78,1.60,0.00
"03/16/2025 00:35:00","LONGIL",61762,40.20,2.02,0.00
"03/16/2025 00:35:00","MHK VL",61756,39.67,0.08,-1.42
"03/16/2025 00:35:00","MILLWD",61759,39.93,1.76,0.00
"03/16/2025 00:35:00","N.Y.C.",61761,41.63,2.14,-1.32
"03/16/2025 00:35:00","NORTH",61755,30.46,0.00,7.72
"03/16/2025 00:35:00","NPX",61845,39.70,1.53,0.00
"03/16/2025 00:35:00","O H",61846,28.34,-3.85,5.98
"03/16/2025 00:35:00","PJM",61847,37.41,-0.76,0.00
"03/16/2025 00:35:00","WEST",61752,29.88,-3.44,4.86
"03/16/2025 00:40:00","CAPITL",61757,39.89,1.68,0.00
"03/16/2025 00:40:00","CENTRL",61754,39.85,-1.18,-2.82
"03/16/2025 00:40:00","DUNWOD",61760,40.12,1.91,0.00
"03/16/2025 00:40:00","GENESE",61753,35.73,-2.48,0.00
"03/16/2025 00:40:00","H Q",61844,38.33,0.11,0.00
"03/16/2025 00:40:00","HUD VL",61758,39.78,1.57,0.00
"03/16/2025 00:40:00","LONGIL",61762,40.20,1.99,0.00
"03/16/2025 00:40:00","MHK VL",61756,39.71,0.08,-1.42
"03/16/2025 00:40:00","MILLWD",61759,39.93,1.72,0.00
"03/16/2025 00:40:00","N.Y.C.",61761,41.79,2.06,-1.52
"03/16/2025 00:40:00","NORTH",61755,30.48,0.00,7.73
"03/16/2025 00:40:00","NPX",61845,39.70,1.49,0.00
"03/16/2025 00:40:00","O H",61846,28.39,-3.82,6.00
"03/16/2025 00:40:00","PJM",61847,37.48,-0.73,0.00
"03/16/2025 00:40:00","WEST",61752,29.98,-3.36,4.87
"03/16/2025 00:45:00","CAPITL",61757,38.30,1.61,0.00
"03/16/2025 00:45:00","CENTRL",61754,38.28,-1.14,-2.73
"03/16/2025 00:45:00","DUNWOD",61760,38.48,1.80,0.00
"03/16/2025 00:45:00","GENESE",61753,34.30,-2.38,0.00
"03/16/2025 00:45:00","H Q",61844,36.80,0.11,0.00
"03/16/2025 00:45:00","HUD VL",61758,38.19,1.50,0.00
"03/16/2025 00:45:00","LONGIL",61762,38.59,1.91,0.00
"03/16/2025 00:45:00","MHK VL",61756,38.15,0.07,-1.39
"03/16/2025 00:45:00","MILLWD",61759,38.30,1.61,0.00
"03/16/2025 00:45:00","N.Y.C.",61761,40.25,1.98,-1.58
"03/16/2025 00:45:00","NORTH",61755,29.14,0.00,7.54
"03/16/2025 00:45:00","NPX",61845,38.12,1.43,0.00
"03/16/2025 00:45:00","O H",61846,27.24,-3.63,5.82
"03/16/2025 00:45:00","PJM",61847,35.95,-0.73,0.00
"03/16/2025 00:45:00","WEST",61752,28.73,-3.23,4.72
"03/16/2025 00:50:00","CAPITL",61757,38.26,1.61,0.00
"03/16/2025 00:50:00","CENTRL",61754,38.20,-1.17,-2.73
"03/16/2025 00:50:00","DUNWOD",61760,38.48,1.83,0.00
"03/16/2025 00:50:00","GENESE",61753,34.19,-2.46,0.00
"03/16/2025 00:50:00","H Q",61844,36.76,0.11,0.00
"03/16/2025 00:50:00","HUD VL",61758,38.19,1.54,0.00
"03/16/2025 00:50:00","LONGIL",61762,38.59,1.94,0.00
"03/16/2025 00:50:00","MHK VL",61756,38.15,0.11,-1.39
"03/16/2025 00:50:00","MILLWD",61759,38.34,1.69,0.00
"03/16/2025 00:50:00","N.Y.C.",61761,40.28,2.05,-1.58
"03/16/2025 00:50:00","NORTH",61755,29.12,0.00,7.53
"03/16/2025 00:50:00","NPX",61845,38.12,1.47,0.00
"03/16/2025 00:50:00","O H",61846,27.11,-3.74,5.80
"03/16/2025 00:50:00","PJM",61847,35.92,-0.73,0.00
"03/16/2025 00:50:00","WEST",61752,28.61,-3.33,4.71
"03/16/2025 00:55:00","CAPITL",61757,39.85,1.68,0.00
"03/16/2025 00:55:00","CENTRL",61754,39.81,-1.18,-2.81
"03/16/2025 00:55:00","DUNWOD",61760,40.12,1.95,0.00
"03/16/2025 00:55:00","GENESE",61753,35.69,-2.48,0.00
"03/16/2025 00:55:00","H Q",61844,38.29,0.11,0.00
"03/16/2025 00:55:00","HUD VL",61758,39.78,1.60,0.00
"03/16/2025 00:55:00","LONGIL",61762,40.20,2.02,0.00
"03/16/2025 00:55:00","MHK VL",61756,39.71,0.11,-1.42
"03/16/2025 00:55:00","MILLWD",61759,39.93,1.76,0.00
"03/16/2025 00:55:00","N.Y.C.",61761,41.64,2.14,-1.33
"03/16/2025 00:55:00","NORTH",61755,30.40,-0.04,7.73
"03/16/2025 00:55:00","NPX",61845,39.66,1.49,0.00
"03/16/2025 00:55:00","O H",61846,28.45,-3.74,5.98
"03/16/2025 00:55:00","PJM",61847,37.49,-0.69,0.00
"03/16/2025 00:55:00","WEST",61752,29.99,-3.32,4.86
"03/16/2025 01:00:00","CAPITL",61757,38.30,1.61,0.00
"03/16/2025 01:00:00","CENTRL",61754,38.29,-1.14,-2.74
"03/16/2025 01:00:00","DUNWOD",61760,38.52,1.83,0.00
"03/16/2025 01:00:00","GENESE",61753,34.41,-2.27,0.00
"03/16/2025 01:00:00","H Q",61844,36.80,0.11,0.00
"03/16/2025 01:00:00","HUD VL",61758,38.23,1.54,0.00
"03/16/2025 01:00:00","LONGIL",61762,38.56,1.87,0.00
"03/16/2025 01:00:00","MHK VL",61756,38.15,0.07,-1.39
"03/16/2025 01:00:00","MILLWD",61759,38.34,1.65,0.00
"03/16/2025 01:00:00","N.Y.C.",61761,40.30,2.05,-1.56
"03/16/2025 01:00:00","NORTH",61755,29.11,-0.04,7.54
"03/16/2025 01:00:00","NPX",61845,38.12,1.43,0.00
"03/16/2025 01:00:00","O H",61846,27.46,-3.41,5.82
"03/16/2025 01:00:00","PJM",61847,36.06,-0.62,0.00
"03/16/2025 01:00:00","WEST",61752,28.91,-3.04,4.73
"03/16/2025 01:05:00","CAPITL",61757,37.79,1.59,0.00
"03/16/2025 01:05:00","CENTRL",61754,38.14,-1.19,-3.13
"03/16/2025 01:05:00","DUNWOD",61760,38.08,1.88,0.00
"03/16/2025 01:05:00","GENESE",61753,33.81,-2.39,0.00
"03/16/2025 01:05:00","H Q",61844,36.31,0.11,0.00
"03/16/2025 01:05:00","HUD VL",61758,37.76,1.56,0.00
"03/16/2025 01:05:00","LONGIL",61762,38.05,1.85,0.00
"03/16/2025 01:05:00","MHK VL",61756,37.65,0.07,-1.38
"03/16/2025 01:05:00","MILLWD",61759,37.90,1.70,0.00
"03/16/2025 01:05:00","N.Y.C.",61761,39.96,2.14,-1.62
"03/16/2025 01:05:00","NORTH",61755,28.69,-0.04,7.48
"03/16/2025 01:05:00","NPX",61845,37.61,1.41,0.00
"03/16/2025 01:05:00","O H",61846,25.93,-3.62,6.65
"03/16/2025 01:05:00","PJM",61847,35.51,-0.69,0.00
"03/16/2025 01:05:00","WEST",61752,27.54,-3.26,5.40
"03/16/2025 01:10:00","CAPITL",61757,37.78,1.59,0.00
"03/16/2025 01:10:00","CENTRL",61754,38.25,-1.12,-3.18
"03/16/2025 01:10:00","DUNWOD",61760,38.11,1.92,0.00
"03/16/2025 01:10:00","GENESE",61753,33.80,-2.39,0.00
"03/16/2025 01:10:00","H Q",61844,36.30,0.11,0.00
"03/16/2025 01:10:00","HUD VL",61758,37.78,1.59,0.00
"03/16/2025 01:10:00","LONGIL",61762,38.07,1.88,0.00
"03/16/2025 01:10:00","MHK VL",61756,37.62,0.04,-1.39
"03/16/2025 01:10:00","MILLWD",61759,37.93,1.74,0.00
"03/16/2025 01:10:00","N.Y.C.",61761,40.00,2.13,-1.68
"03/16/2025 01:10:00","NORTH",61755,28.66,-0.07,7.45
"03/16/2025 01:10:00","NPX",61845,37.60,1.41,0.00
"03/16/2025 01:10:00","O H",61846,25.93,-3.58,6.68
"03/16/2025 01:10:00","PJM",61847,35.58,-0.62,0.00
"03/16/2025 01:10:00","WEST",61752,27.55,-3.22,5.42
"03/16/2025 01:15:00","CAPITL",61757,33.00,1.39,0.00
"03/16/2025 01:15:00","CENTRL",61754,33.16,-0.95,-2.50
"03/16/2025 01:15:00","DUNWOD",61760,33.25,1.64,0.00
"03/16/2025 01:15:00","GENESE",61753,29.62,-1.99,0.00
"03/16/2025 01:15:00","H Q",61844,31.70,0.10,0.00
"03/16/2025 01:15:00","HUD VL",61758,32.96,1.36,0.00
"03/16/2025 01:15:00","LONGIL",61762,33.19,1.58,0.00
"03/16/2025 01:15:00","MHK VL",61756,32.92,0.03,-1.28
"03/16/2025 01:15:00","MILLWD",61759,33.06,1.45,0.00
"03/16/2025 01:15:00","N.Y.C.",61761,35.85,1.80,-2.44
"03/16/2025 01:15:00","NORTH",61755,24.68,-0.06,6.86
"03/16/2025 01:15:00","NPX",61845,32.81,1.20,0.00
"03/16/2025 01:15:00","O H",61846,23.33,-3.03,5.25
"03/16/2025 01:15:00","PJM",61847,31.10,-0.51,0.00
"03/16/2025 01:15:00","WEST",61752,24.69,-2.65,4.26
"03/16/2025 01:20:00","CAPITL",61757,33.00,1.39,0.00
"03/16/2025 01:20:00","CENTRL",61754,33.19,-0.92,-2.50
"03/16/2025 01:20:00","DUNWOD",61760,33.22,1.61,0.00
"03/16/2025 01:20:00","GENESE",61753,29.62,-1.99,0.00
"03/16/2025 01:20:00","H Q",61844,31.67,0.06,0.00
"03/16/2025 01:20:00","HUD VL",61758,32.93,1.33,0.00
"03/16/2025 01:20:00","LONGIL",61762,33.15,1.55,0.00
"03/16/2025 01:20:00","MHK VL",61756,32.95,0.06,-1.28
"03/16/2025 01:20:00","MILLWD",61759,33.06,1.45,0.00
"03/16/2025 01:20:00","N.Y.C.",61761,35.82,1.77,-2.44
"03/16/2025 01:20:00","NORTH",61755,24.68,-0.06,6.87
"03/16/2025 01:20:00","NPX",61845,32.81,1.20,0.00
"03/16/2025 01:20:00","O H",61846,23.35,-3.00,5.25
"03/16/2025 01:20:00","PJM",61847,31.10,-0.51,0.00
"03/16/2025 01:20:00","WEST",61752,24.72,-2.62,4.27
"03/16/2025 01:25:00","CAPITL",61757,35.77,1.47,0.00
"03/16/2025 01:25:00","CENTRL",61754,35.92,-1.03,-2.65
"03/16/2025 01:25:00","DUNWOD",61760,36.01,1.71,0.00
"03/16/2025 01:25:00","GENESE",61753,32.20,-2.09,0.00
"03/16/2025 01:25:00","H Q",61844,34.40,0.10,0.00
"03/16/2025 01:25:00","HUD VL",61758,35.70,1.41,0.00
"03/16/2025 01:25:00","LONGIL",61762,35.97,1.68,0.00
"03/16/2025 01:25:00","MHK VL",61756,35.71,0.07,-1.34
"03/16/2025 01:25:00","MILLWD",61759,35.84,1.54,0.00
"03/16/2025 01:25:00","N.Y.C.",61761,38.22,1.92,-2.01
"03/16/2025 01:25:00","NORTH",61755,27.01,-0.07,7.22
"03/16/2025 01:25:00","NPX",61845,35.60,1.30,0.00
"03/16/2025 01:25:00","O H",61846,25.57,-3.15,5.56
"03/16/2025 01:25:00","PJM",61847,33.71,-0.58,0.00
"03/16/2025 01:25:00","WEST",61752,27.00,-2.78,4.52
"03/16/2025 01:30:00","CAPITL",61757,33.03,1.36,0.00
"03/16/2025 01:30:00","CENTRL",61754,33.18,-0.98,-2.50
"03/16/2025 01:30:00","DUNWOD",61760,33.25,1.58,0.00
"03/16/2025 01:30:00","GENESE",61753,29.73,-1.93,0.00
"03/16/2025 01:30:00","H Q",61844,31.76,0.10,0.00
"03/16/2025 01:30:00","HUD VL",61758,32.96,1.30,0.00
"03/16/2025 01:30:00","LONGIL",61762,33.19,1.52,0.00
"03/16/2025 01:30:00","MHK VL",61756,32.98,0.03,-1.28
"03/16/2025 01:30:00","MILLWD",61759,33.09,1.43,0.00
"03/16/2025 01:30:00","N.Y.C.",61761,35.87,1.77,-2.43
"03/16/2025 01:30:00","NORTH",61755,24.75,-0.03,6.88
"03/16/2025 01:30:00","NPX",61845,32.87,1.20,0.00
"03/16/2025 01:30:00","O H",61846,23.54,-2.88,5.25
"03/16/2025 01:30:00","PJM",61847,31.10,-0.57,0.00
"03/16/2025 01:30:00","WEST",61752,24.84,-2.56,4.26
"03/16/2025 01:35:00","CAPITL",61757,39.77,1.64,0.00
"03/16/2025 01:35:00","CENTRL",61754,39.77,-1.22,-2.86
"03/16/2025 01:35:00","DUNWOD",61760,40.16,2.02,0.00
"03/16/2025 01:35:00","GENESE",61753,35.69,-2.44,0.00
"03/16/2025 01:35:00","H Q",61844,38.25,0.11,0.00
"03/16/2025 01:35:00","HUD VL",61758,39.77,1.64,0.00
"03/16/2025 01:35:00","LONGIL",61762,40.08,1.94,0.00
"03/16/2025 01:35:00","MHK VL",61756,39.61,0.04,-1.44
"03/16/2025 01:35:00","MILLWD",61759,39.93,1.79,0.00
"03/16/2025 01:35:00","N.Y.C.",61761,41.74,2.25,-1.35
"03/16/2025 01:35:00","NORTH",61755,30.37,-0.04,7.72
"03/16/2025 01:35:00","NPX",61845,39.59,1.45,0.00
"03/16/2025 01:35:00","O H",61846,28.48,-3.66,6.00
"03/16/2025 01:35:00","PJM",61847,37.45,-0.69,0.00
"03/16/2025 01:35:00","WEST",61752,29.95,-3.32,4.87
"03/16/2025 01:40:00","CAPITL",61757,37.89,1.56,0.00
"03/16/2025 01:40:00","CENTRL",61754,37.92,-1.16,-2.75
"03/16/2025 01:40:00","DUNWOD",61760,38.21,1.89,0.00
"03/16/2025 01:40:00","GENESE",61753,34.00,-2.33,0.00
"03/16/2025 01:40:00","H Q",61844,36.44,0.11,0.00
"03/16/2025 01:40:00","HUD VL",61758,37.85,1.53,0.00
"03/16/2025 01:40:00","LONGIL",61762,38.14,1.82,0.00
"03/16/2025 01:40:00","MHK VL",61756,37.76,0.04,-1.40
"03/16/2025 01:40:00","MILLWD",61759,38.03,1.71,0.00
"03/16/2025 01:40:00","N.Y.C.",61761,40.11,2.14,-1.65
"03/16/2025 01:40:00","NORTH",61755,28.83,0.00,7.50
"03/16/2025 01:40:00","NPX",61845,37.71,1.38,0.00
"03/16/2025 01:40:00","O H",61846,27.10,-3.45,5.78
"03/16/2025 01:40:00","PJM",61847,35.67,-0.65,0.00
"03/16/2025 01:40:00","WEST",61752,28.55,-3.09,4.69
"03/16/2025 01:45:00","CAPITL",61757,37.81,1.56,0.00
"03/16/2025 01:45:00","CENTRL",61754,37.88,-1.12,-2.75
"03/16/2025 01:45:00","DUNWOD",61760,38.10,1.85,0.00
"03/16/2025 01:45:00","GENESE",61753,33.97,-2.28,0.00
"03/16/2025 01:45:00","H Q",61844,36.37,0.11,0.00
"03/16/2025 01:45:00","HUD VL",61758,37.74,1.49,0.00
"03/16/2025 01:45:00","LONGIL",61762,38.03,1.78,0.00
"03/16/2025 01:45:00","MHK VL",61756,37.69,0.04,-1.40
"03/16/2025 01:45:00","MILLWD",61759,37.89,1.63,0.00
"03/16/2025 01:45:00","N.Y.C.",61761,39.99,2.07,-1.67
"03/16/2025 01:45:00","NORTH",61755,28.77,0.00,7.49
"03/16/2025 01:45:00","NPX",61845,37.63,1.38,0.00
"03/16/2025 01:45:00","O H",61846,27.11,-3.37,5.78
"03/16/2025 01:45:00","PJM",61847,35.60,-0.65,0.00
"03/16/2025 01:45:00","WEST",61752,28.56,-3.01,4.69
"03/16/2025 01:50:00","CAPITL",61757,36.12,1.49,0.00
"03/16/2025 01:50:00","CENTRL",61754,36.18,-1.11,-2.66
"03/16/2025 01:50:00","DUNWOD",61760,36.39,1.77,0.00
"03/16/2025 01:50:00","GENESE",61753,32.41,-2.22,0.00
"03/16/2025 01:50:00","H Q",61844,34.73,0.10,0.00
"03/16/2025 01:50:00","HUD VL",61758,36.08,1.45,0.00
"03/16/2025 01:50:00","LONGIL",61762,36.33,1.70,0.00
"03/16/2025 01:50:00","MHK VL",61756,35.98,0.00,-1.36
"03/16/2025 01:50:00","MILLWD",61759,36.22,1.59,0.00
"03/16/2025 01:50:00","N.Y.C.",61761,38.47,2.01,-1.84
"03/16/2025 01:50:00","NORTH",61755,27.36,0.00,7.27
"03/16/2025 01:50:00","NPX",61845,35.98,1.35,0.00
"03/16/2025 01:50:00","O H",61846,25.75,-3.29,5.59
"03/16/2025 01:50:00","PJM",61847,34.01,-0.62,0.00
"03/16/2025 01:50:00","WEST",61752,27.15,-2.94,4.54
"03/16/2025 01:55:00","CAPITL",61757,35.98,1.48,0.00
"03/16/2025 01:55:00","CENTRL",61754,36.04,-1.11,-2.65
"03/16/2025 01:55:00","DUNWOD",61760,36.25,1.76,0.00
"03/16/2025 01:55:00","GENESE",61753,32.36,-2.14,0.00
"03/16/2025 01:55:00","H Q",61844,34.60,0.10,0.00
"03/16/2025 01:55:00","HUD VL",61758,35.94,1.45,0.00
"03/16/2025 01:55:00","LONGIL",61762,36.15,1.66,0.00
"03/16/2025 01:55:00","MHK VL",61756,35.85,0.00,-1.35
"03/16/2025 01:55:00","MILLWD",61759,36.08,1.59,0.00
"03/16/2025 01:55:00","N.Y.C.",61761,38.32,1.97,-1.86
"03/16/2025 01:55:00","NORTH",61755,27.23,0.00,7.26
"03/16/2025 01:55:00","NPX",61845,35.84,1.34,0.00
"03/16/2025 01:55:00","O H",61846,25.75,-3.17,5.57
"03/16/2025 01:55:00","PJM",61847,33.91,-0.59,0.00
"03/16/2025 01:55:00","WEST",61752,27.14,-2.83,4.52
"03/16/2025 02:00:00","CAPITL",61757,35.88,1.48,0.00
"03/16/2025 02:00:00","CENTRL",61754,35.95,-1.10,-2.65
"03/16/2025 02:00:00","DUNWOD",61760,36.19,1.79,0.00
"03/16/2025 02:00:00","GENESE",61753,32.20,-2.20,0.00
"03/16/2025 02:00:00","H Q",61844,34.51,0.10,0.00
"03/16/2025 02:00:00","HUD VL",61758,35.88,1.48,0.00
"03/16/2025 02:00:00","LONGIL",61762,36.13,1.72,0.00
"03/16/2025 02:00:00","MHK VL",61756,35.76,0.00,-1.35
"03/16/2025 02:00:00","MILLWD",61759,36.02,1.62,0.00
"03/16/2025 02:00:00","N.Y.C.",61761,38.21,2.03,-1.77
"03/16/2025 02:00:00","NORTH",61755,27.13,-0.03,7.24
"03/16/2025 02:00:00","NPX",61845,35.78,1.38,0.00
"03/16/2025 02:00:00","O H",61846,25.58,-3.27,5.56
"03/16/2025 02:00:00","PJM",61847,33.82,-0.59,0.00
"03/16/2025 02:00:00","WEST",61752,26.97,-2.92,4.51
"03/16/2025 02:05:00","CAPITL",61757,35.88,1.51,0.00
"03/16/2025 02:05:00","CENTRL",61754,35.89,-1.13,-2.65
"03/16/2025 02:05:00","DUNWOD",61760,36.19,1.82,0.00
"03/16/2025 02:05:00","GENESE",61753,32.07,-2.30,0.00
"03/16/2025 02:05:00","H Q",61844,34.48,0.10,0.00
"03/16/2025 02:05:00","HUD VL",61758,35.88,1.51,0.00
"03/16/2025 02:05:00","LONGIL",61762,36.09,1.72,0.00
"03/16/2025 02:05:00","MHK VL",61756,35.72,0.00,-1.35
"03/16/2025 02:05:00","MILLWD",61759,36.02,1.65,0.00
"03/16/2025 02:05:00","N.Y.C.",61761,38.21,2.06,-1.77
"03/16/2025 02:05:00","NORTH",61755,27.11,-0.03,7.23
"03/16/2025 02:05:00","NPX",61845,35.78,1.41,0.00
"03/16/2025 02:05:00","O H",61846,25.38,-3.44,5.56
"03/16/2025 02:05:00","PJM",61847,33.79,-0.58,0.00
"03/16/2025 02:05:00","WEST",61752,26.80,-3.06,4.51
"03/16/2025 02:10:00","CAPITL",61757,30.86,1.30,0.00
"03/16/2025 02:10:00","CENTRL",61754,30.96,-0.95,-2.35
"03/16/2025 02:10:00","DUNWOD",61760,31.12,1.57,0.00
"03/16/2025 02:10:00","GENESE",61753,27.64,-1.92,0.00
"03/16/2025 02:10:00","H Q",61844,29.62,0.06,0.00
"03/16/2025 02:10:00","HUD VL",61758,30.83,1.27,0.00
"03/16/2025 02:10:00","LONGIL",61762,31.04,1.48,0.00
"03/16/2025 02:10:00","MHK VL",61756,30.75,-0.03,-1.22
"03/16/2025 02:10:00","MILLWD",61759,30.98,1.42,0.00
"03/16/2025 02:10:00","N.Y.C.",61761,33.85,1.77,-2.51
"03/16/2025 02:10:00","NORTH",61755,22.91,-0.06,6.59
"03/16/2025 02:10:00","NPX",61845,30.74,1.18,0.00
"03/16/2025 02:10:00","O H",61846,21.70,-2.87,4.99
"03/16/2025 02:10:00","PJM",61847,29.06,-0.50,0.00
"03/16/2025 02:10:00","WEST",61752,22.98,-2.54,4.04
"03/16/2025 02:15:00","CAPITL",61757,29.69,1.22,0.00
"03/16/2025 02:15:00","CENTRL",61754,29.72,-1.02,-2.28
"03/16/2025 02:15:00","DUNWOD",61760,30.00,1.54,0.00
"03/16/2025 02:15:00","GENESE",61753,26.53,-1.94,0.00
"03/16/2025 02:15:00","H Q",61844,28.58,0.11,0.00
"03/16/2025 02:15:00","HUD VL",61758,29.72,1.25,0.00
"03/16/2025 02:15:00","LONGIL",61762,29.95,1.48,0.00
