"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/28/2024 00:05:00","CAPITL",61757,34.92,1.25,0.00
"01/28/2024 00:05:00","CENTRL",61754,32.79,-0.88,0.00
"01/28/2024 00:05:00","DUNWOD",61760,35.12,1.45,0.00
"01/28/2024 00:05:00","GENESE",61753,31.38,-2.29,0.00
"01/28/2024 00:05:00","H Q",61844,34.07,0.41,0.00
"01/28/2024 00:05:00","HUD VL",61758,34.98,1.31,0.00
"01/28/2024 00:05:00","LONGIL",61762,35.69,2.02,0.00
"01/28/2024 00:05:00","MHK VL",61756,34.51,0.84,0.00
"01/28/2024 00:05:00","MILLWD",61759,35.05,1.38,0.00
"01/28/2024 00:05:00","N.Y.C.",61761,35.19,1.52,0.00
"01/28/2024 00:05:00","NORTH",61755,34.95,1.28,0.00
"01/28/2024 00:05:00","NPX",61845,34.96,1.28,-0.02
"01/28/2024 00:05:00","O H",61846,30.03,-3.64,0.00
"01/28/2024 00:05:00","PJM",61847,27.66,-0.71,5.30
"01/28/2024 00:05:00","WEST",61752,31.04,-2.63,0.00
"01/28/2024 00:10:00","CAPITL",61757,31.36,1.12,0.00
"01/28/2024 00:10:00","CENTRL",61754,29.51,-0.73,0.00
"01/28/2024 00:10:00","DUNWOD",61760,31.51,1.27,0.00
"01/28/2024 00:10:00","GENESE",61753,28.28,-1.97,0.00
"01/28/2024 00:10:00","H Q",61844,30.57,0.33,0.00
"01/28/2024 00:10:00","HUD VL",61758,31.39,1.15,0.00
"01/28/2024 00:10:00","LONGIL",61762,32.02,1.78,0.00
"01/28/2024 00:10:00","MHK VL",61756,31.03,0.78,0.00
"01/28/2024 00:10:00","MILLWD",61759,31.45,1.21,0.00
"01/28/2024 00:10:00","N.Y.C.",61761,31.57,1.33,0.00
"01/28/2024 00:10:00","NORTH",61755,31.39,1.15,0.00
"01/28/2024 00:10:00","NPX",61845,31.40,1.15,-0.02
"01/28/2024 00:10:00","O H",61846,27.13,-3.11,0.00
"01/28/2024 00:10:00","PJM",61847,24.37,-0.58,5.30
"01/28/2024 00:10:00","WEST",61752,28.06,-2.18,0.00
"01/28/2024 00:15:00","CAPITL",61757,29.61,1.06,0.00
"01/28/2024 00:15:00","CENTRL",61754,27.81,-0.74,0.00
"01/28/2024 00:15:00","DUNWOD",61760,29.72,1.17,0.00
"01/28/2024 00:15:00","GENESE",61753,26.72,-1.83,0.00
"01/28/2024 00:15:00","H Q",61844,28.89,0.34,0.00
"01/28/2024 00:15:00","HUD VL",61758,29.63,1.08,0.00
"01/28/2024 00:15:00","LONGIL",61762,30.20,1.66,0.00
"01/28/2024 00:15:00","MHK VL",61756,29.26,0.71,0.00
"01/28/2024 00:15:00","MILLWD",61759,29.66,1.11,0.00
"01/28/2024 00:15:00","N.Y.C.",61761,29.80,1.25,0.00
"01/28/2024 00:15:00","NORTH",61755,29.66,1.11,0.00
"01/28/2024 00:15:00","NPX",61845,29.62,1.06,-0.02
"01/28/2024 00:15:00","O H",61846,25.69,-2.85,0.00
"01/28/2024 00:15:00","PJM",61847,22.71,-0.54,5.30
"01/28/2024 00:15:00","WEST",61752,26.52,-2.03,0.00
"01/28/2024 00:20:00","CAPITL",61757,29.58,1.08,0.00
"01/28/2024 00:20:00","CENTRL",61754,27.67,-0.83,0.00
"01/28/2024 00:20:00","DUNWOD",61760,29.75,1.25,0.00
"01/28/2024 00:20:00","GENESE",61753,26.55,-1.94,0.00
"01/28/2024 00:20:00","H Q",61844,28.84,0.34,0.00
"01/28/2024 00:20:00","HUD VL",61758,29.63,1.14,0.00
"01/28/2024 00:20:00","LONGIL",61762,30.20,1.71,0.00
"01/28/2024 00:20:00","MHK VL",61756,29.21,0.71,0.00
"01/28/2024 00:20:00","MILLWD",61759,29.69,1.20,0.00
"01/28/2024 00:20:00","N.Y.C.",61761,29.83,1.34,0.00
"01/28/2024 00:20:00","NORTH",61755,29.58,1.08,0.00
"01/28/2024 00:20:00","NPX",61845,32.43,1.11,-2.83
"01/28/2024 00:20:00","O H",61846,25.47,-3.02,0.00
"01/28/2024 00:20:00","PJM",61847,25.08,-0.60,2.82
"01/28/2024 00:20:00","WEST",61752,26.27,-2.22,0.00
"01/28/2024 00:25:00","CAPITL",61757,29.55,1.03,0.00
"01/28/2024 00:25:00","CENTRL",61754,27.81,-0.71,0.00
"01/28/2024 00:25:00","DUNWOD",61760,29.72,1.20,0.00
"01/28/2024 00:25:00","GENESE",61753,26.61,-1.91,0.00
"01/28/2024 00:25:00","H Q",61844,28.83,0.31,0.00
"01/28/2024 00:25:00","HUD VL",61758,29.60,1.08,0.00
"01/28/2024 00:25:00","LONGIL",61762,30.17,1.65,0.00
"01/28/2024 00:25:00","MHK VL",61756,29.26,0.74,0.00
"01/28/2024 00:25:00","MILLWD",61759,29.66,1.14,0.00
"01/28/2024 00:25:00","N.Y.C.",61761,29.80,1.28,0.00
"01/28/2024 00:25:00","NORTH",61755,29.60,1.08,0.00
"01/28/2024 00:25:00","NPX",61845,32.43,1.08,-2.83
"01/28/2024 00:25:00","O H",61846,25.53,-2.99,0.00
"01/28/2024 00:25:00","PJM",61847,25.16,-0.54,2.82
"01/28/2024 00:25:00","WEST",61752,26.41,-2.11,0.00
"01/28/2024 00:30:00","CAPITL",61757,28.57,1.02,0.00
"01/28/2024 00:30:00","CENTRL",61754,26.86,-0.69,0.00
"01/28/2024 00:30:00","DUNWOD",61760,28.73,1.18,0.00
"01/28/2024 00:30:00","GENESE",61753,25.70,-1.85,0.00
"01/28/2024 00:30:00","H Q",61844,27.85,0.30,0.00
"01/28/2024 00:30:00","HUD VL",61758,28.62,1.07,0.00
"01/28/2024 00:30:00","LONGIL",61762,29.18,1.63,0.00
