"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/19/2024 00:05:00","CAPITL",61757,162.89,8.78,0.00
"01/19/2024 00:05:00","CENTRL",61754,153.80,-0.31,0.00
"01/19/2024 00:05:00","DUNWOD",61760,166.28,12.17,0.00
"01/19/2024 00:05:00","GENESE",61753,146.25,-7.85,0.00
"01/19/2024 00:05:00","H Q",61844,151.95,-2.16,0.00
"01/19/2024 00:05:00","HUD VL",61758,165.82,11.71,0.00
"01/19/2024 00:05:00","LONGIL",61762,167.51,13.40,0.00
"01/19/2024 00:05:00","MHK VL",61756,162.27,8.16,0.00
"01/19/2024 00:05:00","MILLWD",61759,166.28,12.17,0.00
"01/19/2024 00:05:00","N.Y.C.",61761,167.20,13.09,0.00
"01/19/2024 00:05:00","NORTH",61755,154.57,0.46,0.00
"01/19/2024 00:05:00","NPX",61845,150.06,9.09,13.14
"01/19/2024 00:05:00","O H",61846,139.31,-14.80,0.00
"01/19/2024 00:05:00","PJM",61847,155.49,1.38,0.00
"01/19/2024 00:05:00","WEST",61752,144.55,-9.56,0.00
"01/19/2024 00:10:00","CAPITL",61757,178.95,9.81,0.00
"01/19/2024 00:10:00","CENTRL",61754,167.78,-1.36,0.00
"01/19/2024 00:10:00","DUNWOD",61760,182.68,13.54,0.00
"01/19/2024 00:10:00","GENESE",61753,160.69,-8.45,0.00
"01/19/2024 00:10:00","H Q",61844,166.94,-2.20,0.00
"01/19/2024 00:10:00","HUD VL",61758,182.17,13.03,0.00
"01/19/2024 00:10:00","LONGIL",61762,184.19,15.05,0.00
"01/19/2024 00:10:00","MHK VL",61756,177.93,8.79,0.00
"01/19/2024 00:10:00","MILLWD",61759,182.68,13.54,0.00
"01/19/2024 00:10:00","N.Y.C.",61761,183.69,14.55,0.00
"01/19/2024 00:10:00","NORTH",61755,169.48,0.34,0.00
"01/19/2024 00:10:00","NPX",61845,166.33,10.32,13.14
"01/19/2024 00:10:00","O H",61846,153.24,-15.91,0.00
"01/19/2024 00:10:00","PJM",61847,170.34,1.19,0.00
"01/19/2024 00:10:00","WEST",61752,158.15,-10.99,0.00
"01/19/2024 00:15:00","CAPITL",61757,141.51,7.88,0.00
"01/19/2024 00:15:00","CENTRL",61754,132.30,-1.34,0.00
"01/19/2024 00:15:00","DUNWOD",61760,144.45,10.82,0.00
"01/19/2024 00:15:00","GENESE",61753,126.55,-7.09,0.00
"01/19/2024 00:15:00","H Q",61844,131.89,-1.74,0.00
"01/19/2024 00:15:00","HUD VL",61758,144.06,10.43,0.00
"01/19/2024 00:15:00","LONGIL",61762,145.66,12.03,0.00
"01/19/2024 00:15:00","MHK VL",61756,140.71,7.08,0.00
"01/19/2024 00:15:00","MILLWD",61759,144.45,10.82,0.00
"01/19/2024 00:15:00","N.Y.C.",61761,145.25,11.62,0.00
"01/19/2024 00:15:00","NORTH",61755,133.90,0.27,0.00
"01/19/2024 00:15:00","NPX",61845,128.92,8.42,13.14
"01/19/2024 00:15:00","O H",61846,120.54,-13.09,0.00
"01/19/2024 00:15:00","PJM",61847,134.44,0.81,0.00
"01/19/2024 00:15:00","WEST",61752,124.41,-9.22,0.00
"01/19/2024 00:20:00","CAPITL",61757,152.36,8.21,0.00
"01/19/2024 00:20:00","CENTRL",61754,143.43,-0.72,0.00
"01/19/2024 00:20:00","DUNWOD",61760,155.53,11.38,0.00
"01/19/2024 00:20:00","GENESE",61753,137.23,-6.92,0.00
"01/19/2024 00:20:00","H Q",61844,142.27,-1.88,0.00
"01/19/2024 00:20:00","HUD VL",61758,155.24,11.10,0.00
"01/19/2024 00:20:00","LONGIL",61762,156.97,12.82,0.00
"01/19/2024 00:20:00","MHK VL",61756,151.78,7.63,0.00
"01/19/2024 00:20:00","MILLWD",61759,155.53,11.38,0.00
"01/19/2024 00:20:00","N.Y.C.",61761,156.25,12.11,0.00
"01/19/2024 00:20:00","NORTH",61755,144.58,0.43,0.00
"01/19/2024 00:20:00","NPX",61845,155.33,8.65,-2.54
"01/19/2024 00:20:00","O H",61846,131.03,-13.12,0.00
"01/19/2024 00:20:00","PJM",61847,76.45,1.29,68.99
"01/19/2024 00:20:00","WEST",61752,135.64,-8.50,0.00
"01/19/2024 00:25:00","CAPITL",61757,153.23,8.26,0.00
"01/19/2024 00:25:00","CENTRL",61754,144.11,-0.86,0.00
"01/19/2024 00:25:00","DUNWOD",61760,156.42,11.45,0.00
"01/19/2024 00:25:00","GENESE",61753,137.87,-7.10,0.00
"01/19/2024 00:25:00","H Q",61844,143.08,-1.89,0.00
"01/19/2024 00:25:00","HUD VL",61758,155.98,11.01,0.00
"01/19/2024 00:25:00","LONGIL",61762,157.73,12.76,0.00
"01/19/2024 00:25:00","MHK VL",61756,152.65,7.68,0.00
"01/19/2024 00:25:00","MILLWD",61759,156.42,11.45,0.00
"01/19/2024 00:25:00","N.Y.C.",61761,157.15,12.18,0.00
"01/19/2024 00:25:00","NORTH",61755,145.41,0.44,0.00
