"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/14/2025 00:25:00","H Q",61844,55.42,0.11,0.00
"02/14/2025 00:25:00","HUD VL",61758,57.96,2.65,0.00
"02/14/2025 00:25:00","LONGIL",61762,59.23,3.93,0.00
"02/14/2025 00:25:00","MHK VL",61756,56.36,1.05,0.00
"02/14/2025 00:25:00","MILLWD",61759,58.18,2.87,0.00
"02/14/2025 00:25:00","N.Y.C.",61761,59.32,3.10,-0.92
"02/14/2025 00:25:00","NORTH",61755,55.47,0.17,0.00
"02/14/2025 00:25:00","NPX",61845,160.39,2.65,-102.42
"02/14/2025 00:25:00","O H",61846,49.83,-5.48,0.00
"02/14/2025 00:25:00","PJM",61847,54.37,-0.94,0.00
"02/14/2025 00:25:00","WEST",61752,51.10,-4.21,0.00
"02/14/2025 00:30:00","CAPITL",61757,55.00,2.96,0.00
"02/14/2025 00:30:00","CENTRL",61754,50.58,-1.46,0.00
"02/14/2025 00:30:00","DUNWOD",61760,54.69,2.65,0.00
"02/14/2025 00:30:00","GENESE",61753,49.07,-2.96,0.00
"02/14/2025 00:30:00","H Q",61844,52.20,0.16,0.00
"02/14/2025 00:30:00","HUD VL",61758,54.43,2.40,0.00
"02/14/2025 00:30:00","LONGIL",61762,55.63,3.59,0.00
"02/14/2025 00:30:00","MHK VL",61756,52.98,0.94,0.00
"02/14/2025 00:30:00","MILLWD",61759,54.64,2.60,0.00
"02/14/2025 00:30:00","N.Y.C.",61761,56.28,2.81,-1.43
"02/14/2025 00:30:00","NORTH",61755,52.25,0.21,0.00
"02/14/2025 00:30:00","NPX",61845,156.91,2.45,-102.42
"02/14/2025 00:30:00","O H",61846,47.09,-4.94,0.00
"02/14/2025 00:30:00","PJM",61847,51.10,-0.94,0.00
"02/14/2025 00:30:00","WEST",61752,48.29,-3.75,0.00
"02/14/2025 00:35:00","CAPITL",61757,51.94,2.75,0.00
"02/14/2025 00:35:00","CENTRL",61754,47.81,-1.38,0.00
"02/14/2025 00:35:00","DUNWOD",61760,51.64,2.46,0.00
"02/14/2025 00:35:00","GENESE",61753,46.48,-2.71,0.00
"02/14/2025 00:35:00","H Q",61844,49.33,0.15,0.00
"02/14/2025 00:35:00","HUD VL",61758,51.45,2.26,0.00
"02/14/2025 00:35:00","LONGIL",61762,52.48,3.30,0.00
"02/14/2025 00:35:00","MHK VL",61756,50.02,0.84,0.00
"02/14/2025 00:35:00","MILLWD",61759,51.59,2.41,0.00
"02/14/2025 00:35:00","N.Y.C.",61761,53.62,2.56,-1.88
"02/14/2025 00:35:00","NORTH",61755,49.43,0.25,0.00
"02/14/2025 00:35:00","NPX",61845,132.84,2.26,-81.39
"02/14/2025 00:35:00","O H",61846,44.66,-4.52,0.00
"02/14/2025 00:35:00","PJM",61847,48.30,-0.88,0.00
"02/14/2025 00:35:00","WEST",61752,45.74,-3.44,0.00
"02/14/2025 00:40:00","CAPITL",61757,48.67,2.58,0.00
"02/14/2025 00:40:00","CENTRL",61754,44.80,-1.29,0.00
"02/14/2025 00:40:00","DUNWOD",61760,48.34,2.26,0.00
"02/14/2025 00:40:00","GENESE",61753,43.55,-2.53,0.00
"02/14/2025 00:40:00","H Q",61844,46.22,0.14,0.00
"02/14/2025 00:40:00","HUD VL",61758,48.16,2.08,0.00
"02/14/2025 00:40:00","LONGIL",61762,49.13,3.04,0.00
"02/14/2025 00:40:00","MHK VL",61756,46.87,0.78,0.00
"02/14/2025 00:40:00","MILLWD",61759,48.30,2.21,0.00
"02/14/2025 00:40:00","N.Y.C.",61761,50.84,2.39,-2.36
"02/14/2025 00:40:00","NORTH",61755,46.36,0.28,0.00
"02/14/2025 00:40:00","NPX",61845,129.60,2.12,-81.39
"02/14/2025 00:40:00","O H",61846,41.89,-4.19,0.00
"02/14/2025 00:40:00","PJM",61847,45.30,-0.78,0.00
"02/14/2025 00:40:00","WEST",61752,42.91,-3.18,0.00
"02/14/2025 00:45:00","CAPITL",61757,44.00,2.29,0.00
"02/14/2025 00:45:00","CENTRL",61754,40.59,-1.12,0.00
"02/14/2025 00:45:00","DUNWOD",61760,43.71,2.00,0.00
"02/14/2025 00:45:00","GENESE",61753,39.42,-2.29,0.00
"02/14/2025 00:45:00","H Q",61844,41.88,0.17,0.00
"02/14/2025 00:45:00","HUD VL",61758,43.54,1.83,0.00
"02/14/2025 00:45:00","LONGIL",61762,44.42,2.71,0.00
"02/14/2025 00:45:00","MHK VL",61756,42.42,0.71,0.00
"02/14/2025 00:45:00","MILLWD",61759,43.67,1.96,0.00
"02/14/2025 00:45:00","N.Y.C.",61761,46.86,2.13,-3.02
"02/14/2025 00:45:00","NORTH",61755,42.04,0.33,0.00
"02/14/2025 00:45:00","NPX",61845,124.99,1.88,-81.39
"02/14/2025 00:45:00","O H",61846,37.92,-3.80,0.00
"02/14/2025 00:45:00","PJM",61847,41.00,-0.71,0.00
"02/14/2025 00:45:00","WEST",61752,38.87,-2.84,0.00
"02/14/2025 00:50:00","CAPITL",61757,44.00,2.29,0.00
"02/14/2025 00:50:00","CENTRL",61754,40.59,-1.12,0.00
"02/14/2025 00:50:00","DUNWOD",61760,43.71,2.00,0.00
"02/14/2025 00:50:00","GENESE",61753,39.38,-2.34,0.00
"02/14/2025 00:50:00","H Q",61844,41.84,0.13,0.00
"02/14/2025 00:50:00","HUD VL",61758,43.59,1.88,0.00
"02/14/2025 00:50:00","LONGIL",61762,44.42,2.71,0.00
"02/14/2025 00:50:00","MHK VL",61756,42.46,0.75,0.00
"02/14/2025 00:50:00","MILLWD",61759,43.67,1.96,0.00
"02/14/2025 00:50:00","N.Y.C.",61761,46.86,2.13,-3.02
"02/14/2025 00:50:00","NORTH",61755,42.01,0.29,0.00
"02/14/2025 00:50:00","NPX",61845,87.61,1.88,-44.02
"02/14/2025 00:50:00","O H",61846,37.83,-3.88,0.00
"02/14/2025 00:50:00","PJM",61847,41.00,-0.71,0.00
"02/14/2025 00:50:00","WEST",61752,38.79,-2.92,0.00
"02/14/2025 00:55:00","CAPITL",61757,43.48,2.27,0.00
"02/14/2025 00:55:00","CENTRL",61754,40.06,-1.15,0.00
"02/14/2025 00:55:00","DUNWOD",61760,43.19,1.98,0.00
"02/14/2025 00:55:00","GENESE",61753,38.91,-2.31,0.00
"02/14/2025 00:55:00","H Q",61844,41.34,0.12,0.00
"02/14/2025 00:55:00","HUD VL",61758,43.07,1.86,0.00
"02/14/2025 00:55:00","LONGIL",61762,43.94,2.72,0.00
"02/14/2025 00:55:00","MHK VL",61756,41.96,0.74,0.00
"02/14/2025 00:55:00","MILLWD",61759,43.19,1.98,0.00
"02/14/2025 00:55:00","N.Y.C.",61761,46.41,2.10,-3.10
"02/14/2025 00:55:00","NORTH",61755,41.51,0.29,0.00
"02/14/2025 00:55:00","NPX",61845,87.10,1.86,-44.02
"02/14/2025 00:55:00","O H",61846,37.38,-3.83,0.00
"02/14/2025 00:55:00","PJM",61847,40.52,-0.70,0.00
"02/14/2025 00:55:00","WEST",61752,38.33,-2.89,0.00
"02/14/2025 01:00:00","CAPITL",61757,58.91,3.07,0.00
"02/14/2025 01:00:00","CENTRL",61754,54.17,-1.67,0.00
"02/14/2025 01:00:00","DUNWOD",61760,58.41,2.57,0.00
"02/14/2025 01:00:00","GENESE",61753,52.55,-3.29,0.00
"02/14/2025 01:00:00","H Q",61844,56.12,0.28,0.00
"02/14/2025 01:00:00","HUD VL",61758,58.19,2.34,0.00
"02/14/2025 01:00:00","LONGIL",61762,59.47,3.63,0.00
"02/14/2025 01:00:00","MHK VL",61756,56.85,1.01,0.00
"02/14/2025 01:00:00","MILLWD",61759,58.36,2.52,0.00
"02/14/2025 01:00:00","N.Y.C.",61761,59.36,2.63,-0.90
"02/14/2025 01:00:00","NORTH",61755,56.34,0.50,0.00
"02/14/2025 01:00:00","NPX",61845,102.27,2.40,-44.02
"02/14/2025 01:00:00","O H",61846,50.43,-5.42,0.00
"02/14/2025 01:00:00","PJM",61847,54.67,-1.18,0.00
"02/14/2025 01:00:00","WEST",61752,51.65,-4.19,0.00
"02/14/2025 01:05:00","CAPITL",61757,52.14,2.72,0.00
"02/14/2025 01:05:00","CENTRL",61754,47.79,-1.63,0.00
"02/14/2025 01:05:00","DUNWOD",61760,51.69,2.27,0.00
"02/14/2025 01:05:00","GENESE",61753,46.26,-3.16,0.00
"02/14/2025 01:05:00","H Q",61844,49.72,0.30,0.00
"02/14/2025 01:05:00","HUD VL",61758,51.50,2.08,0.00
"02/14/2025 01:05:00","LONGIL",61762,52.59,3.17,0.00
"02/14/2025 01:05:00","MHK VL",61756,50.26,0.84,0.00
"02/14/2025 01:05:00","MILLWD",61759,51.65,2.23,0.00
"02/14/2025 01:05:00","N.Y.C.",61761,53.65,2.37,-1.86
"02/14/2025 01:05:00","NORTH",61755,49.91,0.49,0.00
"02/14/2025 01:05:00","NPX",61845,131.05,2.17,-79.45
"02/14/2025 01:05:00","O H",61846,44.23,-5.19,0.00
"02/14/2025 01:05:00","PJM",61847,40.07,-1.19,8.16
"02/14/2025 01:05:00","WEST",61752,45.27,-4.15,0.00
"02/14/2025 01:10:00","CAPITL",61757,52.19,2.72,0.00
"02/14/2025 01:10:00","CENTRL",61754,47.99,-1.48,0.00
"02/14/2025 01:10:00","DUNWOD",61760,51.70,2.23,0.00
"02/14/2025 01:10:00","GENESE",61753,46.50,-2.97,0.00
"02/14/2025 01:10:00","H Q",61844,49.72,0.25,0.00
"02/14/2025 01:10:00","HUD VL",61758,51.50,2.03,0.00
"02/14/2025 01:10:00","LONGIL",61762,52.59,3.12,0.00
"02/14/2025 01:10:00","MHK VL",61756,50.41,0.94,0.00
"02/14/2025 01:10:00","MILLWD",61759,51.65,2.17,0.00
"02/14/2025 01:10:00","N.Y.C.",61761,53.65,2.33,-1.85
"02/14/2025 01:10:00","NORTH",61755,49.92,0.44,0.00
"02/14/2025 01:10:00","NPX",61845,131.05,2.13,-79.45
"02/14/2025 01:10:00","O H",61846,44.63,-4.85,0.00
"02/14/2025 01:10:00","PJM",61847,40.22,-1.09,8.16
"02/14/2025 01:10:00","WEST",61752,45.61,-3.86,0.00
"02/14/2025 01:15:00","CAPITL",61757,52.43,2.68,0.00
"02/14/2025 01:15:00","CENTRL",61754,48.20,-1.54,0.00
"02/14/2025 01:15:00","DUNWOD",61760,51.99,2.24,0.00
"02/14/2025 01:15:00","GENESE",61753,46.81,-2.94,0.00
"02/14/2025 01:15:00","H Q",61844,50.00,0.25,0.00
"02/14/2025 01:15:00","HUD VL",61758,51.84,2.09,0.00
"02/14/2025 01:15:00","LONGIL",61762,52.88,3.14,0.00
"02/14/2025 01:15:00","MHK VL",61756,50.69,0.94,0.00
"02/14/2025 01:15:00","MILLWD",61759,51.93,2.19,0.00
"02/14/2025 01:15:00","N.Y.C.",61761,53.90,2.34,-1.81
"02/14/2025 01:15:00","NORTH",61755,50.14,0.40,0.00
"02/14/2025 01:15:00","NPX",61845,131.34,2.14,-79.45
"02/14/2025 01:15:00","O H",61846,44.97,-4.78,0.00
"02/14/2025 01:15:00","PJM",61847,40.54,-1.05,8.16
"02/14/2025 01:15:00","WEST",61752,45.96,-3.78,0.00
"02/14/2025 01:20:00","CAPITL",61757,50.10,2.61,0.00
"02/14/2025 01:20:00","CENTRL",61754,46.07,-1.42,0.00
"02/14/2025 01:20:00","DUNWOD",61760,49.68,2.19,0.00
"02/14/2025 01:20:00","GENESE",61753,44.69,-2.80,0.00
"02/14/2025 01:20:00","H Q",61844,47.73,0.24,0.00
"02/14/2025 01:20:00","HUD VL",61758,49.49,1.99,0.00
"02/14/2025 01:20:00","LONGIL",61762,50.49,2.99,0.00
"02/14/2025 01:20:00","MHK VL",61756,48.39,0.90,0.00
"02/14/2025 01:20:00","MILLWD",61759,49.63,2.14,0.00
"02/14/2025 01:20:00","N.Y.C.",61761,51.87,2.23,-2.14
"02/14/2025 01:20:00","NORTH",61755,47.83,0.33,0.00
"02/14/2025 01:20:00","NPX",61845,150.92,2.04,-101.38
"02/14/2025 01:20:00","O H",61846,42.89,-4.61,0.00
"02/14/2025 01:20:00","PJM",61847,46.49,-1.00,0.00
"02/14/2025 01:20:00","WEST",61752,43.88,-3.61,0.00
"02/14/2025 01:25:00","CAPITL",61757,50.65,2.64,0.00
"02/14/2025 01:25:00","CENTRL",61754,46.57,-1.44,0.00
"02/14/2025 01:25:00","DUNWOD",61760,50.17,2.16,0.00
"02/14/2025 01:25:00","GENESE",61753,45.13,-2.88,0.00
"02/14/2025 01:25:00","H Q",61844,48.25,0.24,0.00
"02/14/2025 01:25:00","HUD VL",61758,50.03,2.02,0.00
"02/14/2025 01:25:00","LONGIL",61762,51.04,3.03,0.00
"02/14/2025 01:25:00","MHK VL",61756,48.92,0.91,0.00
"02/14/2025 01:25:00","MILLWD",61759,50.17,2.16,0.00
"02/14/2025 01:25:00","N.Y.C.",61761,52.34,2.26,-2.07
"02/14/2025 01:25:00","NORTH",61755,48.35,0.34,0.00
"02/14/2025 01:25:00","NPX",61845,151.46,2.06,-101.38
"02/14/2025 01:25:00","O H",61846,43.31,-4.70,0.00
"02/14/2025 01:25:00","PJM",61847,47.00,-1.01,0.00
"02/14/2025 01:25:00","WEST",61752,44.31,-3.70,0.00
"02/14/2025 01:30:00","CAPITL",61757,54.90,2.86,0.00
"02/14/2025 01:30:00","CENTRL",61754,50.48,-1.56,0.00
"02/14/2025 01:30:00","DUNWOD",61760,54.38,2.34,0.00
"02/14/2025 01:30:00","GENESE",61753,48.92,-3.12,0.00
"02/14/2025 01:30:00","H Q",61844,52.30,0.26,0.00
"02/14/2025 01:30:00","HUD VL",61758,54.22,2.19,0.00
"02/14/2025 01:30:00","LONGIL",61762,55.32,3.28,0.00
"02/14/2025 01:30:00","MHK VL",61756,53.02,0.99,0.00
"02/14/2025 01:30:00","MILLWD",61759,54.38,2.34,0.00
"02/14/2025 01:30:00","N.Y.C.",61761,55.95,2.45,-1.47
"02/14/2025 01:30:00","NORTH",61755,52.41,0.37,0.00
"02/14/2025 01:30:00","NPX",61845,155.66,2.24,-101.38
"02/14/2025 01:30:00","O H",61846,46.99,-5.05,0.00
"02/14/2025 01:30:00","PJM",61847,51.00,-1.04,0.00
"02/14/2025 01:30:00","WEST",61752,48.08,-3.96,0.00
"02/14/2025 01:35:00","CAPITL",61757,58.86,3.07,0.00
"02/14/2025 01:35:00","CENTRL",61754,54.17,-1.62,0.00
"02/14/2025 01:35:00","DUNWOD",61760,58.30,2.51,0.00
"02/14/2025 01:35:00","GENESE",61753,52.45,-3.35,0.00
"02/14/2025 01:35:00","H Q",61844,56.02,0.22,0.00
"02/14/2025 01:35:00","HUD VL",61758,58.13,2.34,0.00
"02/14/2025 01:35:00","LONGIL",61762,59.31,3.52,0.00
"02/14/2025 01:35:00","MHK VL",61756,56.85,1.06,0.00
"02/14/2025 01:35:00","MILLWD",61759,58.30,2.51,0.00
"02/14/2025 01:35:00","N.Y.C.",61761,59.36,2.68,-0.89
"02/14/2025 01:35:00","NORTH",61755,56.13,0.34,0.00
"02/14/2025 01:35:00","NPX",61845,108.33,2.40,-50.14
"02/14/2025 01:35:00","O H",61846,50.38,-5.41,0.00
"02/14/2025 01:35:00","PJM",61847,54.68,-1.12,0.00
"02/14/2025 01:35:00","WEST",61752,51.55,-4.24,0.00
"02/14/2025 01:40:00","CAPITL",61757,54.95,2.91,0.00
"02/14/2025 01:40:00","CENTRL",61754,50.48,-1.56,0.00
"02/14/2025 01:40:00","DUNWOD",61760,54.38,2.34,0.00
"02/14/2025 01:40:00","GENESE",61753,48.86,-3.18,0.00
"02/14/2025 01:40:00","H Q",61844,52.25,0.21,0.00
"02/14/2025 01:40:00","HUD VL",61758,54.22,2.19,0.00
"02/14/2025 01:40:00","LONGIL",61762,55.32,3.28,0.00
"02/14/2025 01:40:00","MHK VL",61756,53.02,0.99,0.00
"02/14/2025 01:40:00","MILLWD",61759,54.38,2.34,0.00
"02/14/2025 01:40:00","N.Y.C.",61761,56.00,2.50,-1.46
"02/14/2025 01:40:00","NORTH",61755,52.35,0.31,0.00
"02/14/2025 01:40:00","NPX",61845,104.46,2.29,-50.14
"02/14/2025 01:40:00","O H",61846,46.89,-5.15,0.00
"02/14/2025 01:40:00","PJM",61847,51.00,-1.04,0.00
"02/14/2025 01:40:00","WEST",61752,47.98,-4.06,0.00
"02/14/2025 01:45:00","CAPITL",61757,50.10,2.66,0.00
"02/14/2025 01:45:00","CENTRL",61754,45.88,-1.56,0.00
"02/14/2025 01:45:00","DUNWOD",61760,49.63,2.18,0.00
"02/14/2025 01:45:00","GENESE",61753,44.41,-3.04,0.00
"02/14/2025 01:45:00","H Q",61844,47.69,0.24,0.00
"02/14/2025 01:45:00","HUD VL",61758,49.49,2.04,0.00
"02/14/2025 01:45:00","LONGIL",61762,50.44,2.99,0.00
"02/14/2025 01:45:00","MHK VL",61756,48.30,0.85,0.00
"02/14/2025 01:45:00","MILLWD",61759,49.63,2.18,0.00
"02/14/2025 01:45:00","N.Y.C.",61761,49.77,2.32,0.00
"02/14/2025 01:45:00","NORTH",61755,47.78,0.33,0.00
"02/14/2025 01:45:00","NPX",61845,99.72,2.14,-50.14
"02/14/2025 01:45:00","O H",61846,42.56,-4.89,0.00
"02/14/2025 01:45:00","PJM",61847,46.40,-1.04,0.00
"02/14/2025 01:45:00","WEST",61752,43.56,-3.89,0.00
"02/14/2025 01:50:00","CAPITL",61757,49.60,2.63,0.00
"02/14/2025 01:50:00","CENTRL",61754,45.42,-1.55,0.00
"02/14/2025 01:50:00","DUNWOD",61760,49.09,2.12,0.00
"02/14/2025 01:50:00","GENESE",61753,44.01,-2.96,0.00
"02/14/2025 01:50:00","H Q",61844,47.21,0.24,0.00
"02/14/2025 01:50:00","HUD VL",61758,48.94,1.97,0.00
"02/14/2025 01:50:00","LONGIL",61762,49.88,2.91,0.00
"02/14/2025 01:50:00","MHK VL",61756,47.77,0.80,0.00
"02/14/2025 01:50:00","MILLWD",61759,49.09,2.12,0.00
"02/14/2025 01:50:00","N.Y.C.",61761,49.18,2.21,0.00
"02/14/2025 01:50:00","NORTH",61755,47.30,0.33,0.00
"02/14/2025 01:50:00","NPX",61845,88.80,2.12,-39.71
"02/14/2025 01:50:00","O H",61846,42.18,-4.79,0.00
"02/14/2025 01:50:00","PJM",61847,45.89,-1.08,0.00
"02/14/2025 01:50:00","WEST",61752,43.17,-3.80,0.00
"02/14/2025 01:55:00","CAPITL",61757,48.04,2.59,0.00
"02/14/2025 01:55:00","CENTRL",61754,43.91,-1.55,0.00
"02/14/2025 01:55:00","DUNWOD",61760,47.54,2.09,0.00
"02/14/2025 01:55:00","GENESE",61753,42.50,-2.95,0.00
"02/14/2025 01:55:00","H Q",61844,45.63,0.18,0.00
"02/14/2025 01:55:00","HUD VL",61758,47.40,1.95,0.00
"02/14/2025 01:55:00","LONGIL",61762,48.32,2.87,0.00
"02/14/2025 01:55:00","MHK VL",61756,46.22,0.77,0.00
"02/14/2025 01:55:00","MILLWD",61759,47.54,2.09,0.00
"02/14/2025 01:55:00","N.Y.C.",61761,47.63,2.18,0.00
"02/14/2025 01:55:00","NORTH",61755,45.73,0.27,0.00
"02/14/2025 01:55:00","NPX",61845,87.25,2.09,-39.71
"02/14/2025 01:55:00","O H",61846,40.72,-4.73,0.00
"02/14/2025 01:55:00","PJM",61847,44.41,-1.04,0.00
"02/14/2025 01:55:00","WEST",61752,41.63,-3.82,0.00
"02/14/2025 02:00:00","CAPITL",61757,83.31,4.57,0.00
"02/14/2025 02:00:00","CENTRL",61754,75.98,-2.76,0.00
"02/14/2025 02:00:00","DUNWOD",61760,82.20,3.46,0.00
"02/14/2025 02:00:00","GENESE",61753,73.39,-5.36,0.00
"02/14/2025 02:00:00","H Q",61844,79.14,0.40,0.00
"02/14/2025 02:00:00","HUD VL",61758,82.05,3.31,0.00
"02/14/2025 02:00:00","LONGIL",61762,83.55,4.80,0.00
"02/14/2025 02:00:00","MHK VL",61756,80.08,1.34,0.00
"02/14/2025 02:00:00","MILLWD",61759,82.20,3.46,0.00
"02/14/2025 02:00:00","N.Y.C.",61761,82.29,3.55,0.00
"02/14/2025 02:00:00","NORTH",61755,79.37,0.63,0.00
"02/14/2025 02:00:00","NPX",61845,122.08,3.62,-39.71
"02/14/2025 02:00:00","O H",61846,70.16,-8.58,0.00
"02/14/2025 02:00:00","PJM",61847,76.70,-2.05,0.00
"02/14/2025 02:00:00","WEST",61752,71.81,-6.93,0.00
"02/14/2025 02:05:00","CAPITL",61757,76.81,4.21,0.00
"02/14/2025 02:05:00","CENTRL",61754,70.05,-2.54,0.00
"02/14/2025 02:05:00","DUNWOD",61760,75.65,3.05,0.00
"02/14/2025 02:05:00","GENESE",61753,67.66,-4.94,0.00
"02/14/2025 02:05:00","H Q",61844,72.96,0.36,0.00
"02/14/2025 02:05:00","HUD VL",61758,75.58,2.98,0.00
"02/14/2025 02:05:00","LONGIL",61762,76.88,4.28,0.00
"02/14/2025 02:05:00","MHK VL",61756,73.83,1.23,0.00
"02/14/2025 02:05:00","MILLWD",61759,75.72,3.12,0.00
"02/14/2025 02:05:00","N.Y.C.",61761,75.79,3.19,0.00
"02/14/2025 02:05:00","NORTH",61755,73.25,0.65,0.00
"02/14/2025 02:05:00","NPX",61845,107.83,3.27,-31.97
"02/14/2025 02:05:00","O H",61846,64.76,-7.84,0.00
"02/14/2025 02:05:00","PJM",61847,70.71,-1.89,0.00
"02/14/2025 02:05:00","WEST",61752,66.28,-6.32,0.00
"02/14/2025 02:10:00","CAPITL",61757,76.74,4.21,0.00
"02/14/2025 02:10:00","CENTRL",61754,70.06,-2.47,0.00
"02/14/2025 02:10:00","DUNWOD",61760,75.58,3.05,0.00
"02/14/2025 02:10:00","GENESE",61753,67.60,-4.93,0.00
"02/14/2025 02:10:00","H Q",61844,72.89,0.36,0.00
"02/14/2025 02:10:00","HUD VL",61758,75.43,2.90,0.00
"02/14/2025 02:10:00","LONGIL",61762,76.81,4.28,0.00
"02/14/2025 02:10:00","MHK VL",61756,73.76,1.23,0.00
"02/14/2025 02:10:00","MILLWD",61759,75.58,3.05,0.00
"02/14/2025 02:10:00","N.Y.C.",61761,75.65,3.12,0.00
"02/14/2025 02:10:00","NORTH",61755,73.18,0.65,0.00
"02/14/2025 02:10:00","NPX",61845,107.76,3.27,-31.97
"02/14/2025 02:10:00","O H",61846,64.70,-7.83,0.00
"02/14/2025 02:10:00","PJM",61847,70.64,-1.89,0.00
"02/14/2025 02:10:00","WEST",61752,66.22,-6.31,0.00
"02/14/2025 02:15:00","CAPITL",61757,76.55,4.26,0.00
"02/14/2025 02:15:00","CENTRL",61754,69.83,-2.46,0.00
"02/14/2025 02:15:00","DUNWOD",61760,75.32,3.04,0.00
"02/14/2025 02:15:00","GENESE",61753,67.37,-4.92,0.00
"02/14/2025 02:15:00","H Q",61844,72.65,0.36,0.00
"02/14/2025 02:15:00","HUD VL",61758,75.25,2.96,0.00
"02/14/2025 02:15:00","LONGIL",61762,76.55,4.26,0.00
"02/14/2025 02:15:00","MHK VL",61756,73.52,1.23,0.00
