"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/11/2024 00:25:00","LONGIL",61762,32.69,2.03,-2.91
"05/11/2024 00:25:00","MHK VL",61756,28.68,0.91,0.00
"05/11/2024 00:25:00","MILLWD",61759,29.40,1.64,0.00
"05/11/2024 00:25:00","N.Y.C.",61761,29.65,1.89,0.00
"05/11/2024 00:25:00","NORTH",61755,28.01,0.25,0.00
"05/11/2024 00:25:00","NPX",61845,28.82,1.05,0.00
"05/11/2024 00:25:00","O H",61846,26.71,-1.05,0.00
"05/11/2024 00:25:00","PJM",61847,28.37,0.61,0.00
"05/11/2024 00:25:00","WEST",61752,27.43,-0.33,0.00
"05/11/2024 00:30:00","CAPITL",61757,26.45,0.92,0.00
"05/11/2024 00:30:00","CENTRL",61754,25.64,0.10,0.00
"05/11/2024 00:30:00","DUNWOD",61760,27.09,1.56,0.00
"05/11/2024 00:30:00","GENESE",61753,25.05,-0.49,0.00
"05/11/2024 00:30:00","H Q",61844,25.43,-0.10,0.00
"05/11/2024 00:30:00","HUD VL",61758,26.94,1.40,0.00
"05/11/2024 00:30:00","LONGIL",61762,30.74,1.84,-3.36
"05/11/2024 00:30:00","MHK VL",61756,26.38,0.84,0.00
"05/11/2024 00:30:00","MILLWD",61759,27.02,1.48,0.00
"05/11/2024 00:30:00","N.Y.C.",61761,27.27,1.74,0.00
"05/11/2024 00:30:00","NORTH",61755,25.77,0.23,0.00
"05/11/2024 00:30:00","NPX",61845,26.48,0.95,0.00
"05/11/2024 00:30:00","O H",61846,24.72,-0.82,0.00
"05/11/2024 00:30:00","PJM",61847,26.12,0.59,0.00
"05/11/2024 00:30:00","WEST",61752,25.36,-0.18,0.00
"05/11/2024 00:35:00","CAPITL",61757,26.40,0.92,0.00
"05/11/2024 00:35:00","CENTRL",61754,25.59,0.10,0.00
"05/11/2024 00:35:00","DUNWOD",61760,27.04,1.55,0.00
"05/11/2024 00:35:00","GENESE",61753,24.97,-0.51,0.00
"05/11/2024 00:35:00","H Q",61844,25.38,-0.10,0.00
"05/11/2024 00:35:00","HUD VL",61758,26.91,1.43,0.00
"05/11/2024 00:35:00","LONGIL",61762,30.69,1.84,-3.37
"05/11/2024 00:35:00","MHK VL",61756,26.32,0.84,0.00
"05/11/2024 00:35:00","MILLWD",61759,26.96,1.48,0.00
"05/11/2024 00:35:00","N.Y.C.",61761,27.24,1.76,0.00
"05/11/2024 00:35:00","NORTH",61755,25.69,0.20,0.00
"05/11/2024 00:35:00","NPX",61845,26.45,0.97,0.00
"05/11/2024 00:35:00","O H",61846,24.64,-0.84,0.00
"05/11/2024 00:35:00","PJM",61847,26.09,0.61,0.00
"05/11/2024 00:35:00","WEST",61752,25.28,-0.20,0.00
"05/11/2024 00:40:00","CAPITL",61757,26.26,0.94,0.00
"05/11/2024 00:40:00","CENTRL",61754,25.40,0.08,0.00
"05/11/2024 00:40:00","DUNWOD",61760,27.32,1.52,-0.48
"05/11/2024 00:40:00","GENESE",61753,24.79,-0.53,0.00
"05/11/2024 00:40:00","H Q",61844,25.23,-0.10,0.00
"05/11/2024 00:40:00","HUD VL",61758,26.72,1.39,0.00
"05/11/2024 00:40:00","LONGIL",61762,30.48,1.80,-3.35
"05/11/2024 00:40:00","MHK VL",61756,26.16,0.83,0.00
"05/11/2024 00:40:00","MILLWD",61759,26.74,1.44,0.03
"05/11/2024 00:40:00","N.Y.C.",61761,29.06,1.80,-1.93
"05/11/2024 00:40:00","NORTH",61755,25.53,0.20,0.00
"05/11/2024 00:40:00","NPX",61845,26.29,0.96,0.00
"05/11/2024 00:40:00","O H",61846,24.44,-0.89,0.00
"05/11/2024 00:40:00","PJM",61847,26.00,0.56,-0.12
"05/11/2024 00:40:00","WEST",61752,25.07,-0.25,0.00
"05/11/2024 00:45:00","CAPITL",61757,21.47,0.75,0.00
"05/11/2024 00:45:00","CENTRL",61754,20.79,0.06,0.00
"05/11/2024 00:45:00","DUNWOD",61760,22.37,1.24,-0.40
"05/11/2024 00:45:00","GENESE",61753,20.31,-0.41,0.00
"05/11/2024 00:45:00","H Q",61844,20.64,-0.08,0.00
"05/11/2024 00:45:00","HUD VL",61758,21.87,1.14,0.00
"05/11/2024 00:45:00","LONGIL",61762,26.48,1.47,-4.28
"05/11/2024 00:45:00","MHK VL",61756,21.39,0.66,0.00
"05/11/2024 00:45:00","MILLWD",61759,21.88,1.18,0.02
"05/11/2024 00:45:00","N.Y.C.",61761,23.65,1.49,-1.43
"05/11/2024 00:45:00","NORTH",61755,20.89,0.17,0.00
"05/11/2024 00:45:00","NPX",61845,21.51,0.79,0.00
"05/11/2024 00:45:00","O H",61846,20.02,-0.70,0.00
"05/11/2024 00:45:00","PJM",61847,21.25,0.44,-0.09
"05/11/2024 00:45:00","WEST",61752,20.54,-0.19,0.00
"05/11/2024 00:50:00","CAPITL",61757,20.25,0.72,0.00
"05/11/2024 00:50:00","CENTRL",61754,19.56,0.04,0.00
"05/11/2024 00:50:00","DUNWOD",61760,21.36,1.19,-0.64
"05/11/2024 00:50:00","GENESE",61753,19.11,-0.41,0.00
"05/11/2024 00:50:00","H Q",61844,19.43,-0.10,0.00
"05/11/2024 00:50:00","HUD VL",61758,20.62,1.09,0.00
"05/11/2024 00:50:00","LONGIL",61762,25.44,1.41,-4.50
"05/11/2024 00:50:00","MHK VL",61756,20.15,0.62,0.00
"05/11/2024 00:50:00","MILLWD",61759,20.62,1.13,0.03
"05/11/2024 00:50:00","N.Y.C.",61761,23.57,1.41,-2.64
"05/11/2024 00:50:00","NORTH",61755,19.66,0.14,0.00
"05/11/2024 00:50:00","NPX",61845,20.27,0.74,0.00
"05/11/2024 00:50:00","O H",61846,18.84,-0.68,0.00
"05/11/2024 00:50:00","PJM",61847,20.12,0.43,-0.17
"05/11/2024 00:50:00","WEST",61752,19.31,-0.21,0.00
"05/11/2024 00:55:00","CAPITL",61757,21.49,0.77,0.00
"05/11/2024 00:55:00","CENTRL",61754,20.77,0.04,0.00
"05/11/2024 00:55:00","DUNWOD",61760,22.31,1.24,-0.34
"05/11/2024 00:55:00","GENESE",61753,20.31,-0.41,0.00
"05/11/2024 00:55:00","H Q",61844,20.64,-0.08,0.00
"05/11/2024 00:55:00","HUD VL",61758,21.87,1.14,0.00
"05/11/2024 00:55:00","LONGIL",61762,24.52,1.45,-2.34
"05/11/2024 00:55:00","MHK VL",61756,21.39,0.66,0.00
"05/11/2024 00:55:00","MILLWD",61759,21.89,1.18,0.02
"05/11/2024 00:55:00","N.Y.C.",61761,23.58,1.47,-1.38
"05/11/2024 00:55:00","NORTH",61755,20.87,0.15,0.00
"05/11/2024 00:55:00","NPX",61845,21.51,0.79,0.00
"05/11/2024 00:55:00","O H",61846,20.04,-0.68,0.00
"05/11/2024 00:55:00","PJM",61847,21.25,0.44,-0.09
"05/11/2024 00:55:00","WEST",61752,20.52,-0.21,0.00
"05/11/2024 01:00:00","CAPITL",61757,26.40,0.94,0.00
"05/11/2024 01:00:00","CENTRL",61754,25.44,-0.03,0.00
"05/11/2024 01:00:00","DUNWOD",61760,26.99,1.53,0.00
"05/11/2024 01:00:00","GENESE",61753,24.75,-0.71,0.00
"05/11/2024 01:00:00","H Q",61844,25.38,-0.08,0.00
"05/11/2024 01:00:00","HUD VL",61758,26.86,1.40,0.00
"05/11/2024 01:00:00","LONGIL",61762,27.24,1.76,-0.03
"05/11/2024 01:00:00","MHK VL",61756,26.25,0.79,0.00
"05/11/2024 01:00:00","MILLWD",61759,26.91,1.45,0.00
"05/11/2024 01:00:00","N.Y.C.",61761,27.22,1.76,-0.01
"05/11/2024 01:00:00","NORTH",61755,25.69,0.23,0.00
"05/11/2024 01:00:00","NPX",61845,26.43,0.97,0.00
"05/11/2024 01:00:00","O H",61846,24.32,-1.15,0.00
"05/11/2024 01:00:00","PJM",61847,25.92,0.46,0.00
"05/11/2024 01:00:00","WEST",61752,24.92,-0.54,0.00
"05/11/2024 01:05:00","CAPITL",61757,28.82,1.00,0.00
"05/11/2024 01:05:00","CENTRL",61754,27.71,-0.11,0.00
"05/11/2024 01:05:00","DUNWOD",61760,29.59,1.67,-0.11
"05/11/2024 01:05:00","GENESE",61753,26.84,-0.97,0.00
"05/11/2024 01:05:00","H Q",61844,27.79,-0.03,0.00
"05/11/2024 01:05:00","HUD VL",61758,29.35,1.53,0.00
"05/11/2024 01:05:00","LONGIL",61762,30.37,1.84,-0.72
"05/11/2024 01:05:00","MHK VL",61756,28.65,0.83,0.00
"05/11/2024 01:05:00","MILLWD",61759,29.40,1.58,0.01
"05/11/2024 01:05:00","N.Y.C.",61761,30.20,1.86,-0.52
"05/11/2024 01:05:00","NORTH",61755,28.12,0.31,0.00
"05/11/2024 01:05:00","NPX",61845,28.87,1.06,0.00
"05/11/2024 01:05:00","O H",61846,26.29,-1.53,0.00
"05/11/2024 01:05:00","PJM",61847,28.24,0.39,-0.03
"05/11/2024 01:05:00","WEST",61752,26.95,-0.86,0.00
"05/11/2024 01:10:00","CAPITL",61757,27.12,0.89,0.00
"05/11/2024 01:10:00","CENTRL",61754,26.26,0.03,0.00
"05/11/2024 01:10:00","DUNWOD",61760,27.70,1.47,0.00
"05/11/2024 01:10:00","GENESE",61753,25.50,-0.73,0.00
"05/11/2024 01:10:00","H Q",61844,26.21,-0.03,0.00
"05/11/2024 01:10:00","HUD VL",61758,27.57,1.34,0.00
"05/11/2024 01:10:00","LONGIL",61762,27.92,1.68,-0.01
"05/11/2024 01:10:00","MHK VL",61756,27.05,0.81,0.00
"05/11/2024 01:10:00","MILLWD",61759,27.62,1.39,0.00
"05/11/2024 01:10:00","N.Y.C.",61761,27.94,1.70,-0.01
"05/11/2024 01:10:00","NORTH",61755,26.55,0.32,0.00
"05/11/2024 01:10:00","NPX",61845,27.12,0.89,0.00
"05/11/2024 01:10:00","O H",61846,25.08,-1.15,0.00
"05/11/2024 01:10:00","PJM",61847,26.71,0.47,0.00
"05/11/2024 01:10:00","WEST",61752,25.76,-0.47,0.00
"05/11/2024 01:15:00","CAPITL",61757,26.48,0.90,0.00
"05/11/2024 01:15:00","CENTRL",61754,25.59,0.00,0.00
"05/11/2024 01:15:00","DUNWOD",61760,27.04,1.46,0.00
"05/11/2024 01:15:00","GENESE",61753,24.95,-0.64,0.00
"05/11/2024 01:15:00","H Q",61844,25.53,-0.05,0.00
"05/11/2024 01:15:00","HUD VL",61758,26.92,1.33,0.00
"05/11/2024 01:15:00","LONGIL",61762,27.26,1.66,-0.01
"05/11/2024 01:15:00","MHK VL",61756,26.35,0.77,0.00
"05/11/2024 01:15:00","MILLWD",61759,26.97,1.38,0.00
"05/11/2024 01:15:00","N.Y.C.",61761,27.28,1.69,-0.01
"05/11/2024 01:15:00","NORTH",61755,25.87,0.28,0.00
"05/11/2024 01:15:00","NPX",61845,26.48,0.90,0.00
"05/11/2024 01:15:00","O H",61846,24.59,-1.00,0.00
"05/11/2024 01:15:00","PJM",61847,26.05,0.46,0.00
"05/11/2024 01:15:00","WEST",61752,25.23,-0.36,0.00
"05/11/2024 01:20:00","CAPITL",61757,26.43,0.89,0.00
"05/11/2024 01:20:00","CENTRL",61754,25.51,-0.03,0.00
"05/11/2024 01:20:00","DUNWOD",61760,26.99,1.45,0.00
"05/11/2024 01:20:00","GENESE",61753,24.87,-0.66,0.00
"05/11/2024 01:20:00","H Q",61844,25.49,-0.05,0.00
"05/11/2024 01:20:00","HUD VL",61758,26.86,1.33,0.00
"05/11/2024 01:20:00","LONGIL",61762,27.18,1.64,-0.01
"05/11/2024 01:20:00","MHK VL",61756,26.30,0.77,0.00
"05/11/2024 01:20:00","MILLWD",61759,26.91,1.38,0.00
"05/11/2024 01:20:00","N.Y.C.",61761,27.22,1.68,0.00
"05/11/2024 01:20:00","NORTH",61755,25.82,0.28,0.00
"05/11/2024 01:20:00","NPX",61845,26.43,0.89,0.00
"05/11/2024 01:20:00","O H",61846,24.46,-1.07,0.00
"05/11/2024 01:20:00","PJM",61847,25.97,0.43,0.00
"05/11/2024 01:20:00","WEST",61752,25.10,-0.43,0.00
"05/11/2024 01:25:00","CAPITL",61757,26.35,0.91,0.00
"05/11/2024 01:25:00","CENTRL",61754,25.36,-0.08,0.00
"05/11/2024 01:25:00","DUNWOD",61760,26.86,1.42,0.00
"05/11/2024 01:25:00","GENESE",61753,24.80,-0.63,0.00
"05/11/2024 01:25:00","H Q",61844,25.38,-0.05,0.00
"05/11/2024 01:25:00","HUD VL",61758,26.76,1.32,0.00
"05/11/2024 01:25:00","LONGIL",61762,27.02,1.58,-0.01
"05/11/2024 01:25:00","MHK VL",61756,26.20,0.76,0.00
"05/11/2024 01:25:00","MILLWD",61759,26.81,1.37,0.00
"05/11/2024 01:25:00","N.Y.C.",61761,27.11,1.68,0.00
"05/11/2024 01:25:00","NORTH",61755,25.69,0.25,0.00
"05/11/2024 01:25:00","NPX",61845,26.35,0.91,0.00
"05/11/2024 01:25:00","O H",61846,24.42,-1.02,0.00
"05/11/2024 01:25:00","PJM",61847,25.84,0.41,0.00
"05/11/2024 01:25:00","WEST",61752,25.03,-0.41,0.00
"05/11/2024 01:30:00","CAPITL",61757,26.40,0.94,0.00
"05/11/2024 01:30:00","CENTRL",61754,25.44,-0.03,0.00
"05/11/2024 01:30:00","DUNWOD",61760,26.86,1.40,0.00
"05/11/2024 01:30:00","GENESE",61753,24.80,-0.66,0.00
"05/11/2024 01:30:00","H Q",61844,25.41,-0.05,0.00
"05/11/2024 01:30:00","HUD VL",61758,26.76,1.30,0.00
"05/11/2024 01:30:00","LONGIL",61762,27.02,1.55,-0.01
"05/11/2024 01:30:00","MHK VL",61756,26.22,0.76,0.00
"05/11/2024 01:30:00","MILLWD",61759,26.81,1.35,0.00
"05/11/2024 01:30:00","N.Y.C.",61761,27.09,1.63,0.00
"05/11/2024 01:30:00","NORTH",61755,25.69,0.23,0.00
"05/11/2024 01:30:00","NPX",61845,26.38,0.92,0.00
"05/11/2024 01:30:00","O H",61846,24.42,-1.04,0.00
"05/11/2024 01:30:00","PJM",61847,25.87,0.41,0.00
"05/11/2024 01:30:00","WEST",61752,25.05,-0.41,0.00
"05/11/2024 01:35:00","CAPITL",61757,25.73,0.92,0.00
"05/11/2024 01:35:00","CENTRL",61754,24.76,-0.05,0.00
"05/11/2024 01:35:00","DUNWOD",61760,26.20,1.39,0.00
"05/11/2024 01:35:00","GENESE",61753,24.19,-0.62,0.00
"05/11/2024 01:35:00","H Q",61844,24.76,-0.05,0.00
"05/11/2024 01:35:00","HUD VL",61758,26.08,1.26,0.00
"05/11/2024 01:35:00","LONGIL",61762,26.31,1.49,-0.01
"05/11/2024 01:35:00","MHK VL",61756,25.56,0.74,0.00
"05/11/2024 01:35:00","MILLWD",61759,26.13,1.31,0.00
"05/11/2024 01:35:00","N.Y.C.",61761,26.40,1.59,0.00
"05/11/2024 01:35:00","NORTH",61755,25.04,0.22,0.00
"05/11/2024 01:35:00","NPX",61845,25.73,0.92,0.00
"05/11/2024 01:35:00","O H",61846,23.82,-0.99,0.00
"05/11/2024 01:35:00","PJM",61847,25.21,0.40,0.00
"05/11/2024 01:35:00","WEST",61752,24.44,-0.37,0.00
"05/11/2024 01:40:00","CAPITL",61757,25.35,0.91,0.00
"05/11/2024 01:40:00","CENTRL",61754,24.43,-0.02,0.00
"05/11/2024 01:40:00","DUNWOD",61760,25.79,1.34,0.00
"05/11/2024 01:40:00","GENESE",61753,23.86,-0.59,0.00
"05/11/2024 01:40:00","H Q",61844,24.40,-0.05,0.00
"05/11/2024 01:40:00","HUD VL",61758,25.67,1.22,0.00
"05/11/2024 01:40:00","LONGIL",61762,25.89,1.44,0.00
"05/11/2024 01:40:00","MHK VL",61756,25.18,0.73,0.00
"05/11/2024 01:40:00","MILLWD",61759,25.72,1.27,0.00
"05/11/2024 01:40:00","N.Y.C.",61761,25.99,1.54,0.00
"05/11/2024 01:40:00","NORTH",61755,24.67,0.22,0.00
"05/11/2024 01:40:00","NPX",61845,25.33,0.88,0.00
"05/11/2024 01:40:00","O H",61846,23.52,-0.93,0.00
"05/11/2024 01:40:00","PJM",61847,24.87,0.42,0.00
"05/11/2024 01:40:00","WEST",61752,24.13,-0.32,0.00
"05/11/2024 01:45:00","CAPITL",61757,22.97,0.80,0.00
"05/11/2024 01:45:00","CENTRL",61754,22.20,0.02,0.00
"05/11/2024 01:45:00","DUNWOD",61760,23.35,1.17,0.00
"05/11/2024 01:45:00","GENESE",61753,21.69,-0.49,0.00
"05/11/2024 01:45:00","H Q",61844,22.13,-0.04,0.00
"05/11/2024 01:45:00","HUD VL",61758,23.26,1.09,0.00
"05/11/2024 01:45:00","LONGIL",61762,23.42,1.24,-0.01
"05/11/2024 01:45:00","MHK VL",61756,22.84,0.66,0.00
"05/11/2024 01:45:00","MILLWD",61759,23.31,1.13,0.00
"05/11/2024 01:45:00","N.Y.C.",61761,23.55,1.38,0.00
"05/11/2024 01:45:00","NORTH",61755,22.40,0.22,0.00
"05/11/2024 01:45:00","NPX",61845,22.93,0.75,0.00
"05/11/2024 01:45:00","O H",61846,21.40,-0.78,0.00
"05/11/2024 01:45:00","PJM",61847,22.55,0.38,0.00
"05/11/2024 01:45:00","WEST",61752,21.95,-0.22,0.00
"05/11/2024 01:50:00","CAPITL",61757,19.76,0.67,0.00
"05/11/2024 01:50:00","CENTRL",61754,19.07,-0.02,0.00
"05/11/2024 01:50:00","DUNWOD",61760,20.14,1.05,0.00
"05/11/2024 01:50:00","GENESE",61753,18.67,-0.42,0.00
"05/11/2024 01:50:00","H Q",61844,19.05,-0.04,0.00
"05/11/2024 01:50:00","HUD VL",61758,20.04,0.95,0.00
"05/11/2024 01:50:00","LONGIL",61762,20.22,1.13,0.00
"05/11/2024 01:50:00","MHK VL",61756,19.64,0.55,0.00
"05/11/2024 01:50:00","MILLWD",61759,20.08,0.99,0.00
"05/11/2024 01:50:00","N.Y.C.",61761,20.31,1.22,0.00
"05/11/2024 01:50:00","NORTH",61755,19.26,0.17,0.00
"05/11/2024 01:50:00","NPX",61845,19.74,0.65,0.00
"05/11/2024 01:50:00","O H",61846,18.42,-0.67,0.00
"05/11/2024 01:50:00","PJM",61847,19.41,0.32,0.00
"05/11/2024 01:50:00","WEST",61752,18.90,-0.19,0.00
"05/11/2024 01:55:00","CAPITL",61757,21.45,0.73,0.00
"05/11/2024 01:55:00","CENTRL",61754,20.71,-0.02,0.00
"05/11/2024 01:55:00","DUNWOD",61760,21.84,1.12,0.00
"05/11/2024 01:55:00","GENESE",61753,20.29,-0.44,0.00
"05/11/2024 01:55:00","H Q",61844,20.68,-0.04,0.00
"05/11/2024 01:55:00","HUD VL",61758,21.74,1.02,0.00
"05/11/2024 01:55:00","LONGIL",61762,21.93,1.20,0.00
"05/11/2024 01:55:00","MHK VL",61756,21.33,0.60,0.00
"05/11/2024 01:55:00","MILLWD",61759,21.78,1.06,0.00
"05/11/2024 01:55:00","N.Y.C.",61761,22.03,1.31,0.00
"05/11/2024 01:55:00","NORTH",61755,20.91,0.19,0.00
"05/11/2024 01:55:00","NPX",61845,21.43,0.71,0.00
"05/11/2024 01:55:00","O H",61846,20.04,-0.68,0.00
"05/11/2024 01:55:00","PJM",61847,21.06,0.33,0.00
"05/11/2024 01:55:00","WEST",61752,20.54,-0.19,0.00
"05/11/2024 02:00:00","CAPITL",61757,19.56,0.64,0.00
"05/11/2024 02:00:00","CENTRL",61754,18.88,-0.04,0.00
"05/11/2024 02:00:00","DUNWOD",61760,19.90,0.98,0.00
"05/11/2024 02:00:00","GENESE",61753,18.47,-0.45,0.00
"05/11/2024 02:00:00","H Q",61844,18.92,0.00,0.00
"05/11/2024 02:00:00","HUD VL",61758,19.83,0.91,0.00
"05/11/2024 02:00:00","LONGIL",61762,20.07,1.15,0.00
"05/11/2024 02:00:00","MHK VL",61756,19.47,0.55,0.00
"05/11/2024 02:00:00","MILLWD",61759,19.86,0.95,0.00
"05/11/2024 02:00:00","N.Y.C.",61761,20.07,1.15,0.00
"05/11/2024 02:00:00","NORTH",61755,19.11,0.19,0.00
"05/11/2024 02:00:00","NPX",61845,19.54,0.62,0.00
"05/11/2024 02:00:00","O H",61846,18.20,-0.72,0.00
"05/11/2024 02:00:00","PJM",61847,19.18,0.26,0.00
"05/11/2024 02:00:00","WEST",61752,18.65,-0.26,0.00
"05/11/2024 02:05:00","CAPITL",61757,19.52,0.64,0.00
"05/11/2024 02:05:00","CENTRL",61754,18.79,-0.09,0.00
"05/11/2024 02:05:00","DUNWOD",61760,19.88,1.00,0.00
"05/11/2024 02:05:00","GENESE",61753,18.33,-0.55,0.00
"05/11/2024 02:05:00","H Q",61844,18.90,0.02,0.00
"05/11/2024 02:05:00","HUD VL",61758,19.79,0.91,0.00
"05/11/2024 02:05:00","LONGIL",61762,20.14,1.25,-0.01
"05/11/2024 02:05:00","MHK VL",61756,19.41,0.53,0.00
"05/11/2024 02:05:00","MILLWD",61759,19.82,0.94,0.00
"05/11/2024 02:05:00","N.Y.C.",61761,20.03,1.15,0.00
"05/11/2024 02:05:00","NORTH",61755,19.11,0.23,0.00
"05/11/2024 02:05:00","NPX",61845,19.52,0.64,0.00
"05/11/2024 02:05:00","O H",61846,18.01,-0.87,0.00
"05/11/2024 02:05:00","PJM",61847,19.07,0.19,0.00
"05/11/2024 02:05:00","WEST",61752,18.45,-0.43,0.00
"05/11/2024 02:10:00","CAPITL",61757,19.46,0.66,0.00
"05/11/2024 02:10:00","CENTRL",61754,18.71,-0.09,0.00
"05/11/2024 02:10:00","DUNWOD",61760,19.78,0.98,0.00
"05/11/2024 02:10:00","GENESE",61753,18.28,-0.53,0.00
"05/11/2024 02:10:00","H Q",61844,18.80,0.00,0.00
"05/11/2024 02:10:00","HUD VL",61758,19.71,0.90,0.00
"05/11/2024 02:10:00","LONGIL",61762,20.02,1.22,0.00
"05/11/2024 02:10:00","MHK VL",61756,19.31,0.51,0.00
"05/11/2024 02:10:00","MILLWD",61759,19.74,0.94,0.00
"05/11/2024 02:10:00","N.Y.C.",61761,19.93,1.13,0.00
"05/11/2024 02:10:00","NORTH",61755,19.01,0.21,0.00
"05/11/2024 02:10:00","NPX",61845,19.44,0.64,0.00
"05/11/2024 02:10:00","O H",61846,17.98,-0.83,0.00
"05/11/2024 02:10:00","PJM",61847,18.99,0.19,0.00
"05/11/2024 02:10:00","WEST",61752,18.43,-0.38,0.00
"05/11/2024 02:15:00","CAPITL",61757,17.45,0.59,0.00
"05/11/2024 02:15:00","CENTRL",61754,16.81,-0.05,0.00
"05/11/2024 02:15:00","DUNWOD",61760,17.70,0.84,0.00
"05/11/2024 02:15:00","GENESE",61753,16.39,-0.47,0.00
"05/11/2024 02:15:00","H Q",61844,16.86,0.00,0.00
"05/11/2024 02:15:00","HUD VL",61758,17.65,0.79,0.00
"05/11/2024 02:15:00","LONGIL",61762,17.91,1.05,0.00
"05/11/2024 02:15:00","MHK VL",61756,17.32,0.46,0.00
"05/11/2024 02:15:00","MILLWD",61759,17.67,0.81,0.00
