"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/06/2023 00:05:00","CAPITL",61757,37.75,0.88,0.00
"12/06/2023 00:05:00","CENTRL",61754,36.83,-0.04,0.00
"12/06/2023 00:05:00","DUNWOD",61760,38.52,1.66,0.00
"12/06/2023 00:05:00","GENESE",61753,36.35,-0.52,0.00
"12/06/2023 00:05:00","H Q",61844,37.31,0.44,0.00
"12/06/2023 00:05:00","HUD VL",61758,38.30,1.44,0.00
"12/06/2023 00:05:00","LONGIL",61762,39.70,2.84,0.00
"12/06/2023 00:05:00","MHK VL",61756,38.12,1.25,0.00
"12/06/2023 00:05:00","MILLWD",61759,38.52,1.66,0.00
"12/06/2023 00:05:00","N.Y.C.",61761,38.45,1.58,0.00
"12/06/2023 00:05:00","NORTH",61755,38.45,1.58,0.00
"12/06/2023 00:05:00","NPX",61845,38.60,1.73,0.00
"12/06/2023 00:05:00","O H",61846,35.87,-0.99,0.00
"12/06/2023 00:05:00","PJM",61847,37.34,0.48,0.00
"12/06/2023 00:05:00","WEST",61752,37.01,0.15,0.00
"12/06/2023 00:10:00","CAPITL",61757,33.50,0.85,0.00
"12/06/2023 00:10:00","CENTRL",61754,32.71,0.07,0.00
"12/06/2023 00:10:00","DUNWOD",61760,34.21,1.57,0.00
"12/06/2023 00:10:00","GENESE",61753,32.22,-0.43,0.00
"12/06/2023 00:10:00","H Q",61844,32.97,0.33,0.00
"12/06/2023 00:10:00","HUD VL",61758,33.99,1.34,0.00
"12/06/2023 00:10:00","LONGIL",61762,35.23,2.58,0.00
"12/06/2023 00:10:00","MHK VL",61756,33.79,1.14,0.00
"12/06/2023 00:10:00","MILLWD",61759,34.21,1.57,0.00
"12/06/2023 00:10:00","N.Y.C.",61761,34.18,1.53,0.00
"12/06/2023 00:10:00","NORTH",61755,33.92,1.27,0.00
"12/06/2023 00:10:00","NPX",61845,34.21,1.57,0.00
"12/06/2023 00:10:00","O H",61846,31.83,-0.81,0.00
"12/06/2023 00:10:00","PJM",61847,33.17,0.52,0.00
"12/06/2023 00:10:00","WEST",61752,32.81,0.16,0.00
"12/06/2023 00:15:00","CAPITL",61757,34.33,0.93,0.00
"12/06/2023 00:15:00","CENTRL",61754,33.43,0.03,0.00
"12/06/2023 00:15:00","DUNWOD",61760,35.04,1.64,0.00
"12/06/2023 00:15:00","GENESE",61753,32.66,-0.33,0.41
"12/06/2023 00:15:00","H Q",61844,33.70,0.30,0.00
"12/06/2023 00:15:00","HUD VL",61758,34.83,1.44,0.00
"12/06/2023 00:15:00","LONGIL",61762,36.10,2.70,0.00
"12/06/2023 00:15:00","MHK VL",61756,34.57,1.17,0.00
"12/06/2023 00:15:00","MILLWD",61759,35.04,1.64,0.00
"12/06/2023 00:15:00","N.Y.C.",61761,35.04,1.64,0.00
"12/06/2023 00:15:00","NORTH",61755,34.64,1.24,0.00
"12/06/2023 00:15:00","NPX",61845,35.17,1.77,0.00
"12/06/2023 00:15:00","O H",61846,31.80,-0.70,0.90
"12/06/2023 00:15:00","PJM",61847,32.93,0.57,1.03
"12/06/2023 00:15:00","WEST",61752,32.76,0.30,0.94
"12/06/2023 00:20:00","CAPITL",61757,36.60,1.07,0.00
"12/06/2023 00:20:00","CENTRL",61754,35.47,-0.07,0.00
"12/06/2023 00:20:00","DUNWOD",61760,37.35,1.81,0.00
"12/06/2023 00:20:00","GENESE",61753,34.52,-0.50,0.52
"12/06/2023 00:20:00","H Q",61844,35.86,0.32,0.00
"12/06/2023 00:20:00","HUD VL",61758,37.10,1.56,0.00
"12/06/2023 00:20:00","LONGIL",61762,38.45,2.91,0.00
"12/06/2023 00:20:00","MHK VL",61756,36.75,1.21,0.00
"12/06/2023 00:20:00","MILLWD",61759,37.35,1.81,0.00
"12/06/2023 00:20:00","N.Y.C.",61761,37.35,1.81,0.00
"12/06/2023 00:20:00","NORTH",61755,36.89,1.35,0.00
"12/06/2023 00:20:00","NPX",61845,37.67,2.13,0.00
"12/06/2023 00:20:00","O H",61846,33.42,-0.96,1.16
"12/06/2023 00:20:00","PJM",61847,34.74,0.53,1.33
"12/06/2023 00:20:00","WEST",61752,34.37,0.04,1.21
"12/06/2023 00:25:00","CAPITL",61757,31.96,0.93,0.00
"12/06/2023 00:25:00","CENTRL",61754,30.97,-0.06,0.00
"12/06/2023 00:25:00","DUNWOD",61760,32.55,1.52,0.00
"12/06/2023 00:25:00","GENESE",61753,30.57,-0.46,0.00
