"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/24/2025 00:05:00","CAPITL",61757,200.20,-1.62,-225.68
"01/24/2025 00:05:00","CENTRL",61754,6.13,0.31,-29.67
"01/24/2025 00:05:00","DUNWOD",61760,155.92,-2.03,-181.80
"01/24/2025 00:05:00","GENESE",61753,-0.29,0.95,-22.61
"01/24/2025 00:05:00","H Q",61844,-23.33,0.52,0.00
"01/24/2025 00:05:00","HUD VL",61758,149.44,-1.69,-174.98
"01/24/2025 00:05:00","LONGIL",61762,155.77,-2.19,-181.82
"01/24/2025 00:05:00","MHK VL",61756,16.43,-1.05,-41.33
"01/24/2025 00:05:00","MILLWD",61759,156.39,-1.98,-182.22
"01/24/2025 00:05:00","N.Y.C.",61761,155.86,-2.15,-181.86
"01/24/2025 00:05:00","NORTH",61755,-23.61,0.24,0.00
"01/24/2025 00:05:00","NPX",61845,195.45,-1.64,-220.95
"01/24/2025 00:05:00","O H",61846,5.27,1.98,-27.15
"01/24/2025 00:05:00","PJM",61847,66.93,0.02,-90.76
"01/24/2025 00:05:00","WEST",61752,7.09,1.60,-29.34
"01/24/2025 00:10:00","CAPITL",61757,185.15,2.17,-151.14
"01/24/2025 00:10:00","CENTRL",61754,48.77,-0.45,-17.37
"01/24/2025 00:10:00","DUNWOD",61760,156.27,2.68,-121.76
"01/24/2025 00:10:00","GENESE",61753,39.33,-1.18,-8.66
"01/24/2025 00:10:00","H Q",61844,31.11,-0.73,0.00
"01/24/2025 00:10:00","HUD VL",61758,151.34,2.23,-117.26
"01/24/2025 00:10:00","LONGIL",61762,156.51,2.90,-121.77
"01/24/2025 00:10:00","MHK VL",61756,63.90,1.40,-30.66
"01/24/2025 00:10:00","MILLWD",61759,156.55,2.61,-122.09
"01/24/2025 00:10:00","N.Y.C.",61761,156.47,2.83,-121.80
"01/24/2025 00:10:00","NORTH",61755,31.46,-0.38,0.00
"01/24/2025 00:10:00","NPX",61845,188.02,2.17,-154.01
"01/24/2025 00:10:00","O H",61846,38.46,-2.52,-9.14
"01/24/2025 00:10:00","PJM",61847,80.62,-0.03,-48.81
"01/24/2025 00:10:00","WEST",61752,38.74,-2.01,-8.90
"01/24/2025 00:15:00","CAPITL",61757,185.07,2.11,-151.05
"01/24/2025 00:15:00","CENTRL",61754,51.48,-0.45,-20.01
"01/24/2025 00:15:00","DUNWOD",61760,156.28,2.68,-121.68
"01/24/2025 00:15:00","GENESE",61753,45.67,-1.37,-15.12
"01/24/2025 00:15:00","H Q",61844,31.24,-0.67,0.00
"01/24/2025 00:15:00","HUD VL",61758,151.34,2.23,-117.19
"01/24/2025 00:15:00","LONGIL",61762,156.61,3.00,-121.69
"01/24/2025 00:15:00","MHK VL",61756,61.50,1.37,-28.22
"01/24/2025 00:15:00","MILLWD",61759,156.58,2.65,-122.01
"01/24/2025 00:15:00","N.Y.C.",61761,156.47,2.84,-121.72
"01/24/2025 00:15:00","NORTH",61755,31.66,-0.26,0.00
"01/24/2025 00:15:00","NPX",61845,188.01,2.17,-153.92
