"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/22/2023 00:05:00","CAPITL",61757,28.63,0.81,0.00
"12/22/2023 00:05:00","CENTRL",61754,27.46,-0.36,0.00
"12/22/2023 00:05:00","DUNWOD",61760,28.93,1.11,0.00
"12/22/2023 00:05:00","GENESE",61753,26.65,-1.17,0.00
"12/22/2023 00:05:00","H Q",61844,28.15,0.34,0.00
"12/22/2023 00:05:00","HUD VL",61758,28.85,1.03,0.00
"12/22/2023 00:05:00","LONGIL",61762,29.57,1.75,0.00
"12/22/2023 00:05:00","MHK VL",61756,28.77,0.95,0.00
"12/22/2023 00:05:00","MILLWD",61759,28.90,1.08,0.00
"12/22/2023 00:05:00","N.Y.C.",61761,28.99,1.17,0.00
"12/22/2023 00:05:00","NORTH",61755,28.88,1.06,0.00
"12/22/2023 00:05:00","NPX",61845,27.28,0.75,1.29
"12/22/2023 00:05:00","O H",61846,25.65,-2.17,0.00
"12/22/2023 00:05:00","PJM",61847,27.51,-0.31,0.00
"12/22/2023 00:05:00","WEST",61752,26.48,-1.33,0.00
"12/22/2023 00:10:00","CAPITL",61757,28.77,0.81,0.00
"12/22/2023 00:10:00","CENTRL",61754,27.65,-0.31,0.00
"12/22/2023 00:10:00","DUNWOD",61760,29.11,1.15,0.00
"12/22/2023 00:10:00","GENESE",61753,26.84,-1.12,0.00
"12/22/2023 00:10:00","H Q",61844,28.27,0.31,0.00
"12/22/2023 00:10:00","HUD VL",61758,29.02,1.06,0.00
"12/22/2023 00:10:00","LONGIL",61762,29.78,1.82,0.00
"12/22/2023 00:10:00","MHK VL",61756,28.94,0.98,0.00
"12/22/2023 00:10:00","MILLWD",61759,29.08,1.12,0.00
"12/22/2023 00:10:00","N.Y.C.",61761,29.19,1.23,0.00
"12/22/2023 00:10:00","NORTH",61755,28.91,0.95,0.00
"12/22/2023 00:10:00","NPX",61845,27.45,0.78,1.29
"12/22/2023 00:10:00","O H",61846,25.86,-2.10,0.00
"12/22/2023 00:10:00","PJM",61847,27.74,-0.22,0.00
"12/22/2023 00:10:00","WEST",61752,26.70,-1.26,0.00
"12/22/2023 00:15:00","CAPITL",61757,28.74,0.78,0.00
"12/22/2023 00:15:00","CENTRL",61754,27.60,-0.36,0.00
"12/22/2023 00:15:00","DUNWOD",61760,29.08,1.12,0.00
"12/22/2023 00:15:00","GENESE",61753,26.90,-1.06,0.00
"12/22/2023 00:15:00","H Q",61844,28.30,0.34,0.00
"12/22/2023 00:15:00","HUD VL",61758,29.00,1.04,0.00
"12/22/2023 00:15:00","LONGIL",61762,29.75,1.79,0.00
"12/22/2023 00:15:00","MHK VL",61756,28.91,0.95,0.00
"12/22/2023 00:15:00","MILLWD",61759,29.05,1.09,0.00
"12/22/2023 00:15:00","N.Y.C.",61761,29.16,1.20,0.00
"12/22/2023 00:15:00","NORTH",61755,28.97,1.01,0.00
"12/22/2023 00:15:00","NPX",61845,27.45,0.78,1.29
"12/22/2023 00:15:00","O H",61846,25.95,-2.01,0.00
"12/22/2023 00:15:00","PJM",61847,27.68,-0.28,0.00
"12/22/2023 00:15:00","WEST",61752,26.76,-1.20,0.00
"12/22/2023 00:20:00","CAPITL",61757,28.72,0.81,0.00
"12/22/2023 00:20:00","CENTRL",61754,27.51,-0.39,0.00
"12/22/2023 00:20:00","DUNWOD",61760,29.05,1.14,0.00
"12/22/2023 00:20:00","GENESE",61753,26.82,-1.09,0.00
"12/22/2023 00:20:00","H Q",61844,28.24,0.34,0.00
"12/22/2023 00:20:00","HUD VL",61758,28.94,1.03,0.00
"12/22/2023 00:20:00","LONGIL",61762,29.69,1.79,0.00
"12/22/2023 00:20:00","MHK VL",61756,28.85,0.95,0.00
"12/22/2023 00:20:00","MILLWD",61759,29.02,1.12,0.00
"12/22/2023 00:20:00","N.Y.C.",61761,29.13,1.23,0.00
"12/22/2023 00:20:00","NORTH",61755,28.88,0.98,0.00
"12/22/2023 00:20:00","NPX",61845,28.72,0.81,0.00
"12/22/2023 00:20:00","O H",61846,25.87,-2.04,0.00
"12/22/2023 00:20:00","PJM",61847,27.63,-0.28,0.00
"12/22/2023 00:20:00","WEST",61752,26.68,-1.23,0.00
"12/22/2023 00:25:00","CAPITL",61757,28.67,0.78,0.00
"12/22/2023 00:25:00","CENTRL",61754,27.53,-0.36,0.00
"12/22/2023 00:25:00","DUNWOD",61760,29.01,1.12,0.00
"12/22/2023 00:25:00","GENESE",61753,26.83,-1.06,0.00
"12/22/2023 00:25:00","H Q",61844,28.23,0.34,0.00
"12/22/2023 00:25:00","HUD VL",61758,28.92,1.03,0.00
"12/22/2023 00:25:00","LONGIL",61762,29.68,1.79,0.00
"12/22/2023 00:25:00","MHK VL",61756,28.84,0.95,0.00
"12/22/2023 00:25:00","MILLWD",61759,28.98,1.09,0.00
"12/22/2023 00:25:00","N.Y.C.",61761,29.12,1.23,0.00
"12/22/2023 00:25:00","NORTH",61755,28.87,0.98,0.00
"12/22/2023 00:25:00","NPX",61845,28.70,0.81,0.00
"12/22/2023 00:25:00","O H",61846,25.88,-2.01,0.00
"12/22/2023 00:25:00","PJM",61847,27.61,-0.28,0.00
"12/22/2023 00:25:00","WEST",61752,26.69,-1.20,0.00
"12/22/2023 00:30:00","CAPITL",61757,28.55,0.78,0.00
"12/22/2023 00:30:00","CENTRL",61754,27.44,-0.33,0.00
"12/22/2023 00:30:00","DUNWOD",61760,28.91,1.14,0.00
"12/22/2023 00:30:00","GENESE",61753,26.69,-1.08,0.00
"12/22/2023 00:30:00","H Q",61844,28.08,0.31,0.00
"12/22/2023 00:30:00","HUD VL",61758,28.80,1.03,0.00
"12/22/2023 00:30:00","LONGIL",61762,29.55,1.78,0.00
"12/22/2023 00:30:00","MHK VL",61756,28.72,0.94,0.00
"12/22/2023 00:30:00","MILLWD",61759,28.89,1.11,0.00
"12/22/2023 00:30:00","N.Y.C.",61761,29.00,1.22,0.00
"12/22/2023 00:30:00","NORTH",61755,28.75,0.97,0.00
"12/22/2023 00:30:00","NPX",61845,28.58,0.81,0.00
"12/22/2023 00:30:00","O H",61846,25.77,-2.00,0.00
"12/22/2023 00:30:00","PJM",61847,27.55,-0.22,0.00
"12/22/2023 00:30:00","WEST",61752,26.58,-1.19,0.00
"12/22/2023 00:35:00","CAPITL",61757,28.55,0.78,0.00
"12/22/2023 00:35:00","CENTRL",61754,27.47,-0.30,0.00
"12/22/2023 00:35:00","DUNWOD",61760,28.89,1.11,0.00
"12/22/2023 00:35:00","GENESE",61753,26.69,-1.08,0.00
"12/22/2023 00:35:00","H Q",61844,28.11,0.33,0.00
"12/22/2023 00:35:00","HUD VL",61758,28.80,1.03,0.00
"12/22/2023 00:35:00","LONGIL",61762,29.55,1.78,0.00
"12/22/2023 00:35:00","MHK VL",61756,28.75,0.97,0.00
"12/22/2023 00:35:00","MILLWD",61759,28.86,1.08,0.00
"12/22/2023 00:35:00","N.Y.C.",61761,28.94,1.17,0.00
"12/22/2023 00:35:00","NORTH",61755,28.75,0.97,0.00
