"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/16/2024 00:05:00","CAPITL",61757,62.28,3.75,0.00
"01/16/2024 00:05:00","CENTRL",61754,58.94,0.41,0.00
"01/16/2024 00:05:00","DUNWOD",61760,64.21,5.68,0.00
"01/16/2024 00:05:00","GENESE",61753,57.59,-0.94,0.00
"01/16/2024 00:05:00","H Q",61844,56.89,-1.64,0.00
"01/16/2024 00:05:00","HUD VL",61758,63.74,5.21,0.00
"01/16/2024 00:05:00","LONGIL",61762,65.49,6.96,0.00
"01/16/2024 00:05:00","MHK VL",61756,60.93,2.40,0.00
"01/16/2024 00:05:00","MILLWD",61759,64.15,5.62,0.00
"01/16/2024 00:05:00","N.Y.C.",61761,64.80,6.27,0.00
"01/16/2024 00:05:00","NORTH",61755,56.66,-1.88,0.00
"01/16/2024 00:05:00","NPX",61845,62.80,4.27,0.00
"01/16/2024 00:05:00","O H",61846,55.90,-2.63,0.00
"01/16/2024 00:05:00","PJM",61847,60.35,1.82,0.00
"01/16/2024 00:05:00","WEST",61752,57.71,-0.82,0.00
"01/16/2024 00:10:00","CAPITL",61757,62.16,3.63,0.00
"01/16/2024 00:10:00","CENTRL",61754,59.00,0.47,0.00
"01/16/2024 00:10:00","DUNWOD",61760,64.15,5.62,0.00
"01/16/2024 00:10:00","GENESE",61753,51.66,-0.35,6.52
"01/16/2024 00:10:00","H Q",61844,56.83,-1.70,0.00
"01/16/2024 00:10:00","HUD VL",61758,63.74,5.21,0.00
"01/16/2024 00:10:00","LONGIL",61762,65.49,6.96,0.00
"01/16/2024 00:10:00","MHK VL",61756,60.93,2.40,0.00
"01/16/2024 00:10:00","MILLWD",61759,64.09,5.56,0.00
"01/16/2024 00:10:00","N.Y.C.",61761,64.67,6.14,0.00
"01/16/2024 00:10:00","NORTH",61755,56.60,-1.93,0.00
"01/16/2024 00:10:00","NPX",61845,62.80,4.27,0.00
"01/16/2024 00:10:00","O H",61846,42.53,-1.58,14.42
"01/16/2024 00:10:00","PJM",61847,44.47,2.17,16.23
"01/16/2024 00:10:00","WEST",61752,43.55,0.24,15.21
"01/16/2024 00:15:00","CAPITL",61757,88.31,5.24,0.00
"01/16/2024 00:15:00","CENTRL",61754,83.66,0.59,0.00
"01/16/2024 00:15:00","DUNWOD",61760,90.97,7.90,0.00
"01/16/2024 00:15:00","GENESE",61753,82.24,-0.83,0.00
"01/16/2024 00:15:00","H Q",61844,80.75,-2.33,0.00
"01/16/2024 00:15:00","HUD VL",61758,90.46,7.39,0.00
"01/16/2024 00:15:00","LONGIL",61762,92.79,9.71,0.00
"01/16/2024 00:15:00","MHK VL",61756,86.56,3.49,0.00
"01/16/2024 00:15:00","MILLWD",61759,90.88,7.81,0.00
"01/16/2024 00:15:00","N.Y.C.",61761,91.71,8.64,0.00
"01/16/2024 00:15:00","NORTH",61755,80.50,-2.58,0.00
"01/16/2024 00:15:00","NPX",61845,89.13,6.06,0.00
"01/16/2024 00:15:00","O H",61846,80.08,-2.99,0.00
"01/16/2024 00:15:00","PJM",61847,85.98,2.91,0.00
"01/16/2024 00:15:00","WEST",61752,82.74,-0.33,0.00
"01/16/2024 00:20:00","CAPITL",61757,103.47,6.04,0.00
"01/16/2024 00:20:00","CENTRL",61754,98.50,1.07,0.00
"01/16/2024 00:20:00","DUNWOD",61760,106.58,9.16,0.00
"01/16/2024 00:20:00","GENESE",61753,96.35,-1.07,0.00
"01/16/2024 00:20:00","H Q",61844,94.70,-2.73,0.00
"01/16/2024 00:20:00","HUD VL",61758,105.90,8.47,0.00
"01/16/2024 00:20:00","LONGIL",61762,108.53,11.10,0.00
"01/16/2024 00:20:00","MHK VL",61756,101.51,4.09,0.00
"01/16/2024 00:20:00","MILLWD",61759,106.38,8.96,0.00
"01/16/2024 00:20:00","N.Y.C.",61761,107.46,10.04,0.00
"01/16/2024 00:20:00","NORTH",61755,94.40,-3.02,0.00
"01/16/2024 00:20:00","NPX",61845,104.44,7.02,0.00
"01/16/2024 00:20:00","O H",61846,93.82,-3.60,0.00
"01/16/2024 00:20:00","PJM",61847,100.83,3.41,0.00
"01/16/2024 00:20:00","WEST",61752,97.13,-0.29,0.00
"01/16/2024 00:25:00","CAPITL",61757,101.26,6.00,-0.07
"01/16/2024 00:25:00","CENTRL",61754,95.77,0.57,-0.01
"01/16/2024 00:25:00","DUNWOD",61760,104.19,8.95,-0.06
"01/16/2024 00:25:00","GENESE",61753,93.58,-1.62,-0.01
"01/16/2024 00:25:00","H Q",61844,92.62,-2.57,0.00
"01/16/2024 00:25:00","HUD VL",61758,103.63,8.38,-0.06
"01/16/2024 00:25:00","LONGIL",61762,106.10,10.85,-0.06
"01/16/2024 00:25:00","MHK VL",61756,99.11,3.90,-0.01
"01/16/2024 00:25:00","MILLWD",61759,104.10,8.85,-0.06
"01/16/2024 00:25:00","N.Y.C.",61761,105.15,9.90,-0.06
"01/16/2024 00:25:00","NORTH",61755,92.43,-2.76,0.00
"01/16/2024 00:25:00","NPX",61845,102.20,6.95,-0.07
"01/16/2024 00:25:00","O H",61846,90.92,-4.28,-0.01
"01/16/2024 00:25:00","PJM",61847,98.18,2.95,-0.03
"01/16/2024 00:25:00","WEST",61752,93.96,-1.24,-0.01
"01/16/2024 00:30:00","CAPITL",61757,104.02,6.07,0.00
"01/16/2024 00:30:00","CENTRL",61754,98.73,0.78,0.00
"01/16/2024 00:30:00","DUNWOD",61760,107.26,9.31,0.00
"01/16/2024 00:30:00","GENESE",61753,96.78,-1.17,0.00
"01/16/2024 00:30:00","H Q",61844,95.21,-2.74,0.00
"01/16/2024 00:30:00","HUD VL",61758,106.57,8.62,0.00
"01/16/2024 00:30:00","LONGIL",61762,109.40,11.45,0.00
"01/16/2024 00:30:00","MHK VL",61756,102.06,4.11,0.00
"01/16/2024 00:30:00","MILLWD",61759,107.15,9.20,0.00
"01/16/2024 00:30:00","N.Y.C.",61761,108.13,10.19,0.00
"01/16/2024 00:30:00","NORTH",61755,94.91,-3.04,0.00
"01/16/2024 00:30:00","NPX",61845,105.09,7.15,0.00
"01/16/2024 00:30:00","O H",61846,94.32,-3.62,0.00
"01/16/2024 00:30:00","PJM",61847,101.37,3.43,0.00
"01/16/2024 00:30:00","WEST",61752,97.46,-0.49,0.00
"01/16/2024 00:35:00","CAPITL",61757,106.36,6.12,0.00
"01/16/2024 00:35:00","CENTRL",61754,101.35,1.10,0.00
"01/16/2024 00:35:00","DUNWOD",61760,109.78,9.53,0.00
"01/16/2024 00:35:00","GENESE",61753,99.34,-0.90,0.00
"01/16/2024 00:35:00","H Q",61844,97.34,-2.91,0.00
"01/16/2024 00:35:00","HUD VL",61758,109.07,8.82,0.00
"01/16/2024 00:35:00","LONGIL",61762,111.97,11.72,0.00
"01/16/2024 00:35:00","MHK VL",61756,104.46,4.21,0.00
"01/16/2024 00:35:00","MILLWD",61759,109.57,9.32,0.00
"01/16/2024 00:35:00","N.Y.C.",61761,110.57,10.33,0.00
"01/16/2024 00:35:00","NORTH",61755,97.03,-3.21,0.00
"01/16/2024 00:35:00","NPX",61845,107.47,7.22,0.00
"01/16/2024 00:35:00","O H",61846,96.94,-3.31,0.00
"01/16/2024 00:35:00","PJM",61847,104.06,3.81,0.00
"01/16/2024 00:35:00","WEST",61752,100.25,0.00,0.00
"01/16/2024 00:40:00","CAPITL",61757,104.02,6.07,0.00
"01/16/2024 00:40:00","CENTRL",61754,99.03,1.08,0.00
"01/16/2024 00:40:00","DUNWOD",61760,107.15,9.20,0.00
"01/16/2024 00:40:00","GENESE",61753,97.06,-0.88,0.00
"01/16/2024 00:40:00","H Q",61844,95.10,-2.84,0.00
"01/16/2024 00:40:00","HUD VL",61758,106.46,8.52,0.00
"01/16/2024 00:40:00","LONGIL",61762,109.40,11.45,0.00
"01/16/2024 00:40:00","MHK VL",61756,102.06,4.11,0.00
"01/16/2024 00:40:00","MILLWD",61759,107.06,9.11,0.00
"01/16/2024 00:40:00","N.Y.C.",61761,108.04,10.09,0.00
"01/16/2024 00:40:00","NORTH",61755,94.91,-3.04,0.00
"01/16/2024 00:40:00","NPX",61845,105.00,7.06,0.00
"01/16/2024 00:40:00","O H",61846,94.72,-3.23,0.00
"01/16/2024 00:40:00","PJM",61847,101.57,3.63,0.00
"01/16/2024 00:40:00","WEST",61752,97.95,0.00,0.00
"01/16/2024 00:45:00","CAPITL",61757,103.94,6.07,0.00
"01/16/2024 00:45:00","CENTRL",61754,98.95,1.08,0.00
"01/16/2024 00:45:00","DUNWOD",61760,106.97,9.10,0.00
"01/16/2024 00:45:00","GENESE",61753,97.08,-0.79,0.00
"01/16/2024 00:45:00","H Q",61844,95.13,-2.74,0.00
"01/16/2024 00:45:00","HUD VL",61758,106.38,8.51,0.00
"01/16/2024 00:45:00","LONGIL",61762,109.22,11.35,0.00
"01/16/2024 00:45:00","MHK VL",61756,101.88,4.01,0.00
"01/16/2024 00:45:00","MILLWD",61759,106.87,9.00,0.00
"01/16/2024 00:45:00","N.Y.C.",61761,107.86,9.99,0.00
"01/16/2024 00:45:00","NORTH",61755,94.84,-3.03,0.00
"01/16/2024 00:45:00","NPX",61845,104.82,6.95,0.00
"01/16/2024 00:45:00","O H",61846,94.84,-3.03,0.00
"01/16/2024 00:45:00","PJM",61847,101.49,3.62,0.00
