"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/25/2025 00:05:00","CAPITL",61757,37.77,1.76,0.00
"02/25/2025 00:05:00","CENTRL",61754,35.62,-1.15,-0.77
"02/25/2025 00:05:00","DUNWOD",61760,37.84,1.84,0.00
"02/25/2025 00:05:00","GENESE",61753,32.95,-3.06,-0.01
"02/25/2025 00:05:00","H Q",61844,36.36,0.36,0.00
"02/25/2025 00:05:00","HUD VL",61758,37.66,1.66,0.00
"02/25/2025 00:05:00","LONGIL",61762,38.09,2.09,0.00
"02/25/2025 00:05:00","MHK VL",61756,36.72,0.72,0.00
"02/25/2025 00:05:00","MILLWD",61759,37.73,1.73,0.00
"02/25/2025 00:05:00","N.Y.C.",61761,42.00,1.91,-4.09
"02/25/2025 00:05:00","NORTH",61755,36.55,0.54,0.00
"02/25/2025 00:05:00","NPX",61845,38.86,1.66,-1.20
"02/25/2025 00:05:00","O H",61846,29.53,-4.97,1.51
"02/25/2025 00:05:00","PJM",61847,34.58,-1.05,0.37
"02/25/2025 00:05:00","WEST",61752,30.08,-4.14,1.78
"02/25/2025 00:10:00","CAPITL",61757,41.07,1.88,0.00
"02/25/2025 00:10:00","CENTRL",61754,38.03,-1.17,-0.01
"02/25/2025 00:10:00","DUNWOD",61760,41.04,1.84,0.00
"02/25/2025 00:10:00","GENESE",61753,35.98,-3.21,0.00
"02/25/2025 00:10:00","H Q",61844,39.59,0.39,0.00
"02/25/2025 00:10:00","HUD VL",61758,40.84,1.65,0.00
"02/25/2025 00:10:00","LONGIL",61762,41.31,2.12,0.00
"02/25/2025 00:10:00","MHK VL",61756,39.98,0.78,0.00
"02/25/2025 00:10:00","MILLWD",61759,40.92,1.72,0.00
"02/25/2025 00:10:00","N.Y.C.",61761,44.68,1.88,-3.61
"02/25/2025 00:10:00","NORTH",61755,39.90,0.71,0.00
"02/25/2025 00:10:00","NPX",61845,42.11,1.72,-1.20
"02/25/2025 00:10:00","O H",61846,33.91,-5.25,0.03
"02/25/2025 00:10:00","PJM",61847,38.05,-1.14,0.01
"02/25/2025 00:10:00","WEST",61752,34.77,-4.39,0.03
"02/25/2025 00:15:00","CAPITL",61757,41.20,1.96,0.00
"02/25/2025 00:15:00","CENTRL",61754,38.02,-1.22,0.00
"02/25/2025 00:15:00","DUNWOD",61760,41.04,1.81,0.00
"02/25/2025 00:15:00","GENESE",61753,36.02,-3.22,0.00
"02/25/2025 00:15:00","H Q",61844,39.67,0.43,0.00
"02/25/2025 00:15:00","HUD VL",61758,40.88,1.65,0.00
"02/25/2025 00:15:00","LONGIL",61762,41.31,2.08,0.00
"02/25/2025 00:15:00","MHK VL",61756,39.98,0.74,0.00
"02/25/2025 00:15:00","MILLWD",61759,40.92,1.69,0.00
"02/25/2025 00:15:00","N.Y.C.",61761,44.69,1.84,-3.61
"02/25/2025 00:15:00","NORTH",61755,40.06,0.83,0.00
"02/25/2025 00:15:00","NPX",61845,42.15,1.72,-1.20
"02/25/2025 00:15:00","O H",61846,34.02,-5.22,0.00
"02/25/2025 00:15:00","PJM",61847,38.06,-1.18,0.00
"02/25/2025 00:15:00","WEST",61752,34.84,-4.39,0.00
"02/25/2025 00:20:00","CAPITL",61757,42.00,2.11,0.00
"02/25/2025 00:20:00","CENTRL",61754,38.65,-1.24,0.00
"02/25/2025 00:20:00","DUNWOD",61760,41.64,1.75,0.00
"02/25/2025 00:20:00","GENESE",61753,36.69,-3.19,0.00
"02/25/2025 00:20:00","H Q",61844,40.33,0.44,0.00
"02/25/2025 00:20:00","HUD VL",61758,41.48,1.60,0.00
"02/25/2025 00:20:00","LONGIL",61762,41.92,2.03,0.00
"02/25/2025 00:20:00","MHK VL",61756,40.64,0.76,0.00
"02/25/2025 00:20:00","MILLWD",61759,41.56,1.67,0.00
"02/25/2025 00:20:00","N.Y.C.",61761,45.20,1.80,-3.52
"02/25/2025 00:20:00","NORTH",61755,40.72,0.84,0.00
"02/25/2025 00:20:00","NPX",61845,44.26,1.75,-2.62
"02/25/2025 00:20:00","O H",61846,34.74,-5.15,0.00
"02/25/2025 00:20:00","PJM",61847,38.69,-1.20,0.00
"02/25/2025 00:20:00","WEST",61752,35.58,-4.31,0.00
"02/25/2025 00:25:00","CAPITL",61757,42.26,2.16,0.00
"02/25/2025 00:25:00","CENTRL",61754,38.85,-1.24,0.00
"02/25/2025 00:25:00","DUNWOD",61760,41.86,1.76,0.00
"02/25/2025 00:25:00","GENESE",61753,36.93,-3.17,0.00
"02/25/2025 00:25:00","H Q",61844,40.54,0.44,0.00
"02/25/2025 00:25:00","HUD VL",61758,41.70,1.61,0.00
"02/25/2025 00:25:00","LONGIL",61762,42.10,2.00,0.00
"02/25/2025 00:25:00","MHK VL",61756,40.85,0.76,0.00
"02/25/2025 00:25:00","MILLWD",61759,41.74,1.64,0.00
"02/25/2025 00:25:00","N.Y.C.",61761,45.35,1.76,-3.50
"02/25/2025 00:25:00","NORTH",61755,40.97,0.88,0.00
"02/25/2025 00:25:00","NPX",61845,44.43,1.72,-2.62
"02/25/2025 00:25:00","O H",61846,34.96,-5.13,0.00
"02/25/2025 00:25:00","PJM",61847,38.85,-1.24,0.00
"02/25/2025 00:25:00","WEST",61752,35.80,-4.29,0.00
"02/25/2025 00:30:00","CAPITL",61757,42.99,2.16,0.00
"02/25/2025 00:30:00","CENTRL",61754,39.56,-1.27,0.00
"02/25/2025 00:30:00","DUNWOD",61760,42.58,1.75,0.00
"02/25/2025 00:30:00","GENESE",61753,37.72,-3.10,0.00
"02/25/2025 00:30:00","H Q",61844,41.32,0.49,0.00
"02/25/2025 00:30:00","HUD VL",61758,42.46,1.63,0.00
"02/25/2025 00:30:00","LONGIL",61762,42.87,2.04,0.00
"02/25/2025 00:30:00","MHK VL",61756,41.56,0.74,0.00
"02/25/2025 00:30:00","MILLWD",61759,42.50,1.67,0.00
"02/25/2025 00:30:00","N.Y.C.",61761,46.02,1.79,-3.40
"02/25/2025 00:30:00","NORTH",61755,41.80,0.98,0.00
"02/25/2025 00:30:00","NPX",61845,45.20,1.75,-2.62
"02/25/2025 00:30:00","O H",61846,35.76,-5.06,0.00
