"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/27/2024 00:05:00","CAPITL",61757,34.46,0.94,0.00
"09/27/2024 00:05:00","CENTRL",61754,33.82,0.30,0.00
"09/27/2024 00:05:00","DUNWOD",61760,34.93,1.41,0.00
"09/27/2024 00:05:00","GENESE",61753,33.62,0.10,0.00
"09/27/2024 00:05:00","H Q",61844,33.48,-0.03,0.00
"09/27/2024 00:05:00","HUD VL",61758,34.49,0.97,0.00
"09/27/2024 00:05:00","LONGIL",61762,35.26,1.74,0.00
"09/27/2024 00:05:00","MHK VL",61756,34.52,1.00,0.00
"09/27/2024 00:05:00","MILLWD",61759,34.72,1.20,0.00
"09/27/2024 00:05:00","N.Y.C.",61761,35.13,1.61,0.00
"09/27/2024 00:05:00","NORTH",61755,33.85,0.34,0.00
"09/27/2024 00:05:00","NPX",61845,34.02,0.50,0.00
"09/27/2024 00:05:00","O H",61846,33.15,-0.37,0.00
"09/27/2024 00:05:00","PJM",61847,33.65,0.13,0.00
"09/27/2024 00:05:00","WEST",61752,33.78,0.27,0.00
"09/27/2024 00:10:00","CAPITL",61757,28.73,0.76,0.00
"09/27/2024 00:10:00","CENTRL",61754,28.14,0.17,0.00
"09/27/2024 00:10:00","DUNWOD",61760,29.21,1.23,0.00
"09/27/2024 00:10:00","GENESE",61753,27.95,-0.03,0.00
"09/27/2024 00:10:00","H Q",61844,27.98,0.00,0.00
"09/27/2024 00:10:00","HUD VL",61758,28.84,0.87,0.00
"09/27/2024 00:10:00","LONGIL",61762,29.46,1.48,0.00
"09/27/2024 00:10:00","MHK VL",61756,28.79,0.81,0.00
"09/27/2024 00:10:00","MILLWD",61759,29.04,1.06,0.00
"09/27/2024 00:10:00","N.Y.C.",61761,29.40,1.43,0.00
"09/27/2024 00:10:00","NORTH",61755,28.23,0.25,0.00
"09/27/2024 00:10:00","NPX",61845,28.42,0.45,0.00
"09/27/2024 00:10:00","O H",61846,27.53,-0.45,0.00
"09/27/2024 00:10:00","PJM",61847,28.03,0.06,0.00
"09/27/2024 00:10:00","WEST",61752,28.06,0.08,0.00
"09/27/2024 00:11:35","CAPITL",61757,29.38,0.77,0.00
"09/27/2024 00:11:35","CENTRL",61754,28.78,0.17,0.00
"09/27/2024 00:11:35","DUNWOD",61760,29.83,1.23,0.00
"09/27/2024 00:11:35","GENESE",61753,28.57,-0.03,0.00
"09/27/2024 00:11:35","H Q",61844,28.60,0.00,0.00
"09/27/2024 00:11:35","HUD VL",61758,29.46,0.86,0.00
"09/27/2024 00:11:35","LONGIL",61762,30.09,1.49,0.00
"09/27/2024 00:11:35","MHK VL",61756,29.43,0.83,0.00
"09/27/2024 00:11:35","MILLWD",61759,29.66,1.06,0.00
"09/27/2024 00:11:35","N.Y.C.",61761,30.03,1.43,0.00
"09/27/2024 00:11:35","NORTH",61755,28.83,0.23,0.00
"09/27/2024 00:11:35","NPX",61845,29.06,0.46,0.00
"09/27/2024 00:11:35","O H",61846,28.14,-0.46,0.00
"09/27/2024 00:11:35","PJM",61847,28.63,0.03,0.00
"09/27/2024 00:11:35","WEST",61752,28.66,0.06,0.00
"09/27/2024 00:15:00","CAPITL",61757,35.85,0.98,0.00
"09/27/2024 00:15:00","CENTRL",61754,35.19,0.31,0.00
"09/27/2024 00:15:00","DUNWOD",61760,36.24,1.36,0.00
"09/27/2024 00:15:00","GENESE",61753,34.91,0.03,0.00
"09/27/2024 00:15:00","H Q",61844,34.88,0.00,0.00
"09/27/2024 00:15:00","HUD VL",61758,35.82,0.94,0.00
"09/27/2024 00:15:00","LONGIL",61762,36.59,1.71,0.00
"09/27/2024 00:15:00","MHK VL",61756,35.92,1.05,0.00
"09/27/2024 00:15:00","MILLWD",61759,36.06,1.19,0.00
"09/27/2024 00:15:00","N.Y.C.",61761,36.45,1.57,0.00
"09/27/2024 00:15:00","NORTH",61755,35.16,0.28,0.00
"09/27/2024 00:15:00","NPX",61845,35.40,0.52,0.00
"09/27/2024 00:15:00","O H",61846,34.46,-0.42,0.00
"09/27/2024 00:15:00","PJM",61847,34.98,0.10,0.00
"09/27/2024 00:15:00","WEST",61752,35.16,0.28,0.00
"09/27/2024 00:16:05","CAPITL",61757,35.85,0.98,0.00
"09/27/2024 00:16:05","CENTRL",61754,35.19,0.31,0.00
"09/27/2024 00:16:05","DUNWOD",61760,36.24,1.36,0.00
"09/27/2024 00:16:05","GENESE",61753,34.91,0.03,0.00
"09/27/2024 00:16:05","H Q",61844,34.88,0.00,0.00
"09/27/2024 00:16:05","HUD VL",61758,35.82,0.94,0.00
"09/27/2024 00:16:05","LONGIL",61762,36.59,1.71,0.00
"09/27/2024 00:16:05","MHK VL",61756,35.92,1.05,0.00
"09/27/2024 00:16:05","MILLWD",61759,36.06,1.19,0.00
"09/27/2024 00:16:05","N.Y.C.",61761,36.45,1.57,0.00
"09/27/2024 00:16:05","NORTH",61755,35.16,0.28,0.00
"09/27/2024 00:16:05","NPX",61845,35.40,0.52,0.00
"09/27/2024 00:16:05","O H",61846,34.46,-0.42,0.00
"09/27/2024 00:16:05","PJM",61847,34.98,0.10,0.00
"09/27/2024 00:16:05","WEST",61752,35.16,0.28,0.00
"09/27/2024 00:20:00","CAPITL",61757,35.36,0.96,0.00
"09/27/2024 00:20:00","CENTRL",61754,34.71,0.31,0.00
"09/27/2024 00:20:00","DUNWOD",61760,35.71,1.31,0.00
"09/27/2024 00:20:00","GENESE",61753,34.47,0.07,0.00
"09/27/2024 00:20:00","H Q",61844,34.40,0.00,0.00
"09/27/2024 00:20:00","HUD VL",61758,35.29,0.89,0.00
"09/27/2024 00:20:00","LONGIL",61762,35.98,1.58,0.00
"09/27/2024 00:20:00","MHK VL",61756,35.43,1.03,0.00
"09/27/2024 00:20:00","MILLWD",61759,35.53,1.13,0.00
"09/27/2024 00:20:00","N.Y.C.",61761,35.91,1.51,0.00
"09/27/2024 00:20:00","NORTH",61755,34.71,0.31,0.00
"09/27/2024 00:20:00","NPX",61845,34.88,0.48,0.00
"09/27/2024 00:20:00","O H",61846,34.02,-0.38,0.00
