"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/01/2025 00:05:00","CAPITL",61757,33.82,1.39,0.00
"03/01/2025 00:05:00","CENTRL",61754,31.52,-0.91,0.00
"03/01/2025 00:05:00","DUNWOD",61760,34.21,1.78,0.00
"03/01/2025 00:05:00","GENESE",61753,30.55,-1.88,0.00
"03/01/2025 00:05:00","H Q",61844,32.78,0.36,0.00
"03/01/2025 00:05:00","HUD VL",61758,33.92,1.49,0.00
"03/01/2025 00:05:00","LONGIL",61762,65.25,2.17,-30.65
"03/01/2025 00:05:00","MHK VL",61756,32.91,0.49,0.00
"03/01/2025 00:05:00","MILLWD",61759,34.05,1.62,0.00
"03/01/2025 00:05:00","N.Y.C.",61761,38.44,1.91,-4.10
"03/01/2025 00:05:00","NORTH",61755,33.08,0.65,0.00
"03/01/2025 00:05:00","NPX",61845,34.34,1.17,-0.75
"03/01/2025 00:05:00","O H",61846,29.34,-3.08,0.00
"03/01/2025 00:05:00","PJM",61847,31.87,-0.55,0.00
"03/01/2025 00:05:00","WEST",61752,29.93,-2.50,0.00
"03/01/2025 00:10:00","CAPITL",61757,36.24,1.53,0.00
"03/01/2025 00:10:00","CENTRL",61754,33.64,-1.08,0.00
"03/01/2025 00:10:00","DUNWOD",61760,36.66,1.94,0.00
"03/01/2025 00:10:00","GENESE",61753,25.96,-2.12,6.64
"03/01/2025 00:10:00","H Q",61844,35.06,0.35,0.00
"03/01/2025 00:10:00","HUD VL",61758,36.38,1.67,0.00
"03/01/2025 00:10:00","LONGIL",61762,37.08,2.36,0.00
"03/01/2025 00:10:00","MHK VL",61756,37.37,0.52,-2.13
"03/01/2025 00:10:00","MILLWD",61759,36.52,1.80,0.00
"03/01/2025 00:10:00","N.Y.C.",61761,40.35,2.15,-3.48
"03/01/2025 00:10:00","NORTH",61755,35.37,0.66,0.00
"03/01/2025 00:10:00","NPX",61845,36.78,1.32,-0.75
"03/01/2025 00:10:00","O H",61846,21.94,-3.40,9.38
"03/01/2025 00:10:00","PJM",61847,28.05,-0.59,6.07
"03/01/2025 00:10:00","WEST",61752,21.11,-2.74,10.86
"03/01/2025 00:15:00","CAPITL",61757,34.38,1.45,0.00
"03/01/2025 00:15:00","CENTRL",61754,32.04,-0.89,0.00
"03/01/2025 00:15:00","DUNWOD",61760,34.61,1.68,0.00
"03/01/2025 00:15:00","GENESE",61753,30.82,-2.11,0.00
"03/01/2025 00:15:00","H Q",61844,33.29,0.36,0.00
"03/01/2025 00:15:00","HUD VL",61758,34.35,1.42,0.00
"03/01/2025 00:15:00","LONGIL",61762,34.97,2.04,0.00
"03/01/2025 00:15:00","MHK VL",61756,33.43,0.49,0.00
"03/01/2025 00:15:00","MILLWD",61759,34.45,1.52,0.00
"03/01/2025 00:15:00","N.Y.C.",61761,38.12,1.81,-3.38
"03/01/2025 00:15:00","NORTH",61755,33.62,0.69,0.00
"03/01/2025 00:15:00","NPX",61845,34.80,1.12,-0.75
"03/01/2025 00:15:00","O H",61846,29.47,-3.46,0.00
"03/01/2025 00:15:00","PJM",61847,32.27,-0.66,0.00
"03/01/2025 00:15:00","WEST",61752,30.13,-2.80,0.00
"03/01/2025 00:20:00","CAPITL",61757,33.81,1.42,0.00
"03/01/2025 00:20:00","CENTRL",61754,31.48,-0.91,0.00
"03/01/2025 00:20:00","DUNWOD",61760,33.98,1.59,0.00
"03/01/2025 00:20:00","GENESE",61753,30.38,-2.01,0.00
"03/01/2025 00:20:00","H Q",61844,32.81,0.42,0.00
"03/01/2025 00:20:00","HUD VL",61758,33.75,1.36,0.00
"03/01/2025 00:20:00","LONGIL",61762,34.33,1.94,0.00
"03/01/2025 00:20:00","MHK VL",61756,32.88,0.49,0.00
"03/01/2025 00:20:00","MILLWD",61759,33.85,1.46,0.00
"03/01/2025 00:20:00","N.Y.C.",61761,37.74,1.72,-3.63
"03/01/2025 00:20:00","NORTH",61755,33.14,0.75,0.00
"03/01/2025 00:20:00","NPX",61845,49.39,1.01,-15.99
"03/01/2025 00:20:00","O H",61846,29.08,-3.30,0.00
"03/01/2025 00:20:00","PJM",61847,31.74,-0.65,0.00
"03/01/2025 00:20:00","WEST",61752,29.73,-2.66,0.00
"03/01/2025 00:25:00","CAPITL",61757,30.97,1.33,0.00
"03/01/2025 00:25:00","CENTRL",61754,28.86,-0.77,0.00
"03/01/2025 00:25:00","DUNWOD",61760,31.05,1.42,0.00
"03/01/2025 00:25:00","GENESE",61753,27.79,-1.84,0.00
"03/01/2025 00:25:00","H Q",61844,29.99,0.36,0.00
"03/01/2025 00:25:00","HUD VL",61758,30.85,1.22,0.00
"03/01/2025 00:25:00","LONGIL",61762,31.38,1.75,0.00
"03/01/2025 00:25:00","MHK VL",61756,30.10,0.47,0.00
"03/01/2025 00:25:00","MILLWD",61759,30.93,1.30,0.00
"03/01/2025 00:25:00","N.Y.C.",61761,35.28,1.54,-4.11
"03/01/2025 00:25:00","NORTH",61755,30.31,0.68,0.00
"03/01/2025 00:25:00","NPX",61845,46.54,0.92,-15.99
"03/01/2025 00:25:00","O H",61846,26.64,-2.99,0.00
"03/01/2025 00:25:00","PJM",61847,29.07,-0.56,0.00
"03/01/2025 00:25:00","WEST",61752,27.23,-2.40,0.00
"03/01/2025 00:30:00","CAPITL",61757,34.50,1.52,0.00
"03/01/2025 00:30:00","CENTRL",61754,32.06,-0.92,0.00
"03/01/2025 00:30:00","DUNWOD",61760,34.63,1.65,0.00
"03/01/2025 00:30:00","GENESE",61753,30.84,-2.14,0.00
"03/01/2025 00:30:00","H Q",61844,33.38,0.40,0.00
"03/01/2025 00:30:00","HUD VL",61758,34.40,1.42,0.00
"03/01/2025 00:30:00","LONGIL",61762,35.00,2.01,0.00
"03/01/2025 00:30:00","MHK VL",61756,33.48,0.50,0.00
"03/01/2025 00:30:00","MILLWD",61759,34.50,1.52,0.00
