"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/24/2025 00:05:00","CAPITL",61757,80.24,3.68,0.00
"02/24/2025 00:05:00","CENTRL",61754,74.19,-2.37,0.00
"02/24/2025 00:05:00","DUNWOD",61760,79.40,2.83,0.00
"02/24/2025 00:05:00","GENESE",61753,70.14,-6.43,0.00
"02/24/2025 00:05:00","H Q",61844,77.95,1.38,0.00
"02/24/2025 00:05:00","HUD VL",61758,79.17,2.60,0.00
"02/24/2025 00:05:00","LONGIL",61762,80.93,4.36,0.00
"02/24/2025 00:05:00","MHK VL",61756,79.25,2.68,0.00
"02/24/2025 00:05:00","MILLWD",61759,79.25,2.68,0.00
"02/24/2025 00:05:00","N.Y.C.",61761,79.32,2.75,0.00
"02/24/2025 00:05:00","NORTH",61755,79.86,3.29,0.00
"02/24/2025 00:05:00","NPX",61845,83.12,2.91,-3.65
"02/24/2025 00:05:00","O H",61846,66.15,-10.41,0.00
"02/24/2025 00:05:00","PJM",61847,73.81,-2.75,0.00
"02/24/2025 00:05:00","WEST",61752,68.45,-8.12,0.00
"02/24/2025 00:10:00","CAPITL",61757,70.10,3.27,0.00
"02/24/2025 00:10:00","CENTRL",61754,64.75,-2.07,0.00
"02/24/2025 00:10:00","DUNWOD",61760,69.16,2.34,0.00
"02/24/2025 00:10:00","GENESE",61753,61.28,-5.55,0.00
"02/24/2025 00:10:00","H Q",61844,68.03,1.20,0.00
"02/24/2025 00:10:00","HUD VL",61758,69.03,2.20,0.00
"02/24/2025 00:10:00","LONGIL",61762,70.50,3.67,0.00
"02/24/2025 00:10:00","MHK VL",61756,69.10,2.27,0.00
"02/24/2025 00:10:00","MILLWD",61759,69.03,2.20,0.00
"02/24/2025 00:10:00","N.Y.C.",61761,69.10,2.27,0.00
"02/24/2025 00:10:00","NORTH",61755,69.70,2.87,0.00
"02/24/2025 00:10:00","NPX",61845,73.01,2.54,-3.65
"02/24/2025 00:10:00","O H",61846,57.87,-8.95,0.00
"02/24/2025 00:10:00","PJM",61847,64.35,-2.47,0.00
"02/24/2025 00:10:00","WEST",61752,59.81,-7.02,0.00
"02/24/2025 00:15:00","CAPITL",61757,68.03,3.18,0.00
"02/24/2025 00:15:00","CENTRL",61754,62.97,-1.88,0.00
"02/24/2025 00:15:00","DUNWOD",61760,67.13,2.27,0.00
"02/24/2025 00:15:00","GENESE",61753,59.54,-5.32,0.00
"02/24/2025 00:15:00","H Q",61844,65.96,1.10,0.00
"02/24/2025 00:15:00","HUD VL",61758,66.99,2.14,0.00
"02/24/2025 00:15:00","LONGIL",61762,68.42,3.56,0.00
"02/24/2025 00:15:00","MHK VL",61756,67.13,2.27,0.00
"02/24/2025 00:15:00","MILLWD",61759,66.99,2.14,0.00
"02/24/2025 00:15:00","N.Y.C.",61761,67.13,2.27,0.00
"02/24/2025 00:15:00","NORTH",61755,67.58,2.72,0.00
"02/24/2025 00:15:00","NPX",61845,70.97,2.46,-3.65
"02/24/2025 00:15:00","O H",61846,56.29,-8.56,0.00
"02/24/2025 00:15:00","PJM",61847,62.59,-2.27,0.00
"02/24/2025 00:15:00","WEST",61752,58.18,-6.68,0.00
"02/24/2025 00:20:00","CAPITL",61757,60.80,2.84,0.00
"02/24/2025 00:20:00","CENTRL",61754,56.23,-1.74,0.00
"02/24/2025 00:20:00","DUNWOD",61760,60.11,2.15,0.00
"02/24/2025 00:20:00","GENESE",61753,53.09,-4.87,0.00
"02/24/2025 00:20:00","H Q",61844,58.95,0.98,0.00
"02/24/2025 00:20:00","HUD VL",61758,59.99,2.03,0.00
"02/24/2025 00:20:00","LONGIL",61762,61.26,3.30,0.00
"02/24/2025 00:20:00","MHK VL",61756,59.99,2.03,0.00
"02/24/2025 00:20:00","MILLWD",61759,59.99,2.03,0.00
"02/24/2025 00:20:00","N.Y.C.",61761,61.16,2.20,-1.00
"02/24/2025 00:20:00","NORTH",61755,60.34,2.38,0.00
"02/24/2025 00:20:00","NPX",61845,65.74,2.26,-5.52
"02/24/2025 00:20:00","O H",61846,50.14,-7.83,0.00
"02/24/2025 00:20:00","PJM",61847,55.99,-1.97,0.00
"02/24/2025 00:20:00","WEST",61752,51.88,-6.09,0.00
"02/24/2025 00:25:00","CAPITL",61757,65.16,3.04,0.00
"02/24/2025 00:25:00","CENTRL",61754,60.19,-1.93,0.00
"02/24/2025 00:25:00","DUNWOD",61760,64.48,2.36,0.00
"02/24/2025 00:25:00","GENESE",61753,56.84,-5.28,0.00
"02/24/2025 00:25:00","H Q",61844,63.18,1.06,0.00
"02/24/2025 00:25:00","HUD VL",61758,64.29,2.17,0.00
"02/24/2025 00:25:00","LONGIL",61762,65.66,3.54,0.00
"02/24/2025 00:25:00","MHK VL",61756,64.29,2.17,0.00
"02/24/2025 00:25:00","MILLWD",61759,64.29,2.17,0.00
"02/24/2025 00:25:00","N.Y.C.",61761,64.86,2.36,-0.38
"02/24/2025 00:25:00","NORTH",61755,64.67,2.55,0.00
"02/24/2025 00:25:00","NPX",61845,70.13,2.49,-5.52
"02/24/2025 00:25:00","O H",61846,53.67,-8.45,0.00
"02/24/2025 00:25:00","PJM",61847,60.01,-2.11,0.00
"02/24/2025 00:25:00","WEST",61752,55.47,-6.65,0.00
"02/24/2025 00:30:00","CAPITL",61757,62.84,2.93,0.00
"02/24/2025 00:30:00","CENTRL",61754,58.11,-1.80,0.00
"02/24/2025 00:30:00","DUNWOD",61760,62.12,2.22,0.00
"02/24/2025 00:30:00","GENESE",61753,54.87,-5.03,0.00
"02/24/2025 00:30:00","H Q",61844,60.92,1.02,0.00
"02/24/2025 00:30:00","HUD VL",61758,62.00,2.10,0.00
"02/24/2025 00:30:00","LONGIL",61762,63.26,3.35,0.00
"02/24/2025 00:30:00","MHK VL",61756,62.00,2.10,0.00
"02/24/2025 00:30:00","MILLWD",61759,62.00,2.10,0.00
"02/24/2025 00:30:00","N.Y.C.",61761,62.89,2.28,-0.71
"02/24/2025 00:30:00","NORTH",61755,62.36,2.46,0.00
"02/24/2025 00:30:00","NPX",61845,67.76,2.33,-5.52
"02/24/2025 00:30:00","O H",61846,51.76,-8.15,0.00
"02/24/2025 00:30:00","PJM",61847,57.87,-2.04,0.00
"02/24/2025 00:30:00","WEST",61752,53.50,-6.41,0.00
"02/24/2025 00:35:00","CAPITL",61757,60.80,2.84,0.00
"02/24/2025 00:35:00","CENTRL",61754,56.17,-1.80,0.00
"02/24/2025 00:35:00","DUNWOD",61760,60.11,2.15,0.00
"02/24/2025 00:35:00","GENESE",61753,53.04,-4.93,0.00
"02/24/2025 00:35:00","H Q",61844,58.95,0.98,0.00
"02/24/2025 00:35:00","HUD VL",61758,59.99,2.03,0.00
"02/24/2025 00:35:00","LONGIL",61762,61.21,3.24,0.00
"02/24/2025 00:35:00","MHK VL",61756,59.99,2.03,0.00
"02/24/2025 00:35:00","MILLWD",61759,59.99,2.03,0.00
"02/24/2025 00:35:00","N.Y.C.",61761,61.16,2.20,-1.00
"02/24/2025 00:35:00","NORTH",61755,60.40,2.43,0.00
"02/24/2025 00:35:00","NPX",61845,66.63,2.26,-6.41
"02/24/2025 00:35:00","O H",61846,50.08,-7.88,0.00
"02/24/2025 00:35:00","PJM",61847,55.93,-2.03,0.00
"02/24/2025 00:35:00","WEST",61752,51.76,-6.20,0.00
"02/24/2025 00:40:00","CAPITL",61757,54.48,2.50,0.00
"02/24/2025 00:40:00","CENTRL",61754,50.43,-1.56,0.00
"02/24/2025 00:40:00","DUNWOD",61760,53.80,1.82,0.00
"02/24/2025 00:40:00","GENESE",61753,47.72,-4.26,0.00
"02/24/2025 00:40:00","H Q",61844,52.92,0.94,0.00
"02/24/2025 00:40:00","HUD VL",61758,53.70,1.71,0.00
"02/24/2025 00:40:00","LONGIL",61762,54.79,2.81,0.00
"02/24/2025 00:40:00","MHK VL",61756,53.80,1.82,0.00
"02/24/2025 00:40:00","MILLWD",61759,53.70,1.71,0.00
"02/24/2025 00:40:00","N.Y.C.",61761,55.76,1.87,-1.91
"02/24/2025 00:40:00","NORTH",61755,54.22,2.23,0.00
"02/24/2025 00:40:00","NPX",61845,60.32,1.92,-6.41
"02/24/2025 00:40:00","O H",61846,45.07,-6.91,0.00
"02/24/2025 00:40:00","PJM",61847,50.12,-1.87,0.00
"02/24/2025 00:40:00","WEST",61752,46.58,-5.41,0.00
"02/24/2025 00:45:00","CAPITL",61757,54.54,2.50,0.00
"02/24/2025 00:45:00","CENTRL",61754,50.43,-1.61,0.00
"02/24/2025 00:45:00","DUNWOD",61760,53.86,1.82,0.00
"02/24/2025 00:45:00","GENESE",61753,47.77,-4.27,0.00
"02/24/2025 00:45:00","H Q",61844,52.98,0.94,0.00
"02/24/2025 00:45:00","HUD VL",61758,53.75,1.71,0.00
"02/24/2025 00:45:00","LONGIL",61762,54.85,2.81,0.00
"02/24/2025 00:45:00","MHK VL",61756,53.81,1.77,0.00
"02/24/2025 00:45:00","MILLWD",61759,53.81,1.77,0.00
"02/24/2025 00:45:00","N.Y.C.",61761,55.91,1.98,-1.89
"02/24/2025 00:45:00","NORTH",61755,54.27,2.24,0.00
"02/24/2025 00:45:00","NPX",61845,60.42,1.98,-6.41
"02/24/2025 00:45:00","O H",61846,45.17,-6.87,0.00
"02/24/2025 00:45:00","PJM",61847,50.17,-1.87,0.00
"02/24/2025 00:45:00","WEST",61752,46.63,-5.41,0.00
"02/24/2025 00:50:00","CAPITL",61757,51.80,2.37,0.00
"02/24/2025 00:50:00","CENTRL",61754,47.90,-1.53,0.00
"02/24/2025 00:50:00","DUNWOD",61760,51.11,1.68,0.00
"02/24/2025 00:50:00","GENESE",61753,45.38,-4.05,0.00
"02/24/2025 00:50:00","H Q",61844,50.37,0.94,0.00
"02/24/2025 00:50:00","HUD VL",61758,51.01,1.58,0.00
"02/24/2025 00:50:00","LONGIL",61762,52.05,2.62,0.00
"02/24/2025 00:50:00","MHK VL",61756,51.11,1.68,0.00
"02/24/2025 00:50:00","MILLWD",61759,51.01,1.58,0.00
"02/24/2025 00:50:00","N.Y.C.",61761,53.49,1.78,-2.29
"02/24/2025 00:50:00","NORTH",61755,51.60,2.17,0.00
"02/24/2025 00:50:00","NPX",61845,62.27,1.83,-11.01
"02/24/2025 00:50:00","O H",61846,42.90,-6.53,0.00
"02/24/2025 00:50:00","PJM",61847,47.60,-1.83,0.00
"02/24/2025 00:50:00","WEST",61752,44.29,-5.14,0.00
"02/24/2025 00:55:00","CAPITL",61757,51.75,2.37,0.00
"02/24/2025 00:55:00","CENTRL",61754,47.85,-1.53,0.00
"02/24/2025 00:55:00","DUNWOD",61760,51.06,1.68,0.00
"02/24/2025 00:55:00","GENESE",61753,45.38,-4.00,0.00
"02/24/2025 00:55:00","H Q",61844,50.31,0.94,0.00
"02/24/2025 00:55:00","HUD VL",61758,50.96,1.58,0.00
"02/24/2025 00:55:00","LONGIL",61762,52.04,2.66,0.00
"02/24/2025 00:55:00","MHK VL",61756,51.01,1.63,0.00
"02/24/2025 00:55:00","MILLWD",61759,50.96,1.58,0.00
"02/24/2025 00:55:00","N.Y.C.",61761,52.81,1.78,-1.65
"02/24/2025 00:55:00","NORTH",61755,51.55,2.17,0.00
"02/24/2025 00:55:00","NPX",61845,62.22,1.83,-11.01
"02/24/2025 00:55:00","O H",61846,42.91,-6.47,0.00
"02/24/2025 00:55:00","PJM",61847,47.55,-1.83,0.00
"02/24/2025 00:55:00","WEST",61752,44.29,-5.08,0.00
"02/24/2025 01:00:00","CAPITL",61757,72.70,3.40,0.00
"02/24/2025 01:00:00","CENTRL",61754,67.09,-2.22,0.00
"02/24/2025 01:00:00","DUNWOD",61760,71.59,2.28,0.00
"02/24/2025 01:00:00","GENESE",61753,63.48,-5.82,0.00
"02/24/2025 01:00:00","H Q",61844,70.56,1.25,0.00
"02/24/2025 01:00:00","HUD VL",61758,71.52,2.22,0.00
"02/24/2025 01:00:00","LONGIL",61762,73.05,3.74,0.00
"02/24/2025 01:00:00","MHK VL",61756,71.59,2.28,0.00
"02/24/2025 01:00:00","MILLWD",61759,71.52,2.22,0.00
