"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/30/2024 00:05:00","CAPITL",61757,19.25,0.63,0.00
"05/30/2024 00:05:00","CENTRL",61754,18.94,0.07,-0.25
"05/30/2024 00:05:00","DUNWOD",61760,19.55,0.93,0.00
"05/30/2024 00:05:00","GENESE",61753,18.00,-0.15,0.46
"05/30/2024 00:05:00","H Q",61844,18.62,0.00,0.00
"05/30/2024 00:05:00","HUD VL",61758,19.36,0.75,0.00
"05/30/2024 00:05:00","LONGIL",61762,37.33,1.47,-17.24
"05/30/2024 00:05:00","MHK VL",61756,18.76,0.15,0.00
"05/30/2024 00:05:00","MILLWD",61759,19.43,0.82,0.00
"05/30/2024 00:05:00","N.Y.C.",61761,19.55,0.93,0.00
"05/30/2024 00:05:00","NORTH",61755,17.42,-1.19,0.00
"05/30/2024 00:05:00","NPX",61845,19.16,0.54,0.00
"05/30/2024 00:05:00","O H",61846,17.08,-0.37,1.16
"05/30/2024 00:05:00","PJM",61847,17.73,0.35,1.24
"05/30/2024 00:05:00","WEST",61752,17.55,0.02,1.08
"05/30/2024 00:10:00","CAPITL",61757,19.26,0.61,0.00
"05/30/2024 00:10:00","CENTRL",61754,19.05,0.09,-0.31
"05/30/2024 00:10:00","DUNWOD",61760,19.57,0.93,0.00
"05/30/2024 00:10:00","GENESE",61753,17.93,-0.15,0.57
"05/30/2024 00:10:00","H Q",61844,18.64,0.00,0.00
"05/30/2024 00:10:00","HUD VL",61758,19.37,0.73,0.00
"05/30/2024 00:10:00","LONGIL",61762,20.11,1.46,-0.01
"05/30/2024 00:10:00","MHK VL",61756,18.77,0.13,0.00
"05/30/2024 00:10:00","MILLWD",61759,19.46,0.82,0.00
"05/30/2024 00:10:00","N.Y.C.",61761,19.59,0.95,0.00
"05/30/2024 00:10:00","NORTH",61755,17.43,-1.21,0.00
"05/30/2024 00:10:00","NPX",61845,19.16,0.52,0.00
"05/30/2024 00:10:00","O H",61846,16.84,-0.37,1.43
"05/30/2024 00:10:00","PJM",61847,17.47,0.35,1.52
"05/30/2024 00:10:00","WEST",61752,17.33,0.02,1.33
"05/30/2024 00:15:00","CAPITL",61757,19.15,0.61,0.00
"05/30/2024 00:15:00","CENTRL",61754,18.59,0.06,0.00
"05/30/2024 00:15:00","DUNWOD",61760,19.41,0.87,0.00
"05/30/2024 00:15:00","GENESE",61753,18.33,-0.20,0.00
"05/30/2024 00:15:00","H Q",61844,18.54,0.00,0.00
"05/30/2024 00:15:00","HUD VL",61758,19.22,0.69,0.00
