"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/25/2024 00:05:00","CAPITL",61757,19.45,0.23,0.00
"04/25/2024 00:05:00","CENTRL",61754,19.60,0.38,0.00
"04/25/2024 00:05:00","DUNWOD",61760,20.02,0.81,0.00
"04/25/2024 00:05:00","GENESE",61753,19.47,0.25,0.00
"04/25/2024 00:05:00","H Q",61844,19.22,0.00,0.00
"04/25/2024 00:05:00","HUD VL",61758,19.99,0.77,0.00
"04/25/2024 00:05:00","LONGIL",61762,20.29,1.08,0.00
"04/25/2024 00:05:00","MHK VL",61756,19.74,0.52,0.00
"04/25/2024 00:05:00","MILLWD",61759,19.99,0.77,0.00
"04/25/2024 00:05:00","N.Y.C.",61761,20.16,0.94,0.00
"04/25/2024 00:05:00","NORTH",61755,19.18,-0.04,0.00
"04/25/2024 00:05:00","NPX",61845,19.45,0.23,0.00
"04/25/2024 00:05:00","O H",61846,19.20,-0.02,0.00
"04/25/2024 00:05:00","PJM",61847,19.64,0.42,0.00
"04/25/2024 00:05:00","WEST",61752,19.68,0.46,0.00
"04/25/2024 00:10:00","CAPITL",61757,19.47,0.23,0.00
"04/25/2024 00:10:00","CENTRL",61754,19.62,0.38,0.00
"04/25/2024 00:10:00","DUNWOD",61760,20.02,0.79,0.00
"04/25/2024 00:10:00","GENESE",61753,19.50,0.27,0.00
"04/25/2024 00:10:00","H Q",61844,19.23,0.00,0.00
"04/25/2024 00:10:00","HUD VL",61758,19.98,0.75,0.00
"04/25/2024 00:10:00","LONGIL",61762,20.31,1.08,0.00
"04/25/2024 00:10:00","MHK VL",61756,19.75,0.52,0.00
"04/25/2024 00:10:00","MILLWD",61759,19.97,0.73,0.00
"04/25/2024 00:10:00","N.Y.C.",61761,20.14,0.90,0.00
"04/25/2024 00:10:00","NORTH",61755,19.20,-0.04,0.00
"04/25/2024 00:10:00","NPX",61845,19.47,0.23,0.00
"04/25/2024 00:10:00","O H",61846,19.23,0.00,0.00
"04/25/2024 00:10:00","PJM",61847,19.66,0.42,0.00
"04/25/2024 00:10:00","WEST",61752,19.70,0.46,0.00
"04/25/2024 00:15:00","CAPITL",61757,19.52,0.23,0.00
"04/25/2024 00:15:00","CENTRL",61754,19.77,0.48,0.00
"04/25/2024 00:15:00","DUNWOD",61760,20.01,0.71,0.00
"04/25/2024 00:15:00","GENESE",61753,19.68,0.39,0.00
"04/25/2024 00:15:00","H Q",61844,19.29,0.00,0.00
"04/25/2024 00:15:00","HUD VL",61758,19.98,0.69,0.00
"04/25/2024 00:15:00","LONGIL",61762,20.31,1.02,0.00
"04/25/2024 00:15:00","MHK VL",61756,19.83,0.54,0.00
"04/25/2024 00:15:00","MILLWD",61759,19.97,0.67,0.00
"04/25/2024 00:15:00","N.Y.C.",61761,20.12,0.83,0.00
"04/25/2024 00:15:00","NORTH",61755,19.25,-0.04,0.00
"04/25/2024 00:15:00","NPX",61845,19.46,0.17,0.00
"04/25/2024 00:15:00","O H",61846,19.46,0.17,0.00
"04/25/2024 00:15:00","PJM",61847,19.79,0.50,0.00
"04/25/2024 00:15:00","WEST",61752,19.97,0.67,0.00
"04/25/2024 00:20:00","CAPITL",61757,19.52,0.23,0.00
