"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/02/2024 00:10:00","WEST",61752,48.90,-2.62,3.17
"12/02/2024 00:15:00","CAPITL",61757,56.67,2.60,0.00
"12/02/2024 00:15:00","CENTRL",61754,53.32,-0.76,0.00
"12/02/2024 00:15:00","DUNWOD",61760,57.05,2.97,0.00
"12/02/2024 00:15:00","GENESE",61753,49.90,-2.49,1.69
"12/02/2024 00:15:00","H Q",61844,54.89,0.81,0.00
"12/02/2024 00:15:00","HUD VL",61758,56.78,2.70,0.00
"12/02/2024 00:15:00","LONGIL",61762,57.75,3.68,0.00
"12/02/2024 00:15:00","MHK VL",61756,55.80,1.73,0.00
"12/02/2024 00:15:00","MILLWD",61759,56.94,2.86,0.00
"12/02/2024 00:15:00","N.Y.C.",61761,57.26,3.19,0.00
"12/02/2024 00:15:00","NORTH",61755,55.80,1.73,0.00
"12/02/2024 00:15:00","NPX",61845,113.74,2.54,-57.13
"12/02/2024 00:15:00","O H",61846,46.37,-3.95,3.76
"12/02/2024 00:15:00","PJM",61847,49.65,-0.22,4.21
"12/02/2024 00:15:00","WEST",61752,47.95,-2.43,3.69
"12/02/2024 00:20:00","CAPITL",61757,56.62,2.59,0.00
"12/02/2024 00:20:00","CENTRL",61754,53.27,-0.76,0.00
"12/02/2024 00:20:00","DUNWOD",61760,56.99,2.97,0.00
"12/02/2024 00:20:00","GENESE",61753,49.57,-2.48,1.97
"12/02/2024 00:20:00","H Q",61844,54.83,0.81,0.00
"12/02/2024 00:20:00","HUD VL",61758,56.72,2.70,0.00
"12/02/2024 00:20:00","LONGIL",61762,57.70,3.68,0.00
"12/02/2024 00:20:00","MHK VL",61756,55.80,1.78,0.00
"12/02/2024 00:20:00","MILLWD",61759,56.94,2.92,0.00
"12/02/2024 00:20:00","N.Y.C.",61761,57.26,3.24,0.00
"12/02/2024 00:20:00","NORTH",61755,55.70,1.68,0.00
"12/02/2024 00:20:00","NPX",61845,116.10,2.54,-59.54
"12/02/2024 00:20:00","O H",61846,45.68,-3.94,4.40
"12/02/2024 00:20:00","PJM",61847,43.49,-0.22,10.32
"12/02/2024 00:20:00","WEST",61752,47.28,-2.43,4.31
"12/02/2024 00:25:00","CAPITL",61757,57.53,2.69,0.00
"12/02/2024 00:25:00","CENTRL",61754,54.03,-0.82,0.00
"12/02/2024 00:25:00","DUNWOD",61760,57.92,3.07,0.00
"12/02/2024 00:25:00","GENESE",61753,50.60,-2.47,1.78
"12/02/2024 00:25:00","H Q",61844,55.51,0.66,0.00
"12/02/2024 00:25:00","HUD VL",61758,57.59,2.74,0.00
"12/02/2024 00:25:00","LONGIL",61762,58.63,3.78,0.00
"12/02/2024 00:25:00","MHK VL",61756,56.60,1.75,0.00
"12/02/2024 00:25:00","MILLWD",61759,57.86,3.01,0.00
"12/02/2024 00:25:00","N.Y.C.",61761,58.14,3.29,0.00
"12/02/2024 00:25:00","NORTH",61755,56.44,1.59,0.00
"12/02/2024 00:25:00","NPX",61845,117.02,2.63,-59.54
"12/02/2024 00:25:00","O H",61846,46.99,-3.89,3.96
"12/02/2024 00:25:00","PJM",61847,44.85,-0.16,9.83
"12/02/2024 00:25:00","WEST",61752,48.61,-2.36,3.88
"12/02/2024 00:30:00","CAPITL",61757,57.85,2.70,0.00
"12/02/2024 00:30:00","CENTRL",61754,54.43,-0.72,0.00
"12/02/2024 00:30:00","DUNWOD",61760,58.17,3.03,0.00
"12/02/2024 00:30:00","GENESE",61753,50.91,-2.48,1.75
"12/02/2024 00:30:00","H Q",61844,55.86,0.71,0.00
"12/02/2024 00:30:00","HUD VL",61758,57.85,2.70,0.00
"12/02/2024 00:30:00","LONGIL",61762,58.90,3.75,0.00
"12/02/2024 00:30:00","MHK VL",61756,56.96,1.82,0.00
"12/02/2024 00:30:00","MILLWD",61759,58.12,2.98,0.00
"12/02/2024 00:30:00","N.Y.C.",61761,58.34,3.20,0.00
"12/02/2024 00:30:00","NORTH",61755,56.80,1.65,0.00
"12/02/2024 00:30:00","NPX",61845,117.33,2.65,-59.54
"12/02/2024 00:30:00","O H",61846,47.37,-3.86,3.91
"12/02/2024 00:30:00","PJM",61847,45.20,-0.16,9.78
"12/02/2024 00:30:00","WEST",61752,48.94,-2.37,3.83
"12/02/2024 00:35:00","CAPITL",61757,57.63,2.69,0.00
"12/02/2024 00:35:00","CENTRL",61754,54.17,-0.77,0.00
"12/02/2024 00:35:00","DUNWOD",61760,58.02,3.07,0.00
"12/02/2024 00:35:00","GENESE",61753,50.55,-2.58,1.81
"12/02/2024 00:35:00","H Q",61844,55.60,0.66,0.00
"12/02/2024 00:35:00","HUD VL",61758,57.69,2.75,0.00
"12/02/2024 00:35:00","LONGIL",61762,58.68,3.74,0.00
"12/02/2024 00:35:00","MHK VL",61756,56.70,1.76,0.00
"12/02/2024 00:35:00","MILLWD",61759,57.91,2.96,0.00
"12/02/2024 00:35:00","N.Y.C.",61761,58.18,3.24,0.00
"12/02/2024 00:35:00","NORTH",61755,56.48,1.54,0.00
"12/02/2024 00:35:00","NPX",61845,117.92,2.69,-60.29
"12/02/2024 00:35:00","O H",61846,46.90,-4.01,4.03
"12/02/2024 00:35:00","PJM",61847,41.53,-0.16,13.25
"12/02/2024 00:35:00","WEST",61752,48.46,-2.53,3.96
"12/02/2024 00:40:00","CAPITL",61757,56.62,2.59,0.00
"12/02/2024 00:40:00","CENTRL",61754,53.27,-0.76,0.00
"12/02/2024 00:40:00","DUNWOD",61760,56.99,2.97,0.00
"12/02/2024 00:40:00","GENESE",61753,51.43,-2.59,0.00
"12/02/2024 00:40:00","H Q",61844,55.10,1.08,0.00
"12/02/2024 00:40:00","HUD VL",61758,56.67,2.65,0.00
"12/02/2024 00:40:00","LONGIL",61762,57.48,3.46,0.00
"12/02/2024 00:40:00","MHK VL",61756,55.86,1.84,0.00
"12/02/2024 00:40:00","MILLWD",61759,56.88,2.86,0.00
"12/02/2024 00:40:00","N.Y.C.",61761,57.10,3.08,0.00
"12/02/2024 00:40:00","NORTH",61755,56.02,2.00,0.00
"12/02/2024 00:40:00","NPX",61845,116.85,2.54,-60.29
"12/02/2024 00:40:00","O H",61846,49.91,-4.11,0.00
"12/02/2024 00:40:00","PJM",61847,45.02,-0.27,8.73
"12/02/2024 00:40:00","WEST",61752,51.38,-2.65,0.00
"12/02/2024 00:45:00","CAPITL",61757,56.62,2.64,0.00
"12/02/2024 00:45:00","CENTRL",61754,53.22,-0.76,0.00
"12/02/2024 00:45:00","DUNWOD",61760,56.94,2.97,0.00
"12/02/2024 00:45:00","GENESE",61753,49.60,-2.43,1.94
"12/02/2024 00:45:00","H Q",61844,54.51,0.54,0.00
"12/02/2024 00:45:00","HUD VL",61758,56.67,2.70,0.00
"12/02/2024 00:45:00","LONGIL",61762,57.48,3.51,0.00
"12/02/2024 00:45:00","MHK VL",61756,55.70,1.73,0.00
"12/02/2024 00:45:00","MILLWD",61759,56.88,2.91,0.00
"12/02/2024 00:45:00","N.Y.C.",61761,57.10,3.13,0.00
"12/02/2024 00:45:00","NORTH",61755,55.37,1.40,0.00
"12/02/2024 00:45:00","NPX",61845,116.85,2.59,-60.29
"12/02/2024 00:45:00","O H",61846,45.87,-3.78,4.33
"12/02/2024 00:45:00","PJM",61847,40.23,-0.16,13.58
"12/02/2024 00:45:00","WEST",61752,47.41,-2.32,4.24
"12/02/2024 00:50:00","CAPITL",61757,56.67,2.65,0.00
"12/02/2024 00:50:00","CENTRL",61754,53.27,-0.76,0.00
"12/02/2024 00:50:00","DUNWOD",61760,56.99,2.97,0.00
"12/02/2024 00:50:00","GENESE",61753,49.59,-2.43,2.00
"12/02/2024 00:50:00","H Q",61844,54.45,0.43,0.00
"12/02/2024 00:50:00","HUD VL",61758,56.67,2.65,0.00
"12/02/2024 00:50:00","LONGIL",61762,57.59,3.56,0.00
"12/02/2024 00:50:00","MHK VL",61756,55.80,1.78,0.00
"12/02/2024 00:50:00","MILLWD",61759,56.88,2.86,0.00
"12/02/2024 00:50:00","N.Y.C.",61761,57.15,3.13,0.00
"12/02/2024 00:50:00","NORTH",61755,55.37,1.35,0.00
"12/02/2024 00:50:00","NPX",61845,118.16,2.59,-61.54
"12/02/2024 00:50:00","O H",61846,45.77,-3.78,4.47
"12/02/2024 00:50:00","PJM",61847,43.65,-0.11,10.27
"12/02/2024 00:50:00","WEST",61752,47.37,-2.27,4.38
"12/02/2024 00:55:00","CAPITL",61757,55.46,2.59,0.00
"12/02/2024 00:55:00","CENTRL",61754,52.18,-0.69,0.00
"12/02/2024 00:55:00","DUNWOD",61760,55.72,2.85,0.00
"12/02/2024 00:55:00","GENESE",61753,49.14,-2.33,1.40
"12/02/2024 00:55:00","H Q",61844,53.45,0.58,0.00
"12/02/2024 00:55:00","HUD VL",61758,55.41,2.54,0.00
"12/02/2024 00:55:00","LONGIL",61762,56.26,3.39,0.00
"12/02/2024 00:55:00","MHK VL",61756,54.61,1.74,0.00
"12/02/2024 00:55:00","MILLWD",61759,55.62,2.75,0.00
"12/02/2024 00:55:00","N.Y.C.",61761,55.78,2.91,0.00
"12/02/2024 00:55:00","NORTH",61755,54.35,1.48,0.00
"12/02/2024 00:55:00","NPX",61845,116.90,2.49,-61.54
"12/02/2024 00:55:00","O H",61846,46.10,-3.65,3.12
"12/02/2024 00:55:00","PJM",61847,44.00,-0.11,8.76
"12/02/2024 00:55:00","WEST",61752,47.64,-2.17,3.06
"12/02/2024 01:00:00","CAPITL",61757,69.54,3.25,0.00
"12/02/2024 01:00:00","CENTRL",61754,65.17,-1.13,0.00
"12/02/2024 01:00:00","DUNWOD",61760,69.87,3.58,0.00
"12/02/2024 01:00:00","GENESE",61753,61.25,-3.31,1.73
"12/02/2024 01:00:00","H Q",61844,67.29,1.00,0.00
"12/02/2024 01:00:00","HUD VL",61758,69.54,3.25,0.00
"12/02/2024 01:00:00","LONGIL",61762,70.60,4.31,0.00
"12/02/2024 01:00:00","MHK VL",61756,68.48,2.18,0.00
"12/02/2024 01:00:00","MILLWD",61759,69.74,3.45,0.00
"12/02/2024 01:00:00","N.Y.C.",61761,69.87,3.58,0.00
"12/02/2024 01:00:00","NORTH",61755,68.35,2.06,0.00
"12/02/2024 01:00:00","NPX",61845,131.02,3.18,-61.54
"12/02/2024 01:00:00","O H",61846,57.27,-5.17,3.85
"12/02/2024 01:00:00","PJM",61847,56.32,-0.40,9.58
"12/02/2024 01:00:00","WEST",61752,59.14,-3.38,3.78
"12/02/2024 01:05:00","CAPITL",61757,69.68,3.25,0.00
"12/02/2024 01:05:00","CENTRL",61754,65.36,-1.07,0.00
"12/02/2024 01:05:00","DUNWOD",61760,69.94,3.52,0.00
"12/02/2024 01:05:00","GENESE",61753,62.08,-3.25,1.09
"12/02/2024 01:05:00","H Q",61844,67.35,0.93,0.00
"12/02/2024 01:05:00","HUD VL",61758,69.61,3.19,0.00
"12/02/2024 01:05:00","LONGIL",61762,70.61,4.19,0.00
"12/02/2024 01:05:00","MHK VL",61756,68.61,2.19,0.00
"12/02/2024 01:05:00","MILLWD",61759,69.81,3.39,0.00
"12/02/2024 01:05:00","N.Y.C.",61761,69.94,3.52,0.00
"12/02/2024 01:05:00","NORTH",61755,68.48,2.06,0.00
"12/02/2024 01:05:00","NPX",61845,136.71,3.19,-67.10
"12/02/2024 01:05:00","O H",61846,58.94,-5.05,2.43
"12/02/2024 01:05:00","PJM",61847,63.37,-0.33,2.72
"12/02/2024 01:05:00","WEST",61752,60.78,-3.25,2.38
"12/02/2024 01:10:00","CAPITL",61757,62.56,2.87,0.00
"12/02/2024 01:10:00","CENTRL",61754,58.92,-0.78,0.00
"12/02/2024 01:10:00","DUNWOD",61760,62.68,2.98,0.00
"12/02/2024 01:10:00","GENESE",61753,56.83,-2.86,0.00
"12/02/2024 01:10:00","H Q",61844,60.82,1.13,0.00
"12/02/2024 01:10:00","HUD VL",61758,62.44,2.75,0.00
"12/02/2024 01:10:00","LONGIL",61762,63.21,3.52,0.00
"12/02/2024 01:10:00","MHK VL",61756,61.72,2.03,0.00
"12/02/2024 01:10:00","MILLWD",61759,62.62,2.92,0.00
"12/02/2024 01:10:00","N.Y.C.",61761,62.74,3.04,0.00
"12/02/2024 01:10:00","NORTH",61755,61.78,2.09,0.00
"12/02/2024 01:10:00","NPX",61845,129.54,2.75,-67.10
"12/02/2024 01:10:00","O H",61846,55.22,-4.48,0.00
"12/02/2024 01:10:00","PJM",61847,59.34,-0.36,0.00
"12/02/2024 01:10:00","WEST",61752,56.83,-2.86,0.00
"12/02/2024 01:15:00","CAPITL",61757,62.56,2.92,0.00
"12/02/2024 01:15:00","CENTRL",61754,58.80,-0.83,0.00
"12/02/2024 01:15:00","DUNWOD",61760,62.68,3.04,0.00
"12/02/2024 01:15:00","GENESE",61753,55.02,-2.68,1.94
"12/02/2024 01:15:00","H Q",61844,60.06,0.42,0.00
"12/02/2024 01:15:00","HUD VL",61758,62.44,2.80,0.00
"12/02/2024 01:15:00","LONGIL",61762,63.22,3.58,0.00
"12/02/2024 01:15:00","MHK VL",61756,61.55,1.91,0.00
"12/02/2024 01:15:00","MILLWD",61759,62.62,2.98,0.00
"12/02/2024 01:15:00","N.Y.C.",61761,62.74,3.10,0.00
"12/02/2024 01:15:00","NORTH",61755,61.07,1.43,0.00
"12/02/2024 01:15:00","NPX",61845,129.54,2.80,-67.10
"12/02/2024 01:15:00","O H",61846,51.20,-4.11,4.32
"12/02/2024 01:15:00","PJM",61847,54.63,-0.18,4.83
"12/02/2024 01:15:00","WEST",61752,52.91,-2.50,4.23
"12/02/2024 01:20:00","CAPITL",61757,67.61,3.16,0.00
"12/02/2024 01:20:00","CENTRL",61754,63.42,-1.03,0.00
"12/02/2024 01:20:00","DUNWOD",61760,67.80,3.35,0.00
"12/02/2024 01:20:00","GENESE",61753,59.68,-2.83,1.94
"12/02/2024 01:20:00","H Q",61844,65.17,0.71,0.00
"12/02/2024 01:20:00","HUD VL",61758,67.49,3.03,0.00
"12/02/2024 01:20:00","LONGIL",61762,68.26,3.80,0.00
"12/02/2024 01:20:00","MHK VL",61756,66.52,2.06,0.00
"12/02/2024 01:20:00","MILLWD",61759,67.74,3.29,0.00
"12/02/2024 01:20:00","N.Y.C.",61761,67.87,3.41,0.00
"12/02/2024 01:20:00","NORTH",61755,66.26,1.80,0.00
"12/02/2024 01:20:00","NPX",61845,134.32,3.09,-66.77
"12/02/2024 01:20:00","O H",61846,55.74,-4.39,4.33
"12/02/2024 01:20:00","PJM",61847,59.42,-0.19,4.85
"12/02/2024 01:20:00","WEST",61752,57.57,-2.65,4.24
"12/02/2024 01:25:00","CAPITL",61757,64.72,3.02,0.00
"12/02/2024 01:25:00","CENTRL",61754,60.83,-0.86,0.00
"12/02/2024 01:25:00","DUNWOD",61760,64.84,3.14,0.00
"12/02/2024 01:25:00","GENESE",61753,56.98,-2.71,2.00
"12/02/2024 01:25:00","H Q",61844,62.49,0.80,0.00
"12/02/2024 01:25:00","HUD VL",61758,64.59,2.90,0.00
"12/02/2024 01:25:00","LONGIL",61762,65.27,3.58,0.00
"12/02/2024 01:25:00","MHK VL",61756,63.73,2.03,0.00
"12/02/2024 01:25:00","MILLWD",61759,64.78,3.08,0.00
"12/02/2024 01:25:00","N.Y.C.",61761,64.90,3.21,0.00
"12/02/2024 01:25:00","NORTH",61755,63.54,1.85,0.00
"12/02/2024 01:25:00","NPX",61845,131.36,2.90,-66.77
"12/02/2024 01:25:00","O H",61846,53.11,-4.13,4.45
"12/02/2024 01:25:00","PJM",61847,56.53,-0.18,4.98
"12/02/2024 01:25:00","WEST",61752,54.87,-2.47,4.36
"12/02/2024 01:30:00","CAPITL",61757,62.99,2.88,0.00
"12/02/2024 01:30:00","CENTRL",61754,59.26,-0.84,0.00
"12/02/2024 01:30:00","DUNWOD",61760,63.11,3.00,0.00
"12/02/2024 01:30:00","GENESE",61753,55.45,-2.64,2.01
"12/02/2024 01:30:00","H Q",61844,61.06,0.96,0.00
"12/02/2024 01:30:00","HUD VL",61758,62.87,2.77,0.00
"12/02/2024 01:30:00","LONGIL",61762,63.59,3.48,0.00
"12/02/2024 01:30:00","MHK VL",61756,62.08,1.98,0.00
"12/02/2024 01:30:00","MILLWD",61759,63.05,2.94,0.00
"12/02/2024 01:30:00","N.Y.C.",61761,63.17,3.06,0.00
"12/02/2024 01:30:00","NORTH",61755,62.15,2.04,0.00
"12/02/2024 01:30:00","NPX",61845,129.70,2.83,-66.77
"12/02/2024 01:30:00","O H",61846,51.61,-4.03,4.47
"12/02/2024 01:30:00","PJM",61847,54.86,-0.24,5.00
"12/02/2024 01:30:00","WEST",61752,53.26,-2.47,4.37
"12/02/2024 01:35:00","CAPITL",61757,63.40,2.90,0.00
"12/02/2024 01:35:00","CENTRL",61754,59.65,-0.85,0.00
"12/02/2024 01:35:00","DUNWOD",61760,63.58,3.08,0.00
"12/02/2024 01:35:00","GENESE",61753,56.14,-2.72,1.64
"12/02/2024 01:35:00","H Q",61844,61.28,0.78,0.00
"12/02/2024 01:35:00","HUD VL",61758,63.34,2.84,0.00
"12/02/2024 01:35:00","LONGIL",61762,64.06,3.57,0.00
"12/02/2024 01:35:00","MHK VL",61756,62.49,1.99,0.00
"12/02/2024 01:35:00","MILLWD",61759,63.52,3.02,0.00
"12/02/2024 01:35:00","N.Y.C.",61761,63.64,3.14,0.00
"12/02/2024 01:35:00","NORTH",61755,62.37,1.88,0.00
"12/02/2024 01:35:00","NPX",61845,130.69,2.84,-67.35
"12/02/2024 01:35:00","O H",61846,52.61,-4.24,3.64
"12/02/2024 01:35:00","PJM",61847,56.18,-0.24,4.08
"12/02/2024 01:35:00","WEST",61752,54.33,-2.60,3.57
"12/02/2024 01:40:00","CAPITL",61757,62.56,2.87,0.00
"12/02/2024 01:40:00","CENTRL",61754,58.92,-0.78,0.00
"12/02/2024 01:40:00","DUNWOD",61760,62.68,2.98,0.00
"12/02/2024 01:40:00","GENESE",61753,55.37,-2.63,1.70
"12/02/2024 01:40:00","H Q",61844,60.35,0.66,0.00
"12/02/2024 01:40:00","HUD VL",61758,62.44,2.75,0.00
"12/02/2024 01:40:00","LONGIL",61762,63.03,3.34,0.00
"12/02/2024 01:40:00","MHK VL",61756,61.66,1.97,0.00
"12/02/2024 01:40:00","MILLWD",61759,62.62,2.92,0.00
"12/02/2024 01:40:00","N.Y.C.",61761,62.74,3.04,0.00
"12/02/2024 01:40:00","NORTH",61755,61.43,1.73,0.00
"12/02/2024 01:40:00","NPX",61845,129.79,2.75,-67.35
"12/02/2024 01:40:00","O H",61846,51.84,-4.06,3.79
"12/02/2024 01:40:00","PJM",61847,55.28,-0.18,4.24
"12/02/2024 01:40:00","WEST",61752,53.54,-2.45,3.71
"12/02/2024 01:45:00","CAPITL",61757,62.22,2.91,0.00
"12/02/2024 01:45:00","CENTRL",61754,58.48,-0.83,0.00
"12/02/2024 01:45:00","DUNWOD",61760,62.34,3.02,0.00
"12/02/2024 01:45:00","GENESE",61753,55.12,-2.73,1.47
"12/02/2024 01:45:00","H Q",61844,59.91,0.59,0.00
"12/02/2024 01:45:00","HUD VL",61758,62.10,2.79,0.00
"12/02/2024 01:45:00","LONGIL",61762,62.75,3.44,0.00
"12/02/2024 01:45:00","MHK VL",61756,61.27,1.95,0.00
"12/02/2024 01:45:00","MILLWD",61759,62.28,2.96,0.00
"12/02/2024 01:45:00","N.Y.C.",61761,62.40,3.08,0.00
"12/02/2024 01:45:00","NORTH",61755,60.97,1.66,0.00
"12/02/2024 01:45:00","NPX",61845,129.45,2.79,-67.35
"12/02/2024 01:45:00","O H",61846,51.89,-4.15,3.27
"12/02/2024 01:45:00","PJM",61847,55.48,-0.18,3.66
"12/02/2024 01:45:00","WEST",61752,53.50,-2.61,3.20
"12/02/2024 01:50:00","CAPITL",61757,62.28,2.91,0.00
"12/02/2024 01:50:00","CENTRL",61754,58.54,-0.83,0.00
"12/02/2024 01:50:00","DUNWOD",61760,62.34,2.97,0.00
"12/02/2024 01:50:00","GENESE",61753,55.32,-2.67,1.37
"12/02/2024 01:50:00","H Q",61844,60.08,0.72,0.00
"12/02/2024 01:50:00","HUD VL",61758,62.16,2.79,0.00
"12/02/2024 01:50:00","LONGIL",61762,62.75,3.38,0.00
"12/02/2024 01:50:00","MHK VL",61756,61.33,1.96,0.00
"12/02/2024 01:50:00","MILLWD",61759,62.34,2.97,0.00
"12/02/2024 01:50:00","N.Y.C.",61761,62.45,3.09,0.00
"12/02/2024 01:50:00","NORTH",61755,61.09,1.72,0.00
"12/02/2024 01:50:00","NPX",61845,127.78,2.79,-65.62
"12/02/2024 01:50:00","O H",61846,52.21,-4.10,3.06
"12/02/2024 01:50:00","PJM",61847,55.71,-0.24,3.43
"12/02/2024 01:50:00","WEST",61752,53.88,-2.49,3.00
"12/02/2024 01:55:00","CAPITL",61757,60.79,2.84,0.00
"12/02/2024 01:55:00","CENTRL",61754,57.14,-0.81,0.00
"12/02/2024 01:55:00","DUNWOD",61760,60.90,2.95,0.00
"12/02/2024 01:55:00","GENESE",61753,53.88,-2.61,1.46
"12/02/2024 01:55:00","H Q",61844,58.70,0.75,0.00
"12/02/2024 01:55:00","HUD VL",61758,60.67,2.72,0.00
"12/02/2024 01:55:00","LONGIL",61762,61.31,3.36,0.00
"12/02/2024 01:55:00","MHK VL",61756,59.86,1.91,0.00
"12/02/2024 01:55:00","MILLWD",61759,60.84,2.90,0.00
"12/02/2024 01:55:00","N.Y.C.",61761,60.96,3.01,0.00
"12/02/2024 01:55:00","NORTH",61755,59.75,1.80,0.00
"12/02/2024 01:55:00","NPX",61845,126.23,2.67,-65.62
"12/02/2024 01:55:00","O H",61846,50.70,-4.00,3.25
"12/02/2024 01:55:00","PJM",61847,54.14,-0.17,3.63
"12/02/2024 01:55:00","WEST",61752,52.39,-2.38,3.18
"12/02/2024 02:00:00","CAPITL",61757,74.66,3.49,0.00
"12/02/2024 02:00:00","CENTRL",61754,70.11,-1.07,0.00
"12/02/2024 02:00:00","DUNWOD",61760,74.87,3.70,0.00
"12/02/2024 02:00:00","GENESE",61753,66.33,-3.34,1.50
"12/02/2024 02:00:00","H Q",61844,72.09,0.92,0.00
"12/02/2024 02:00:00","HUD VL",61758,74.59,3.42,0.00
"12/02/2024 02:00:00","LONGIL",61762,75.30,4.13,0.00
"12/02/2024 02:00:00","MHK VL",61756,73.52,2.35,0.00
"12/02/2024 02:00:00","MILLWD",61759,74.80,3.63,0.00
"12/02/2024 02:00:00","N.Y.C.",61761,74.94,3.77,0.00
"12/02/2024 02:00:00","NORTH",61755,73.38,2.21,0.00
"12/02/2024 02:00:00","NPX",61845,140.13,3.35,-65.62
"12/02/2024 02:00:00","O H",61846,62.71,-5.13,3.34
"12/02/2024 02:00:00","PJM",61847,67.22,-0.21,3.74
"12/02/2024 02:00:00","WEST",61752,64.77,-3.13,3.27
"12/02/2024 02:05:00","CAPITL",61757,71.95,3.30,0.00
"12/02/2024 02:05:00","CENTRL",61754,67.76,-0.89,0.00
"12/02/2024 02:05:00","DUNWOD",61760,72.09,3.43,0.00
"12/02/2024 02:05:00","GENESE",61753,63.88,-2.95,1.83
"12/02/2024 02:05:00","H Q",61844,69.54,0.89,0.00
"12/02/2024 02:05:00","HUD VL",61758,71.81,3.16,0.00
"12/02/2024 02:05:00","LONGIL",61762,72.57,3.91,0.00
"12/02/2024 02:05:00","MHK VL",61756,70.92,2.26,0.00
"12/02/2024 02:05:00","MILLWD",61759,72.02,3.36,0.00
"12/02/2024 02:05:00","N.Y.C.",61761,72.15,3.50,0.00
"12/02/2024 02:05:00","NORTH",61755,70.79,2.13,0.00
"12/02/2024 02:05:00","NPX",61845,120.34,3.09,-48.60
"12/02/2024 02:05:00","O H",61846,60.13,-4.46,4.07
"12/02/2024 02:05:00","PJM",61847,63.97,-0.14,4.55
"12/02/2024 02:05:00","WEST",61752,62.07,-2.61,3.98
"12/02/2024 02:10:00","CAPITL",61757,70.95,3.25,0.00
"12/02/2024 02:10:00","CENTRL",61754,66.89,-0.81,0.00
"12/02/2024 02:10:00","DUNWOD",61760,71.02,3.32,0.00
"12/02/2024 02:10:00","GENESE",61753,63.15,-2.91,1.65
"12/02/2024 02:10:00","H Q",61844,68.72,1.02,0.00
"12/02/2024 02:10:00","HUD VL",61758,70.82,3.12,0.00
"12/02/2024 02:10:00","LONGIL",61762,71.42,3.72,0.00
"12/02/2024 02:10:00","MHK VL",61756,70.01,2.30,0.00
"12/02/2024 02:10:00","MILLWD",61759,71.02,3.32,0.00
"12/02/2024 02:10:00","N.Y.C.",61761,71.09,3.38,0.00
"12/02/2024 02:10:00","NORTH",61755,69.87,2.17,0.00
"12/02/2024 02:10:00","NPX",61845,119.35,3.05,-48.60
"12/02/2024 02:10:00","O H",61846,59.56,-4.47,3.67
"12/02/2024 02:10:00","PJM",61847,63.46,-0.14,4.11
"12/02/2024 02:10:00","WEST",61752,61.47,-2.64,3.59
"12/02/2024 02:15:00","CAPITL",61757,71.38,3.33,0.00
"12/02/2024 02:15:00","CENTRL",61754,67.23,-0.81,0.00
"12/02/2024 02:15:00","DUNWOD",61760,71.38,3.33,0.00
"12/02/2024 02:15:00","GENESE",61753,63.42,-2.92,1.70
"12/02/2024 02:15:00","H Q",61844,69.07,1.02,0.00
"12/02/2024 02:15:00","HUD VL",61758,71.18,3.13,0.00
"12/02/2024 02:15:00","LONGIL",61762,71.72,3.67,0.00
"12/02/2024 02:15:00","MHK VL",61756,70.36,2.31,0.00
"12/02/2024 02:15:00","MILLWD",61759,71.38,3.33,0.00
