"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/25/2024 00:05:00","CAPITL",61757,44.55,1.34,0.00
"11/25/2024 00:05:00","CENTRL",61754,43.60,0.39,0.00
"11/25/2024 00:05:00","DUNWOD",61760,45.80,2.59,0.00
"11/25/2024 00:05:00","GENESE",61753,42.65,-0.56,0.00
"11/25/2024 00:05:00","H Q",61844,43.21,0.00,0.00
"11/25/2024 00:05:00","HUD VL",61758,45.46,2.25,0.00
"11/25/2024 00:05:00","LONGIL",61762,45.93,2.72,0.00
"11/25/2024 00:05:00","MHK VL",61756,44.12,0.91,0.00
"11/25/2024 00:05:00","MILLWD",61759,45.58,2.37,0.00
"11/25/2024 00:05:00","N.Y.C.",61761,46.02,2.81,0.00
"11/25/2024 00:05:00","NORTH",61755,41.52,-1.69,0.00
"11/25/2024 00:05:00","NPX",61845,44.81,1.60,0.00
"11/25/2024 00:05:00","O H",61846,42.04,-1.16,0.00
"11/25/2024 00:05:00","PJM",61847,44.12,0.91,0.00
"11/25/2024 00:05:00","WEST",61752,43.30,0.09,0.00
"11/25/2024 00:10:00","CAPITL",61757,38.72,1.13,0.00
"11/25/2024 00:10:00","CENTRL",61754,38.04,0.45,0.00
"11/25/2024 00:10:00","DUNWOD",61760,39.77,2.18,0.00
"11/25/2024 00:10:00","GENESE",61753,37.14,-0.45,0.00
"11/25/2024 00:10:00","H Q",61844,37.59,0.00,0.00
"11/25/2024 00:10:00","HUD VL",61758,39.47,1.88,0.00
"11/25/2024 00:10:00","LONGIL",61762,39.85,2.26,0.00
"11/25/2024 00:10:00","MHK VL",61756,38.42,0.83,0.00
"11/25/2024 00:10:00","MILLWD",61759,39.58,1.99,0.00
"11/25/2024 00:10:00","N.Y.C.",61761,40.00,2.41,0.00
"11/25/2024 00:10:00","NORTH",61755,35.79,-1.80,0.00
"11/25/2024 00:10:00","NPX",61845,38.94,1.35,0.00
"11/25/2024 00:10:00","O H",61846,36.65,-0.94,0.00
"11/25/2024 00:10:00","PJM",61847,38.42,0.83,0.00
