"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/20/2025 00:05:00","CAPITL",61757,152.88,8.93,0.00
"02/20/2025 00:05:00","CENTRL",61754,142.65,-1.30,0.00
"02/20/2025 00:05:00","DUNWOD",61760,154.45,10.50,0.00
"02/20/2025 00:05:00","GENESE",61753,137.48,-6.48,0.00
"02/20/2025 00:05:00","H Q",61844,141.64,-2.31,0.00
"02/20/2025 00:05:00","HUD VL",61758,153.60,9.65,0.00
"02/20/2025 00:05:00","LONGIL",61762,157.19,13.24,0.00
"02/20/2025 00:05:00","MHK VL",61756,151.15,7.19,0.00
"02/20/2025 00:05:00","MILLWD",61759,154.32,10.37,0.00
"02/20/2025 00:05:00","N.Y.C.",61761,155.19,11.24,0.00
"02/20/2025 00:05:00","NORTH",61755,142.37,-1.58,0.00
"02/20/2025 00:05:00","NPX",61845,151.72,7.77,0.00
"02/20/2025 00:05:00","O H",61846,132.43,-11.52,0.00
"02/20/2025 00:05:00","PJM",61847,87.49,0.43,56.90
"02/20/2025 00:05:00","WEST",61752,137.33,-6.62,0.00
"02/20/2025 00:10:00","CAPITL",61757,151.76,9.00,0.00
"02/20/2025 00:10:00","CENTRL",61754,140.76,-2.00,0.00
"02/20/2025 00:10:00","DUNWOD",61760,153.76,10.99,0.00
"02/20/2025 00:10:00","GENESE",61753,135.19,-7.57,0.00
"02/20/2025 00:10:00","H Q",61844,140.47,-2.29,0.00
"02/20/2025 00:10:00","HUD VL",61758,152.61,9.84,0.00
"02/20/2025 00:10:00","LONGIL",61762,156.47,13.71,0.00
"02/20/2025 00:10:00","MHK VL",61756,149.62,6.85,0.00
"02/20/2025 00:10:00","MILLWD",61759,153.48,10.71,0.00
"02/20/2025 00:10:00","N.Y.C.",61761,154.48,11.71,0.00
"02/20/2025 00:10:00","NORTH",61755,141.20,-1.57,0.00
"02/20/2025 00:10:00","NPX",61845,150.75,7.99,0.00
"02/20/2025 00:10:00","O H",61846,129.77,-12.99,0.00
"02/20/2025 00:10:00","PJM",61847,85.86,0.00,56.90
"02/20/2025 00:10:00","WEST",61752,134.48,-8.28,0.00
"02/20/2025 00:15:00","CAPITL",61757,151.55,8.85,0.00
"02/20/2025 00:15:00","CENTRL",61754,141.41,-1.29,0.00
