"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/23/2024 00:05:00","CAPITL",61757,37.43,1.16,0.00
"11/23/2024 00:05:00","CENTRL",61754,36.42,0.15,0.00
"11/23/2024 00:05:00","DUNWOD",61760,38.45,2.18,0.00
"11/23/2024 00:05:00","GENESE",61753,35.65,-0.62,0.00
"11/23/2024 00:05:00","H Q",61844,36.27,0.00,0.00
"11/23/2024 00:05:00","HUD VL",61758,38.19,1.92,0.00
"11/23/2024 00:05:00","LONGIL",61762,38.48,2.21,0.00
"11/23/2024 00:05:00","MHK VL",61756,37.47,1.20,0.00
"11/23/2024 00:05:00","MILLWD",61759,38.26,1.99,0.00
"11/23/2024 00:05:00","N.Y.C.",61761,38.59,2.32,0.00
"11/23/2024 00:05:00","NORTH",61755,36.34,0.07,0.00
"11/23/2024 00:05:00","NPX",61845,35.99,1.34,1.62
"11/23/2024 00:05:00","O H",61846,35.04,-1.23,0.00
"11/23/2024 00:05:00","PJM",61847,36.96,0.69,0.00
"11/23/2024 00:05:00","WEST",61752,36.05,-0.22,0.00
"11/23/2024 00:10:00","CAPITL",61757,37.65,1.13,0.00
"11/23/2024 00:10:00","CENTRL",61754,36.77,0.26,0.00
"11/23/2024 00:10:00","DUNWOD",61760,38.63,2.12,0.00
"11/23/2024 00:10:00","GENESE",61753,35.82,-0.69,0.00
"11/23/2024 00:10:00","H Q",61844,36.52,0.00,0.00
"11/23/2024 00:10:00","HUD VL",61758,38.38,1.86,0.00
"11/23/2024 00:10:00","LONGIL",61762,38.71,2.19,0.00
"11/23/2024 00:10:00","MHK VL",61756,37.69,1.17,0.00
"11/23/2024 00:10:00","MILLWD",61759,38.49,1.97,0.00
"11/23/2024 00:10:00","N.Y.C.",61761,38.78,2.26,0.00
"11/23/2024 00:10:00","NORTH",61755,36.41,-0.11,0.00
"11/23/2024 00:10:00","NPX",61845,36.17,1.28,1.62
"11/23/2024 00:10:00","O H",61846,35.20,-1.31,0.00
"11/23/2024 00:10:00","PJM",61847,37.18,0.66,0.00
"11/23/2024 00:10:00","WEST",61752,36.22,-0.29,0.00
"11/23/2024 00:15:00","CAPITL",61757,38.89,1.24,0.00
"11/23/2024 00:15:00","CENTRL",61754,37.73,0.08,0.00
"11/23/2024 00:15:00","DUNWOD",61760,39.87,2.22,0.00
"11/23/2024 00:15:00","GENESE",61753,36.75,-0.90,0.00
"11/23/2024 00:15:00","H Q",61844,37.65,0.00,0.00
"11/23/2024 00:15:00","HUD VL",61758,39.61,1.96,0.00
"11/23/2024 00:15:00","LONGIL",61762,40.06,2.41,0.00
"11/23/2024 00:15:00","MHK VL",61756,38.89,1.24,0.00
"11/23/2024 00:15:00","MILLWD",61759,39.68,2.03,0.00
"11/23/2024 00:15:00","N.Y.C.",61761,40.03,2.37,0.00
"11/23/2024 00:15:00","NORTH",61755,37.84,0.19,0.00
"11/23/2024 00:15:00","NPX",61845,37.35,1.32,1.62
"11/23/2024 00:15:00","O H",61846,35.96,-1.69,0.00
"11/23/2024 00:15:00","PJM",61847,38.22,0.57,0.00
"11/23/2024 00:15:00","WEST",61752,36.98,-0.68,0.00
"11/23/2024 00:20:00","CAPITL",61757,37.78,1.24,0.00
"11/23/2024 00:20:00","CENTRL",61754,36.61,0.07,0.00
"11/23/2024 00:20:00","DUNWOD",61760,38.65,2.12,0.00
"11/23/2024 00:20:00","GENESE",61753,35.76,-0.77,0.00
"11/23/2024 00:20:00","H Q",61844,36.53,0.00,0.00
"11/23/2024 00:20:00","HUD VL",61758,38.43,1.90,0.00
"11/23/2024 00:20:00","LONGIL",61762,38.98,2.45,0.00
"11/23/2024 00:20:00","MHK VL",61756,37.74,1.20,0.00
"11/23/2024 00:20:00","MILLWD",61759,38.50,1.97,0.00
"11/23/2024 00:20:00","N.Y.C.",61761,38.80,2.27,0.00
"11/23/2024 00:20:00","NORTH",61755,36.75,0.22,0.00
