"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/27/2023 00:05:00","CAPITL",61757,21.16,0.50,0.00
"12/27/2023 00:05:00","CENTRL",61754,20.33,-0.33,0.00
"12/27/2023 00:05:00","DUNWOD",61760,21.32,0.66,0.00
"12/27/2023 00:05:00","GENESE",61753,19.75,-0.91,0.00
"12/27/2023 00:05:00","H Q",61844,20.91,0.25,0.00
"12/27/2023 00:05:00","HUD VL",61758,21.26,0.60,0.00
"12/27/2023 00:05:00","LONGIL",61762,21.82,1.16,0.00
"12/27/2023 00:05:00","MHK VL",61756,20.99,0.33,0.00
"12/27/2023 00:05:00","MILLWD",61759,21.28,0.62,0.00
"12/27/2023 00:05:00","N.Y.C.",61761,21.38,0.72,0.00
"12/27/2023 00:05:00","NORTH",61755,21.30,0.64,0.00
"12/27/2023 00:05:00","NPX",61845,21.01,0.35,0.00
"12/27/2023 00:05:00","O H",61846,19.17,-1.49,0.00
"12/27/2023 00:05:00","PJM",61847,20.43,-0.23,0.00
"12/27/2023 00:05:00","WEST",61752,19.67,-0.99,0.00
"12/27/2023 00:10:00","CAPITL",61757,20.66,0.48,0.00
"12/27/2023 00:10:00","CENTRL",61754,19.81,-0.36,0.00
"12/27/2023 00:10:00","DUNWOD",61760,20.84,0.66,0.00
"12/27/2023 00:10:00","GENESE",61753,19.29,-0.89,0.00
"12/27/2023 00:10:00","H Q",61844,20.42,0.24,0.00
"12/27/2023 00:10:00","HUD VL",61758,20.76,0.59,0.00
"12/27/2023 00:10:00","LONGIL",61762,21.32,1.15,0.00
"12/27/2023 00:10:00","MHK VL",61756,20.50,0.32,0.00
"12/27/2023 00:10:00","MILLWD",61759,20.80,0.63,0.00
"12/27/2023 00:10:00","N.Y.C.",61761,20.90,0.73,0.00
"12/27/2023 00:10:00","NORTH",61755,20.80,0.63,0.00
"12/27/2023 00:10:00","NPX",61845,20.52,0.34,0.00
"12/27/2023 00:10:00","O H",61846,18.72,-1.45,0.00
"12/27/2023 00:10:00","PJM",61847,19.93,-0.24,0.00
"12/27/2023 00:10:00","WEST",61752,19.17,-1.01,0.00
"12/27/2023 00:15:00","CAPITL",61757,20.66,0.48,0.00
"12/27/2023 00:15:00","CENTRL",61754,19.77,-0.40,0.00
"12/27/2023 00:15:00","DUNWOD",61760,20.80,0.63,0.00
"12/27/2023 00:15:00","GENESE",61753,19.27,-0.91,0.00
"12/27/2023 00:15:00","H Q",61844,20.44,0.26,0.00
"12/27/2023 00:15:00","HUD VL",61758,20.74,0.56,0.00
"12/27/2023 00:15:00","LONGIL",61762,21.28,1.11,0.00
"12/27/2023 00:15:00","MHK VL",61756,20.50,0.32,0.00
"12/27/2023 00:15:00","MILLWD",61759,20.78,0.60,0.00
"12/27/2023 00:15:00","N.Y.C.",61761,20.88,0.71,0.00
"12/27/2023 00:15:00","NORTH",61755,20.84,0.66,0.00
"12/27/2023 00:15:00","NPX",61845,20.52,0.34,0.00
"12/27/2023 00:15:00","O H",61846,18.70,-1.47,0.00
"12/27/2023 00:15:00","PJM",61847,19.87,-0.30,0.00
"12/27/2023 00:15:00","WEST",61752,19.12,-1.05,0.00
"12/27/2023 00:20:00","CAPITL",61757,20.70,0.48,0.00
"12/27/2023 00:20:00","CENTRL",61754,19.83,-0.38,0.00
"12/27/2023 00:20:00","DUNWOD",61760,20.82,0.61,0.00
"12/27/2023 00:20:00","GENESE",61753,19.30,-0.91,0.00
"12/27/2023 00:20:00","H Q",61844,20.48,0.26,0.00
"12/27/2023 00:20:00","HUD VL",61758,20.76,0.55,0.00
"12/27/2023 00:20:00","LONGIL",61762,21.28,1.07,0.00
"12/27/2023 00:20:00","MHK VL",61756,20.54,0.32,0.00
"12/27/2023 00:20:00","MILLWD",61759,20.80,0.59,0.00
"12/27/2023 00:20:00","N.Y.C.",61761,20.90,0.69,0.00
"12/27/2023 00:20:00","NORTH",61755,20.86,0.65,0.00
"12/27/2023 00:20:00","NPX",61845,20.58,0.36,0.00
"12/27/2023 00:20:00","O H",61846,18.76,-1.46,0.00
"12/27/2023 00:20:00","PJM",61847,19.93,-0.28,0.00
"12/27/2023 00:20:00","WEST",61752,19.18,-1.03,0.00
"12/27/2023 00:25:00","CAPITL",61757,20.39,0.48,0.00
"12/27/2023 00:25:00","CENTRL",61754,19.59,-0.32,0.00
"12/27/2023 00:25:00","DUNWOD",61760,20.49,0.58,0.00
"12/27/2023 00:25:00","GENESE",61753,19.05,-0.86,0.00
"12/27/2023 00:25:00","H Q",61844,20.17,0.26,0.00
"12/27/2023 00:25:00","HUD VL",61758,20.43,0.52,0.00
"12/27/2023 00:25:00","LONGIL",61762,20.94,1.03,0.00
"12/27/2023 00:25:00","MHK VL",61756,20.23,0.32,0.00
"12/27/2023 00:25:00","MILLWD",61759,20.47,0.56,0.00
"12/27/2023 00:25:00","N.Y.C.",61761,20.57,0.66,0.00
"12/27/2023 00:25:00","NORTH",61755,20.57,0.66,0.00
"12/27/2023 00:25:00","NPX",61845,20.25,0.34,0.00
"12/27/2023 00:25:00","O H",61846,18.52,-1.39,0.00
"12/27/2023 00:25:00","PJM",61847,19.65,-0.26,0.00
"12/27/2023 00:25:00","WEST",61752,18.95,-0.96,0.00
"12/27/2023 00:30:00","CAPITL",61757,19.76,0.46,0.00
"12/27/2023 00:30:00","CENTRL",61754,18.97,-0.33,0.00
"12/27/2023 00:30:00","DUNWOD",61760,19.88,0.58,0.00
"12/27/2023 00:30:00","GENESE",61753,18.47,-0.83,0.00
"12/27/2023 00:30:00","H Q",61844,19.55,0.25,0.00
"12/27/2023 00:30:00","HUD VL",61758,19.82,0.52,0.00
"12/27/2023 00:30:00","LONGIL",61762,20.30,1.00,0.00
"12/27/2023 00:30:00","MHK VL",61756,19.61,0.31,0.00
"12/27/2023 00:30:00","MILLWD",61759,19.84,0.54,0.00
"12/27/2023 00:30:00","N.Y.C.",61761,19.96,0.66,0.00
"12/27/2023 00:30:00","NORTH",61755,19.94,0.64,0.00
"12/27/2023 00:30:00","NPX",61845,19.61,0.31,0.00
"12/27/2023 00:30:00","O H",61846,17.95,-1.35,0.00
"12/27/2023 00:30:00","PJM",61847,19.05,-0.25,0.00
"12/27/2023 00:30:00","WEST",61752,18.37,-0.93,0.00
"12/27/2023 00:35:00","CAPITL",61757,19.66,0.46,0.00
"12/27/2023 00:35:00","CENTRL",61754,18.85,-0.34,0.00
"12/27/2023 00:35:00","DUNWOD",61760,19.79,0.60,0.00
"12/27/2023 00:35:00","GENESE",61753,18.35,-0.84,0.00
"12/27/2023 00:35:00","H Q",61844,19.45,0.25,0.00
"12/27/2023 00:35:00","HUD VL",61758,19.72,0.52,0.00
"12/27/2023 00:35:00","LONGIL",61762,20.21,1.02,0.00
"12/27/2023 00:35:00","MHK VL",61756,19.50,0.31,0.00
"12/27/2023 00:35:00","MILLWD",61759,19.75,0.56,0.00
"12/27/2023 00:35:00","N.Y.C.",61761,19.87,0.67,0.00
"12/27/2023 00:35:00","NORTH",61755,19.83,0.63,0.00
"12/27/2023 00:35:00","NPX",61845,19.52,0.33,0.00
"12/27/2023 00:35:00","O H",61846,17.85,-1.34,0.00
"12/27/2023 00:35:00","PJM",61847,18.95,-0.25,0.00
"12/27/2023 00:35:00","WEST",61752,18.26,-0.94,0.00
"12/27/2023 00:40:00","CAPITL",61757,19.37,0.45,0.00
"12/27/2023 00:40:00","CENTRL",61754,18.58,-0.34,0.00
"12/27/2023 00:40:00","DUNWOD",61760,19.50,0.59,0.00
"12/27/2023 00:40:00","GENESE",61753,18.08,-0.83,0.00
"12/27/2023 00:40:00","H Q",61844,19.16,0.25,0.00
