"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/13/2025 00:05:00","CAPITL",61757,40.71,1.34,0.00
"03/13/2025 00:05:00","CENTRL",61754,38.43,-0.95,0.00
"03/13/2025 00:05:00","DUNWOD",61760,40.67,1.30,0.00
"03/13/2025 00:05:00","GENESE",61753,37.64,-1.73,0.00
"03/13/2025 00:05:00","H Q",61844,40.00,0.63,0.00
"03/13/2025 00:05:00","HUD VL",61758,40.48,1.10,0.00
"03/13/2025 00:05:00","LONGIL",61762,40.99,1.62,0.00
"03/13/2025 00:05:00","MHK VL",61756,40.48,1.10,0.00
"03/13/2025 00:05:00","MILLWD",61759,40.52,1.14,0.00
"03/13/2025 00:05:00","N.Y.C.",61761,43.08,1.38,-2.33
"03/13/2025 00:05:00","NORTH",61755,40.91,1.53,0.00
"03/13/2025 00:05:00","NPX",61845,40.32,0.94,0.00
"03/13/2025 00:05:00","O H",61846,36.58,-2.79,0.00
"03/13/2025 00:05:00","PJM",61847,38.71,-0.67,0.00
"03/13/2025 00:05:00","WEST",61752,37.45,-1.93,0.00
"03/13/2025 00:10:00","CAPITL",61757,40.56,1.29,0.00
"03/13/2025 00:10:00","CENTRL",61754,38.36,-0.90,0.00
"03/13/2025 00:10:00","DUNWOD",61760,40.48,1.22,0.00
"03/13/2025 00:10:00","GENESE",61753,37.58,-1.69,0.00
"03/13/2025 00:10:00","H Q",61844,39.89,0.63,0.00
"03/13/2025 00:10:00","HUD VL",61758,40.32,1.06,0.00
"03/13/2025 00:10:00","LONGIL",61762,40.79,1.53,0.00
"03/13/2025 00:10:00","MHK VL",61756,40.36,1.10,0.00
"03/13/2025 00:10:00","MILLWD",61759,40.36,1.10,0.00
"03/13/2025 00:10:00","N.Y.C.",61761,42.97,1.37,-2.33
"03/13/2025 00:10:00","NORTH",61755,40.83,1.57,0.00
"03/13/2025 00:10:00","NPX",61845,40.12,0.86,0.00
"03/13/2025 00:10:00","O H",61846,36.59,-2.67,0.00
"03/13/2025 00:10:00","PJM",61847,38.63,-0.63,0.00
"03/13/2025 00:10:00","WEST",61752,37.50,-1.77,0.00
"03/13/2025 00:15:00","CAPITL",61757,40.44,1.33,0.00
"03/13/2025 00:15:00","CENTRL",61754,38.13,-0.98,0.00
"03/13/2025 00:15:00","DUNWOD",61760,40.32,1.21,0.00
"03/13/2025 00:15:00","GENESE",61753,37.35,-1.76,0.00
"03/13/2025 00:15:00","H Q",61844,39.73,0.62,0.00
"03/13/2025 00:15:00","HUD VL",61758,40.17,1.06,0.00
"03/13/2025 00:15:00","LONGIL",61762,40.63,1.52,0.00
"03/13/2025 00:15:00","MHK VL",61756,40.17,1.06,0.00
"03/13/2025 00:15:00","MILLWD",61759,40.20,1.09,0.00
"03/13/2025 00:15:00","N.Y.C.",61761,42.86,1.41,-2.34
"03/13/2025 00:15:00","NORTH",61755,40.63,1.52,0.00
"03/13/2025 00:15:00","NPX",61845,40.01,0.90,0.00
"03/13/2025 00:15:00","O H",61846,36.33,-2.78,0.00
"03/13/2025 00:15:00","PJM",61847,38.41,-0.70,0.00
"03/13/2025 00:15:00","WEST",61752,37.19,-1.92,0.00
"03/13/2025 00:20:00","CAPITL",61757,40.32,1.33,0.00
"03/13/2025 00:20:00","CENTRL",61754,37.98,-1.01,0.00
"03/13/2025 00:20:00","DUNWOD",61760,40.28,1.28,0.00
"03/13/2025 00:20:00","GENESE",61753,37.16,-1.83,0.00
"03/13/2025 00:20:00","H Q",61844,39.62,0.62,0.00
"03/13/2025 00:20:00","HUD VL",61758,40.09,1.09,0.00
"03/13/2025 00:20:00","LONGIL",61762,40.56,1.56,0.00
"03/13/2025 00:20:00","MHK VL",61756,40.05,1.05,0.00
"03/13/2025 00:20:00","MILLWD",61759,40.13,1.13,0.00
"03/13/2025 00:20:00","N.Y.C.",61761,42.82,1.48,-2.35
"03/13/2025 00:20:00","NORTH",61755,40.48,1.48,0.00
"03/13/2025 00:20:00","NPX",61845,39.93,0.93,0.00
"03/13/2025 00:20:00","O H",61846,36.11,-2.89,0.00
"03/13/2025 00:20:00","PJM",61847,38.30,-0.70,0.00
"03/13/2025 00:20:00","WEST",61752,36.97,-2.03,0.00
"03/13/2025 00:25:00","CAPITL",61757,40.24,1.32,0.00
"03/13/2025 00:25:00","CENTRL",61754,37.91,-1.01,0.00
"03/13/2025 00:25:00","DUNWOD",61760,40.20,1.28,0.00
"03/13/2025 00:25:00","GENESE",61753,37.05,-1.87,0.00
"03/13/2025 00:25:00","H Q",61844,39.54,0.62,0.00
"03/13/2025 00:25:00","HUD VL",61758,40.05,1.13,0.00
"03/13/2025 00:25:00","LONGIL",61762,40.48,1.56,0.00
"03/13/2025 00:25:00","MHK VL",61756,39.93,1.01,0.00
"03/13/2025 00:25:00","MILLWD",61759,40.09,1.17,0.00
"03/13/2025 00:25:00","N.Y.C.",61761,42.79,1.52,-2.35
"03/13/2025 00:25:00","NORTH",61755,40.44,1.52,0.00
"03/13/2025 00:25:00","NPX",61845,39.85,0.93,0.00
"03/13/2025 00:25:00","O H",61846,35.96,-2.96,0.00
"03/13/2025 00:25:00","PJM",61847,38.26,-0.66,0.00
"03/13/2025 00:25:00","WEST",61752,36.86,-2.06,0.00
"03/13/2025 00:30:00","CAPITL",61757,40.28,1.36,0.00
"03/13/2025 00:30:00","CENTRL",61754,37.87,-1.05,0.00
"03/13/2025 00:30:00","DUNWOD",61760,40.20,1.28,0.00
"03/13/2025 00:30:00","GENESE",61753,37.05,-1.87,0.00
"03/13/2025 00:30:00","H Q",61844,39.54,0.62,0.00
"03/13/2025 00:30:00","HUD VL",61758,40.05,1.13,0.00
"03/13/2025 00:30:00","LONGIL",61762,40.48,1.56,0.00
"03/13/2025 00:30:00","MHK VL",61756,39.89,0.97,0.00
"03/13/2025 00:30:00","MILLWD",61759,40.09,1.17,0.00
"03/13/2025 00:30:00","N.Y.C.",61761,42.79,1.52,-2.35
"03/13/2025 00:30:00","NORTH",61755,40.44,1.52,0.00
"03/13/2025 00:30:00","NPX",61845,39.89,0.97,0.00
"03/13/2025 00:30:00","O H",61846,35.96,-2.96,0.00
"03/13/2025 00:30:00","PJM",61847,38.22,-0.70,0.00
"03/13/2025 00:30:00","WEST",61752,36.82,-2.10,0.00
"03/13/2025 00:35:00","CAPITL",61757,40.28,1.36,0.00
"03/13/2025 00:35:00","CENTRL",61754,37.83,-1.09,0.00
"03/13/2025 00:35:00","DUNWOD",61760,40.24,1.32,0.00
"03/13/2025 00:35:00","GENESE",61753,36.97,-1.94,0.00
"03/13/2025 00:35:00","H Q",61844,39.54,0.62,0.00
"03/13/2025 00:35:00","HUD VL",61758,40.09,1.17,0.00
"03/13/2025 00:35:00","LONGIL",61762,40.52,1.60,0.00
"03/13/2025 00:35:00","MHK VL",61756,39.85,0.93,0.00
"03/13/2025 00:35:00","MILLWD",61759,40.13,1.21,0.00
"03/13/2025 00:35:00","N.Y.C.",61761,42.82,1.56,-2.35
"03/13/2025 00:35:00","NORTH",61755,40.40,1.48,0.00
"03/13/2025 00:35:00","NPX",61845,39.89,0.97,0.00
"03/13/2025 00:35:00","O H",61846,35.88,-3.04,0.00
"03/13/2025 00:35:00","PJM",61847,38.18,-0.74,0.00
"03/13/2025 00:35:00","WEST",61752,36.74,-2.18,0.00
"03/13/2025 00:40:00","CAPITL",61757,40.22,1.36,0.00
"03/13/2025 00:40:00","CENTRL",61754,37.73,-1.13,0.00
"03/13/2025 00:40:00","DUNWOD",61760,40.18,1.32,0.00
"03/13/2025 00:40:00","GENESE",61753,36.96,-1.90,0.00
"03/13/2025 00:40:00","H Q",61844,39.48,0.62,0.00
"03/13/2025 00:40:00","HUD VL",61758,40.03,1.16,0.00
"03/13/2025 00:40:00","LONGIL",61762,40.46,1.59,0.00
"03/13/2025 00:40:00","MHK VL",61756,39.79,0.93,0.00
"03/13/2025 00:40:00","MILLWD",61759,40.07,1.21,0.00
"03/13/2025 00:40:00","N.Y.C.",61761,42.77,1.56,-2.36
"03/13/2025 00:40:00","NORTH",61755,40.34,1.48,0.00
"03/13/2025 00:40:00","NPX",61845,39.87,1.01,0.00
"03/13/2025 00:40:00","O H",61846,35.83,-3.03,0.00
"03/13/2025 00:40:00","PJM",61847,38.12,-0.74,0.00
"03/13/2025 00:40:00","WEST",61752,36.69,-2.18,0.00
"03/13/2025 00:45:00","CAPITL",61757,39.25,1.33,0.00
"03/13/2025 00:45:00","CENTRL",61754,36.82,-1.10,0.00
"03/13/2025 00:45:00","DUNWOD",61760,39.17,1.25,0.00
"03/13/2025 00:45:00","GENESE",61753,36.10,-1.82,0.00
"03/13/2025 00:45:00","H Q",61844,38.52,0.60,0.00
"03/13/2025 00:45:00","HUD VL",61758,39.02,1.10,0.00
"03/13/2025 00:45:00","LONGIL",61762,39.44,1.52,0.00
"03/13/2025 00:45:00","MHK VL",61756,38.75,0.83,0.00
"03/13/2025 00:45:00","MILLWD",61759,39.02,1.10,0.00
"03/13/2025 00:45:00","N.Y.C.",61761,41.87,1.44,-2.51
"03/13/2025 00:45:00","NORTH",61755,39.44,1.52,0.00
"03/13/2025 00:45:00","NPX",61845,38.87,0.95,0.00
"03/13/2025 00:45:00","O H",61846,35.04,-2.88,0.00
"03/13/2025 00:45:00","PJM",61847,37.16,-0.76,0.00
"03/13/2025 00:45:00","WEST",61752,35.87,-2.05,0.00
"03/13/2025 00:50:00","CAPITL",61757,39.00,1.28,0.00
"03/13/2025 00:50:00","CENTRL",61754,36.70,-1.02,0.00
