"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/11/2023 00:05:00","CAPITL",61757,30.35,0.86,0.00
"11/11/2023 00:05:00","CENTRL",61754,29.64,0.15,0.00
"11/11/2023 00:05:00","DUNWOD",61760,31.09,1.59,0.00
"11/11/2023 00:05:00","GENESE",61753,28.91,-0.59,0.00
"11/11/2023 00:05:00","H Q",61844,29.47,-0.03,0.00
"11/11/2023 00:05:00","HUD VL",61758,30.91,1.42,0.00
"11/11/2023 00:05:00","LONGIL",61762,42.40,2.18,-10.72
"11/11/2023 00:05:00","MHK VL",61756,30.32,0.82,0.00
"11/11/2023 00:05:00","MILLWD",61759,31.00,1.50,0.00
"11/11/2023 00:05:00","N.Y.C.",61761,31.26,1.77,0.00
"11/11/2023 00:05:00","NORTH",61755,29.67,0.18,0.00
"11/11/2023 00:05:00","NPX",61845,30.38,0.88,0.00
"11/11/2023 00:05:00","O H",61846,28.28,-1.21,0.00
"11/11/2023 00:05:00","PJM",61847,30.03,0.53,0.00
"11/11/2023 00:05:00","WEST",61752,29.08,-0.41,0.00
"11/11/2023 00:10:00","CAPITL",61757,29.97,0.82,0.00
"11/11/2023 00:10:00","CENTRL",61754,29.33,0.18,0.00
"11/11/2023 00:10:00","DUNWOD",61760,30.67,1.52,0.00
"11/11/2023 00:10:00","GENESE",61753,28.58,-0.58,0.00
"11/11/2023 00:10:00","H Q",61844,29.13,-0.03,0.00
"11/11/2023 00:10:00","HUD VL",61758,30.50,1.34,0.00
"11/11/2023 00:10:00","LONGIL",61762,42.37,2.10,-11.11
"11/11/2023 00:10:00","MHK VL",61756,29.97,0.82,0.00
"11/11/2023 00:10:00","MILLWD",61759,30.59,1.43,0.00
"11/11/2023 00:10:00","N.Y.C.",61761,30.79,1.63,0.00
"11/11/2023 00:10:00","NORTH",61755,29.39,0.23,0.00
"11/11/2023 00:10:00","NPX",61845,30.00,0.85,0.00
"11/11/2023 00:10:00","O H",61846,27.96,-1.20,0.00
"11/11/2023 00:10:00","PJM",61847,29.65,0.50,0.00
"11/11/2023 00:10:00","WEST",61752,28.78,-0.38,0.00
"11/11/2023 00:15:00","CAPITL",61757,30.32,0.82,0.00
"11/11/2023 00:15:00","CENTRL",61754,29.49,0.00,0.00
"11/11/2023 00:15:00","DUNWOD",61760,31.09,1.59,0.00
"11/11/2023 00:15:00","GENESE",61753,28.82,-0.68,0.00
"11/11/2023 00:15:00","H Q",61844,29.49,0.00,0.00
"11/11/2023 00:15:00","HUD VL",61758,30.91,1.42,0.00
"11/11/2023 00:15:00","LONGIL",61762,42.40,2.18,-10.72
"11/11/2023 00:15:00","MHK VL",61756,30.23,0.74,0.00
"11/11/2023 00:15:00","MILLWD",61759,31.00,1.50,0.00
"11/11/2023 00:15:00","N.Y.C.",61761,31.21,1.71,0.00
"11/11/2023 00:15:00","NORTH",61755,29.79,0.29,0.00
"11/11/2023 00:15:00","NPX",61845,30.38,0.88,0.00
"11/11/2023 00:15:00","O H",61846,28.17,-1.33,0.00
"11/11/2023 00:15:00","PJM",61847,29.91,0.41,0.00
"11/11/2023 00:15:00","WEST",61752,28.91,-0.59,0.00
"11/11/2023 00:20:00","CAPITL",61757,33.94,0.96,0.00
"11/11/2023 00:20:00","CENTRL",61754,32.95,-0.03,0.00
"11/11/2023 00:20:00","DUNWOD",61760,34.79,1.81,0.00
"11/11/2023 00:20:00","GENESE",61753,32.16,-0.82,0.00
"11/11/2023 00:20:00","H Q",61844,32.98,0.00,0.00
"11/11/2023 00:20:00","HUD VL",61758,34.56,1.58,0.00
"11/11/2023 00:20:00","LONGIL",61762,42.44,2.44,-7.02
"11/11/2023 00:20:00","MHK VL",61756,33.80,0.82,0.00
"11/11/2023 00:20:00","MILLWD",61759,34.66,1.68,0.00
"11/11/2023 00:20:00","N.Y.C.",61761,34.89,1.91,0.00
"11/11/2023 00:20:00","NORTH",61755,33.28,0.30,0.00
"11/11/2023 00:20:00","NPX",61845,34.00,1.02,0.00
"11/11/2023 00:20:00","O H",61846,31.43,-1.55,0.00
"11/11/2023 00:20:00","PJM",61847,33.44,0.46,0.00
"11/11/2023 00:20:00","WEST",61752,32.25,-0.73,0.00
"11/11/2023 00:25:00","CAPITL",61757,30.32,0.86,0.00
"11/11/2023 00:25:00","CENTRL",61754,29.47,0.00,0.00
"11/11/2023 00:25:00","DUNWOD",61760,31.06,1.59,0.00
"11/11/2023 00:25:00","GENESE",61753,28.76,-0.71,0.00
"11/11/2023 00:25:00","H Q",61844,29.47,0.00,0.00
"11/11/2023 00:25:00","HUD VL",61758,30.88,1.41,0.00
"11/11/2023 00:25:00","LONGIL",61762,42.40,2.18,-10.75
"11/11/2023 00:25:00","MHK VL",61756,30.17,0.71,0.00
"11/11/2023 00:25:00","MILLWD",61759,30.97,1.50,0.00
"11/11/2023 00:25:00","N.Y.C.",61761,31.18,1.71,0.00
"11/11/2023 00:25:00","NORTH",61755,29.70,0.23,0.00
"11/11/2023 00:25:00","NPX",61845,30.38,0.91,0.00
"11/11/2023 00:25:00","O H",61846,28.11,-1.36,0.00
"11/11/2023 00:25:00","PJM",61847,29.88,0.41,0.00
"11/11/2023 00:25:00","WEST",61752,28.85,-0.62,0.00
"11/11/2023 00:30:00","CAPITL",61757,30.29,0.85,0.00
"11/11/2023 00:30:00","CENTRL",61754,29.47,0.03,0.00
"11/11/2023 00:30:00","DUNWOD",61760,31.03,1.59,0.00
"11/11/2023 00:30:00","GENESE",61753,28.73,-0.71,0.00
"11/11/2023 00:30:00","H Q",61844,29.44,0.00,0.00
"11/11/2023 00:30:00","HUD VL",61758,30.85,1.41,0.00
"11/11/2023 00:30:00","LONGIL",61762,42.40,2.18,-10.78
"11/11/2023 00:30:00","MHK VL",61756,30.14,0.71,0.00
"11/11/2023 00:30:00","MILLWD",61759,30.94,1.50,0.00
"11/11/2023 00:30:00","N.Y.C.",61761,31.12,1.68,0.00
"11/11/2023 00:30:00","NORTH",61755,29.70,0.26,0.00
"11/11/2023 00:30:00","NPX",61845,30.38,0.94,0.00
"11/11/2023 00:30:00","O H",61846,28.08,-1.35,0.00
"11/11/2023 00:30:00","PJM",61847,29.88,0.44,0.00
"11/11/2023 00:30:00","WEST",61752,28.85,-0.59,0.00
"11/11/2023 00:35:00","CAPITL",61757,30.32,0.88,0.00
"11/11/2023 00:35:00","CENTRL",61754,29.47,0.03,0.00
"11/11/2023 00:35:00","DUNWOD",61760,31.06,1.62,0.00
"11/11/2023 00:35:00","GENESE",61753,28.73,-0.71,0.00
"11/11/2023 00:35:00","H Q",61844,29.44,0.00,0.00
"11/11/2023 00:35:00","HUD VL",61758,30.85,1.41,0.00
"11/11/2023 00:35:00","LONGIL",61762,42.37,2.18,-10.75
"11/11/2023 00:35:00","MHK VL",61756,30.14,0.71,0.00
"11/11/2023 00:35:00","MILLWD",61759,30.94,1.50,0.00
"11/11/2023 00:35:00","N.Y.C.",61761,31.15,1.71,0.00
"11/11/2023 00:35:00","NORTH",61755,29.70,0.26,0.00
"11/11/2023 00:35:00","NPX",61845,30.38,0.94,0.00
"11/11/2023 00:35:00","O H",61846,28.08,-1.35,0.00
"11/11/2023 00:35:00","PJM",61847,29.88,0.44,0.00
"11/11/2023 00:35:00","WEST",61752,28.85,-0.59,0.00
"11/11/2023 00:40:00","CAPITL",61757,29.89,0.87,0.00
"11/11/2023 00:40:00","CENTRL",61754,29.05,0.03,0.00
"11/11/2023 00:40:00","DUNWOD",61760,30.61,1.59,0.00
"11/11/2023 00:40:00","GENESE",61753,28.24,-0.78,0.00
"11/11/2023 00:40:00","H Q",61844,28.99,-0.03,0.00
"11/11/2023 00:40:00","HUD VL",61758,30.44,1.42,0.00
"11/11/2023 00:40:00","LONGIL",61762,42.33,2.15,-11.17
"11/11/2023 00:40:00","MHK VL",61756,29.71,0.70,0.00
"11/11/2023 00:40:00","MILLWD",61759,30.53,1.51,0.00
"11/11/2023 00:40:00","N.Y.C.",61761,30.70,1.68,0.00
"11/11/2023 00:40:00","NORTH",61755,29.28,0.26,0.00
"11/11/2023 00:40:00","NPX",61845,29.97,0.96,0.00
"11/11/2023 00:40:00","O H",61846,27.60,-1.42,0.00
"11/11/2023 00:40:00","PJM",61847,29.45,0.44,0.00
"11/11/2023 00:40:00","WEST",61752,28.35,-0.67,0.00
"11/11/2023 00:45:00","CAPITL",61757,29.83,0.90,0.00
"11/11/2023 00:45:00","CENTRL",61754,28.93,0.00,0.00
"11/11/2023 00:45:00","DUNWOD",61760,30.55,1.62,0.00
"11/11/2023 00:45:00","GENESE",61753,28.12,-0.81,0.00
"11/11/2023 00:45:00","H Q",61844,28.90,-0.03,0.00
"11/11/2023 00:45:00","HUD VL",61758,30.35,1.42,0.00
"11/11/2023 00:45:00","LONGIL",61762,42.33,2.17,-11.23
"11/11/2023 00:45:00","MHK VL",61756,29.62,0.69,0.00
"11/11/2023 00:45:00","MILLWD",61759,30.43,1.50,0.00
"11/11/2023 00:45:00","N.Y.C.",61761,30.64,1.71,0.00
"11/11/2023 00:45:00","NORTH",61755,29.16,0.23,0.00
"11/11/2023 00:45:00","NPX",61845,29.91,0.98,0.00
"11/11/2023 00:45:00","O H",61846,27.45,-1.47,0.00
"11/11/2023 00:45:00","PJM",61847,29.33,0.40,0.00
"11/11/2023 00:45:00","WEST",61752,28.21,-0.72,0.00
"11/11/2023 00:50:00","CAPITL",61757,29.11,0.88,0.00
"11/11/2023 00:50:00","CENTRL",61754,28.21,-0.03,0.00
