"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/23/2024 00:05:00","CAPITL",61757,238.78,13.30,0.00
"12/23/2024 00:05:00","CENTRL",61754,222.10,-3.38,0.00
"12/23/2024 00:05:00","DUNWOD",61760,242.17,16.69,0.00
"12/23/2024 00:05:00","GENESE",61753,210.83,-14.65,0.00
"12/23/2024 00:05:00","H Q",61844,223.91,-1.57,0.00
"12/23/2024 00:05:00","HUD VL",61758,241.93,16.45,0.00
"12/23/2024 00:05:00","LONGIL",61762,245.54,20.06,0.00
"12/23/2024 00:05:00","MHK VL",61756,236.75,11.27,0.00
"12/23/2024 00:05:00","MILLWD",61759,242.17,16.69,0.00
"12/23/2024 00:05:00","N.Y.C.",61761,254.56,17.60,-11.48
"12/23/2024 00:05:00","NORTH",61755,226.61,1.13,0.00
"12/23/2024 00:05:00","NPX",61845,237.77,12.17,-0.12
"12/23/2024 00:05:00","O H",61846,200.68,-24.80,0.00
"12/23/2024 00:05:00","PJM",61847,47.05,-1.81,176.62
"12/23/2024 00:05:00","WEST",61752,206.09,-19.39,0.00
"12/23/2024 00:10:00","CAPITL",61757,155.12,8.64,0.00
"12/23/2024 00:10:00","CENTRL",61754,144.58,-1.91,0.00
"12/23/2024 00:10:00","DUNWOD",61760,157.32,10.84,0.00
"12/23/2024 00:10:00","GENESE",61753,137.54,-8.94,0.00
"12/23/2024 00:10:00","H Q",61844,145.31,-1.18,0.00
"12/23/2024 00:10:00","HUD VL",61758,157.17,10.69,0.00
"12/23/2024 00:10:00","LONGIL",61762,159.38,12.89,0.00
"12/23/2024 00:10:00","MHK VL",61756,153.95,7.47,0.00
"12/23/2024 00:10:00","MILLWD",61759,157.32,10.84,0.00
"12/23/2024 00:10:00","N.Y.C.",61761,158.05,11.57,0.00
"12/23/2024 00:10:00","NORTH",61755,147.07,0.59,0.00
"12/23/2024 00:10:00","NPX",61845,154.37,7.76,-0.12
"12/23/2024 00:10:00","O H",61846,131.10,-15.38,0.00
"12/23/2024 00:10:00","PJM",61847,-31.01,-0.87,176.62
"12/23/2024 00:10:00","WEST",61752,134.62,-11.86,0.00
"12/23/2024 00:15:00","CAPITL",61757,156.12,8.70,0.00
"12/23/2024 00:15:00","CENTRL",61754,145.95,-1.47,0.00
"12/23/2024 00:15:00","DUNWOD",61760,158.33,10.91,0.00
"12/23/2024 00:15:00","GENESE",61753,138.58,-8.84,0.00
"12/23/2024 00:15:00","H Q",61844,146.24,-1.18,0.00
"12/23/2024 00:15:00","HUD VL",61758,158.18,10.76,0.00
"12/23/2024 00:15:00","LONGIL",61762,160.24,12.82,0.00
"12/23/2024 00:15:00","MHK VL",61756,155.08,7.66,0.00
"12/23/2024 00:15:00","MILLWD",61759,158.33,10.91,0.00
"12/23/2024 00:15:00","N.Y.C.",61761,158.93,11.51,0.00
"12/23/2024 00:15:00","NORTH",61755,148.01,0.59,0.00
"12/23/2024 00:15:00","NPX",61845,155.35,7.81,-0.12
"12/23/2024 00:15:00","O H",61846,132.24,-15.18,0.00
"12/23/2024 00:15:00","PJM",61847,-29.79,-0.59,176.62
"12/23/2024 00:15:00","WEST",61752,135.77,-11.65,0.00
"12/23/2024 00:20:00","CAPITL",61757,238.48,13.50,0.00
"12/23/2024 00:20:00","CENTRL",61754,221.61,-3.37,0.00
"12/23/2024 00:20:00","DUNWOD",61760,241.86,16.88,0.00
"12/23/2024 00:20:00","GENESE",61753,210.81,-14.17,0.00
"12/23/2024 00:20:00","H Q",61844,223.17,-1.81,0.00
"12/23/2024 00:20:00","HUD VL",61758,241.63,16.65,0.00
"12/23/2024 00:20:00","LONGIL",61762,244.78,19.80,0.00
"12/23/2024 00:20:00","MHK VL",61756,236.22,11.24,0.00
"12/23/2024 00:20:00","MILLWD",61759,241.86,16.88,0.00
"12/23/2024 00:20:00","N.Y.C.",61761,242.75,17.77,0.00
"12/23/2024 00:20:00","NORTH",61755,225.88,0.90,0.00
"12/23/2024 00:20:00","NPX",61845,237.35,12.37,0.00
"12/23/2024 00:20:00","O H",61846,200.68,-24.30,0.00
"12/23/2024 00:20:00","PJM",61847,75.47,-1.34,148.17
"12/23/2024 00:20:00","WEST",61752,206.08,-18.90,0.00
"12/23/2024 00:25:00","CAPITL",61757,223.76,12.87,0.00
"12/23/2024 00:25:00","CENTRL",61754,207.74,-3.16,0.00
"12/23/2024 00:25:00","DUNWOD",61760,226.72,15.82,0.00
"12/23/2024 00:25:00","GENESE",61753,197.19,-13.70,0.00
"12/23/2024 00:25:00","H Q",61844,209.20,-1.69,0.00
"12/23/2024 00:25:00","HUD VL",61758,226.50,15.61,0.00
"12/23/2024 00:25:00","LONGIL",61762,229.46,18.56,0.00
"12/23/2024 00:25:00","MHK VL",61756,221.43,10.54,0.00
"12/23/2024 00:25:00","MILLWD",61759,226.72,15.82,0.00
"12/23/2024 00:25:00","N.Y.C.",61761,227.55,16.66,0.00
"12/23/2024 00:25:00","NORTH",61755,211.74,0.85,0.00
"12/23/2024 00:25:00","NPX",61845,222.70,11.80,0.00
"12/23/2024 00:25:00","O H",61846,187.48,-23.42,0.00
"12/23/2024 00:25:00","PJM",61847,61.26,-1.47,148.17
