"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/27/2025 00:05:00","CAPITL",61757,104.01,2.86,-57.09
"01/27/2025 00:05:00","CENTRL",61754,48.18,-0.97,-5.09
"01/27/2025 00:05:00","DUNWOD",61760,63.07,3.21,-15.80
"01/27/2025 00:05:00","GENESE",61753,43.54,-2.56,-2.04
"01/27/2025 00:05:00","H Q",61844,43.57,-0.48,0.00
"01/27/2025 00:05:00","HUD VL",61758,63.52,2.86,-16.60
"01/27/2025 00:05:00","LONGIL",61762,63.65,3.79,-15.81
"01/27/2025 00:05:00","MHK VL",61756,51.25,1.32,-5.87
"01/27/2025 00:05:00","MILLWD",61759,63.12,3.13,-15.93
"01/27/2025 00:05:00","N.Y.C.",61761,68.10,3.35,-20.70
"01/27/2025 00:05:00","NORTH",61755,43.88,-0.18,0.00
"01/27/2025 00:05:00","NPX",61845,88.55,2.78,-41.71
"01/27/2025 00:05:00","O H",61846,37.61,-4.67,1.77
"01/27/2025 00:05:00","PJM",61847,45.49,-0.31,-1.74
"01/27/2025 00:05:00","WEST",61752,37.72,-3.97,2.37
"01/27/2025 00:10:00","CAPITL",61757,100.10,3.49,-42.84
"01/27/2025 00:10:00","CENTRL",61754,47.46,-1.23,5.08
"01/27/2025 00:10:00","DUNWOD",61760,69.50,3.87,-11.86
"01/27/2025 00:10:00","GENESE",61753,32.36,-3.06,18.35
"01/27/2025 00:10:00","H Q",61844,53.23,-0.54,0.00
"01/27/2025 00:10:00","HUD VL",61758,69.67,3.44,-12.45
"01/27/2025 00:10:00","LONGIL",61762,70.26,4.62,-11.86
"01/27/2025 00:10:00","MHK VL",61756,67.57,1.61,-12.18
"01/27/2025 00:10:00","MILLWD",61759,69.48,3.76,-11.95
"01/27/2025 00:10:00","N.Y.C.",61761,73.78,4.08,-15.93
"01/27/2025 00:10:00","NORTH",61755,53.61,-0.16,0.00
"01/27/2025 00:10:00","NPX",61845,92.43,3.39,-35.27
"01/27/2025 00:10:00","O H",61846,22.26,-5.59,25.92
"01/27/2025 00:10:00","PJM",61847,35.02,-0.43,18.32
"01/27/2025 00:10:00","WEST",61752,18.63,-4.73,30.41
"01/27/2025 00:15:00","CAPITL",61757,91.19,4.93,-10.33
"01/27/2025 00:15:00","CENTRL",61754,79.56,-1.67,-5.31
"01/27/2025 00:15:00","DUNWOD",61760,84.25,5.47,-2.86
"01/27/2025 00:15:00","GENESE",61753,71.89,-4.41,-0.37
"01/27/2025 00:15:00","H Q",61844,75.17,-0.76,0.00
"01/27/2025 00:15:00","HUD VL",61758,83.79,4.86,-3.00
"01/27/2025 00:15:00","LONGIL",61762,85.54,6.75,-2.86
"01/27/2025 00:15:00","MHK VL",61756,79.35,2.36,-1.07
"01/27/2025 00:15:00","MILLWD",61759,84.12,5.31,-2.88
"01/27/2025 00:15:00","N.Y.C.",61761,88.54,5.70,-6.92
"01/27/2025 00:15:00","NORTH",61755,75.70,-0.23,0.00
"01/27/2025 00:15:00","NPX",61845,101.28,4.79,-20.57
"01/27/2025 00:15:00","O H",61846,59.21,-8.05,8.67
"01/27/2025 00:15:00","PJM",61847,66.80,-0.61,8.52
"01/27/2025 00:15:00","WEST",61752,58.69,-6.83,10.41
"01/27/2025 00:20:00","CAPITL",61757,93.67,5.64,0.00
"01/27/2025 00:20:00","CENTRL",61754,91.75,-1.76,-5.48
"01/27/2025 00:20:00","DUNWOD",61760,94.37,6.34,0.00
"01/27/2025 00:20:00","GENESE",61753,82.84,-5.19,0.00
"01/27/2025 00:20:00","H Q",61844,87.06,-0.97,0.00
"01/27/2025 00:20:00","HUD VL",61758,93.67,5.64,0.00
"01/27/2025 00:20:00","LONGIL",61762,95.86,7.83,0.00
"01/27/2025 00:20:00","MHK VL",61756,90.76,2.73,0.00
"01/27/2025 00:20:00","MILLWD",61759,94.19,6.16,0.00
"01/27/2025 00:20:00","N.Y.C.",61761,98.70,6.61,-4.06
"01/27/2025 00:20:00","NORTH",61755,87.77,-0.26,0.00
"01/27/2025 00:20:00","NPX",61845,112.10,5.46,-18.61
