"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/11/2023 00:05:00","CAPITL",61757,22.89,0.45,0.00
"12/11/2023 00:05:00","CENTRL",61754,22.38,-0.07,0.00
"12/11/2023 00:05:00","DUNWOD",61760,23.10,0.65,0.00
"12/11/2023 00:05:00","GENESE",61753,21.71,-0.74,0.00
"12/11/2023 00:05:00","H Q",61844,22.67,0.22,0.00
"12/11/2023 00:05:00","HUD VL",61758,23.03,0.58,0.00
"12/11/2023 00:05:00","LONGIL",61762,23.37,0.92,0.00
"12/11/2023 00:05:00","MHK VL",61756,23.03,0.58,0.00
"12/11/2023 00:05:00","MILLWD",61759,23.05,0.61,0.00
"12/11/2023 00:05:00","N.Y.C.",61761,23.10,0.65,0.00
"12/11/2023 00:05:00","NORTH",61755,23.23,0.79,0.00
"12/11/2023 00:05:00","NPX",61845,22.76,0.31,0.00
"12/11/2023 00:05:00","O H",61846,21.03,-1.41,0.00
"12/11/2023 00:05:00","PJM",61847,22.33,-0.11,0.00
"12/11/2023 00:05:00","WEST",61752,21.66,-0.79,0.00
"12/11/2023 00:10:00","CAPITL",61757,22.80,0.47,0.00
"12/11/2023 00:10:00","CENTRL",61754,22.25,-0.09,0.00
"12/11/2023 00:10:00","DUNWOD",61760,22.98,0.65,0.00
"12/11/2023 00:10:00","GENESE",61753,21.60,-0.74,0.00
"12/11/2023 00:10:00","H Q",61844,22.56,0.22,0.00
"12/11/2023 00:10:00","HUD VL",61758,22.91,0.58,0.00
"12/11/2023 00:10:00","LONGIL",61762,23.25,0.92,0.00
"12/11/2023 00:10:00","MHK VL",61756,22.89,0.56,0.00
"12/11/2023 00:10:00","MILLWD",61759,22.91,0.58,0.00
"12/11/2023 00:10:00","N.Y.C.",61761,22.98,0.65,0.00
"12/11/2023 00:10:00","NORTH",61755,23.07,0.74,0.00
"12/11/2023 00:10:00","NPX",61845,22.67,0.34,0.00
"12/11/2023 00:10:00","O H",61846,20.88,-1.45,0.00
"12/11/2023 00:10:00","PJM",61847,22.20,-0.13,0.00
"12/11/2023 00:10:00","WEST",61752,21.51,-0.83,0.00
"12/11/2023 00:15:00","CAPITL",61757,22.76,0.47,0.00
"12/11/2023 00:15:00","CENTRL",61754,22.09,-0.20,0.00
"12/11/2023 00:15:00","DUNWOD",61760,22.96,0.67,0.00
"12/11/2023 00:15:00","GENESE",61753,21.49,-0.80,0.00
"12/11/2023 00:15:00","H Q",61844,22.54,0.25,0.00
"12/11/2023 00:15:00","HUD VL",61758,22.87,0.58,0.00
"12/11/2023 00:15:00","LONGIL",61762,23.21,0.91,0.00
"12/11/2023 00:15:00","MHK VL",61756,22.83,0.53,0.00
"12/11/2023 00:15:00","MILLWD",61759,22.89,0.60,0.00
"12/11/2023 00:15:00","N.Y.C.",61761,22.98,0.69,0.00
"12/11/2023 00:15:00","NORTH",61755,23.05,0.76,0.00
"12/11/2023 00:15:00","NPX",61845,22.65,0.36,0.00
"12/11/2023 00:15:00","O H",61846,20.75,-1.54,0.00
"12/11/2023 00:15:00","PJM",61847,22.07,-0.22,0.00
"12/11/2023 00:15:00","WEST",61752,21.31,-0.98,0.00
"12/11/2023 00:20:00","CAPITL",61757,22.66,0.44,0.00
"12/11/2023 00:20:00","CENTRL",61754,22.08,-0.13,0.00
"12/11/2023 00:20:00","DUNWOD",61760,22.86,0.64,0.00
"12/11/2023 00:20:00","GENESE",61753,21.44,-0.78,0.00
"12/11/2023 00:20:00","H Q",61844,22.46,0.24,0.00
"12/11/2023 00:20:00","HUD VL",61758,22.79,0.58,0.00
"12/11/2023 00:20:00","LONGIL",61762,23.10,0.89,0.00
"12/11/2023 00:20:00","MHK VL",61756,22.75,0.53,0.00
"12/11/2023 00:20:00","MILLWD",61759,22.79,0.58,0.00
"12/11/2023 00:20:00","N.Y.C.",61761,22.88,0.67,0.00
"12/11/2023 00:20:00","NORTH",61755,22.99,0.78,0.00
"12/11/2023 00:20:00","NPX",61845,22.53,0.31,0.00
"12/11/2023 00:20:00","O H",61846,20.75,-1.47,0.00
"12/11/2023 00:20:00","PJM",61847,22.04,-0.18,0.00
"12/11/2023 00:20:00","WEST",61752,21.33,-0.89,0.00
"12/11/2023 00:25:00","CAPITL",61757,22.68,0.47,0.00
