"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/10/2024 00:05:00","CAPITL",61757,28.29,0.88,0.00
"05/10/2024 00:05:00","CENTRL",61754,27.49,0.08,0.00
"05/10/2024 00:05:00","DUNWOD",61760,28.94,1.53,0.00
"05/10/2024 00:05:00","GENESE",61753,27.22,-0.19,0.00
"05/10/2024 00:05:00","H Q",61844,27.30,-0.11,0.00
"05/10/2024 00:05:00","HUD VL",61758,28.83,1.42,0.00
"05/10/2024 00:05:00","LONGIL",61762,28.89,1.48,0.00
"05/10/2024 00:05:00","MHK VL",61756,28.18,0.77,0.00
"05/10/2024 00:05:00","MILLWD",61759,28.86,1.45,0.00
"05/10/2024 00:05:00","N.Y.C.",61761,29.11,1.70,0.00
"05/10/2024 00:05:00","NORTH",61755,27.55,0.14,0.00
"05/10/2024 00:05:00","NPX",61845,28.43,1.01,0.00
"05/10/2024 00:05:00","O H",61846,27.00,-0.41,0.00
"05/10/2024 00:05:00","PJM",61847,28.01,0.60,0.00
"05/10/2024 00:05:00","WEST",61752,27.58,0.17,0.00
"05/10/2024 00:10:00","CAPITL",61757,28.26,0.82,0.00
"05/10/2024 00:10:00","CENTRL",61754,27.55,0.11,0.00
"05/10/2024 00:10:00","DUNWOD",61760,29.00,1.56,0.00
"05/10/2024 00:10:00","GENESE",61753,27.25,-0.19,0.00
"05/10/2024 00:10:00","H Q",61844,27.33,-0.11,0.00
"05/10/2024 00:10:00","HUD VL",61758,28.87,1.43,0.00
"05/10/2024 00:10:00","LONGIL",61762,28.95,1.51,0.00
"05/10/2024 00:10:00","MHK VL",61756,28.21,0.77,0.00
"05/10/2024 00:10:00","MILLWD",61759,28.89,1.45,0.00
"05/10/2024 00:10:00","N.Y.C.",61761,29.14,1.70,0.00
"05/10/2024 00:10:00","NORTH",61755,27.58,0.14,0.00
"05/10/2024 00:10:00","NPX",61845,28.46,1.02,0.00
"05/10/2024 00:10:00","O H",61846,27.03,-0.41,0.00
"05/10/2024 00:10:00","PJM",61847,28.07,0.63,0.00
"05/10/2024 00:10:00","WEST",61752,27.61,0.17,0.00
"05/10/2024 00:15:00","CAPITL",61757,28.26,0.82,0.00
"05/10/2024 00:15:00","CENTRL",61754,27.61,0.17,0.00
"05/10/2024 00:15:00","DUNWOD",61760,28.95,1.51,0.00
"05/10/2024 00:15:00","GENESE",61753,27.25,-0.19,0.00
"05/10/2024 00:15:00","H Q",61844,27.30,-0.14,0.00
"05/10/2024 00:15:00","HUD VL",61758,28.84,1.40,0.00
"05/10/2024 00:15:00","LONGIL",61762,28.95,1.51,0.00
"05/10/2024 00:15:00","MHK VL",61756,28.21,0.77,0.00
"05/10/2024 00:15:00","MILLWD",61759,28.87,1.43,0.00
"05/10/2024 00:15:00","N.Y.C.",61761,29.09,1.65,0.00
"05/10/2024 00:15:00","NORTH",61755,27.55,0.11,0.00
"05/10/2024 00:15:00","NPX",61845,28.43,0.99,0.00
"05/10/2024 00:15:00","O H",61846,27.03,-0.41,0.00
"05/10/2024 00:15:00","PJM",61847,28.10,0.66,0.00
"05/10/2024 00:15:00","WEST",61752,27.66,0.22,0.00
"05/10/2024 00:20:00","CAPITL",61757,28.35,0.88,0.00
"05/10/2024 00:20:00","CENTRL",61754,27.66,0.19,0.00
"05/10/2024 00:20:00","DUNWOD",61760,28.98,1.51,0.00
"05/10/2024 00:20:00","GENESE",61753,27.28,-0.19,0.00
"05/10/2024 00:20:00","H Q",61844,27.33,-0.14,0.00
"05/10/2024 00:20:00","HUD VL",61758,28.87,1.40,0.00
"05/10/2024 00:20:00","LONGIL",61762,29.00,1.54,0.00
"05/10/2024 00:20:00","MHK VL",61756,28.24,0.77,0.00
"05/10/2024 00:20:00","MILLWD",61759,28.89,1.43,0.00
"05/10/2024 00:20:00","N.Y.C.",61761,29.12,1.65,0.00
"05/10/2024 00:20:00","NORTH",61755,27.52,0.06,0.00
"05/10/2024 00:20:00","NPX",61845,28.45,0.99,0.00
"05/10/2024 00:20:00","O H",61846,27.06,-0.41,0.00
"05/10/2024 00:20:00","PJM",61847,28.15,0.69,0.00
"05/10/2024 00:20:00","WEST",61752,27.69,0.22,0.00
"05/10/2024 00:25:00","CAPITL",61757,28.01,0.87,0.00
