"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/19/2024 00:05:00","CAPITL",61757,47.23,2.33,0.00
"06/19/2024 00:05:00","CENTRL",61754,45.35,0.32,-0.14
"06/19/2024 00:05:00","DUNWOD",61760,47.14,2.24,0.00
"06/19/2024 00:05:00","GENESE",61753,45.44,0.54,0.00
"06/19/2024 00:05:00","H Q",61844,44.40,-0.49,0.00
"06/19/2024 00:05:00","HUD VL",61758,46.82,1.93,0.00
"06/19/2024 00:05:00","LONGIL",61762,101.88,2.92,-54.07
"06/19/2024 00:05:00","MHK VL",61756,46.63,1.66,-0.07
"06/19/2024 00:05:00","MILLWD",61759,46.96,2.07,0.00
"06/19/2024 00:05:00","N.Y.C.",61761,47.32,2.42,0.00
"06/19/2024 00:05:00","NORTH",61755,44.45,-0.45,0.00
"06/19/2024 00:05:00","NPX",61845,46.64,1.75,0.00
"06/19/2024 00:05:00","O H",61846,44.04,-0.85,0.00
"06/19/2024 00:05:00","PJM",61847,23.31,0.36,21.94
"06/19/2024 00:05:00","WEST",61752,45.03,0.14,0.00
"06/19/2024 00:10:00","CAPITL",61757,44.53,2.12,0.00
"06/19/2024 00:10:00","CENTRL",61754,42.75,0.34,0.00
"06/19/2024 00:10:00","DUNWOD",61760,44.57,2.16,0.00
"06/19/2024 00:10:00","GENESE",61753,42.96,0.55,0.00
"06/19/2024 00:10:00","H Q",61844,41.94,-0.47,0.00
"06/19/2024 00:10:00","HUD VL",61758,44.27,1.86,0.00
"06/19/2024 00:10:00","LONGIL",61762,105.90,2.84,-60.65
"06/19/2024 00:10:00","MHK VL",61756,43.98,1.57,0.00
"06/19/2024 00:10:00","MILLWD",61759,44.40,1.99,0.00
"06/19/2024 00:10:00","N.Y.C.",61761,44.70,2.29,0.00
"06/19/2024 00:10:00","NORTH",61755,41.98,-0.42,0.00
"06/19/2024 00:10:00","NPX",61845,43.98,1.57,0.00
"06/19/2024 00:10:00","O H",61846,41.73,-0.68,0.00
"06/19/2024 00:10:00","PJM",61847,20.85,0.38,21.94
"06/19/2024 00:10:00","WEST",61752,42.62,0.21,0.00
"06/19/2024 00:15:00","CAPITL",61757,43.37,2.06,0.00
"06/19/2024 00:15:00","CENTRL",61754,41.60,0.29,0.00
"06/19/2024 00:15:00","DUNWOD",61760,43.37,2.06,0.00
"06/19/2024 00:15:00","GENESE",61753,41.76,0.46,0.00
"06/19/2024 00:15:00","H Q",61844,40.90,-0.41,0.00
"06/19/2024 00:15:00","HUD VL",61758,43.08,1.78,0.00
"06/19/2024 00:15:00","LONGIL",61762,87.01,2.81,-42.89
"06/19/2024 00:15:00","MHK VL",61756,42.79,1.48,0.00
"06/19/2024 00:15:00","MILLWD",61759,43.21,1.90,0.00
"06/19/2024 00:15:00","N.Y.C.",61761,43.50,2.19,0.00
"06/19/2024 00:15:00","NORTH",61755,40.94,-0.37,0.00
"06/19/2024 00:15:00","NPX",61845,42.84,1.53,0.00
"06/19/2024 00:15:00","O H",61846,40.52,-0.79,0.00
"06/19/2024 00:15:00","PJM",61847,19.66,0.29,21.94
"06/19/2024 00:15:00","WEST",61752,41.43,0.12,0.00
"06/19/2024 00:20:00","CAPITL",61757,40.86,1.91,0.00
"06/19/2024 00:20:00","CENTRL",61754,39.30,0.35,0.00
"06/19/2024 00:20:00","DUNWOD",61760,40.90,1.95,0.00
"06/19/2024 00:20:00","GENESE",61753,39.46,0.51,0.00
"06/19/2024 00:20:00","H Q",61844,38.56,-0.39,0.00
"06/19/2024 00:20:00","HUD VL",61758,40.63,1.67,0.00
"06/19/2024 00:20:00","LONGIL",61762,94.56,2.65,-52.96
"06/19/2024 00:20:00","MHK VL",61756,40.35,1.40,0.00
"06/19/2024 00:20:00","MILLWD",61759,40.75,1.79,0.00
"06/19/2024 00:20:00","N.Y.C.",61761,41.02,2.06,0.00
"06/19/2024 00:20:00","NORTH",61755,38.60,-0.35,0.00
"06/19/2024 00:20:00","NPX",61845,40.35,1.40,0.00
"06/19/2024 00:20:00","O H",61846,38.41,-0.55,0.00
"06/19/2024 00:20:00","PJM",61847,20.31,0.39,19.03
"06/19/2024 00:20:00","WEST",61752,39.30,0.35,0.00
"06/19/2024 00:25:00","CAPITL",61757,40.56,1.89,0.00
"06/19/2024 00:25:00","CENTRL",61754,39.05,0.39,0.00
"06/19/2024 00:25:00","DUNWOD",61760,40.60,1.93,0.00
"06/19/2024 00:25:00","GENESE",61753,39.13,0.47,0.00
"06/19/2024 00:25:00","H Q",61844,38.24,-0.42,0.00
"06/19/2024 00:25:00","HUD VL",61758,40.33,1.66,0.00
"06/19/2024 00:25:00","LONGIL",61762,94.56,2.67,-53.23
"06/19/2024 00:25:00","MHK VL",61756,40.05,1.39,0.00
"06/19/2024 00:25:00","MILLWD",61759,40.44,1.78,0.00
"06/19/2024 00:25:00","N.Y.C.",61761,40.71,2.05,0.00
"06/19/2024 00:25:00","NORTH",61755,38.28,-0.39,0.00
"06/19/2024 00:25:00","NPX",61845,40.10,1.43,0.00
"06/19/2024 00:25:00","O H",61846,38.01,-0.66,0.00
"06/19/2024 00:25:00","PJM",61847,20.06,0.43,19.03
"06/19/2024 00:25:00","WEST",61752,38.94,0.27,0.00
"06/19/2024 00:30:00","CAPITL",61757,40.54,1.89,0.00
"06/19/2024 00:30:00","CENTRL",61754,38.95,0.31,0.00
"06/19/2024 00:30:00","DUNWOD",61760,40.58,1.93,0.00
"06/19/2024 00:30:00","GENESE",61753,39.03,0.39,0.00
"06/19/2024 00:30:00","H Q",61844,38.22,-0.42,0.00
"06/19/2024 00:30:00","HUD VL",61758,40.31,1.66,0.00
"06/19/2024 00:30:00","LONGIL",61762,94.48,2.66,-53.17
"06/19/2024 00:30:00","MHK VL",61756,40.00,1.35,0.00
"06/19/2024 00:30:00","MILLWD",61759,40.42,1.78,0.00
"06/19/2024 00:30:00","N.Y.C.",61761,40.69,2.05,0.00
"06/19/2024 00:30:00","NORTH",61755,38.30,-0.35,0.00
"06/19/2024 00:30:00","NPX",61845,40.11,1.47,0.00
"06/19/2024 00:30:00","O H",61846,37.91,-0.74,0.00
"06/19/2024 00:30:00","PJM",61847,19.96,0.35,19.03
"06/19/2024 00:30:00","WEST",61752,38.80,0.16,0.00
"06/19/2024 00:35:00","CAPITL",61757,40.56,1.89,0.00
"06/19/2024 00:35:00","CENTRL",61754,38.97,0.31,0.00
"06/19/2024 00:35:00","DUNWOD",61760,40.64,1.97,0.00
"06/19/2024 00:35:00","GENESE",61753,39.01,0.35,0.00
"06/19/2024 00:35:00","H Q",61844,38.24,-0.42,0.00
"06/19/2024 00:35:00","HUD VL",61758,40.33,1.66,0.00
"06/19/2024 00:35:00","LONGIL",61762,86.93,2.67,-45.60
"06/19/2024 00:35:00","MHK VL",61756,40.02,1.35,0.00
"06/19/2024 00:35:00","MILLWD",61759,40.48,1.82,0.00
"06/19/2024 00:35:00","N.Y.C.",61761,40.71,2.05,0.00
"06/19/2024 00:35:00","NORTH",61755,38.32,-0.35,0.00
"06/19/2024 00:35:00","NPX",61845,42.32,1.47,-2.19
"06/19/2024 00:35:00","O H",61846,37.89,-0.77,0.00
"06/19/2024 00:35:00","PJM",61847,24.09,0.39,14.96
"06/19/2024 00:35:00","WEST",61752,38.82,0.16,0.00
"06/19/2024 00:40:00","CAPITL",61757,39.75,1.89,0.00
"06/19/2024 00:40:00","CENTRL",61754,38.20,0.34,0.00
"06/19/2024 00:40:00","DUNWOD",61760,39.83,1.97,0.00
"06/19/2024 00:40:00","GENESE",61753,38.20,0.34,0.00
"06/19/2024 00:40:00","H Q",61844,37.41,-0.45,0.00
"06/19/2024 00:40:00","HUD VL",61758,39.52,1.66,0.00
"06/19/2024 00:40:00","LONGIL",61762,86.96,2.69,-46.41
"06/19/2024 00:40:00","MHK VL",61756,39.22,1.36,0.00
"06/19/2024 00:40:00","MILLWD",61759,39.68,1.82,0.00
"06/19/2024 00:40:00","N.Y.C.",61761,39.94,2.08,0.00
"06/19/2024 00:40:00","NORTH",61755,37.44,-0.42,0.00
"06/19/2024 00:40:00","NPX",61845,41.53,1.48,-2.19
"06/19/2024 00:40:00","O H",61846,37.10,-0.76,0.00
"06/19/2024 00:40:00","PJM",61847,23.35,0.46,14.96
"06/19/2024 00:40:00","WEST",61752,38.05,0.19,0.00
"06/19/2024 00:45:00","CAPITL",61757,39.75,1.89,0.00
"06/19/2024 00:45:00","CENTRL",61754,38.13,0.27,0.00
"06/19/2024 00:45:00","DUNWOD",61760,39.79,1.93,0.00
"06/19/2024 00:45:00","GENESE",61753,38.16,0.30,0.00
"06/19/2024 00:45:00","H Q",61844,37.44,-0.42,0.00
"06/19/2024 00:45:00","HUD VL",61758,39.52,1.66,0.00
"06/19/2024 00:45:00","LONGIL",61762,86.92,2.65,-46.41
"06/19/2024 00:45:00","MHK VL",61756,39.15,1.29,0.00
"06/19/2024 00:45:00","MILLWD",61759,39.64,1.78,0.00
"06/19/2024 00:45:00","N.Y.C.",61761,39.90,2.04,0.00
"06/19/2024 00:45:00","NORTH",61755,37.52,-0.34,0.00
"06/19/2024 00:45:00","NPX",61845,41.53,1.48,-2.19
