"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/06/2025 00:05:00","CAPITL",61757,54.15,2.23,-9.73
"03/06/2025 00:05:00","CENTRL",61754,42.92,-0.68,-1.41
"03/06/2025 00:05:00","DUNWOD",61760,51.78,1.77,-7.83
"03/06/2025 00:05:00","GENESE",61753,41.02,-2.32,-1.15
"03/06/2025 00:05:00","H Q",61844,42.19,0.00,0.00
"03/06/2025 00:05:00","HUD VL",61758,51.36,1.56,-7.62
"03/06/2025 00:05:00","LONGIL",61762,51.96,1.94,-7.83
"03/06/2025 00:05:00","MHK VL",61756,45.04,1.22,-1.63
"03/06/2025 00:05:00","MILLWD",61759,51.68,1.64,-7.85
"03/06/2025 00:05:00","N.Y.C.",61761,53.23,1.94,-9.11
"03/06/2025 00:05:00","NORTH",61755,42.44,0.25,0.00
"03/06/2025 00:05:00","NPX",61845,52.20,1.26,-8.75
"03/06/2025 00:05:00","O H",61846,39.65,-3.88,-1.34
"03/06/2025 00:05:00","PJM",61847,46.46,-0.55,-4.82
"03/06/2025 00:05:00","WEST",61752,40.81,-2.79,-1.41
"03/06/2025 00:10:00","CAPITL",61757,61.79,1.25,-36.56
"03/06/2025 00:10:00","CENTRL",61754,28.92,-0.41,-5.34
"03/06/2025 00:10:00","DUNWOD",61760,54.43,1.03,-29.41
"03/06/2025 00:10:00","GENESE",61753,27.00,-1.32,-4.33
"03/06/2025 00:10:00","H Q",61844,23.96,-0.02,0.00
"03/06/2025 00:10:00","HUD VL",61758,53.54,0.91,-28.64
"03/06/2025 00:10:00","LONGIL",61762,54.56,1.15,-29.42
"03/06/2025 00:10:00","MHK VL",61756,30.94,0.74,-6.21
"03/06/2025 00:10:00","MILLWD",61759,54.45,0.96,-29.51
"03/06/2025 00:10:00","N.Y.C.",61761,55.42,1.13,-30.31
"03/06/2025 00:10:00","NORTH",61755,24.11,0.12,0.00
"03/06/2025 00:10:00","NPX",61845,57.61,0.72,-32.90
"03/06/2025 00:10:00","O H",61846,26.87,-2.16,-5.05
"03/06/2025 00:10:00","PJM",61847,41.78,-0.34,-18.12
"03/06/2025 00:10:00","WEST",61752,27.64,-1.65,-5.30
"03/06/2025 00:15:00","CAPITL",61757,73.20,3.68,0.00
"03/06/2025 00:15:00","CENTRL",61754,68.69,-0.83,0.00
"03/06/2025 00:15:00","DUNWOD",61760,72.30,2.78,0.00
"03/06/2025 00:15:00","GENESE",61753,66.11,-3.40,0.00
"03/06/2025 00:15:00","H Q",61844,69.38,-0.14,0.00
"03/06/2025 00:15:00","HUD VL",61758,72.02,2.50,0.00
"03/06/2025 00:15:00","LONGIL",61762,72.72,3.20,0.00
"03/06/2025 00:15:00","MHK VL",61756,71.81,2.29,0.00
"03/06/2025 00:15:00","MILLWD",61759,72.09,2.57,0.00
"03/06/2025 00:15:00","N.Y.C.",61761,72.50,2.99,0.00
"03/06/2025 00:15:00","NORTH",61755,69.80,0.28,0.00
"03/06/2025 00:15:00","NPX",61845,71.60,2.08,0.00
"03/06/2025 00:15:00","O H",61846,63.95,-5.56,0.00
"03/06/2025 00:15:00","PJM",61847,68.82,-0.70,0.00
"03/06/2025 00:15:00","WEST",61752,65.69,-3.82,0.00
"03/06/2025 00:20:00","CAPITL",61757,157.33,-0.03,-157.92
"03/06/2025 00:20:00","CENTRL",61754,22.50,0.01,-23.06
"03/06/2025 00:20:00","DUNWOD",61760,126.45,-0.02,-127.03
"03/06/2025 00:20:00","GENESE",61753,18.16,0.03,-18.70
"03/06/2025 00:20:00","H Q",61844,-0.56,0.00,0.00
"03/06/2025 00:20:00","HUD VL",61758,123.14,-0.02,-123.72
"03/06/2025 00:20:00","LONGIL",61762,126.51,-0.02,-127.09
"03/06/2025 00:20:00","MHK VL",61756,26.25,-0.02,-26.83
"03/06/2025 00:20:00","MILLWD",61759,126.87,-0.02,-127.45
"03/06/2025 00:20:00","N.Y.C.",61761,126.53,-0.02,-127.12
"03/06/2025 00:20:00","NORTH",61755,-0.57,0.00,0.00
"03/06/2025 00:20:00","NPX",61845,154.58,-0.02,-155.17
"03/06/2025 00:20:00","O H",61846,21.28,0.04,-21.80
"03/06/2025 00:20:00","PJM",61847,77.73,0.01,-78.29
"03/06/2025 00:20:00","WEST",61752,22.37,0.03,-22.91
"03/06/2025 00:25:00","CAPITL",61757,133.64,4.07,-49.81
"03/06/2025 00:25:00","CENTRL",61754,86.16,-0.88,-7.27
"03/06/2025 00:25:00","DUNWOD",61760,122.62,2.79,-40.07
"03/06/2025 00:25:00","GENESE",61753,81.83,-3.83,-5.90
"03/06/2025 00:25:00","H Q",61844,79.68,-0.08,0.00
"03/06/2025 00:25:00","HUD VL",61758,121.34,2.55,-39.02
"03/06/2025 00:25:00","LONGIL",61762,122.88,3.03,-40.09
"03/06/2025 00:25:00","MHK VL",61756,91.09,2.87,-8.46
"03/06/2025 00:25:00","MILLWD",61759,122.59,2.63,-40.20
"03/06/2025 00:25:00","N.Y.C.",61761,122.73,2.87,-40.10
"03/06/2025 00:25:00","NORTH",61755,80.33,0.56,0.00
"03/06/2025 00:25:00","NPX",61845,139.87,2.23,-57.87
"03/06/2025 00:25:00","O H",61846,80.25,-6.38,-6.88
"03/06/2025 00:25:00","PJM",61847,103.50,-0.95,-24.69
"03/06/2025 00:25:00","WEST",61752,82.45,-4.54,-7.23
"03/06/2025 00:30:00","CAPITL",61757,209.51,3.21,-144.59
"03/06/2025 00:30:00","CENTRL",61754,81.96,-0.86,-21.11
"03/06/2025 00:30:00","DUNWOD",61760,180.18,2.16,-116.31
"03/06/2025 00:30:00","GENESE",61753,75.69,-3.15,-17.12
"03/06/2025 00:30:00","H Q",61844,61.71,0.00,0.00
"03/06/2025 00:30:00","HUD VL",61758,177.02,2.03,-113.28
"03/06/2025 00:30:00","LONGIL",61762,180.42,2.34,-116.37
"03/06/2025 00:30:00","MHK VL",61756,88.50,2.22,-24.57
"03/06/2025 00:30:00","MILLWD",61759,180.44,2.03,-116.70
"03/06/2025 00:30:00","N.Y.C.",61761,180.39,2.28,-116.39
"03/06/2025 00:30:00","NORTH",61755,62.21,0.49,0.00
"03/06/2025 00:30:00","NPX",61845,206.67,1.79,-143.17
"03/06/2025 00:30:00","O H",61846,76.37,-5.31,-19.96
"03/06/2025 00:30:00","PJM",61847,132.53,-0.86,-71.68
"03/06/2025 00:30:00","WEST",61752,78.80,-3.89,-20.97
"03/06/2025 00:35:00","CAPITL",61757,212.11,2.42,-163.20
"03/06/2025 00:35:00","CENTRL",61754,69.62,-0.70,-23.83
"03/06/2025 00:35:00","DUNWOD",61760,179.35,1.58,-131.28
"03/06/2025 00:35:00","GENESE",61753,63.54,-2.28,-19.32
"03/06/2025 00:35:00","H Q",61844,46.49,0.00,0.00
"03/06/2025 00:35:00","HUD VL",61758,175.83,1.49,-127.85
"03/06/2025 00:35:00","LONGIL",61762,179.46,1.63,-131.34
"03/06/2025 00:35:00","MHK VL",61756,75.89,1.67,-27.73
"03/06/2025 00:35:00","MILLWD",61759,179.69,1.49,-131.71
"03/06/2025 00:35:00","N.Y.C.",61761,179.48,1.63,-131.36
"03/06/2025 00:35:00","NORTH",61755,46.86,0.37,0.00
"03/06/2025 00:35:00","NPX",61845,194.71,1.35,-146.87
"03/06/2025 00:35:00","O H",61846,65.16,-3.86,-22.53
"03/06/2025 00:35:00","PJM",61847,126.70,-0.70,-80.91
"03/06/2025 00:35:00","WEST",61752,67.33,-2.84,-23.67
"03/06/2025 00:40:00","CAPITL",61757,195.96,1.84,-157.92
"03/06/2025 00:40:00","CENTRL",61754,58.75,-0.51,-23.06
"03/06/2025 00:40:00","DUNWOD",61760,164.46,1.23,-127.03
"03/06/2025 00:40:00","GENESE",61753,53.19,-1.70,-18.70
"03/06/2025 00:40:00","H Q",61844,36.16,-0.04,0.00
"03/06/2025 00:40:00","HUD VL",61758,161.07,1.16,-123.72
"03/06/2025 00:40:00","LONGIL",61762,164.52,1.23,-127.09
"03/06/2025 00:40:00","MHK VL",61756,64.33,1.30,-26.83
"03/06/2025 00:40:00","MILLWD",61759,164.77,1.12,-127.45
"03/06/2025 00:40:00","N.Y.C.",61761,164.54,1.23,-127.12
"03/06/2025 00:40:00","NORTH",61755,36.48,0.29,0.00
"03/06/2025 00:40:00","NPX",61845,179.37,1.05,-142.12
"03/06/2025 00:40:00","O H",61846,55.13,-2.86,-21.80
"03/06/2025 00:40:00","PJM",61847,113.98,-0.51,-78.29
"03/06/2025 00:40:00","WEST",61752,57.00,-2.10,-22.91
"03/06/2025 00:45:00","CAPITL",61757,98.22,1.47,-67.98
"03/06/2025 00:45:00","CENTRL",61754,38.27,-0.43,-9.93
"03/06/2025 00:45:00","DUNWOD",61760,84.43,0.98,-54.68
"03/06/2025 00:45:00","GENESE",61753,35.47,-1.35,-8.05
"03/06/2025 00:45:00","H Q",61844,28.77,0.00,0.00
"03/06/2025 00:45:00","HUD VL",61758,82.95,0.92,-53.25
"03/06/2025 00:45:00","LONGIL",61762,84.51,1.03,-54.71
"03/06/2025 00:45:00","MHK VL",61756,41.36,1.03,-11.55
"03/06/2025 00:45:00","MILLWD",61759,84.56,0.92,-54.86
"03/06/2025 00:45:00","N.Y.C.",61761,84.52,1.03,-54.71
"03/06/2025 00:45:00","NORTH",61755,29.00,0.23,0.00
"03/06/2025 00:45:00","NPX",61845,90.75,0.80,-61.17
"03/06/2025 00:45:00","O H",61846,35.88,-2.27,-9.38
"03/06/2025 00:45:00","PJM",61847,62.07,-0.40,-33.70
"03/06/2025 00:45:00","WEST",61752,36.97,-1.67,-9.86
"03/06/2025 00:50:00","CAPITL",61757,73.86,0.32,-67.29
"03/06/2025 00:50:00","CENTRL",61754,15.98,-0.10,-9.83
"03/06/2025 00:50:00","DUNWOD",61760,60.60,0.22,-54.13
"03/06/2025 00:50:00","GENESE",61753,13.92,-0.30,-7.97
"03/06/2025 00:50:00","H Q",61844,6.25,0.00,0.00
"03/06/2025 00:50:00","HUD VL",61758,59.17,0.21,-52.71
"03/06/2025 00:50:00","LONGIL",61762,60.64,0.24,-54.15
"03/06/2025 00:50:00","MHK VL",61756,17.90,0.22,-11.43
"03/06/2025 00:50:00","MILLWD",61759,60.77,0.21,-54.31
"03/06/2025 00:50:00","N.Y.C.",61761,60.65,0.24,-54.16
"03/06/2025 00:50:00","NORTH",61755,6.30,0.05,0.00
"03/06/2025 00:50:00","NPX",61845,66.76,0.17,-60.34
"03/06/2025 00:50:00","O H",61846,15.04,-0.50,-9.29
