"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/01/2025 00:05:00","CAPITL",61757,141.77,6.88,0.00
"02/01/2025 00:05:00","CENTRL",61754,131.12,-3.78,0.00
"02/01/2025 00:05:00","DUNWOD",61760,140.69,5.80,0.00
"02/01/2025 00:05:00","GENESE",61753,126.94,-7.96,0.00
"02/01/2025 00:05:00","H Q",61844,136.38,1.49,0.00
"02/01/2025 00:05:00","HUD VL",61758,140.43,5.53,0.00
"02/01/2025 00:05:00","LONGIL",61762,141.91,7.01,0.00
"02/01/2025 00:05:00","MHK VL",61756,138.94,4.04,0.00
"02/01/2025 00:05:00","MILLWD",61759,140.56,5.66,0.00
"02/01/2025 00:05:00","N.Y.C.",61761,140.82,5.93,0.00
"02/01/2025 00:05:00","NORTH",61755,139.21,4.32,0.00
"02/01/2025 00:05:00","NPX",61845,130.00,5.40,10.30
"02/01/2025 00:05:00","O H",61846,121.54,-13.36,0.00
"02/01/2025 00:05:00","PJM",61847,45.72,-7.83,81.35
"02/01/2025 00:05:00","WEST",61752,124.10,-10.80,0.00
"02/01/2025 00:10:00","CAPITL",61757,139.30,6.76,0.00
"02/01/2025 00:10:00","CENTRL",61754,129.24,-3.31,0.00
"02/01/2025 00:10:00","DUNWOD",61760,138.37,5.83,0.00
"02/01/2025 00:10:00","GENESE",61753,124.85,-7.69,0.00
"02/01/2025 00:10:00","H Q",61844,133.74,1.19,0.00
"02/01/2025 00:10:00","HUD VL",61758,137.98,5.44,0.00
"02/01/2025 00:10:00","LONGIL",61762,139.43,6.89,0.00
"02/01/2025 00:10:00","MHK VL",61756,136.25,3.71,0.00
"02/01/2025 00:10:00","MILLWD",61759,138.24,5.70,0.00
"02/01/2025 00:10:00","N.Y.C.",61761,138.52,5.97,0.00
"02/01/2025 00:10:00","NORTH",61755,136.39,3.85,0.00
"02/01/2025 00:10:00","NPX",61845,127.55,5.31,10.30
"02/01/2025 00:10:00","O H",61846,119.56,-12.98,0.00
"02/01/2025 00:10:00","PJM",61847,44.04,-7.16,81.35
"02/01/2025 00:10:00","WEST",61752,122.21,-10.34,0.00
"02/01/2025 00:15:00","CAPITL",61757,113.32,5.70,0.00
"02/01/2025 00:15:00","CENTRL",61754,104.94,-2.69,0.00
"02/01/2025 00:15:00","DUNWOD",61760,112.25,4.62,0.00
"02/01/2025 00:15:00","GENESE",61753,101.27,-6.35,0.00
"02/01/2025 00:15:00","H Q",61844,108.59,0.97,0.00
"02/01/2025 00:15:00","HUD VL",61758,112.04,4.41,0.00
"02/01/2025 00:15:00","LONGIL",61762,113.32,5.70,0.00
"02/01/2025 00:15:00","MHK VL",61756,110.63,3.01,0.00
"02/01/2025 00:15:00","MILLWD",61759,112.14,4.52,0.00
"02/01/2025 00:15:00","N.Y.C.",61761,112.47,4.85,0.00
"02/01/2025 00:15:00","NORTH",61755,110.85,3.23,0.00
"02/01/2025 00:15:00","NPX",61845,101.74,4.41,10.30
"02/01/2025 00:15:00","O H",61846,96.97,-10.66,0.00
"02/01/2025 00:15:00","PJM",61847,20.46,-5.81,81.35
"02/01/2025 00:15:00","WEST",61752,99.12,-8.50,0.00
"02/01/2025 00:20:00","CAPITL",61757,109.58,5.51,0.00
"02/01/2025 00:20:00","CENTRL",61754,101.47,-2.60,0.00
"02/01/2025 00:20:00","DUNWOD",61760,108.54,4.47,0.00
"02/01/2025 00:20:00","GENESE",61753,98.03,-6.04,0.00
"02/01/2025 00:20:00","H Q",61844,105.00,0.93,0.00
"02/01/2025 00:20:00","HUD VL",61758,108.34,4.27,0.00
