"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/17/2024 00:05:00","CAPITL",61757,34.84,0.95,0.00
"10/17/2024 00:05:00","CENTRL",61754,34.13,0.24,0.00
"10/17/2024 00:05:00","DUNWOD",61760,34.84,0.95,0.00
"10/17/2024 00:05:00","GENESE",61753,33.96,0.07,0.00
"10/17/2024 00:05:00","H Q",61844,34.13,0.24,0.00
"10/17/2024 00:05:00","HUD VL",61758,34.64,0.74,0.00
"10/17/2024 00:05:00","LONGIL",61762,34.54,0.64,0.00
"10/17/2024 00:05:00","MHK VL",61756,35.18,1.29,0.00
"10/17/2024 00:05:00","MILLWD",61759,34.77,0.88,0.00
"10/17/2024 00:05:00","N.Y.C.",61761,35.05,1.15,0.00
"10/17/2024 00:05:00","NORTH",61755,34.54,0.64,0.00
"10/17/2024 00:05:00","NPX",61845,32.55,0.41,1.75
"10/17/2024 00:05:00","O H",61846,33.29,-0.61,0.00
"10/17/2024 00:05:00","PJM",61847,34.00,0.10,0.00
"10/17/2024 00:05:00","WEST",61752,34.06,0.17,0.00
"10/17/2024 00:10:00","CAPITL",61757,33.80,0.92,0.00
"10/17/2024 00:10:00","CENTRL",61754,33.08,0.20,0.00
"10/17/2024 00:10:00","DUNWOD",61760,33.80,0.92,0.00
"10/17/2024 00:10:00","GENESE",61753,32.95,0.07,0.00
"10/17/2024 00:10:00","H Q",61844,33.11,0.23,0.00
"10/17/2024 00:10:00","HUD VL",61758,33.60,0.72,0.00
"10/17/2024 00:10:00","LONGIL",61762,33.57,0.69,0.00
"10/17/2024 00:10:00","MHK VL",61756,34.13,1.25,0.00
"10/17/2024 00:10:00","MILLWD",61759,33.77,0.89,0.00
"10/17/2024 00:10:00","N.Y.C.",61761,34.03,1.15,0.00
"10/17/2024 00:10:00","NORTH",61755,33.50,0.62,0.00
"10/17/2024 00:10:00","NPX",61845,31.52,0.40,1.75
"10/17/2024 00:10:00","O H",61846,32.29,-0.59,0.00
"10/17/2024 00:10:00","PJM",61847,32.98,0.10,0.00
"10/17/2024 00:10:00","WEST",61752,32.98,0.10,0.00
"10/17/2024 00:15:00","CAPITL",61757,33.73,0.89,0.00
"10/17/2024 00:15:00","CENTRL",61754,33.00,0.17,0.00
"10/17/2024 00:15:00","DUNWOD",61760,33.79,0.95,0.00
"10/17/2024 00:15:00","GENESE",61753,32.87,0.03,0.00
"10/17/2024 00:15:00","H Q",61844,33.07,0.23,0.00
"10/17/2024 00:15:00","HUD VL",61758,33.59,0.76,0.00
"10/17/2024 00:15:00","LONGIL",61762,33.56,0.72,0.00
"10/17/2024 00:15:00","MHK VL",61756,34.05,1.22,0.00
"10/17/2024 00:15:00","MILLWD",61759,33.73,0.89,0.00
"10/17/2024 00:15:00","N.Y.C.",61761,33.99,1.15,0.00
"10/17/2024 00:15:00","NORTH",61755,33.43,0.59,0.00
"10/17/2024 00:15:00","NPX",61845,31.51,0.43,1.75
"10/17/2024 00:15:00","O H",61846,32.21,-0.62,0.00
"10/17/2024 00:15:00","PJM",61847,32.90,0.07,0.00
