"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/30/2024 00:30:00","GENESE",61753,31.38,-0.71,0.00
"06/30/2024 00:30:00","H Q",61844,31.57,-0.51,0.00
"06/30/2024 00:30:00","HUD VL",61758,34.11,2.02,0.00
"06/30/2024 00:30:00","LONGIL",61762,34.94,2.85,0.00
"06/30/2024 00:30:00","MHK VL",61756,32.63,0.54,0.00
"06/30/2024 00:30:00","MILLWD",61759,34.30,2.21,0.00
"06/30/2024 00:30:00","N.Y.C.",61761,34.68,2.60,0.00
"06/30/2024 00:30:00","NORTH",61755,31.51,-0.58,0.00
"06/30/2024 00:30:00","NPX",61845,33.40,1.32,0.00
"06/30/2024 00:30:00","O H",61846,30.03,-2.05,0.00
"06/30/2024 00:30:00","PJM",61847,32.53,0.45,0.00
"06/30/2024 00:30:00","WEST",61752,30.67,-1.41,0.00
"06/30/2024 00:35:00","CAPITL",61757,38.78,1.71,0.00
"06/30/2024 00:35:00","CENTRL",61754,36.93,-0.15,0.00
"06/30/2024 00:35:00","DUNWOD",61760,39.78,2.71,0.00
"06/30/2024 00:35:00","GENESE",61753,36.22,-0.85,0.00
"06/30/2024 00:35:00","H Q",61844,36.52,-0.56,0.00
"06/30/2024 00:35:00","HUD VL",61758,39.38,2.30,0.00
"06/30/2024 00:35:00","LONGIL",61762,40.26,3.19,0.00
"06/30/2024 00:35:00","MHK VL",61756,37.71,0.63,0.00
"06/30/2024 00:35:00","MILLWD",61759,39.56,2.48,0.00
"06/30/2024 00:35:00","N.Y.C.",61761,40.00,2.93,0.00
"06/30/2024 00:35:00","NORTH",61755,36.41,-0.67,0.00
"06/30/2024 00:35:00","NPX",61845,51.20,1.56,-12.56
"06/30/2024 00:35:00","O H",61846,34.70,-2.37,0.00
"06/30/2024 00:35:00","PJM",61847,37.52,0.45,0.00
"06/30/2024 00:35:00","WEST",61752,35.41,-1.67,0.00
"06/30/2024 00:40:00","CAPITL",61757,36.90,1.62,0.00
"06/30/2024 00:40:00","CENTRL",61754,35.13,-0.14,0.00
"06/30/2024 00:40:00","DUNWOD",61760,37.82,2.54,0.00
"06/30/2024 00:40:00","GENESE",61753,34.46,-0.81,0.00
"06/30/2024 00:40:00","H Q",61844,34.75,-0.53,0.00
"06/30/2024 00:40:00","HUD VL",61758,37.46,2.19,0.00
"06/30/2024 00:40:00","LONGIL",61762,38.31,3.03,0.00
"06/30/2024 00:40:00","MHK VL",61756,35.87,0.60,0.00
"06/30/2024 00:40:00","MILLWD",61759,37.64,2.36,0.00
"06/30/2024 00:40:00","N.Y.C.",61761,38.06,2.79,0.00
"06/30/2024 00:40:00","NORTH",61755,34.64,-0.63,0.00
"06/30/2024 00:40:00","NPX",61845,49.32,1.48,-12.56
"06/30/2024 00:40:00","O H",61846,33.05,-2.22,0.00
"06/30/2024 00:40:00","PJM",61847,35.70,0.42,0.00
"06/30/2024 00:40:00","WEST",61752,33.72,-1.55,0.00
"06/30/2024 00:45:00","CAPITL",61757,36.82,1.62,0.00
"06/30/2024 00:45:00","CENTRL",61754,35.03,-0.18,0.00
"06/30/2024 00:45:00","DUNWOD",61760,37.77,2.57,0.00
"06/30/2024 00:45:00","GENESE",61753,34.39,-0.81,0.00
"06/30/2024 00:45:00","H Q",61844,34.68,-0.53,0.00
"06/30/2024 00:45:00","HUD VL",61758,37.39,2.18,0.00
"06/30/2024 00:45:00","LONGIL",61762,38.23,3.03,0.00
"06/30/2024 00:45:00","MHK VL",61756,35.80,0.60,0.00
"06/30/2024 00:45:00","MILLWD",61759,37.60,2.39,0.00
"06/30/2024 00:45:00","N.Y.C.",61761,37.98,2.78,0.00
"06/30/2024 00:45:00","NORTH",61755,34.57,-0.63,0.00
"06/30/2024 00:45:00","NPX",61845,49.24,1.48,-12.56
"06/30/2024 00:45:00","O H",61846,32.95,-2.25,0.00
"06/30/2024 00:45:00","PJM",61847,35.63,0.42,0.00
"06/30/2024 00:45:00","WEST",61752,33.62,-1.58,0.00
"06/30/2024 00:50:00","CAPITL",61757,34.30,1.51,0.00
"06/30/2024 00:50:00","CENTRL",61754,32.69,-0.10,0.00
"06/30/2024 00:50:00","DUNWOD",61760,35.18,2.39,0.00
"06/30/2024 00:50:00","GENESE",61753,32.07,-0.72,0.00
"06/30/2024 00:50:00","H Q",61844,32.27,-0.53,0.00
"06/30/2024 00:50:00","HUD VL",61758,34.82,2.03,0.00
"06/30/2024 00:50:00","LONGIL",61762,35.58,2.79,0.00
