"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/06/2023 00:05:00","CAPITL",61757,21.09,0.55,0.00
"11/06/2023 00:05:00","CENTRL",61754,20.72,0.18,0.00
"11/06/2023 00:05:00","DUNWOD",61760,21.33,0.80,0.00
"11/06/2023 00:05:00","GENESE",61753,20.35,-0.19,0.00
"11/06/2023 00:05:00","H Q",61844,20.58,0.04,0.00
"11/06/2023 00:05:00","HUD VL",61758,21.25,0.72,0.00
"11/06/2023 00:05:00","LONGIL",61762,21.72,1.19,0.00
"11/06/2023 00:05:00","MHK VL",61756,21.21,0.68,0.00
"11/06/2023 00:05:00","MILLWD",61759,21.29,0.76,0.00
"11/06/2023 00:05:00","N.Y.C.",61761,21.36,0.82,0.00
"11/06/2023 00:05:00","NORTH",61755,20.99,0.45,0.00
"11/06/2023 00:05:00","NPX",61845,22.99,0.45,-2.00
"11/06/2023 00:05:00","O H",61846,20.04,-0.49,0.00
"11/06/2023 00:05:00","PJM",61847,20.82,0.29,0.00
"11/06/2023 00:05:00","WEST",61752,20.53,0.00,0.00
"11/06/2023 00:10:00","CAPITL",61757,20.94,0.57,0.00
"11/06/2023 00:10:00","CENTRL",61754,20.57,0.20,0.00
"11/06/2023 00:10:00","DUNWOD",61760,21.12,0.75,0.00
"11/06/2023 00:10:00","GENESE",61753,20.24,-0.12,0.00
"11/06/2023 00:10:00","H Q",61844,20.39,0.02,0.00
"11/06/2023 00:10:00","HUD VL",61758,21.04,0.67,0.00
"11/06/2023 00:10:00","LONGIL",61762,21.49,1.12,0.00
"11/06/2023 00:10:00","MHK VL",61756,21.04,0.67,0.00
"11/06/2023 00:10:00","MILLWD",61759,21.08,0.71,0.00
"11/06/2023 00:10:00","N.Y.C.",61761,21.14,0.77,0.00
"11/06/2023 00:10:00","NORTH",61755,20.79,0.43,0.00
"11/06/2023 00:10:00","NPX",61845,22.80,0.43,-2.00
"11/06/2023 00:10:00","O H",61846,20.02,-0.35,0.00
"11/06/2023 00:10:00","PJM",61847,20.67,0.31,0.00
"11/06/2023 00:10:00","WEST",61752,20.49,0.12,0.00
"11/06/2023 00:15:00","CAPITL",61757,20.87,0.57,0.00
"11/06/2023 00:15:00","CENTRL",61754,20.51,0.20,0.00
"11/06/2023 00:15:00","DUNWOD",61760,21.08,0.77,0.00
"11/06/2023 00:15:00","GENESE",61753,20.24,-0.06,0.00
"11/06/2023 00:15:00","H Q",61844,20.32,0.02,0.00
"11/06/2023 00:15:00","HUD VL",61758,20.99,0.69,0.00
"11/06/2023 00:15:00","LONGIL",61762,21.40,1.10,0.00
"11/06/2023 00:15:00","MHK VL",61756,20.97,0.67,0.00
"11/06/2023 00:15:00","MILLWD",61759,21.01,0.71,0.00
"11/06/2023 00:15:00","N.Y.C.",61761,21.10,0.79,0.00
"11/06/2023 00:15:00","NORTH",61755,20.75,0.45,0.00
"11/06/2023 00:15:00","NPX",61845,22.74,0.43,-2.00
"11/06/2023 00:15:00","O H",61846,20.04,-0.26,0.00
"11/06/2023 00:15:00","PJM",61847,20.63,0.32,0.00
"11/06/2023 00:15:00","WEST",61752,20.49,0.18,0.00
"11/06/2023 00:20:00","CAPITL",61757,23.30,0.66,0.00
"11/06/2023 00:20:00","CENTRL",61754,22.86,0.23,0.00
"11/06/2023 00:20:00","DUNWOD",61760,23.50,0.86,0.00
"11/06/2023 00:20:00","GENESE",61753,22.50,-0.14,0.00
"11/06/2023 00:20:00","H Q",61844,22.66,0.02,0.00
"11/06/2023 00:20:00","HUD VL",61758,23.43,0.79,0.00
"11/06/2023 00:20:00","LONGIL",61762,23.88,1.24,0.00
"11/06/2023 00:20:00","MHK VL",61756,23.38,0.75,0.00
"11/06/2023 00:20:00","MILLWD",61759,23.45,0.81,0.00
"11/06/2023 00:20:00","N.Y.C.",61761,23.57,0.93,0.00
"11/06/2023 00:20:00","NORTH",61755,23.16,0.52,0.00
"11/06/2023 00:20:00","NPX",61845,23.14,0.50,0.00
"11/06/2023 00:20:00","O H",61846,22.25,-0.38,0.00
"11/06/2023 00:20:00","PJM",61847,23.00,0.36,0.00
"11/06/2023 00:20:00","WEST",61752,22.77,0.14,0.00
"11/06/2023 00:25:00","CAPITL",61757,20.92,0.59,0.00
"11/06/2023 00:25:00","CENTRL",61754,20.55,0.22,0.00
"11/06/2023 00:25:00","DUNWOD",61760,21.08,0.75,0.00
"11/06/2023 00:25:00","GENESE",61753,20.25,-0.08,0.00
"11/06/2023 00:25:00","H Q",61844,20.35,0.02,0.00
"11/06/2023 00:25:00","HUD VL",61758,21.02,0.69,0.00
"11/06/2023 00:25:00","LONGIL",61762,21.40,1.08,0.00
"11/06/2023 00:25:00","MHK VL",61756,21.02,0.69,0.00
"11/06/2023 00:25:00","MILLWD",61759,21.04,0.71,0.00
"11/06/2023 00:25:00","N.Y.C.",61761,21.14,0.81,0.00
"11/06/2023 00:25:00","NORTH",61755,20.79,0.47,0.00
"11/06/2023 00:25:00","NPX",61845,20.77,0.45,0.00
"11/06/2023 00:25:00","O H",61846,20.04,-0.28,0.00
"11/06/2023 00:25:00","PJM",61847,20.67,0.35,0.00
"11/06/2023 00:25:00","WEST",61752,20.51,0.18,0.00
"11/06/2023 00:30:00","CAPITL",61757,23.30,0.66,0.00
"11/06/2023 00:30:00","CENTRL",61754,22.86,0.23,0.00
"11/06/2023 00:30:00","DUNWOD",61760,23.50,0.86,0.00
"11/06/2023 00:30:00","GENESE",61753,22.50,-0.14,0.00
"11/06/2023 00:30:00","H Q",61844,22.66,0.02,0.00
"11/06/2023 00:30:00","HUD VL",61758,23.41,0.77,0.00
"11/06/2023 00:30:00","LONGIL",61762,23.86,1.22,0.00
"11/06/2023 00:30:00","MHK VL",61756,23.38,0.75,0.00
"11/06/2023 00:30:00","MILLWD",61759,23.45,0.81,0.00
"11/06/2023 00:30:00","N.Y.C.",61761,23.54,0.91,0.00
"11/06/2023 00:30:00","NORTH",61755,23.16,0.52,0.00
