"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/13/2024 00:05:00","CAPITL",61757,29.15,0.93,0.00
"10/13/2024 00:05:00","CENTRL",61754,28.62,0.11,-0.28
"10/13/2024 00:05:00","DUNWOD",61760,29.55,1.33,0.00
"10/13/2024 00:05:00","GENESE",61753,28.01,0.39,0.61
"10/13/2024 00:05:00","H Q",61844,28.19,-0.03,0.00
"10/13/2024 00:05:00","HUD VL",61758,29.26,1.04,0.00
"10/13/2024 00:05:00","LONGIL",61762,29.74,1.52,0.00
"10/13/2024 00:05:00","MHK VL",61756,29.04,0.82,0.00
"10/13/2024 00:05:00","MILLWD",61759,29.40,1.19,0.00
"10/13/2024 00:05:00","N.Y.C.",61761,29.77,1.55,0.00
"10/13/2024 00:05:00","NORTH",61755,28.44,0.22,0.00
"10/13/2024 00:05:00","NPX",61845,27.28,0.56,1.51
"10/13/2024 00:05:00","O H",61846,26.52,-0.37,1.33
"10/13/2024 00:05:00","PJM",61847,27.05,0.28,1.45
"10/13/2024 00:05:00","WEST",61752,27.01,0.08,1.29
"10/13/2024 00:10:00","CAPITL",61757,25.11,0.80,0.00
"10/13/2024 00:10:00","CENTRL",61754,24.73,0.17,-0.25
"10/13/2024 00:10:00","DUNWOD",61760,25.35,1.04,0.00
"10/13/2024 00:10:00","GENESE",61753,24.29,0.53,0.54
"10/13/2024 00:10:00","H Q",61844,24.28,-0.02,0.00
"10/13/2024 00:10:00","HUD VL",61758,25.13,0.83,0.00
"10/13/2024 00:10:00","LONGIL",61762,25.54,1.24,0.00
"10/13/2024 00:10:00","MHK VL",61756,24.98,0.68,0.00
"10/13/2024 00:10:00","MILLWD",61759,25.25,0.95,0.00
"10/13/2024 00:10:00","N.Y.C.",61761,25.54,1.24,0.00
"10/13/2024 00:10:00","NORTH",61755,24.45,0.15,0.00
"10/13/2024 00:10:00","NPX",61845,23.26,0.46,1.51
"10/13/2024 00:10:00","O H",61846,23.05,-0.05,1.20
"10/13/2024 00:10:00","PJM",61847,23.31,0.32,1.31
"10/13/2024 00:10:00","WEST",61752,23.48,0.34,1.17
"10/13/2024 00:15:00","CAPITL",61757,25.20,0.78,0.00
"10/13/2024 00:15:00","CENTRL",61754,25.02,0.24,-0.35
"10/13/2024 00:15:00","DUNWOD",61760,25.40,0.98,0.00
"10/13/2024 00:15:00","GENESE",61753,24.33,0.66,0.76
"10/13/2024 00:15:00","H Q",61844,24.40,-0.02,0.00
"10/13/2024 00:15:00","HUD VL",61758,25.18,0.76,0.00
"10/13/2024 00:15:00","LONGIL",61762,25.57,1.15,0.00
"10/13/2024 00:15:00","MHK VL",61756,25.11,0.68,0.00
"10/13/2024 00:15:00","MILLWD",61759,25.33,0.90,0.00
"10/13/2024 00:15:00","N.Y.C.",61761,25.60,1.17,0.00
"10/13/2024 00:15:00","NORTH",61755,24.60,0.17,0.00
"10/13/2024 00:15:00","NPX",61845,23.33,0.41,1.51
"10/13/2024 00:15:00","O H",61846,22.90,0.15,1.67
"10/13/2024 00:15:00","PJM",61847,22.97,0.37,1.82
"10/13/2024 00:15:00","WEST",61752,23.33,0.54,1.63
"10/13/2024 00:20:00","CAPITL",61757,26.36,0.84,0.00
"10/13/2024 00:20:00","CENTRL",61754,25.72,0.20,0.00
"10/13/2024 00:20:00","DUNWOD",61760,26.56,1.05,0.00
"10/13/2024 00:20:00","GENESE",61753,26.15,0.64,0.00
"10/13/2024 00:20:00","H Q",61844,25.49,-0.03,0.00
"10/13/2024 00:20:00","HUD VL",61758,26.33,0.82,0.00
"10/13/2024 00:20:00","LONGIL",61762,26.74,1.22,0.00
"10/13/2024 00:20:00","MHK VL",61756,26.23,0.71,0.00
"10/13/2024 00:20:00","MILLWD",61759,26.46,0.94,0.00
"10/13/2024 00:20:00","N.Y.C.",61761,26.74,1.22,0.00
"10/13/2024 00:20:00","NORTH",61755,25.72,0.20,0.00
"10/13/2024 00:20:00","NPX",61845,25.98,0.46,0.00
"10/13/2024 00:20:00","O H",61846,25.59,0.08,0.00
"10/13/2024 00:20:00","PJM",61847,25.82,0.31,0.00
"10/13/2024 00:20:00","WEST",61752,25.98,0.46,0.00
"10/13/2024 00:25:00","CAPITL",61757,25.13,0.83,0.00
"10/13/2024 00:25:00","CENTRL",61754,24.81,0.19,-0.31
"10/13/2024 00:25:00","DUNWOD",61760,25.30,1.00,0.00
"10/13/2024 00:25:00","GENESE",61753,24.24,0.61,0.67
"10/13/2024 00:25:00","H Q",61844,24.28,-0.02,0.00
"10/13/2024 00:25:00","HUD VL",61758,25.08,0.78,0.00
"10/13/2024 00:25:00","LONGIL",61762,25.50,1.19,0.00
"10/13/2024 00:25:00","MHK VL",61756,24.96,0.66,0.00
"10/13/2024 00:25:00","MILLWD",61759,25.20,0.90,0.00
"10/13/2024 00:25:00","N.Y.C.",61761,25.47,1.17,0.00
"10/13/2024 00:25:00","NORTH",61755,24.45,0.15,0.00
"10/13/2024 00:25:00","NPX",61845,24.77,0.46,0.00
"10/13/2024 00:25:00","O H",61846,22.92,0.10,1.48
"10/13/2024 00:25:00","PJM",61847,23.00,0.32,1.62
"10/13/2024 00:25:00","WEST",61752,23.32,0.46,1.44
"10/13/2024 00:30:00","CAPITL",61757,26.33,0.84,0.00
"10/13/2024 00:30:00","CENTRL",61754,25.99,0.18,-0.32
"10/13/2024 00:30:00","DUNWOD",61760,26.54,1.05,0.00
"10/13/2024 00:30:00","GENESE",61753,25.47,0.66,0.69
"10/13/2024 00:30:00","H Q",61844,25.47,-0.03,0.00
"10/13/2024 00:30:00","HUD VL",61758,26.31,0.82,0.00
"10/13/2024 00:30:00","LONGIL",61762,26.74,1.25,0.00
"10/13/2024 00:30:00","MHK VL",61756,26.18,0.69,0.00
"10/13/2024 00:30:00","MILLWD",61759,26.46,0.97,0.00
"10/13/2024 00:30:00","N.Y.C.",61761,26.74,1.25,0.00
"10/13/2024 00:30:00","NORTH",61755,25.64,0.15,0.00
"10/13/2024 00:30:00","NPX",61845,26.00,0.51,0.00
"10/13/2024 00:30:00","O H",61846,24.10,0.13,1.52
"10/13/2024 00:30:00","PJM",61847,24.17,0.33,1.65
"10/13/2024 00:30:00","WEST",61752,24.50,0.48,1.47
"10/13/2024 00:35:00","CAPITL",61757,26.36,0.84,0.00
