"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/17/2024 00:05:00","CAPITL",61757,172.07,0.00,-172.07
"01/17/2024 00:05:00","CENTRL",61754,23.06,0.00,-23.06
"01/17/2024 00:05:00","DUNWOD",61760,135.88,0.00,-135.88
"01/17/2024 00:05:00","GENESE",61753,16.96,0.00,-16.96
"01/17/2024 00:05:00","H Q",61844,0.00,0.00,0.00
"01/17/2024 00:05:00","HUD VL",61758,134.24,0.00,-134.24
"01/17/2024 00:05:00","LONGIL",61762,135.96,0.00,-135.96
"01/17/2024 00:05:00","MHK VL",61756,31.80,0.00,-31.80
"01/17/2024 00:05:00","MILLWD",61759,136.48,0.00,-136.48
"01/17/2024 00:05:00","N.Y.C.",61761,136.02,0.00,-136.02
"01/17/2024 00:05:00","NORTH",61755,0.00,0.00,0.00
"01/17/2024 00:05:00","NPX",61845,154.91,0.00,-154.91
"01/17/2024 00:05:00","O H",61846,20.02,0.00,-20.02
"01/17/2024 00:05:00","PJM",61847,66.85,0.00,-66.85
"01/17/2024 00:05:00","WEST",61752,21.70,0.00,-21.70
"01/17/2024 00:10:00","CAPITL",61757,162.00,1.03,-144.09
"01/17/2024 00:10:00","CENTRL",61754,33.00,-0.17,-16.30
"01/17/2024 00:10:00","DUNWOD",61760,132.28,1.62,-113.78
"01/17/2024 00:10:00","GENESE",61753,23.43,-0.64,-7.19
"01/17/2024 00:10:00","H Q",61844,16.47,-0.41,0.00
"01/17/2024 00:10:00","HUD VL",61758,130.75,1.49,-112.39
"01/17/2024 00:10:00","LONGIL",61762,132.71,1.99,-113.84
"01/17/2024 00:10:00","MHK VL",61756,47.44,0.57,-29.99
"01/17/2024 00:10:00","MILLWD",61759,132.78,1.60,-114.30
"01/17/2024 00:10:00","N.Y.C.",61761,132.56,1.79,-113.89
"01/17/2024 00:10:00","NORTH",61755,16.42,-0.45,0.00
"01/17/2024 00:10:00","NPX",61845,147.77,1.18,-129.71
"01/17/2024 00:10:00","O H",61846,22.76,-1.38,-7.27
"01/17/2024 00:10:00","PJM",61847,64.77,0.24,-47.66
"01/17/2024 00:10:00","WEST",61752,22.67,-1.03,-6.83
"01/17/2024 00:15:00","CAPITL",61757,26.86,1.54,0.00
"01/17/2024 00:15:00","CENTRL",61754,25.14,-0.18,0.00
"01/17/2024 00:15:00","DUNWOD",61760,27.67,2.36,0.00
"01/17/2024 00:15:00","GENESE",61753,24.41,-0.91,0.00
"01/17/2024 00:15:00","H Q",61844,24.74,-0.58,0.00
"01/17/2024 00:15:00","HUD VL",61758,27.50,2.18,0.00
"01/17/2024 00:15:00","LONGIL",61762,28.28,2.96,0.00
"01/17/2024 00:15:00","MHK VL",61756,26.20,0.89,0.00
"01/17/2024 00:15:00","MILLWD",61759,27.65,2.33,0.00
"01/17/2024 00:15:00","N.Y.C.",61761,27.93,2.61,0.00
"01/17/2024 00:15:00","NORTH",61755,24.64,-0.68,0.00
"01/17/2024 00:15:00","NPX",61845,27.04,1.72,0.00
"01/17/2024 00:15:00","O H",61846,23.32,-2.00,0.00
"01/17/2024 00:15:00","PJM",61847,9.70,0.38,15.99
"01/17/2024 00:15:00","WEST",61752,23.88,-1.44,0.00
"01/17/2024 00:20:00","CAPITL",61757,27.07,1.58,0.00
"01/17/2024 00:20:00","CENTRL",61754,25.34,-0.15,0.00
"01/17/2024 00:20:00","DUNWOD",61760,27.89,2.40,0.00
"01/17/2024 00:20:00","GENESE",61753,24.57,-0.92,0.00
"01/17/2024 00:20:00","H Q",61844,24.88,-0.61,0.00
"01/17/2024 00:20:00","HUD VL",61758,27.71,2.22,0.00
"01/17/2024 00:20:00","LONGIL",61762,28.47,2.98,0.00
"01/17/2024 00:20:00","MHK VL",61756,26.38,0.89,0.00
"01/17/2024 00:20:00","MILLWD",61759,27.86,2.37,0.00
"01/17/2024 00:20:00","N.Y.C.",61761,28.14,2.65,0.00
"01/17/2024 00:20:00","NORTH",61755,24.80,-0.69,0.00
"01/17/2024 00:20:00","NPX",61845,27.25,1.76,0.00
"01/17/2024 00:20:00","O H",61846,23.50,-1.99,0.00
"01/17/2024 00:20:00","PJM",61847,25.90,0.41,0.00
"01/17/2024 00:20:00","WEST",61752,24.06,-1.43,0.00
"01/17/2024 00:25:00","CAPITL",61757,70.99,2.54,-28.14
"01/17/2024 00:25:00","CENTRL",61754,43.96,-0.12,-3.77
"01/17/2024 00:25:00","DUNWOD",61760,66.40,3.87,-22.22
"01/17/2024 00:25:00","GENESE",61753,31.57,-1.17,7.57
"01/17/2024 00:25:00","H Q",61844,39.26,-1.05,0.00
"01/17/2024 00:25:00","HUD VL",61758,65.80,3.55,-21.95
"01/17/2024 00:25:00","LONGIL",61762,67.37,4.83,-22.23
"01/17/2024 00:25:00","MHK VL",61756,47.03,1.45,-5.27
"01/17/2024 00:25:00","MILLWD",61759,66.46,3.83,-22.32
"01/17/2024 00:25:00","N.Y.C.",61761,66.82,4.27,-22.24
"01/17/2024 00:25:00","NORTH",61755,39.06,-1.25,0.00
"01/17/2024 00:25:00","NPX",61845,68.46,2.82,-25.33
"01/17/2024 00:25:00","O H",61846,18.16,-2.58,19.56
"01/17/2024 00:25:00","PJM",61847,29.07,0.93,12.17
"01/17/2024 00:25:00","WEST",61752,18.48,-1.65,20.17
"01/17/2024 00:30:00","CAPITL",61757,81.73,1.12,-62.56
"01/17/2024 00:30:00","CENTRL",61754,26.39,-0.04,-8.38
"01/17/2024 00:30:00","DUNWOD",61760,69.16,1.72,-49.40
"01/17/2024 00:30:00","GENESE",61753,23.67,-0.54,-6.16
"01/17/2024 00:30:00","H Q",61844,17.58,-0.47,0.00
"01/17/2024 00:30:00","HUD VL",61758,68.41,1.57,-48.79
"01/17/2024 00:30:00","LONGIL",61762,69.60,2.13,-49.43
"01/17/2024 00:30:00","MHK VL",61756,30.41,0.65,-11.72
"01/17/2024 00:30:00","MILLWD",61759,69.37,1.70,-49.63
"01/17/2024 00:30:00","N.Y.C.",61761,69.38,1.89,-49.44
"01/17/2024 00:30:00","NORTH",61755,17.49,-0.56,0.00
"01/17/2024 00:30:00","NPX",61845,75.61,1.24,-56.32
"01/17/2024 00:30:00","O H",61846,24.06,-1.26,-7.28
"01/17/2024 00:30:00","PJM",61847,48.50,0.34,-30.12
"01/17/2024 00:30:00","WEST",61752,25.01,-0.92,-7.89
"01/17/2024 00:35:00","CAPITL",61757,81.83,1.14,-62.64
"01/17/2024 00:35:00","CENTRL",61754,26.36,-0.09,-8.39
"01/17/2024 00:35:00","DUNWOD",61760,69.20,1.68,-49.46
"01/17/2024 00:35:00","GENESE",61753,23.67,-0.56,-6.17
"01/17/2024 00:35:00","H Q",61844,17.59,-0.47,0.00
"01/17/2024 00:35:00","HUD VL",61758,68.47,1.55,-48.86
"01/17/2024 00:35:00","LONGIL",61762,69.66,2.11,-49.49
"01/17/2024 00:35:00","MHK VL",61756,30.42,0.63,-11.73
"01/17/2024 00:35:00","MILLWD",61759,69.40,1.66,-49.69
"01/17/2024 00:35:00","N.Y.C.",61761,69.42,1.86,-49.50
"01/17/2024 00:35:00","NORTH",61755,17.50,-0.56,0.00
"01/17/2024 00:35:00","NPX",61845,75.69,1.24,-56.39
"01/17/2024 00:35:00","O H",61846,24.06,-1.28,-7.29
"01/17/2024 00:35:00","PJM",61847,48.50,0.29,-30.15
"01/17/2024 00:35:00","WEST",61752,24.98,-0.98,-7.90
"01/17/2024 00:40:00","CAPITL",61757,54.95,1.39,-31.53
"01/17/2024 00:40:00","CENTRL",61754,26.17,-0.09,-4.22
"01/17/2024 00:40:00","DUNWOD",61760,48.96,2.03,-24.90
"01/17/2024 00:40:00","GENESE",61753,24.43,-0.71,-3.11
"01/17/2024 00:40:00","H Q",61844,21.44,-0.59,0.00
"01/17/2024 00:40:00","HUD VL",61758,48.52,1.89,-24.60
"01/17/2024 00:40:00","LONGIL",61762,49.50,2.55,-24.91
"01/17/2024 00:40:00","MHK VL",61756,28.71,0.77,-5.91
"01/17/2024 00:40:00","MILLWD",61759,49.07,2.03,-25.01
"01/17/2024 00:40:00","N.Y.C.",61761,49.20,2.25,-24.92
"01/17/2024 00:40:00","NORTH",61755,21.32,-0.71,0.00
"01/17/2024 00:40:00","NPX",61845,51.96,1.54,-28.39
"01/17/2024 00:40:00","O H",61846,24.07,-1.63,-3.67
"01/17/2024 00:40:00","PJM",61847,37.56,0.35,-15.18
"01/17/2024 00:40:00","WEST",61752,24.77,-1.23,-3.98
"01/17/2024 00:45:00","CAPITL",61757,81.83,1.14,-62.64
