"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/27/2024 00:05:00","CAPITL",61757,18.73,0.49,0.00
"04/27/2024 00:05:00","CENTRL",61754,18.09,-0.15,0.00
"04/27/2024 00:05:00","DUNWOD",61760,19.39,1.15,0.00
"04/27/2024 00:05:00","GENESE",61753,17.62,-0.62,0.00
"04/27/2024 00:05:00","H Q",61844,18.20,-0.04,0.00
"04/27/2024 00:05:00","HUD VL",61758,19.31,1.08,0.00
"04/27/2024 00:05:00","LONGIL",61762,19.57,1.33,0.00
"04/27/2024 00:05:00","MHK VL",61756,18.55,0.31,0.00
"04/27/2024 00:05:00","MILLWD",61759,19.35,1.11,0.00
"04/27/2024 00:05:00","N.Y.C.",61761,19.53,1.29,0.00
"04/27/2024 00:05:00","NORTH",61755,18.11,-0.13,0.00
"04/27/2024 00:05:00","NPX",61845,26.90,0.82,-7.84
"04/27/2024 00:05:00","O H",61846,17.18,-1.06,0.00
"04/27/2024 00:05:00","PJM",61847,18.47,0.24,0.00
"04/27/2024 00:05:00","WEST",61752,17.49,-0.75,0.00
"04/27/2024 00:10:00","CAPITL",61757,18.75,0.49,0.00
"04/27/2024 00:10:00","CENTRL",61754,18.11,-0.15,0.00
"04/27/2024 00:10:00","DUNWOD",61760,19.39,1.13,0.00
"04/27/2024 00:10:00","GENESE",61753,17.65,-0.60,0.00
"04/27/2024 00:10:00","H Q",61844,18.22,-0.04,0.00
"04/27/2024 00:10:00","HUD VL",61758,19.31,1.06,0.00
"04/27/2024 00:10:00","LONGIL",61762,19.55,1.30,0.00
"04/27/2024 00:10:00","MHK VL",61756,18.55,0.29,0.00
"04/27/2024 00:10:00","MILLWD",61759,19.33,1.08,0.00
"04/27/2024 00:10:00","N.Y.C.",61761,19.51,1.26,0.00
"04/27/2024 00:10:00","NORTH",61755,18.11,-0.15,0.00
"04/27/2024 00:10:00","NPX",61845,26.90,0.80,-7.84
"04/27/2024 00:10:00","O H",61846,17.23,-1.02,0.00
"04/27/2024 00:10:00","PJM",61847,18.47,0.22,0.00
"04/27/2024 00:10:00","WEST",61752,17.52,-0.73,0.00
"04/27/2024 00:15:00","CAPITL",61757,20.49,0.52,0.00
"04/27/2024 00:15:00","CENTRL",61754,19.85,-0.12,0.00
"04/27/2024 00:15:00","DUNWOD",61760,21.17,1.20,0.00
"04/27/2024 00:15:00","GENESE",61753,19.33,-0.64,0.00
"04/27/2024 00:15:00","H Q",61844,19.91,-0.06,0.00
"04/27/2024 00:15:00","HUD VL",61758,21.09,1.12,0.00
"04/27/2024 00:15:00","LONGIL",61762,21.37,1.40,0.00
"04/27/2024 00:15:00","MHK VL",61756,20.29,0.32,0.00
"04/27/2024 00:15:00","MILLWD",61759,21.11,1.14,0.00
"04/27/2024 00:15:00","N.Y.C.",61761,21.27,1.30,0.00
"04/27/2024 00:15:00","NORTH",61755,19.79,-0.18,0.00
"04/27/2024 00:15:00","NPX",61845,28.65,0.84,-7.84
"04/27/2024 00:15:00","O H",61846,18.85,-1.12,0.00
"04/27/2024 00:15:00","PJM",61847,20.23,0.26,0.00
"04/27/2024 00:15:00","WEST",61752,19.19,-0.78,0.00
"04/27/2024 00:20:00","CAPITL",61757,20.85,0.53,0.00
"04/27/2024 00:20:00","CENTRL",61754,20.26,-0.06,0.00
"04/27/2024 00:20:00","DUNWOD",61760,21.54,1.22,0.00
"04/27/2024 00:20:00","GENESE",61753,19.67,-0.65,0.00
"04/27/2024 00:20:00","H Q",61844,20.24,-0.08,0.00
"04/27/2024 00:20:00","HUD VL",61758,21.48,1.16,0.00
"04/27/2024 00:20:00","LONGIL",61762,21.78,1.46,0.00
"04/27/2024 00:20:00","MHK VL",61756,20.64,0.32,0.00
"04/27/2024 00:20:00","MILLWD",61759,21.50,1.18,0.00
"04/27/2024 00:20:00","N.Y.C.",61761,21.64,1.32,0.00
"04/27/2024 00:20:00","NORTH",61755,20.14,-0.18,0.00
"04/27/2024 00:20:00","NPX",61845,26.00,0.85,-4.83
"04/27/2024 00:20:00","O H",61846,19.20,-1.12,0.00
"04/27/2024 00:20:00","PJM",61847,20.63,0.31,0.00
"04/27/2024 00:20:00","WEST",61752,19.55,-0.77,0.00
"04/27/2024 00:25:00","CAPITL",61757,22.44,0.57,0.00
"04/27/2024 00:25:00","CENTRL",61754,21.77,-0.11,0.00
"04/27/2024 00:25:00","DUNWOD",61760,23.21,1.33,0.00
"04/27/2024 00:25:00","GENESE",61753,21.20,-0.68,0.00
"04/27/2024 00:25:00","H Q",61844,21.79,-0.09,0.00
