"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/21/2025 00:05:00","CAPITL",61757,165.39,8.17,0.00
"01/21/2025 00:05:00","CENTRL",61754,154.23,-2.99,0.00
"01/21/2025 00:05:00","DUNWOD",61760,167.59,10.37,0.00
"01/21/2025 00:05:00","GENESE",61753,149.04,-8.18,0.00
"01/21/2025 00:05:00","H Q",61844,156.90,-0.31,0.00
"01/21/2025 00:05:00","HUD VL",61758,166.18,8.96,0.00
"01/21/2025 00:05:00","LONGIL",61762,191.71,13.84,-20.65
"01/21/2025 00:05:00","MHK VL",61756,163.19,5.97,0.00
"01/21/2025 00:05:00","MILLWD",61759,167.29,10.07,0.00
"01/21/2025 00:05:00","N.Y.C.",61761,203.88,11.16,-35.50
"01/21/2025 00:05:00","NORTH",61755,158.95,1.73,0.00
"01/21/2025 00:05:00","NPX",61845,164.30,7.08,0.00
"01/21/2025 00:05:00","O H",61846,141.18,-16.04,0.00
"01/21/2025 00:05:00","PJM",61847,102.84,-1.26,53.11
"01/21/2025 00:05:00","WEST",61752,144.01,-13.21,0.00
"01/21/2025 00:10:00","CAPITL",61757,166.39,8.07,0.00
"01/21/2025 00:10:00","CENTRL",61754,155.31,-3.01,0.00
"01/21/2025 00:10:00","DUNWOD",61760,168.46,10.14,0.00
"01/21/2025 00:10:00","GENESE",61753,150.08,-8.24,0.00
"01/21/2025 00:10:00","H Q",61844,158.16,-0.16,0.00
"01/21/2025 00:10:00","HUD VL",61758,167.18,8.86,0.00
"01/21/2025 00:10:00","LONGIL",61762,203.17,13.45,-31.40
"01/21/2025 00:10:00","MHK VL",61756,164.33,6.01,0.00
"01/21/2025 00:10:00","MILLWD",61759,168.30,9.98,0.00
"01/21/2025 00:10:00","N.Y.C.",61761,204.39,11.08,-34.99
"01/21/2025 00:10:00","NORTH",61755,160.37,2.05,0.00
"01/21/2025 00:10:00","NPX",61845,165.28,6.96,0.00
"01/21/2025 00:10:00","O H",61846,142.02,-16.30,0.00
"01/21/2025 00:10:00","PJM",61847,103.78,-1.43,53.11
"01/21/2025 00:10:00","WEST",61752,144.86,-13.46,0.00
"01/21/2025 00:15:00","CAPITL",61757,165.13,8.01,0.00
"01/21/2025 00:15:00","CENTRL",61754,154.45,-2.67,0.00
"01/21/2025 00:15:00","DUNWOD",61760,167.33,10.21,0.00
"01/21/2025 00:15:00","GENESE",61753,148.95,-8.18,0.00
"01/21/2025 00:15:00","H Q",61844,156.97,-0.16,0.00
"01/21/2025 00:15:00","HUD VL",61758,166.08,8.95,0.00
"01/21/2025 00:15:00","LONGIL",61762,202.18,13.83,-31.22
"01/21/2025 00:15:00","MHK VL",61756,162.94,5.82,0.00
"01/21/2025 00:15:00","MILLWD",61759,167.19,10.06,0.00
"01/21/2025 00:15:00","N.Y.C.",61761,203.43,11.16,-35.15
"01/21/2025 00:15:00","NORTH",61755,159.02,1.89,0.00
"01/21/2025 00:15:00","NPX",61845,164.03,6.91,0.00
"01/21/2025 00:15:00","O H",61846,140.94,-16.18,0.00
"01/21/2025 00:15:00","PJM",61847,102.92,-1.09,53.11
"01/21/2025 00:15:00","WEST",61752,143.77,-13.36,0.00
"01/21/2025 00:20:00","CAPITL",61757,164.82,7.99,0.00
"01/21/2025 00:20:00","CENTRL",61754,153.84,-2.98,0.00
"01/21/2025 00:20:00","DUNWOD",61760,167.33,10.51,0.00
"01/21/2025 00:20:00","GENESE",61753,148.35,-8.47,0.00
"01/21/2025 00:20:00","H Q",61844,156.67,-0.16,0.00
"01/21/2025 00:20:00","HUD VL",61758,165.92,9.09,0.00
"01/21/2025 00:20:00","LONGIL",61762,202.65,14.27,-31.55
"01/21/2025 00:20:00","MHK VL",61756,162.63,5.81,0.00
"01/21/2025 00:20:00","MILLWD",61759,167.01,10.19,0.00
"01/21/2025 00:20:00","N.Y.C.",61761,203.43,11.30,-35.31
"01/21/2025 00:20:00","NORTH",61755,158.86,2.03,0.00
"01/21/2025 00:20:00","NPX",61845,163.89,7.06,0.00
"01/21/2025 00:20:00","O H",61846,140.36,-16.46,0.00
"01/21/2025 00:20:00","PJM",61847,105.38,-1.09,50.35
"01/21/2025 00:20:00","WEST",61752,143.18,-13.64,0.00
"01/21/2025 00:25:00","CAPITL",61757,164.89,8.00,0.00
"01/21/2025 00:25:00","CENTRL",61754,154.23,-2.67,0.00
"01/21/2025 00:25:00","DUNWOD",61760,167.25,10.35,0.00
"01/21/2025 00:25:00","GENESE",61753,148.58,-8.32,0.00
"01/21/2025 00:25:00","H Q",61844,156.74,-0.16,0.00
"01/21/2025 00:25:00","HUD VL",61758,165.84,8.94,0.00
"01/21/2025 00:25:00","LONGIL",61762,199.08,14.13,-28.05
"01/21/2025 00:25:00","MHK VL",61756,162.71,5.81,0.00
"01/21/2025 00:25:00","MILLWD",61759,166.95,10.05,0.00
"01/21/2025 00:25:00","N.Y.C.",61761,203.36,11.14,-35.32
"01/21/2025 00:25:00","NORTH",61755,158.93,2.03,0.00
"01/21/2025 00:25:00","NPX",61845,163.79,6.90,0.00
"01/21/2025 00:25:00","O H",61846,140.42,-16.47,0.00
"01/21/2025 00:25:00","PJM",61847,105.61,-0.94,50.35
"01/21/2025 00:25:00","WEST",61752,143.25,-13.65,0.00
"01/21/2025 00:30:00","CAPITL",61757,162.49,7.73,0.00
"01/21/2025 00:30:00","CENTRL",61754,152.27,-2.48,0.00
"01/21/2025 00:30:00","DUNWOD",61760,164.96,10.21,0.00
"01/21/2025 00:30:00","GENESE",61753,146.70,-8.05,0.00
"01/21/2025 00:30:00","H Q",61844,154.44,-0.31,0.00
"01/21/2025 00:30:00","HUD VL",61758,163.57,8.82,0.00
"01/21/2025 00:30:00","LONGIL",61762,195.97,14.23,-26.99
"01/21/2025 00:30:00","MHK VL",61756,160.48,5.73,0.00
"01/21/2025 00:30:00","MILLWD",61759,164.81,10.05,0.00
"01/21/2025 00:30:00","N.Y.C.",61761,201.69,11.29,-35.65
"01/21/2025 00:30:00","NORTH",61755,156.62,1.86,0.00
"01/21/2025 00:30:00","NPX",61845,161.40,6.65,0.00
"01/21/2025 00:30:00","O H",61846,138.97,-15.79,0.00
"01/21/2025 00:30:00","PJM",61847,103.63,-0.77,50.35
"01/21/2025 00:30:00","WEST",61752,141.75,-13.00,0.00
"01/21/2025 00:35:00","CAPITL",61757,161.16,7.53,0.00
"01/21/2025 00:35:00","CENTRL",61754,151.48,-2.15,0.00
"01/21/2025 00:35:00","DUNWOD",61760,163.77,10.14,0.00
"01/21/2025 00:35:00","GENESE",61753,146.26,-7.37,0.00
"01/21/2025 00:35:00","H Q",61844,153.48,-0.15,0.00
"01/21/2025 00:35:00","HUD VL",61758,162.23,8.60,0.00
"01/21/2025 00:35:00","LONGIL",61762,191.27,14.13,-23.52
"01/21/2025 00:35:00","MHK VL",61756,159.47,5.84,0.00
"01/21/2025 00:35:00","MILLWD",61759,163.47,9.84,0.00
"01/21/2025 00:35:00","N.Y.C.",61761,200.54,11.07,-35.84
"01/21/2025 00:35:00","NORTH",61755,155.62,1.99,0.00
"01/21/2025 00:35:00","NPX",61845,159.78,6.15,0.00
"01/21/2025 00:35:00","O H",61846,138.88,-14.75,0.00
"01/21/2025 00:35:00","PJM",61847,103.93,-0.61,49.09
"01/21/2025 00:35:00","WEST",61752,141.80,-11.83,0.00
"01/21/2025 00:40:00","CAPITL",61757,160.60,7.50,0.00
"01/21/2025 00:40:00","CENTRL",61754,150.50,-2.60,0.00
"01/21/2025 00:40:00","DUNWOD",61760,163.52,10.42,0.00
"01/21/2025 00:40:00","GENESE",61753,145.13,-7.97,0.00
"01/21/2025 00:40:00","H Q",61844,152.95,-0.15,0.00
"01/21/2025 00:40:00","HUD VL",61758,162.13,9.03,0.00
"01/21/2025 00:40:00","LONGIL",61762,191.33,14.70,-23.53
"01/21/2025 00:40:00","MHK VL",61756,158.60,5.50,0.00
"01/21/2025 00:40:00","MILLWD",61759,163.20,10.10,0.00
"01/21/2025 00:40:00","N.Y.C.",61761,200.42,11.49,-35.83
"01/21/2025 00:40:00","NORTH",61755,154.95,1.84,0.00
"01/21/2025 00:40:00","NPX",61845,159.68,6.58,0.00
"01/21/2025 00:40:00","O H",61846,137.34,-15.77,0.00
"01/21/2025 00:40:00","PJM",61847,103.25,-0.76,49.09
"01/21/2025 00:40:00","WEST",61752,140.24,-12.86,0.00
"01/21/2025 00:45:00","CAPITL",61757,160.60,7.50,0.00
"01/21/2025 00:45:00","CENTRL",61754,150.65,-2.46,0.00
"01/21/2025 00:45:00","DUNWOD",61760,163.36,10.26,0.00
"01/21/2025 00:45:00","GENESE",61753,144.98,-8.12,0.00
"01/21/2025 00:45:00","H Q",61844,152.80,-0.31,0.00
"01/21/2025 00:45:00","HUD VL",61758,161.98,8.88,0.00
"01/21/2025 00:45:00","LONGIL",61762,188.91,14.08,-21.73
"01/21/2025 00:45:00","MHK VL",61756,158.60,5.50,0.00
"01/21/2025 00:45:00","MILLWD",61759,163.20,10.10,0.00
"01/21/2025 00:45:00","N.Y.C.",61761,200.28,11.33,-35.85
"01/21/2025 00:45:00","NORTH",61755,154.63,1.53,0.00
"01/21/2025 00:45:00","NPX",61845,159.68,6.58,0.00
"01/21/2025 00:45:00","O H",61846,137.03,-16.07,0.00
"01/21/2025 00:45:00","PJM",61847,103.25,-0.76,49.09
"01/21/2025 00:45:00","WEST",61752,139.93,-13.17,0.00
"01/21/2025 00:50:00","CAPITL",61757,160.90,7.66,0.00
"01/21/2025 00:50:00","CENTRL",61754,150.95,-2.29,0.00
"01/21/2025 00:50:00","DUNWOD",61760,163.51,10.27,0.00
"01/21/2025 00:50:00","GENESE",61753,145.27,-7.98,0.00
"01/21/2025 00:50:00","H Q",61844,152.94,-0.31,0.00
"01/21/2025 00:50:00","HUD VL",61758,162.13,8.88,0.00
"01/21/2025 00:50:00","LONGIL",61762,188.95,14.09,-21.62
"01/21/2025 00:50:00","MHK VL",61756,158.75,5.51,0.00
"01/21/2025 00:50:00","MILLWD",61759,163.36,10.11,0.00
"01/21/2025 00:50:00","N.Y.C.",61761,200.28,11.18,-35.85
"01/21/2025 00:50:00","NORTH",61755,154.62,1.38,0.00
"01/21/2025 00:50:00","NPX",61845,159.98,6.74,0.00
"01/21/2025 00:50:00","O H",61846,137.46,-15.78,0.00
"01/21/2025 00:50:00","PJM",61847,84.51,-0.61,68.13
"01/21/2025 00:50:00","WEST",61752,140.37,-12.87,0.00
"01/21/2025 00:55:00","CAPITL",61757,159.66,7.60,0.00
"01/21/2025 00:55:00","CENTRL",61754,149.62,-2.44,0.00
"01/21/2025 00:55:00","DUNWOD",61760,162.41,10.35,0.00
"01/21/2025 00:55:00","GENESE",61753,144.00,-8.06,0.00
"01/21/2025 00:55:00","H Q",61844,151.61,-0.45,0.00
"01/21/2025 00:55:00","HUD VL",61758,161.03,8.97,0.00
"01/21/2025 00:55:00","LONGIL",61762,189.82,14.14,-23.61
"01/21/2025 00:55:00","MHK VL",61756,157.38,5.32,0.00
"01/21/2025 00:55:00","MILLWD",61759,162.10,10.03,0.00
"01/21/2025 00:55:00","N.Y.C.",61761,199.32,11.25,-36.01
"01/21/2025 00:55:00","NORTH",61755,153.27,1.21,0.00
"01/21/2025 00:55:00","NPX",61845,158.75,6.68,0.00
"01/21/2025 00:55:00","O H",61846,136.25,-15.82,0.00
"01/21/2025 00:55:00","PJM",61847,83.33,-0.61,68.13
"01/21/2025 00:55:00","WEST",61752,139.14,-12.93,0.00
"01/21/2025 01:00:00","CAPITL",61757,163.26,7.62,0.00
"01/21/2025 01:00:00","CENTRL",61754,153.61,-2.03,0.00
"01/21/2025 01:00:00","DUNWOD",61760,165.75,10.11,0.00
"01/21/2025 01:00:00","GENESE",61753,148.17,-7.47,0.00
"01/21/2025 01:00:00","H Q",61844,155.33,-0.31,0.00
"01/21/2025 01:00:00","HUD VL",61758,164.35,8.71,0.00
"01/21/2025 01:00:00","LONGIL",61762,204.73,14.16,-34.93
"01/21/2025 01:00:00","MHK VL",61756,161.08,5.44,0.00
"01/21/2025 01:00:00","MILLWD",61759,165.45,9.81,0.00
"01/21/2025 01:00:00","N.Y.C.",61761,197.97,10.89,-31.45
"01/21/2025 01:00:00","NORTH",61755,157.03,1.40,0.00
"01/21/2025 01:00:00","NPX",61845,162.02,6.38,0.00
"01/21/2025 01:00:00","O H",61846,140.70,-14.94,0.00
"01/21/2025 01:00:00","PJM",61847,87.20,-0.31,68.13
