"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/05/2025 00:05:00","CAPITL",61757,181.85,9.80,0.00
"02/05/2025 00:05:00","CENTRL",61754,168.61,-3.44,0.00
"02/05/2025 00:05:00","DUNWOD",61760,180.30,8.26,0.00
"02/05/2025 00:05:00","GENESE",61753,162.58,-9.46,0.00
"02/05/2025 00:05:00","H Q",61844,172.22,0.17,0.00
"02/05/2025 00:05:00","HUD VL",61758,179.80,7.75,0.00
"02/05/2025 00:05:00","LONGIL",61762,205.35,11.02,-22.28
"02/05/2025 00:05:00","MHK VL",61756,178.75,6.70,0.00
"02/05/2025 00:05:00","MILLWD",61759,180.13,8.09,0.00
"02/05/2025 00:05:00","N.Y.C.",61761,180.30,8.26,0.00
"02/05/2025 00:05:00","NORTH",61755,175.31,3.26,0.00
"02/05/2025 00:05:00","NPX",61845,180.13,8.09,0.00
"02/05/2025 00:05:00","O H",61846,155.70,-16.35,0.00
"02/05/2025 00:05:00","PJM",61847,69.80,-2.58,99.67
"02/05/2025 00:05:00","WEST",61752,160.00,-12.05,0.00
"02/05/2025 00:10:00","CAPITL",61757,189.71,10.57,0.00
"02/05/2025 00:10:00","CENTRL",61754,175.21,-3.94,0.00
"02/05/2025 00:10:00","DUNWOD",61760,187.92,8.78,0.00
"02/05/2025 00:10:00","GENESE",61753,168.75,-10.40,0.00
"02/05/2025 00:10:00","H Q",61844,179.33,0.18,0.00
"02/05/2025 00:10:00","HUD VL",61758,187.22,8.07,0.00
"02/05/2025 00:10:00","LONGIL",61762,211.36,11.29,-20.92
"02/05/2025 00:10:00","MHK VL",61756,186.13,6.98,0.00
"02/05/2025 00:10:00","MILLWD",61759,187.75,8.60,0.00
"02/05/2025 00:10:00","N.Y.C.",61761,187.92,8.78,0.00
"02/05/2025 00:10:00","NORTH",61755,182.54,3.40,0.00
"02/05/2025 00:10:00","NPX",61845,187.57,8.42,0.00
"02/05/2025 00:10:00","O H",61846,161.60,-17.55,0.00
"02/05/2025 00:10:00","PJM",61847,76.60,-2.87,99.67
"02/05/2025 00:10:00","WEST",61752,165.89,-13.25,0.00
"02/05/2025 00:15:00","CAPITL",61757,192.77,6.81,-70.45
"02/05/2025 00:15:00","CENTRL",61754,112.97,-2.54,0.00
"02/05/2025 00:15:00","DUNWOD",61760,129.48,5.66,-8.31
"02/05/2025 00:15:00","GENESE",61753,109.50,-6.01,0.00
"02/05/2025 00:15:00","H Q",61844,115.63,0.12,0.00
"02/05/2025 00:15:00","HUD VL",61758,130.48,5.20,-9.77
"02/05/2025 00:15:00","LONGIL",61762,144.88,7.50,-21.87
"02/05/2025 00:15:00","MHK VL",61756,124.60,4.39,-4.70
"02/05/2025 00:15:00","MILLWD",61759,129.46,5.54,-8.41
"02/05/2025 00:15:00","N.Y.C.",61761,129.37,5.54,-8.32
"02/05/2025 00:15:00","NORTH",61755,117.70,2.19,0.00
"02/05/2025 00:15:00","NPX",61845,143.78,5.54,-22.72
"02/05/2025 00:15:00","O H",61846,105.23,-10.28,0.00
"02/05/2025 00:15:00","PJM",61847,19.49,-1.73,94.29
"02/05/2025 00:15:00","WEST",61752,108.00,-7.51,0.00
"02/05/2025 00:20:00","CAPITL",61757,190.53,6.80,-70.45
"02/05/2025 00:20:00","CENTRL",61754,110.57,-2.72,0.00
"02/05/2025 00:20:00","DUNWOD",61760,127.26,5.66,-8.31
"02/05/2025 00:20:00","GENESE",61753,107.06,-6.23,0.00
"02/05/2025 00:20:00","H Q",61844,113.29,0.00,0.00
"02/05/2025 00:20:00","HUD VL",61758,128.27,5.21,-9.77
"02/05/2025 00:20:00","LONGIL",61762,143.03,7.48,-22.27
"02/05/2025 00:20:00","MHK VL",61756,122.29,4.30,-4.70
"02/05/2025 00:20:00","MILLWD",61759,127.25,5.55,-8.41
"02/05/2025 00:20:00","N.Y.C.",61761,127.26,5.66,-8.32
"02/05/2025 00:20:00","NORTH",61755,115.33,2.04,0.00
"02/05/2025 00:20:00","NPX",61845,151.92,5.55,-33.08
"02/05/2025 00:20:00","O H",61846,102.63,-10.65,0.00
"02/05/2025 00:20:00","PJM",61847,54.29,-1.70,57.30
"02/05/2025 00:20:00","WEST",61752,105.47,-7.82,0.00
"02/05/2025 00:25:00","CAPITL",61757,190.29,6.89,-70.45
"02/05/2025 00:25:00","CENTRL",61754,110.01,-2.94,0.00
"02/05/2025 00:25:00","DUNWOD",61760,127.24,5.98,-8.31
"02/05/2025 00:25:00","GENESE",61753,106.63,-6.32,0.00
"02/05/2025 00:25:00","H Q",61844,112.84,-0.11,0.00
"02/05/2025 00:25:00","HUD VL",61758,128.25,5.53,-9.77
"02/05/2025 00:25:00","LONGIL",61762,143.32,8.14,-22.23
"02/05/2025 00:25:00","MHK VL",61756,121.94,4.29,-4.70
"02/05/2025 00:25:00","MILLWD",61759,127.23,5.87,-8.41
"02/05/2025 00:25:00","N.Y.C.",61761,127.25,5.98,-8.32
"02/05/2025 00:25:00","NORTH",61755,114.53,1.58,0.00
"02/05/2025 00:25:00","NPX",61845,151.79,5.76,-33.08
"02/05/2025 00:25:00","O H",61846,102.22,-10.73,0.00
"02/05/2025 00:25:00","PJM",61847,53.96,-1.69,57.30
"02/05/2025 00:25:00","WEST",61752,104.93,-8.02,0.00
"02/05/2025 00:30:00","CAPITL",61757,182.19,6.43,-70.45
"02/05/2025 00:30:00","CENTRL",61754,103.00,-2.32,0.00
"02/05/2025 00:30:00","DUNWOD",61760,119.10,5.47,-8.31
"02/05/2025 00:30:00","GENESE",61753,99.42,-5.90,0.00
"02/05/2025 00:30:00","H Q",61844,105.21,-0.11,0.00
"02/05/2025 00:30:00","HUD VL",61758,120.14,5.06,-9.77
"02/05/2025 00:30:00","LONGIL",61762,136.60,7.59,-23.69
"02/05/2025 00:30:00","MHK VL",61756,114.02,4.00,-4.70
"02/05/2025 00:30:00","MILLWD",61759,119.10,5.37,-8.41
"02/05/2025 00:30:00","N.Y.C.",61761,119.11,5.47,-8.32
"02/05/2025 00:30:00","NORTH",61755,106.68,1.37,0.00
"02/05/2025 00:30:00","NPX",61845,143.66,5.26,-33.08
