"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/02/2024 00:05:00","CAPITL",61757,33.37,1.28,0.00
"01/02/2024 00:05:00","CENTRL",61754,31.89,-0.19,0.00
"01/02/2024 00:05:00","DUNWOD",61760,33.72,1.64,0.00
"01/02/2024 00:05:00","GENESE",61753,30.96,-1.12,0.00
"01/02/2024 00:05:00","H Q",61844,32.15,0.06,0.00
"01/02/2024 00:05:00","HUD VL",61758,33.56,1.48,0.00
"01/02/2024 00:05:00","LONGIL",61762,34.43,2.34,0.00
"01/02/2024 00:05:00","MHK VL",61756,33.05,0.96,0.00
"01/02/2024 00:05:00","MILLWD",61759,33.69,1.60,0.00
"01/02/2024 00:05:00","N.Y.C.",61761,33.85,1.76,0.00
"01/02/2024 00:05:00","NORTH",61755,32.63,0.54,0.00
"01/02/2024 00:05:00","NPX",61845,33.34,1.25,0.00
"01/02/2024 00:05:00","O H",61846,30.06,-2.02,0.00
"01/02/2024 00:05:00","PJM",61847,31.29,0.19,0.99
"01/02/2024 00:05:00","WEST",61752,31.09,-0.99,0.00
"01/02/2024 00:10:00","CAPITL",61757,32.95,1.21,0.00
"01/02/2024 00:10:00","CENTRL",61754,31.75,0.00,0.00
"01/02/2024 00:10:00","DUNWOD",61760,33.24,1.49,0.00
"01/02/2024 00:10:00","GENESE",61753,30.82,-0.92,0.00
"01/02/2024 00:10:00","H Q",61844,31.81,0.06,0.00
"01/02/2024 00:10:00","HUD VL",61758,33.11,1.36,0.00
"01/02/2024 00:10:00","LONGIL",61762,33.93,2.19,0.00
"01/02/2024 00:10:00","MHK VL",61756,32.76,1.02,0.00
"01/02/2024 00:10:00","MILLWD",61759,33.21,1.46,0.00
"01/02/2024 00:10:00","N.Y.C.",61761,33.40,1.65,0.00
"01/02/2024 00:10:00","NORTH",61755,32.32,0.57,0.00
"01/02/2024 00:10:00","NPX",61845,32.86,1.11,0.00
"01/02/2024 00:10:00","O H",61846,30.09,-1.65,0.00
"01/02/2024 00:10:00","PJM",61847,31.04,0.25,0.96
"01/02/2024 00:10:00","WEST",61752,31.11,-0.63,0.00
"01/02/2024 00:15:00","CAPITL",61757,32.77,1.20,0.00
"01/02/2024 00:15:00","CENTRL",61754,31.38,-0.19,0.00
"01/02/2024 00:15:00","DUNWOD",61760,33.12,1.55,0.00
"01/02/2024 00:15:00","GENESE",61753,30.53,-1.04,0.00
"01/02/2024 00:15:00","H Q",61844,31.70,0.13,0.00
"01/02/2024 00:15:00","HUD VL",61758,32.96,1.39,0.00
"01/02/2024 00:15:00","LONGIL",61762,33.78,2.21,0.00
"01/02/2024 00:15:00","MHK VL",61756,32.52,0.95,0.00
"01/02/2024 00:15:00","MILLWD",61759,33.06,1.48,0.00
"01/02/2024 00:15:00","N.Y.C.",61761,33.25,1.67,0.00
"01/02/2024 00:15:00","NORTH",61755,32.20,0.63,0.00
"01/02/2024 00:15:00","NPX",61845,32.74,1.17,0.00
"01/02/2024 00:15:00","O H",61846,29.74,-1.83,0.00
"01/02/2024 00:15:00","PJM",61847,31.70,0.13,0.00
"01/02/2024 00:15:00","WEST",61752,30.69,-0.88,0.00
