"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/30/2023 00:05:00","CAPITL",61757,25.55,0.57,0.00
"12/30/2023 00:05:00","CENTRL",61754,24.71,-0.27,0.00
"12/30/2023 00:05:00","DUNWOD",61760,25.88,0.90,0.00
"12/30/2023 00:05:00","GENESE",61753,24.10,-0.88,0.00
"12/30/2023 00:05:00","H Q",61844,25.20,0.22,0.00
"12/30/2023 00:05:00","HUD VL",61758,25.76,0.78,0.00
"12/30/2023 00:05:00","LONGIL",61762,26.43,1.45,0.00
"12/30/2023 00:05:00","MHK VL",61756,25.58,0.60,0.00
"12/30/2023 00:05:00","MILLWD",61759,25.80,0.82,0.00
"12/30/2023 00:05:00","N.Y.C.",61761,25.90,0.92,0.00
"12/30/2023 00:05:00","NORTH",61755,25.63,0.65,0.00
"12/30/2023 00:05:00","NPX",61845,25.38,0.40,0.00
"12/30/2023 00:05:00","O H",61846,23.43,-1.55,0.00
"12/30/2023 00:05:00","PJM",61847,24.81,-0.17,0.00
"12/30/2023 00:05:00","WEST",61752,24.06,-0.92,0.00
"12/30/2023 00:10:00","CAPITL",61757,25.05,0.56,0.00
"12/30/2023 00:10:00","CENTRL",61754,24.24,-0.24,0.00
"12/30/2023 00:10:00","DUNWOD",61760,25.29,0.81,0.00
"12/30/2023 00:10:00","GENESE",61753,23.67,-0.81,0.00
"12/30/2023 00:10:00","H Q",61844,24.73,0.24,0.00
"12/30/2023 00:10:00","HUD VL",61758,25.17,0.68,0.00
"12/30/2023 00:10:00","LONGIL",61762,25.83,1.35,0.00
"12/30/2023 00:10:00","MHK VL",61756,25.07,0.59,0.00
"12/30/2023 00:10:00","MILLWD",61759,25.22,0.73,0.00
"12/30/2023 00:10:00","N.Y.C.",61761,25.29,0.81,0.00
"12/30/2023 00:10:00","NORTH",61755,25.17,0.68,0.00
"12/30/2023 00:10:00","NPX",61845,24.85,0.37,0.00
"12/30/2023 00:10:00","O H",61846,23.06,-1.42,0.00
"12/30/2023 00:10:00","PJM",61847,24.29,-0.20,0.00
"12/30/2023 00:10:00","WEST",61752,23.65,-0.83,0.00
"12/30/2023 00:15:00","CAPITL",61757,25.66,0.58,0.00
"12/30/2023 00:15:00","CENTRL",61754,24.85,-0.23,0.00
"12/30/2023 00:15:00","DUNWOD",61760,25.86,0.78,0.00
"12/30/2023 00:15:00","GENESE",61753,24.30,-0.78,0.00
"12/30/2023 00:15:00","H Q",61844,25.36,0.28,0.00
"12/30/2023 00:15:00","HUD VL",61758,25.76,0.68,0.00
"12/30/2023 00:15:00","LONGIL",61762,26.41,1.33,0.00
"12/30/2023 00:15:00","MHK VL",61756,25.68,0.60,0.00
"12/30/2023 00:15:00","MILLWD",61759,25.81,0.73,0.00
"12/30/2023 00:15:00","N.Y.C.",61761,25.88,0.80,0.00
"12/30/2023 00:15:00","NORTH",61755,25.86,0.78,0.00
"12/30/2023 00:15:00","NPX",61845,25.43,0.35,0.00
"12/30/2023 00:15:00","O H",61846,23.70,-1.38,0.00
"12/30/2023 00:15:00","PJM",61847,24.90,-0.17,0.00
"12/30/2023 00:15:00","WEST",61752,24.33,-0.75,0.00
"12/30/2023 00:20:00","CAPITL",61757,25.68,0.60,0.00
"12/30/2023 00:20:00","CENTRL",61754,24.88,-0.20,0.00
"12/30/2023 00:20:00","DUNWOD",61760,25.86,0.78,0.00
"12/30/2023 00:20:00","GENESE",61753,24.30,-0.78,0.00
"12/30/2023 00:20:00","H Q",61844,25.33,0.25,0.00
"12/30/2023 00:20:00","HUD VL",61758,25.76,0.68,0.00
"12/30/2023 00:20:00","LONGIL",61762,26.41,1.33,0.00
"12/30/2023 00:20:00","MHK VL",61756,25.68,0.60,0.00
"12/30/2023 00:20:00","MILLWD",61759,25.81,0.73,0.00
"12/30/2023 00:20:00","N.Y.C.",61761,25.88,0.80,0.00
"12/30/2023 00:20:00","NORTH",61755,25.78,0.70,0.00
"12/30/2023 00:20:00","NPX",61845,25.43,0.35,0.00
"12/30/2023 00:20:00","O H",61846,23.72,-1.35,0.00
"12/30/2023 00:20:00","PJM",61847,24.90,-0.17,0.00
"12/30/2023 00:20:00","WEST",61752,24.35,-0.73,0.00
"12/30/2023 00:25:00","CAPITL",61757,25.07,0.59,0.00
"12/30/2023 00:25:00","CENTRL",61754,24.19,-0.29,0.00
"12/30/2023 00:25:00","DUNWOD",61760,25.27,0.78,0.00
"12/30/2023 00:25:00","GENESE",61753,23.67,-0.81,0.00
"12/30/2023 00:25:00","H Q",61844,24.75,0.27,0.00
"12/30/2023 00:25:00","HUD VL",61758,25.17,0.68,0.00
"12/30/2023 00:25:00","LONGIL",61762,25.78,1.30,0.00
"12/30/2023 00:25:00","MHK VL",61756,25.05,0.56,0.00
"12/30/2023 00:25:00","MILLWD",61759,25.19,0.71,0.00
"12/30/2023 00:25:00","N.Y.C.",61761,25.27,0.78,0.00
"12/30/2023 00:25:00","NORTH",61755,25.17,0.68,0.00
"12/30/2023 00:25:00","NPX",61845,24.87,0.39,0.00
"12/30/2023 00:25:00","O H",61846,23.09,-1.39,0.00
"12/30/2023 00:25:00","PJM",61847,24.24,-0.24,0.00
"12/30/2023 00:25:00","WEST",61752,23.62,-0.86,0.00
"12/30/2023 00:30:00","CAPITL",61757,25.07,0.59,0.00
"12/30/2023 00:30:00","CENTRL",61754,24.21,-0.27,0.00
"12/30/2023 00:30:00","DUNWOD",61760,25.24,0.76,0.00
"12/30/2023 00:30:00","GENESE",61753,23.67,-0.81,0.00
"12/30/2023 00:30:00","H Q",61844,24.75,0.27,0.00
"12/30/2023 00:30:00","HUD VL",61758,25.14,0.66,0.00
"12/30/2023 00:30:00","LONGIL",61762,25.75,1.27,0.00
"12/30/2023 00:30:00","MHK VL",61756,25.05,0.56,0.00
"12/30/2023 00:30:00","MILLWD",61759,25.19,0.71,0.00
"12/30/2023 00:30:00","N.Y.C.",61761,25.24,0.76,0.00
"12/30/2023 00:30:00","NORTH",61755,25.17,0.68,0.00
"12/30/2023 00:30:00","NPX",61845,24.87,0.39,0.00
"12/30/2023 00:30:00","O H",61846,23.09,-1.39,0.00
"12/30/2023 00:30:00","PJM",61847,24.24,-0.24,0.00
"12/30/2023 00:30:00","WEST",61752,23.65,-0.83,0.00
"12/30/2023 00:35:00","CAPITL",61757,24.46,0.57,0.00
"12/30/2023 00:35:00","CENTRL",61754,23.65,-0.24,0.00
"12/30/2023 00:35:00","DUNWOD",61760,24.65,0.76,0.00
"12/30/2023 00:35:00","GENESE",61753,23.12,-0.77,0.00
"12/30/2023 00:35:00","H Q",61844,24.15,0.26,0.00
"12/30/2023 00:35:00","HUD VL",61758,24.53,0.65,0.00
"12/30/2023 00:35:00","LONGIL",61762,25.13,1.24,0.00
"12/30/2023 00:35:00","MHK VL",61756,24.44,0.55,0.00
"12/30/2023 00:35:00","MILLWD",61759,24.58,0.69,0.00
"12/30/2023 00:35:00","N.Y.C.",61761,24.63,0.74,0.00
"12/30/2023 00:35:00","NORTH",61755,24.56,0.67,0.00
"12/30/2023 00:35:00","NPX",61845,24.27,0.38,0.00
"12/30/2023 00:35:00","O H",61846,22.55,-1.34,0.00
"12/30/2023 00:35:00","PJM",61847,23.67,-0.22,0.00
"12/30/2023 00:35:00","WEST",61752,23.10,-0.79,0.00
"12/30/2023 00:40:00","CAPITL",61757,23.88,0.56,0.00
"12/30/2023 00:40:00","CENTRL",61754,23.08,-0.23,0.00
"12/30/2023 00:40:00","DUNWOD",61760,24.04,0.72,0.00
"12/30/2023 00:40:00","GENESE",61753,22.59,-0.72,0.00
