"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/31/2024 00:25:00","NORTH",61755,21.16,0.08,0.00
"03/31/2024 00:25:00","NPX",61845,21.43,0.36,0.00
"03/31/2024 00:25:00","O H",61846,20.91,-0.17,0.00
"03/31/2024 00:25:00","PJM",61847,21.33,0.25,0.00
"03/31/2024 00:25:00","WEST",61752,21.35,0.27,0.00
"03/31/2024 00:30:00","CAPITL",61757,21.69,0.65,0.00
"03/31/2024 00:30:00","CENTRL",61754,21.08,0.04,0.00
"03/31/2024 00:30:00","DUNWOD",61760,21.83,0.80,0.00
"03/31/2024 00:30:00","GENESE",61753,20.95,-0.08,0.00
"03/31/2024 00:30:00","H Q",61844,21.01,-0.02,0.00
"03/31/2024 00:30:00","HUD VL",61758,21.81,0.78,0.00
"03/31/2024 00:30:00","LONGIL",61762,22.04,1.01,0.00
"03/31/2024 00:30:00","MHK VL",61756,21.48,0.44,0.00
"03/31/2024 00:30:00","MILLWD",61759,21.77,0.74,0.00
"03/31/2024 00:30:00","N.Y.C.",61761,21.94,0.90,0.00
"03/31/2024 00:30:00","NORTH",61755,21.10,0.06,0.00
"03/31/2024 00:30:00","NPX",61845,21.41,0.38,0.00
"03/31/2024 00:30:00","O H",61846,20.82,-0.21,0.00
"03/31/2024 00:30:00","PJM",61847,21.31,0.27,0.00
"03/31/2024 00:30:00","WEST",61752,21.27,0.23,0.00
"03/31/2024 00:35:00","CAPITL",61757,21.52,0.65,0.00
"03/31/2024 00:35:00","CENTRL",61754,20.90,0.02,0.00
"03/31/2024 00:35:00","DUNWOD",61760,21.67,0.79,0.00
"03/31/2024 00:35:00","GENESE",61753,20.77,-0.10,0.00
"03/31/2024 00:35:00","H Q",61844,20.85,-0.02,0.00
"03/31/2024 00:35:00","HUD VL",61758,21.65,0.77,0.00
"03/31/2024 00:35:00","LONGIL",61762,21.90,1.02,0.00
"03/31/2024 00:35:00","MHK VL",61756,21.31,0.44,0.00
"03/31/2024 00:35:00","MILLWD",61759,21.61,0.73,0.00
"03/31/2024 00:35:00","N.Y.C.",61761,21.77,0.90,0.00
"03/31/2024 00:35:00","NORTH",61755,20.96,0.08,0.00
"03/31/2024 00:35:00","NPX",61845,21.25,0.38,0.00
"03/31/2024 00:35:00","O H",61846,20.67,-0.21,0.00
"03/31/2024 00:35:00","PJM",61847,21.13,0.25,0.00
"03/31/2024 00:35:00","WEST",61752,21.11,0.23,0.00
"03/31/2024 00:40:00","CAPITL",61757,21.52,0.65,0.00
"03/31/2024 00:40:00","CENTRL",61754,20.90,0.02,0.00
"03/31/2024 00:40:00","DUNWOD",61760,21.67,0.79,0.00
"03/31/2024 00:40:00","GENESE",61753,20.75,-0.12,0.00
"03/31/2024 00:40:00","H Q",61844,20.85,-0.02,0.00
"03/31/2024 00:40:00","HUD VL",61758,21.65,0.77,0.00
"03/31/2024 00:40:00","LONGIL",61762,21.90,1.02,0.00
"03/31/2024 00:40:00","MHK VL",61756,21.31,0.44,0.00
"03/31/2024 00:40:00","MILLWD",61759,21.63,0.75,0.00
"03/31/2024 00:40:00","N.Y.C.",61761,21.77,0.90,0.00
"03/31/2024 00:40:00","NORTH",61755,20.96,0.08,0.00
"03/31/2024 00:40:00","NPX",61845,21.25,0.38,0.00
"03/31/2024 00:40:00","O H",61846,20.63,-0.25,0.00
"03/31/2024 00:40:00","PJM",61847,21.13,0.25,0.00
"03/31/2024 00:40:00","WEST",61752,21.04,0.17,0.00
"03/31/2024 00:45:00","CAPITL",61757,20.56,0.62,0.00
"03/31/2024 00:45:00","CENTRL",61754,19.98,0.04,0.00
"03/31/2024 00:45:00","DUNWOD",61760,20.71,0.78,0.00
"03/31/2024 00:45:00","GENESE",61753,19.80,-0.14,0.00
"03/31/2024 00:45:00","H Q",61844,19.92,-0.02,0.00
"03/31/2024 00:45:00","HUD VL",61758,20.68,0.74,0.00
"03/31/2024 00:45:00","LONGIL",61762,20.95,1.02,0.00
"03/31/2024 00:45:00","MHK VL",61756,20.36,0.42,0.00
"03/31/2024 00:45:00","MILLWD",61759,20.68,0.74,0.00
"03/31/2024 00:45:00","N.Y.C.",61761,20.81,0.88,0.00
"03/31/2024 00:45:00","NORTH",61755,20.00,0.06,0.00
"03/31/2024 00:45:00","NPX",61845,20.32,0.38,0.00
"03/31/2024 00:45:00","O H",61846,19.66,-0.28,0.00
"03/31/2024 00:45:00","PJM",61847,20.20,0.26,0.00
"03/31/2024 00:45:00","WEST",61752,20.08,0.14,0.00
"03/31/2024 00:50:00","CAPITL",61757,20.56,0.62,0.00
"03/31/2024 00:50:00","CENTRL",61754,19.96,0.02,0.00
"03/31/2024 00:50:00","DUNWOD",61760,20.74,0.80,0.00
"03/31/2024 00:50:00","GENESE",61753,19.76,-0.18,0.00
"03/31/2024 00:50:00","H Q",61844,19.92,-0.02,0.00
"03/31/2024 00:50:00","HUD VL",61758,20.70,0.76,0.00
"03/31/2024 00:50:00","LONGIL",61762,20.96,1.02,0.00
"03/31/2024 00:50:00","MHK VL",61756,20.36,0.42,0.00
"03/31/2024 00:50:00","MILLWD",61759,20.68,0.74,0.00
"03/31/2024 00:50:00","N.Y.C.",61761,20.84,0.90,0.00
"03/31/2024 00:50:00","NORTH",61755,20.00,0.06,0.00
"03/31/2024 00:50:00","NPX",61845,20.32,0.38,0.00
"03/31/2024 00:50:00","O H",61846,19.62,-0.32,0.00
"03/31/2024 00:50:00","PJM",61847,20.20,0.26,0.00
"03/31/2024 00:50:00","WEST",61752,20.04,0.10,0.00
"03/31/2024 00:55:00","CAPITL",61757,20.44,0.62,0.00
"03/31/2024 00:55:00","CENTRL",61754,19.83,0.00,0.00
"03/31/2024 00:55:00","DUNWOD",61760,20.62,0.79,0.00
"03/31/2024 00:55:00","GENESE",61753,19.69,-0.14,0.00
"03/31/2024 00:55:00","H Q",61844,19.81,-0.02,0.00
"03/31/2024 00:55:00","HUD VL",61758,20.58,0.75,0.00
"03/31/2024 00:55:00","LONGIL",61762,20.86,1.03,0.00
"03/31/2024 00:55:00","MHK VL",61756,20.18,0.36,0.00
"03/31/2024 00:55:00","MILLWD",61759,20.56,0.73,0.00
"03/31/2024 00:55:00","N.Y.C.",61761,20.72,0.89,0.00
"03/31/2024 00:55:00","NORTH",61755,19.91,0.08,0.00
"03/31/2024 00:55:00","NPX",61845,20.20,0.38,0.00
"03/31/2024 00:55:00","O H",61846,19.57,-0.26,0.00
"03/31/2024 00:55:00","PJM",61847,20.06,0.24,0.00
"03/31/2024 00:55:00","WEST",61752,19.97,0.14,0.00
"03/31/2024 01:00:00","CAPITL",61757,20.42,0.59,0.00
"03/31/2024 01:00:00","CENTRL",61754,19.85,0.02,0.00
"03/31/2024 01:00:00","DUNWOD",61760,20.58,0.75,0.00
"03/31/2024 01:00:00","GENESE",61753,19.67,-0.16,0.00
"03/31/2024 01:00:00","H Q",61844,19.83,0.00,0.00
"03/31/2024 01:00:00","HUD VL",61758,20.54,0.71,0.00
"03/31/2024 01:00:00","LONGIL",61762,20.86,1.03,0.00
"03/31/2024 01:00:00","MHK VL",61756,20.18,0.36,0.00
"03/31/2024 01:00:00","MILLWD",61759,20.52,0.69,0.00
"03/31/2024 01:00:00","N.Y.C.",61761,20.68,0.85,0.00
"03/31/2024 01:00:00","NORTH",61755,19.95,0.12,0.00
"03/31/2024 01:00:00","NPX",61845,20.18,0.36,0.00
"03/31/2024 01:00:00","O H",61846,19.53,-0.30,0.00
"03/31/2024 01:00:00","PJM",61847,20.02,0.20,0.00
"03/31/2024 01:00:00","WEST",61752,19.93,0.10,0.00
"03/31/2024 01:05:00","CAPITL",61757,20.12,0.59,0.00
"03/31/2024 01:05:00","CENTRL",61754,19.42,-0.12,0.00
"03/31/2024 01:05:00","DUNWOD",61760,20.28,0.74,0.00
"03/31/2024 01:05:00","GENESE",61753,19.30,-0.23,0.00
"03/31/2024 01:05:00","H Q",61844,19.58,0.04,0.00
"03/31/2024 01:05:00","HUD VL",61758,20.22,0.68,0.00
"03/31/2024 01:05:00","LONGIL",61762,20.59,1.05,0.00
"03/31/2024 01:05:00","MHK VL",61756,19.83,0.29,0.00
"03/31/2024 01:05:00","MILLWD",61759,20.22,0.68,0.00
"03/31/2024 01:05:00","N.Y.C.",61761,20.40,0.86,0.00
"03/31/2024 01:05:00","NORTH",61755,19.69,0.16,0.00
"03/31/2024 01:05:00","NPX",61845,19.91,0.37,0.00
"03/31/2024 01:05:00","O H",61846,19.13,-0.41,0.00
"03/31/2024 01:05:00","PJM",61847,19.60,0.06,0.00
"03/31/2024 01:05:00","WEST",61752,19.50,-0.04,0.00
"03/31/2024 01:10:00","CAPITL",61757,20.12,0.59,0.00
"03/31/2024 01:10:00","CENTRL",61754,19.40,-0.14,0.00
"03/31/2024 01:10:00","DUNWOD",61760,20.28,0.74,0.00
"03/31/2024 01:10:00","GENESE",61753,19.34,-0.20,0.00
"03/31/2024 01:10:00","H Q",61844,19.58,0.04,0.00
"03/31/2024 01:10:00","HUD VL",61758,20.22,0.68,0.00
"03/31/2024 01:10:00","LONGIL",61762,20.61,1.07,0.00
"03/31/2024 01:10:00","MHK VL",61756,19.81,0.27,0.00
"03/31/2024 01:10:00","MILLWD",61759,20.22,0.68,0.00
"03/31/2024 01:10:00","N.Y.C.",61761,20.38,0.84,0.00
"03/31/2024 01:10:00","NORTH",61755,19.71,0.18,0.00
"03/31/2024 01:10:00","NPX",61845,19.91,0.37,0.00
"03/31/2024 01:10:00","O H",61846,19.22,-0.31,0.00
"03/31/2024 01:10:00","PJM",61847,19.60,0.06,0.00
"03/31/2024 01:10:00","WEST",61752,19.58,0.04,0.00
"03/31/2024 01:15:00","CAPITL",61757,18.71,0.53,0.00
"03/31/2024 01:15:00","CENTRL",61754,18.09,-0.09,0.00
"03/31/2024 01:15:00","DUNWOD",61760,18.81,0.64,0.00
"03/31/2024 01:15:00","GENESE",61753,18.07,-0.11,0.00
"03/31/2024 01:15:00","H Q",61844,18.23,0.05,0.00
"03/31/2024 01:15:00","HUD VL",61758,18.78,0.60,0.00
"03/31/2024 01:15:00","LONGIL",61762,19.12,0.94,0.00
"03/31/2024 01:15:00","MHK VL",61756,18.43,0.25,0.00
"03/31/2024 01:15:00","MILLWD",61759,18.76,0.58,0.00
"03/31/2024 01:15:00","N.Y.C.",61761,18.94,0.76,0.00
"03/31/2024 01:15:00","NORTH",61755,18.36,0.18,0.00
"03/31/2024 01:15:00","NPX",61845,18.51,0.33,0.00
"03/31/2024 01:15:00","O H",61846,18.00,-0.18,0.00
"03/31/2024 01:15:00","PJM",61847,18.23,0.05,0.00
"03/31/2024 01:15:00","WEST",61752,18.32,0.14,0.00
"03/31/2024 01:20:00","CAPITL",61757,18.69,0.51,0.00
"03/31/2024 01:20:00","CENTRL",61754,18.11,-0.07,0.00
"03/31/2024 01:20:00","DUNWOD",61760,18.80,0.62,0.00
"03/31/2024 01:20:00","GENESE",61753,18.09,-0.09,0.00
"03/31/2024 01:20:00","H Q",61844,18.23,0.05,0.00
"03/31/2024 01:20:00","HUD VL",61758,18.76,0.58,0.00
"03/31/2024 01:20:00","LONGIL",61762,19.09,0.91,0.00
"03/31/2024 01:20:00","MHK VL",61756,18.43,0.25,0.00
"03/31/2024 01:20:00","MILLWD",61759,18.76,0.58,0.00
"03/31/2024 01:20:00","N.Y.C.",61761,18.92,0.75,0.00
"03/31/2024 01:20:00","NORTH",61755,18.36,0.18,0.00
"03/31/2024 01:20:00","NPX",61845,18.49,0.31,0.00
"03/31/2024 01:20:00","O H",61846,18.01,-0.16,0.00
"03/31/2024 01:20:00","PJM",61847,18.25,0.07,0.00
"03/31/2024 01:20:00","WEST",61752,18.34,0.16,0.00
"03/31/2024 01:25:00","CAPITL",61757,18.58,0.51,0.00
"03/31/2024 01:25:00","CENTRL",61754,18.05,-0.02,0.00
"03/31/2024 01:25:00","DUNWOD",61760,18.67,0.60,0.00
"03/31/2024 01:25:00","GENESE",61753,18.04,-0.04,0.00
"03/31/2024 01:25:00","H Q",61844,18.13,0.05,0.00
"03/31/2024 01:25:00","HUD VL",61758,18.63,0.56,0.00
"03/31/2024 01:25:00","LONGIL",61762,18.96,0.89,0.00
"03/31/2024 01:25:00","MHK VL",61756,18.32,0.25,0.00
"03/31/2024 01:25:00","MILLWD",61759,18.61,0.54,0.00
"03/31/2024 01:25:00","N.Y.C.",61761,18.78,0.70,0.00
"03/31/2024 01:25:00","NORTH",61755,18.23,0.16,0.00
"03/31/2024 01:25:00","NPX",61845,18.36,0.29,0.00
"03/31/2024 01:25:00","O H",61846,18.00,-0.07,0.00
"03/31/2024 01:25:00","PJM",61847,18.18,0.11,0.00
"03/31/2024 01:25:00","WEST",61752,18.34,0.27,0.00
"03/31/2024 01:30:00","CAPITL",61757,18.52,0.50,0.00
"03/31/2024 01:30:00","CENTRL",61754,17.98,-0.04,0.00
"03/31/2024 01:30:00","DUNWOD",61760,18.61,0.59,0.00
"03/31/2024 01:30:00","GENESE",61753,18.00,-0.02,0.00
"03/31/2024 01:30:00","H Q",61844,18.07,0.05,0.00
"03/31/2024 01:30:00","HUD VL",61758,18.56,0.54,0.00
"03/31/2024 01:30:00","LONGIL",61762,18.88,0.86,0.00
"03/31/2024 01:30:00","MHK VL",61756,18.27,0.25,0.00
"03/31/2024 01:30:00","MILLWD",61759,18.56,0.54,0.00
"03/31/2024 01:30:00","N.Y.C.",61761,18.70,0.68,0.00
"03/31/2024 01:30:00","NORTH",61755,18.20,0.18,0.00
"03/31/2024 01:30:00","NPX",61845,18.31,0.29,0.00
"03/31/2024 01:30:00","O H",61846,17.98,-0.04,0.00
"03/31/2024 01:30:00","PJM",61847,18.13,0.11,0.00
"03/31/2024 01:30:00","WEST",61752,18.32,0.31,0.00
"03/31/2024 01:35:00","CAPITL",61757,18.60,0.51,0.00
"03/31/2024 01:35:00","CENTRL",61754,18.05,-0.04,0.00
"03/31/2024 01:35:00","DUNWOD",61760,18.69,0.60,0.00
"03/31/2024 01:35:00","GENESE",61753,18.04,-0.05,0.00
"03/31/2024 01:35:00","H Q",61844,18.14,0.05,0.00
"03/31/2024 01:35:00","HUD VL",61758,18.65,0.56,0.00
"03/31/2024 01:35:00","LONGIL",61762,18.94,0.85,0.00
"03/31/2024 01:35:00","MHK VL",61756,18.34,0.25,0.00
"03/31/2024 01:35:00","MILLWD",61759,18.63,0.54,0.00
"03/31/2024 01:35:00","N.Y.C.",61761,18.76,0.67,0.00
"03/31/2024 01:35:00","NORTH",61755,18.27,0.18,0.00
"03/31/2024 01:35:00","NPX",61845,18.38,0.29,0.00
"03/31/2024 01:35:00","O H",61846,17.98,-0.11,0.00
"03/31/2024 01:35:00","PJM",61847,18.18,0.09,0.00
"03/31/2024 01:35:00","WEST",61752,18.32,0.23,0.00
"03/31/2024 01:40:00","CAPITL",61757,18.50,0.50,0.00
"03/31/2024 01:40:00","CENTRL",61754,18.00,0.00,0.00
"03/31/2024 01:40:00","DUNWOD",61760,18.56,0.56,0.00
"03/31/2024 01:40:00","GENESE",61753,18.00,0.00,0.00
"03/31/2024 01:40:00","H Q",61844,18.05,0.05,0.00
"03/31/2024 01:40:00","HUD VL",61758,18.52,0.52,0.00
"03/31/2024 01:40:00","LONGIL",61762,18.81,0.81,0.00
"03/31/2024 01:40:00","MHK VL",61756,18.25,0.25,0.00
"03/31/2024 01:40:00","MILLWD",61759,18.50,0.50,0.00
"03/31/2024 01:40:00","N.Y.C.",61761,18.63,0.63,0.00
"03/31/2024 01:40:00","NORTH",61755,18.18,0.18,0.00
"03/31/2024 01:40:00","NPX",61845,18.27,0.27,0.00
"03/31/2024 01:40:00","O H",61846,17.98,-0.02,0.00
"03/31/2024 01:40:00","PJM",61847,18.11,0.11,0.00
"03/31/2024 01:40:00","WEST",61752,18.32,0.32,0.00
"03/31/2024 01:45:00","CAPITL",61757,18.57,0.51,0.00
"03/31/2024 01:45:00","CENTRL",61754,18.05,-0.02,0.00
"03/31/2024 01:45:00","DUNWOD",61760,18.65,0.58,0.00
"03/31/2024 01:45:00","GENESE",61753,18.03,-0.04,0.00
"03/31/2024 01:45:00","H Q",61844,18.12,0.05,0.00
"03/31/2024 01:45:00","HUD VL",61758,18.61,0.54,0.00
"03/31/2024 01:45:00","LONGIL",61762,18.88,0.81,0.00
"03/31/2024 01:45:00","MHK VL",61756,18.32,0.25,0.00
"03/31/2024 01:45:00","MILLWD",61759,18.59,0.52,0.00
"03/31/2024 01:45:00","N.Y.C.",61761,18.72,0.65,0.00
"03/31/2024 01:45:00","NORTH",61755,18.23,0.16,0.00
"03/31/2024 01:45:00","NPX",61845,18.36,0.29,0.00
"03/31/2024 01:45:00","O H",61846,18.00,-0.07,0.00
"03/31/2024 01:45:00","PJM",61847,18.16,0.09,0.00
"03/31/2024 01:45:00","WEST",61752,18.34,0.27,0.00
"03/31/2024 01:50:00","CAPITL",61757,18.71,0.51,0.00
"03/31/2024 01:50:00","CENTRL",61754,18.18,-0.02,0.00
"03/31/2024 01:50:00","DUNWOD",61760,18.77,0.56,0.00
"03/31/2024 01:50:00","GENESE",61753,18.16,-0.04,0.00
"03/31/2024 01:50:00","H Q",61844,18.26,0.05,0.00
"03/31/2024 01:50:00","HUD VL",61758,18.75,0.55,0.00
"03/31/2024 01:50:00","LONGIL",61762,19.00,0.80,0.00
"03/31/2024 01:50:00","MHK VL",61756,18.47,0.27,0.00
"03/31/2024 01:50:00","MILLWD",61759,18.73,0.53,0.00
"03/31/2024 01:50:00","N.Y.C.",61761,18.86,0.65,0.00
"03/31/2024 01:50:00","NORTH",61755,18.36,0.16,0.00
"03/31/2024 01:50:00","NPX",61845,18.49,0.29,0.00
"03/31/2024 01:50:00","O H",61846,18.15,-0.05,0.00
"03/31/2024 01:50:00","PJM",61847,18.29,0.09,0.00
"03/31/2024 01:50:00","WEST",61752,18.49,0.29,0.00
"03/31/2024 01:55:00","CAPITL",61757,18.57,0.51,0.00
"03/31/2024 01:55:00","CENTRL",61754,18.07,0.00,0.00
"03/31/2024 01:55:00","DUNWOD",61760,18.63,0.56,0.00
"03/31/2024 01:55:00","GENESE",61753,18.03,-0.04,0.00
"03/31/2024 01:55:00","H Q",61844,18.12,0.05,0.00
"03/31/2024 01:55:00","HUD VL",61758,18.59,0.52,0.00
"03/31/2024 01:55:00","LONGIL",61762,18.86,0.79,0.00
"03/31/2024 01:55:00","MHK VL",61756,18.34,0.27,0.00
"03/31/2024 01:55:00","MILLWD",61759,18.57,0.51,0.00
"03/31/2024 01:55:00","N.Y.C.",61761,18.70,0.63,0.00
"03/31/2024 01:55:00","NORTH",61755,18.25,0.18,0.00
"03/31/2024 01:55:00","NPX",61845,18.36,0.29,0.00
"03/31/2024 01:55:00","O H",61846,18.03,-0.04,0.00
"03/31/2024 01:55:00","PJM",61847,18.18,0.11,0.00
"03/31/2024 01:55:00","WEST",61752,18.36,0.29,0.00
"03/31/2024 02:00:00","CAPITL",61757,18.61,0.51,0.00
"03/31/2024 02:00:00","CENTRL",61754,18.05,-0.05,0.00
"03/31/2024 02:00:00","DUNWOD",61760,18.63,0.53,0.00
"03/31/2024 02:00:00","GENESE",61753,18.05,-0.05,0.00
"03/31/2024 02:00:00","H Q",61844,18.16,0.05,0.00
"03/31/2024 02:00:00","HUD VL",61758,18.61,0.51,0.00
"03/31/2024 02:00:00","LONGIL",61762,18.87,0.76,0.00
"03/31/2024 02:00:00","MHK VL",61756,18.38,0.27,0.00
"03/31/2024 02:00:00","MILLWD",61759,18.59,0.49,0.00
"03/31/2024 02:00:00","N.Y.C.",61761,18.70,0.60,0.00
"03/31/2024 02:00:00","NORTH",61755,18.30,0.20,0.00
"03/31/2024 02:00:00","NPX",61845,18.38,0.27,0.00
"03/31/2024 02:00:00","O H",61846,18.02,-0.09,0.00
"03/31/2024 02:00:00","PJM",61847,18.16,0.05,0.00
"03/31/2024 02:00:00","WEST",61752,18.34,0.23,0.00
"03/31/2024 02:05:00","CAPITL",61757,16.86,0.44,0.00
"03/31/2024 02:05:00","CENTRL",61754,16.34,-0.08,0.00
"03/31/2024 02:05:00","DUNWOD",61760,16.91,0.49,0.00
"03/31/2024 02:05:00","GENESE",61753,16.37,-0.05,0.00
"03/31/2024 02:05:00","H Q",61844,16.47,0.05,0.00
"03/31/2024 02:05:00","HUD VL",61758,16.90,0.48,0.00
"03/31/2024 02:05:00","LONGIL",61762,17.13,0.71,0.00
"03/31/2024 02:05:00","MHK VL",61756,16.68,0.26,0.00
"03/31/2024 02:05:00","MILLWD",61759,16.88,0.46,0.00
"03/31/2024 02:05:00","N.Y.C.",61761,16.99,0.57,0.00
"03/31/2024 02:05:00","NORTH",61755,16.58,0.16,0.00
"03/31/2024 02:05:00","NPX",61845,16.67,0.25,0.00
"03/31/2024 02:05:00","O H",61846,16.34,-0.08,0.00
"03/31/2024 02:05:00","PJM",61847,16.44,0.02,0.00
"03/31/2024 02:05:00","WEST",61752,16.62,0.20,0.00
"03/31/2024 02:10:00","CAPITL",61757,18.11,0.49,0.00
"03/31/2024 02:10:00","CENTRL",61754,17.48,-0.14,0.00
"03/31/2024 02:10:00","DUNWOD",61760,18.19,0.56,0.00
"03/31/2024 02:10:00","GENESE",61753,17.52,-0.11,0.00
"03/31/2024 02:10:00","H Q",61844,17.67,0.05,0.00
"03/31/2024 02:10:00","HUD VL",61758,18.15,0.53,0.00
"03/31/2024 02:10:00","LONGIL",61762,18.42,0.79,0.00
"03/31/2024 02:10:00","MHK VL",61756,17.90,0.28,0.00
"03/31/2024 02:10:00","MILLWD",61759,18.13,0.51,0.00
"03/31/2024 02:10:00","N.Y.C.",61761,18.26,0.63,0.00
"03/31/2024 02:10:00","NORTH",61755,17.80,0.18,0.00
"03/31/2024 02:10:00","NPX",61845,17.92,0.30,0.00
"03/31/2024 02:10:00","O H",61846,17.46,-0.16,0.00
"03/31/2024 02:10:00","PJM",61847,17.62,0.00,0.00
"03/31/2024 02:10:00","WEST",61752,17.75,0.12,0.00
"03/31/2024 02:15:00","CAPITL",61757,18.15,0.49,0.00
"03/31/2024 02:15:00","CENTRL",61754,17.56,-0.11,0.00
"03/31/2024 02:15:00","DUNWOD",61760,18.17,0.51,0.00
"03/31/2024 02:15:00","GENESE",61753,17.61,-0.05,0.00
"03/31/2024 02:15:00","H Q",61844,17.71,0.05,0.00
"03/31/2024 02:15:00","HUD VL",61758,18.15,0.49,0.00
"03/31/2024 02:15:00","LONGIL",61762,18.40,0.74,0.00
"03/31/2024 02:15:00","MHK VL",61756,17.96,0.30,0.00
"03/31/2024 02:15:00","MILLWD",61759,18.14,0.48,0.00
"03/31/2024 02:15:00","N.Y.C.",61761,18.26,0.60,0.00
"03/31/2024 02:15:00","NORTH",61755,17.84,0.18,0.00
