"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/24/2024 00:05:00","CAPITL",61757,19.50,0.60,0.00
"04/24/2024 00:05:00","CENTRL",61754,19.26,0.02,-0.34
"04/24/2024 00:05:00","DUNWOD",61760,20.26,1.36,0.00
"04/24/2024 00:05:00","GENESE",61753,13.55,-0.91,4.44
"04/24/2024 00:05:00","H Q",61844,18.62,-0.28,0.00
"04/24/2024 00:05:00","HUD VL",61758,20.15,1.25,0.00
"04/24/2024 00:05:00","LONGIL",61762,20.50,1.61,0.00
"04/24/2024 00:05:00","MHK VL",61756,19.43,0.53,0.00
"04/24/2024 00:05:00","MILLWD",61759,20.20,1.30,0.00
"04/24/2024 00:05:00","N.Y.C.",61761,20.35,1.46,0.00
"04/24/2024 00:05:00","NORTH",61755,18.43,-0.47,0.00
"04/24/2024 00:05:00","NPX",61845,20.68,0.98,-0.80
"04/24/2024 00:05:00","O H",61846,14.05,-1.45,3.39
"04/24/2024 00:05:00","PJM",61847,18.20,0.34,1.04
"04/24/2024 00:05:00","WEST",61752,14.89,-0.98,3.02
"04/24/2024 00:10:00","CAPITL",61757,19.48,0.59,0.00
"04/24/2024 00:10:00","CENTRL",61754,19.04,0.04,-0.11
"04/24/2024 00:10:00","DUNWOD",61760,20.20,1.30,0.00
"04/24/2024 00:10:00","GENESE",61753,16.72,-0.89,1.29
"04/24/2024 00:10:00","H Q",61844,18.65,-0.25,0.00
"04/24/2024 00:10:00","HUD VL",61758,20.07,1.17,0.00
"04/24/2024 00:10:00","LONGIL",61762,20.45,1.55,0.00
"04/24/2024 00:10:00","MHK VL",61756,19.43,0.53,0.00
"04/24/2024 00:10:00","MILLWD",61759,20.13,1.23,0.00
"04/24/2024 00:10:00","N.Y.C.",61761,20.30,1.40,0.00
"04/24/2024 00:10:00","NORTH",61755,18.52,-0.38,0.00
"04/24/2024 00:10:00","NPX",61845,20.63,0.93,-0.80
"04/24/2024 00:10:00","O H",61846,16.47,-1.44,0.99
"04/24/2024 00:10:00","PJM",61847,18.94,0.34,0.30
"04/24/2024 00:10:00","WEST",61752,17.07,-0.94,0.88
"04/24/2024 00:15:00","CAPITL",61757,19.50,0.57,0.00
"04/24/2024 00:15:00","CENTRL",61754,19.25,-0.04,-0.36
"04/24/2024 00:15:00","DUNWOD",61760,20.22,1.29,0.00
"04/24/2024 00:15:00","GENESE",61753,13.58,-0.96,4.39
"04/24/2024 00:15:00","H Q",61844,18.71,-0.23,0.00
"04/24/2024 00:15:00","HUD VL",61758,20.11,1.17,0.00
"04/24/2024 00:15:00","LONGIL",61762,20.49,1.55,0.00
"04/24/2024 00:15:00","MHK VL",61756,19.43,0.49,0.00
"04/24/2024 00:15:00","MILLWD",61759,20.15,1.21,0.00
"04/24/2024 00:15:00","N.Y.C.",61761,20.32,1.38,0.00
"04/24/2024 00:15:00","NORTH",61755,18.63,-0.30,0.00
"04/24/2024 00:15:00","NPX",61845,20.66,0.93,-0.80
"04/24/2024 00:15:00","O H",61846,14.07,-1.52,3.35
"04/24/2024 00:15:00","PJM",61847,18.17,0.26,1.03
"04/24/2024 00:15:00","WEST",61752,14.89,-1.06,2.99
"04/24/2024 00:20:00","CAPITL",61757,19.50,0.57,0.00
"04/24/2024 00:20:00","CENTRL",61754,19.25,-0.04,-0.36
"04/24/2024 00:20:00","DUNWOD",61760,20.22,1.29,0.00
"04/24/2024 00:20:00","GENESE",61753,13.58,-0.96,4.39
