"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/01/2023 00:20:00","HUD VL",61758,19.78,0.80,0.00
"12/01/2023 00:20:00","LONGIL",61762,20.23,1.23,-0.01
"12/01/2023 00:20:00","MHK VL",61756,19.12,0.13,0.00
"12/01/2023 00:20:00","MILLWD",61759,19.84,0.86,0.00
"12/01/2023 00:20:00","N.Y.C.",61761,19.90,0.91,0.00
"12/01/2023 00:20:00","NORTH",61755,11.28,-0.04,7.67
"12/01/2023 00:20:00","NPX",61845,26.19,0.76,-6.44
"12/01/2023 00:20:00","O H",61846,17.81,-1.18,0.00
"12/01/2023 00:20:00","PJM",61847,18.95,-0.04,0.00
"12/01/2023 00:20:00","WEST",61752,18.26,-0.72,0.00
"12/01/2023 00:25:00","CAPITL",61757,19.67,0.68,0.00
"12/01/2023 00:25:00","CENTRL",61754,18.70,-0.28,0.00
"12/01/2023 00:25:00","DUNWOD",61760,19.86,0.87,0.00
"12/01/2023 00:25:00","GENESE",61753,18.32,-0.67,0.00
"12/01/2023 00:25:00","H Q",61844,19.04,0.06,0.00
"12/01/2023 00:25:00","HUD VL",61758,19.78,0.80,0.00
"12/01/2023 00:25:00","LONGIL",61762,20.20,1.22,0.00
"12/01/2023 00:25:00","MHK VL",61756,19.12,0.13,0.00
"12/01/2023 00:25:00","MILLWD",61759,19.84,0.86,0.00
"12/01/2023 00:25:00","N.Y.C.",61761,19.90,0.91,0.00
"12/01/2023 00:25:00","NORTH",61755,11.28,-0.04,7.67
"12/01/2023 00:25:00","NPX",61845,26.21,0.78,-6.44
"12/01/2023 00:25:00","O H",61846,17.81,-1.18,0.00
"12/01/2023 00:25:00","PJM",61847,18.93,-0.06,0.00
"12/01/2023 00:25:00","WEST",61752,18.24,-0.74,0.00
"12/01/2023 00:30:00","CAPITL",61757,21.71,0.73,0.00
"12/01/2023 00:30:00","CENTRL",61754,20.64,-0.34,0.00
"12/01/2023 00:30:00","DUNWOD",61760,21.88,0.90,0.00
"12/01/2023 00:30:00","GENESE",61753,20.25,-0.73,0.00
"12/01/2023 00:30:00","H Q",61844,21.06,0.08,0.00
"12/01/2023 00:30:00","HUD VL",61758,21.80,0.82,0.00
"12/01/2023 00:30:00","LONGIL",61762,22.28,1.30,0.00
"12/01/2023 00:30:00","MHK VL",61756,21.13,0.15,0.00
"12/01/2023 00:30:00","MILLWD",61759,21.86,0.88,0.00
"12/01/2023 00:30:00","N.Y.C.",61761,21.92,0.94,0.00
"12/01/2023 00:30:00","NORTH",61755,12.92,-0.02,8.04
"12/01/2023 00:30:00","NPX",61845,28.26,0.84,-6.44
"12/01/2023 00:30:00","O H",61846,19.70,-1.28,0.00
"12/01/2023 00:30:00","PJM",61847,20.88,-0.10,0.00
"12/01/2023 00:30:00","WEST",61752,20.16,-0.82,0.00
"12/01/2023 00:35:00","CAPITL",61757,19.69,0.63,0.00
"12/01/2023 00:35:00","CENTRL",61754,18.83,-0.23,0.00
"12/01/2023 00:35:00","DUNWOD",61760,19.86,0.80,0.00
"12/01/2023 00:35:00","GENESE",61753,18.47,-0.59,0.00
"12/01/2023 00:35:00","H Q",61844,19.12,0.06,0.00
"12/01/2023 00:35:00","HUD VL",61758,19.78,0.72,0.00
"12/01/2023 00:35:00","LONGIL",61762,20.21,1.14,-0.01
"12/01/2023 00:35:00","MHK VL",61756,19.21,0.15,0.00
"12/01/2023 00:35:00","MILLWD",61759,19.84,0.78,0.00
"12/01/2023 00:35:00","N.Y.C.",61761,19.88,0.82,0.00
"12/01/2023 00:35:00","NORTH",61755,11.36,-0.02,7.68
"12/01/2023 00:35:00","NPX",61845,25.27,0.72,-5.49
"12/01/2023 00:35:00","O H",61846,17.99,-1.07,0.00
"12/01/2023 00:35:00","PJM",61847,19.02,-0.04,0.00
"12/01/2023 00:35:00","WEST",61752,18.43,-0.63,0.00
"12/01/2023 00:40:00","CAPITL",61757,19.69,0.67,0.00
"12/01/2023 00:40:00","CENTRL",61754,18.72,-0.31,0.00
"12/01/2023 00:40:00","DUNWOD",61760,19.86,0.84,0.00
"12/01/2023 00:40:00","GENESE",61753,18.39,-0.63,0.00
"12/01/2023 00:40:00","H Q",61844,19.08,0.06,0.00
"12/01/2023 00:40:00","HUD VL",61758,19.78,0.76,0.00
"12/01/2023 00:40:00","LONGIL",61762,20.21,1.18,-0.01
"12/01/2023 00:40:00","MHK VL",61756,19.16,0.13,0.00
"12/01/2023 00:40:00","MILLWD",61759,19.84,0.82,0.00
"12/01/2023 00:40:00","N.Y.C.",61761,19.88,0.86,0.00
"12/01/2023 00:40:00","NORTH",61755,11.33,-0.02,7.67
"12/01/2023 00:40:00","NPX",61845,25.27,0.76,-5.49
"12/01/2023 00:40:00","O H",61846,17.90,-1.12,0.00
"12/01/2023 00:40:00","PJM",61847,18.95,-0.08,0.00
"12/01/2023 00:40:00","WEST",61752,18.32,-0.70,0.00
"12/01/2023 00:45:00","CAPITL",61757,19.67,0.65,0.00
"12/01/2023 00:45:00","CENTRL",61754,18.76,-0.27,0.00
"12/01/2023 00:45:00","DUNWOD",61760,19.84,0.82,0.00
"12/01/2023 00:45:00","GENESE",61753,18.41,-0.61,0.00
"12/01/2023 00:45:00","H Q",61844,19.08,0.06,0.00
"12/01/2023 00:45:00","HUD VL",61758,19.76,0.74,0.00
"12/01/2023 00:45:00","LONGIL",61762,20.17,1.14,-0.01
"12/01/2023 00:45:00","MHK VL",61756,19.17,0.15,0.00
"12/01/2023 00:45:00","MILLWD",61759,19.82,0.80,0.00
"12/01/2023 00:45:00","N.Y.C.",61761,19.86,0.84,0.00
"12/01/2023 00:45:00","NORTH",61755,11.32,-0.04,7.67
"12/01/2023 00:45:00","NPX",61845,25.25,0.74,-5.49
"12/01/2023 00:45:00","O H",61846,17.92,-1.10,0.00
"12/01/2023 00:45:00","PJM",61847,18.97,-0.06,0.00
"12/01/2023 00:45:00","WEST",61752,18.36,-0.67,0.00
"12/01/2023 00:50:00","CAPITL",61757,19.67,0.66,0.00
"12/01/2023 00:50:00","CENTRL",61754,18.72,-0.28,0.00
"12/01/2023 00:50:00","DUNWOD",61760,19.84,0.84,0.00
"12/01/2023 00:50:00","GENESE",61753,18.38,-0.63,0.00
"12/01/2023 00:50:00","H Q",61844,19.06,0.06,0.00
"12/01/2023 00:50:00","HUD VL",61758,19.76,0.76,0.00
"12/01/2023 00:50:00","LONGIL",61762,20.19,1.18,-0.01
"12/01/2023 00:50:00","MHK VL",61756,19.14,0.13,0.00
"12/01/2023 00:50:00","MILLWD",61759,19.82,0.82,0.00
"12/01/2023 00:50:00","N.Y.C.",61761,19.86,0.86,0.00
"12/01/2023 00:50:00","NORTH",61755,11.30,-0.04,7.67
"12/01/2023 00:50:00","NPX",61845,24.69,0.76,-4.92
"12/01/2023 00:50:00","O H",61846,17.88,-1.12,0.00
"12/01/2023 00:50:00","PJM",61847,18.95,-0.06,0.00
"12/01/2023 00:50:00","WEST",61752,18.30,-0.70,0.00
"12/01/2023 00:55:00","CAPITL",61757,19.67,0.66,0.00
"12/01/2023 00:55:00","CENTRL",61754,18.72,-0.28,0.00
"12/01/2023 00:55:00","DUNWOD",61760,19.84,0.84,0.00
"12/01/2023 00:55:00","GENESE",61753,18.36,-0.65,0.00
"12/01/2023 00:55:00","H Q",61844,19.06,0.06,0.00
"12/01/2023 00:55:00","HUD VL",61758,19.76,0.76,0.00
"12/01/2023 00:55:00","LONGIL",61762,38.61,1.31,-18.30
"12/01/2023 00:55:00","MHK VL",61756,19.15,0.15,0.00
"12/01/2023 00:55:00","MILLWD",61759,19.82,0.82,0.00
"12/01/2023 00:55:00","N.Y.C.",61761,19.86,0.86,0.00
"12/01/2023 00:55:00","NORTH",61755,11.30,-0.04,7.66
"12/01/2023 00:55:00","NPX",61845,24.69,0.76,-4.92
"12/01/2023 00:55:00","O H",61846,17.86,-1.14,0.00
"12/01/2023 00:55:00","PJM",61847,18.93,-0.08,0.00
"12/01/2023 00:55:00","WEST",61752,18.28,-0.72,0.00
"12/01/2023 01:00:00","CAPITL",61757,27.71,0.96,0.00
"12/01/2023 01:00:00","CENTRL",61754,26.27,-0.48,0.00
"12/01/2023 01:00:00","DUNWOD",61760,27.98,1.23,0.00
"12/01/2023 01:00:00","GENESE",61753,25.65,-1.10,0.00
"12/01/2023 01:00:00","H Q",61844,26.83,0.08,0.00
"12/01/2023 01:00:00","HUD VL",61758,27.87,1.12,0.00
"12/01/2023 01:00:00","LONGIL",61762,28.60,1.84,-0.01
"12/01/2023 01:00:00","MHK VL",61756,26.96,0.21,0.00
"12/01/2023 01:00:00","MILLWD",61759,27.95,1.20,0.00
"12/01/2023 01:00:00","N.Y.C.",61761,28.00,1.26,0.00
"12/01/2023 01:00:00","NORTH",61755,17.57,-0.05,9.13
"12/01/2023 01:00:00","NPX",61845,32.79,1.12,-4.92
"12/01/2023 01:00:00","O H",61846,24.85,-1.90,0.00
"12/01/2023 01:00:00","PJM",61847,26.56,-0.19,0.00
"12/01/2023 01:00:00","WEST",61752,25.44,-1.31,0.00
"12/01/2023 01:05:00","CAPITL",61757,26.66,0.95,0.00
"12/01/2023 01:05:00","CENTRL",61754,25.22,-0.49,0.00
"12/01/2023 01:05:00","DUNWOD",61760,26.95,1.23,0.00
"12/01/2023 01:05:00","GENESE",61753,24.55,-1.16,0.00
"12/01/2023 01:05:00","H Q",61844,25.76,0.05,0.00
"12/01/2023 01:05:00","HUD VL",61758,26.84,1.13,0.00
"12/01/2023 01:05:00","LONGIL",61762,27.57,1.85,-0.01
"12/01/2023 01:05:00","MHK VL",61756,25.94,0.23,0.00
"12/01/2023 01:05:00","MILLWD",61759,26.92,1.21,0.00
"12/01/2023 01:05:00","N.Y.C.",61761,26.95,1.23,0.00
"12/01/2023 01:05:00","NORTH",61755,16.71,-0.08,8.93
"12/01/2023 01:05:00","NPX",61845,28.57,1.10,-1.76
"12/01/2023 01:05:00","O H",61846,23.73,-1.98,0.00
"12/01/2023 01:05:00","PJM",61847,25.50,-0.21,0.00
"12/01/2023 01:05:00","WEST",61752,24.30,-1.41,0.00
"12/01/2023 01:10:00","CAPITL",61757,26.71,0.95,0.00
"12/01/2023 01:10:00","CENTRL",61754,25.32,-0.44,0.00
"12/01/2023 01:10:00","DUNWOD",61760,26.97,1.21,0.00
"12/01/2023 01:10:00","GENESE",61753,24.65,-1.11,0.00
"12/01/2023 01:10:00","H Q",61844,25.81,0.05,0.00
"12/01/2023 01:10:00","HUD VL",61758,26.86,1.11,0.00
"12/01/2023 01:10:00","LONGIL",61762,27.59,1.83,-0.01
"12/01/2023 01:10:00","MHK VL",61756,26.92,0.23,-0.94
"12/01/2023 01:10:00","MILLWD",61759,26.94,1.19,0.00
"12/01/2023 01:10:00","N.Y.C.",61761,26.99,1.24,0.00
"12/01/2023 01:10:00","NORTH",61755,17.11,-0.08,8.57
"12/01/2023 01:10:00","NPX",61845,28.62,1.11,-1.76
"12/01/2023 01:10:00","O H",61846,23.85,-1.91,0.00
"12/01/2023 01:10:00","PJM",61847,25.60,-0.15,0.00
"12/01/2023 01:10:00","WEST",61752,24.41,-1.34,0.00
"12/01/2023 01:15:00","CAPITL",61757,26.71,0.95,0.00
"12/01/2023 01:15:00","CENTRL",61754,25.34,-0.41,0.00
"12/01/2023 01:15:00","DUNWOD",61760,26.89,1.13,0.00
"12/01/2023 01:15:00","GENESE",61753,24.75,-1.00,0.00
"12/01/2023 01:15:00","H Q",61844,25.81,0.05,0.00
"12/01/2023 01:15:00","HUD VL",61758,26.81,1.06,0.00
"12/01/2023 01:15:00","LONGIL",61762,27.49,1.73,-0.01
"12/01/2023 01:15:00","MHK VL",61756,26.92,0.23,-0.94
"12/01/2023 01:15:00","MILLWD",61759,26.86,1.11,0.00
"12/01/2023 01:15:00","N.Y.C.",61761,26.92,1.16,0.00
"12/01/2023 01:15:00","NORTH",61755,17.11,-0.08,8.57
"12/01/2023 01:15:00","NPX",61845,28.57,1.06,-1.76
"12/01/2023 01:15:00","O H",61846,24.00,-1.75,0.00
"12/01/2023 01:15:00","PJM",61847,25.63,-0.13,0.00
"12/01/2023 01:15:00","WEST",61752,24.57,-1.18,0.00
"12/01/2023 01:20:00","CAPITL",61757,26.46,0.94,0.00
"12/01/2023 01:20:00","CENTRL",61754,25.11,-0.41,0.00
"12/01/2023 01:20:00","DUNWOD",61760,26.64,1.12,0.00
"12/01/2023 01:20:00","GENESE",61753,24.52,-1.00,0.00
"12/01/2023 01:20:00","H Q",61844,25.57,0.05,0.00
"12/01/2023 01:20:00","HUD VL",61758,26.57,1.05,0.00
"12/01/2023 01:20:00","LONGIL",61762,27.24,1.71,-0.01
"12/01/2023 01:20:00","MHK VL",61756,26.68,0.23,-0.93
"12/01/2023 01:20:00","MILLWD",61759,26.62,1.10,0.00
"12/01/2023 01:20:00","N.Y.C.",61761,26.67,1.15,0.00
"12/01/2023 01:20:00","NORTH",61755,16.92,-0.08,8.53
"12/01/2023 01:20:00","NPX",61845,28.00,1.05,-1.43
"12/01/2023 01:20:00","O H",61846,23.78,-1.74,0.00
"12/01/2023 01:20:00","PJM",61847,25.37,-0.15,0.00
"12/01/2023 01:20:00","WEST",61752,24.35,-1.17,0.00
"12/01/2023 01:25:00","CAPITL",61757,26.44,0.92,0.00
"12/01/2023 01:25:00","CENTRL",61754,25.11,-0.41,0.00
"12/01/2023 01:25:00","DUNWOD",61760,26.62,1.10,0.00
"12/01/2023 01:25:00","GENESE",61753,24.52,-1.00,0.00
"12/01/2023 01:25:00","H Q",61844,25.57,0.05,0.00
"12/01/2023 01:25:00","HUD VL",61758,26.54,1.02,0.00
"12/01/2023 01:25:00","LONGIL",61762,27.21,1.68,-0.01
"12/01/2023 01:25:00","MHK VL",61756,26.68,0.23,-0.93
"12/01/2023 01:25:00","MILLWD",61759,26.62,1.10,0.00
"12/01/2023 01:25:00","N.Y.C.",61761,26.67,1.15,0.00
"12/01/2023 01:25:00","NORTH",61755,16.94,-0.05,8.53
"12/01/2023 01:25:00","NPX",61845,28.00,1.05,-1.43
"12/01/2023 01:25:00","O H",61846,23.83,-1.69,0.00
"12/01/2023 01:25:00","PJM",61847,25.39,-0.13,0.00
"12/01/2023 01:25:00","WEST",61752,24.40,-1.12,0.00
"12/01/2023 01:30:00","CAPITL",61757,26.71,0.93,0.00
"12/01/2023 01:30:00","CENTRL",61754,25.34,-0.44,0.00
"12/01/2023 01:30:00","DUNWOD",61760,26.97,1.19,0.00
"12/01/2023 01:30:00","GENESE",61753,24.72,-1.06,0.00
"12/01/2023 01:30:00","H Q",61844,25.83,0.05,0.00
"12/01/2023 01:30:00","HUD VL",61758,26.89,1.11,0.00
"12/01/2023 01:30:00","LONGIL",61762,27.75,1.96,-0.01
"12/01/2023 01:30:00","MHK VL",61756,26.95,0.23,-0.94
"12/01/2023 01:30:00","MILLWD",61759,26.94,1.16,0.00
"12/01/2023 01:30:00","N.Y.C.",61761,27.02,1.24,0.00
"12/01/2023 01:30:00","NORTH",61755,17.13,-0.08,8.57
"12/01/2023 01:30:00","NPX",61845,28.30,1.08,-1.43
"12/01/2023 01:30:00","O H",61846,23.95,-1.83,0.00
"12/01/2023 01:30:00","PJM",61847,25.63,-0.15,0.00
"12/01/2023 01:30:00","WEST",61752,24.49,-1.29,0.00
"12/01/2023 01:35:00","CAPITL",61757,26.41,0.94,0.00
"12/01/2023 01:35:00","CENTRL",61754,25.04,-0.43,0.00
"12/01/2023 01:35:00","DUNWOD",61760,26.62,1.15,0.00
"12/01/2023 01:35:00","GENESE",61753,24.48,-0.99,0.00
"12/01/2023 01:35:00","H Q",61844,25.52,0.05,0.00
"12/01/2023 01:35:00","HUD VL",61758,26.51,1.04,0.00
"12/01/2023 01:35:00","LONGIL",61762,27.39,1.91,-0.01
"12/01/2023 01:35:00","MHK VL",61756,26.63,0.23,-0.93
"12/01/2023 01:35:00","MILLWD",61759,26.59,1.12,0.00
"12/01/2023 01:35:00","N.Y.C.",61761,26.62,1.15,0.00
"12/01/2023 01:35:00","NORTH",61755,16.88,-0.08,8.51
"12/01/2023 01:35:00","NPX",61845,27.70,1.07,-1.17
"12/01/2023 01:35:00","O H",61846,23.76,-1.71,0.00
"12/01/2023 01:35:00","PJM",61847,25.34,-0.13,0.00
"12/01/2023 01:35:00","WEST",61752,24.32,-1.15,0.00
"12/01/2023 01:40:00","CAPITL",61757,26.34,0.94,0.00
"12/01/2023 01:40:00","CENTRL",61754,24.99,-0.41,0.00
"12/01/2023 01:40:00","DUNWOD",61760,26.54,1.14,0.00
"12/01/2023 01:40:00","GENESE",61753,24.38,-1.02,0.00
"12/01/2023 01:40:00","H Q",61844,25.45,0.05,0.00
"12/01/2023 01:40:00","HUD VL",61758,26.47,1.07,0.00
"12/01/2023 01:40:00","LONGIL",61762,27.29,1.88,-0.01
"12/01/2023 01:40:00","MHK VL",61756,26.56,0.23,-0.93
"12/01/2023 01:40:00","MILLWD",61759,26.52,1.12,0.00
"12/01/2023 01:40:00","N.Y.C.",61761,26.54,1.14,0.00
"12/01/2023 01:40:00","NORTH",61755,16.82,-0.08,8.51
"12/01/2023 01:40:00","NPX",61845,27.63,1.07,-1.17
"12/01/2023 01:40:00","O H",61846,23.67,-1.73,0.00
"12/01/2023 01:40:00","PJM",61847,25.27,-0.13,0.00
"12/01/2023 01:40:00","WEST",61752,24.21,-1.19,0.00
"12/01/2023 01:45:00","CAPITL",61757,26.34,0.94,0.00
"12/01/2023 01:45:00","CENTRL",61754,24.99,-0.41,0.00
"12/01/2023 01:45:00","DUNWOD",61760,26.54,1.14,0.00
"12/01/2023 01:45:00","GENESE",61753,24.38,-1.02,0.00
"12/01/2023 01:45:00","H Q",61844,25.45,0.05,0.00
"12/01/2023 01:45:00","HUD VL",61758,26.47,1.07,0.00
"12/01/2023 01:45:00","LONGIL",61762,27.26,1.85,-0.01
"12/01/2023 01:45:00","MHK VL",61756,26.56,0.23,-0.93
"12/01/2023 01:45:00","MILLWD",61759,26.52,1.12,0.00
"12/01/2023 01:45:00","N.Y.C.",61761,26.57,1.17,0.00
"12/01/2023 01:45:00","NORTH",61755,16.80,-0.10,8.50
"12/01/2023 01:45:00","NPX",61845,27.63,1.07,-1.17
"12/01/2023 01:45:00","O H",61846,23.65,-1.75,0.00
"12/01/2023 01:45:00","PJM",61847,25.27,-0.13,0.00
"12/01/2023 01:45:00","WEST",61752,24.21,-1.19,0.00
"12/01/2023 01:50:00","CAPITL",61757,27.68,0.96,0.00
"12/01/2023 01:50:00","CENTRL",61754,26.24,-0.48,0.00
"12/01/2023 01:50:00","DUNWOD",61760,27.95,1.23,0.00
"12/01/2023 01:50:00","GENESE",61753,25.60,-1.12,0.00
"12/01/2023 01:50:00","H Q",61844,26.77,0.05,0.00
"12/01/2023 01:50:00","HUD VL",61758,27.87,1.15,0.00
"12/01/2023 01:50:00","LONGIL",61762,28.65,1.92,-0.01
"12/01/2023 01:50:00","MHK VL",61756,27.94,0.27,-0.95
"12/01/2023 01:50:00","MILLWD",61759,27.92,1.20,0.00
"12/01/2023 01:50:00","N.Y.C.",61761,27.97,1.26,0.00
"12/01/2023 01:50:00","NORTH",61755,17.89,-0.08,8.74
"12/01/2023 01:50:00","NPX",61845,28.83,1.12,-0.99
"12/01/2023 01:50:00","O H",61846,24.82,-1.90,0.00
"12/01/2023 01:50:00","PJM",61847,26.56,-0.16,0.00
"12/01/2023 01:50:00","WEST",61752,25.38,-1.34,0.00
"12/01/2023 01:55:00","CAPITL",61757,27.89,0.97,0.00
"12/01/2023 01:55:00","CENTRL",61754,26.47,-0.46,0.00
"12/01/2023 01:55:00","DUNWOD",61760,28.16,1.24,0.00
"12/01/2023 01:55:00","GENESE",61753,25.82,-1.11,0.00
"12/01/2023 01:55:00","H Q",61844,26.98,0.05,0.00
"12/01/2023 01:55:00","HUD VL",61758,28.08,1.16,0.00
"12/01/2023 01:55:00","LONGIL",61762,28.82,1.88,-0.01
"12/01/2023 01:55:00","MHK VL",61756,28.15,0.27,-0.96
"12/01/2023 01:55:00","MILLWD",61759,28.14,1.21,0.00
"12/01/2023 01:55:00","N.Y.C.",61761,28.16,1.24,0.00
"12/01/2023 01:55:00","NORTH",61755,18.06,-0.08,8.78
"12/01/2023 01:55:00","NPX",61845,29.05,1.13,-0.99
"12/01/2023 01:55:00","O H",61846,25.04,-1.89,0.00
"12/01/2023 01:55:00","PJM",61847,26.79,-0.13,0.00
"12/01/2023 01:55:00","WEST",61752,25.63,-1.29,0.00
"12/01/2023 02:00:00","CAPITL",61757,26.74,0.95,0.00
"12/01/2023 02:00:00","CENTRL",61754,25.32,-0.46,0.00
"12/01/2023 02:00:00","DUNWOD",61760,27.00,1.21,0.00
"12/01/2023 02:00:00","GENESE",61753,24.70,-1.08,0.00
"12/01/2023 02:00:00","H Q",61844,25.84,0.05,0.00
"12/01/2023 02:00:00","HUD VL",61758,26.92,1.13,0.00
"12/01/2023 02:00:00","LONGIL",61762,27.60,1.80,-0.01
"12/01/2023 02:00:00","MHK VL",61756,26.98,0.26,-0.94
"12/01/2023 02:00:00","MILLWD",61759,26.97,1.19,0.00
"12/01/2023 02:00:00","N.Y.C.",61761,27.02,1.24,0.00
"12/01/2023 02:00:00","NORTH",61755,17.13,-0.08,8.58
"12/01/2023 02:00:00","NPX",61845,27.86,1.08,-0.99
"12/01/2023 02:00:00","O H",61846,23.98,-1.81,0.00
"12/01/2023 02:00:00","PJM",61847,25.68,-0.10,0.00
"12/01/2023 02:00:00","WEST",61752,24.52,-1.26,0.00
"12/01/2023 02:05:00","CAPITL",61757,27.84,0.97,0.00
"12/01/2023 02:05:00","CENTRL",61754,26.44,-0.43,0.00
"12/01/2023 02:05:00","DUNWOD",61760,28.08,1.21,0.00
"12/01/2023 02:05:00","GENESE",61753,25.85,-1.02,0.00
"12/01/2023 02:05:00","H Q",61844,26.95,0.08,0.00
"12/01/2023 02:05:00","HUD VL",61758,28.00,1.13,0.00
"12/01/2023 02:05:00","LONGIL",61762,28.68,1.80,-0.01
