"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/06/2024 00:05:00","CAPITL",61757,27.58,0.75,0.00
"03/06/2024 00:05:00","CENTRL",61754,26.67,-0.16,0.00
"03/06/2024 00:05:00","DUNWOD",61760,27.63,0.80,0.00
"03/06/2024 00:05:00","GENESE",61753,26.07,-0.75,0.00
"03/06/2024 00:05:00","H Q",61844,26.88,0.05,0.00
"03/06/2024 00:05:00","HUD VL",61758,27.68,0.86,0.00
"03/06/2024 00:05:00","LONGIL",61762,27.87,1.05,0.00
"03/06/2024 00:05:00","MHK VL",61756,27.47,0.64,0.00
"03/06/2024 00:05:00","MILLWD",61759,27.58,0.75,0.00
"03/06/2024 00:05:00","N.Y.C.",61761,27.58,0.75,0.00
"03/06/2024 00:05:00","NORTH",61755,27.23,0.40,0.00
"03/06/2024 00:05:00","NPX",61845,27.20,0.38,0.00
"03/06/2024 00:05:00","O H",61846,25.56,-1.26,0.00
"03/06/2024 00:05:00","PJM",61847,26.74,-0.08,0.00
"03/06/2024 00:05:00","WEST",61752,26.21,-0.62,0.00
"03/06/2024 00:10:00","CAPITL",61757,27.15,0.77,0.00
"03/06/2024 00:10:00","CENTRL",61754,26.14,-0.24,0.00
"03/06/2024 00:10:00","DUNWOD",61760,27.20,0.82,0.00
"03/06/2024 00:10:00","GENESE",61753,25.38,-1.00,0.00
"03/06/2024 00:10:00","H Q",61844,26.43,0.05,0.00
"03/06/2024 00:10:00","HUD VL",61758,27.25,0.87,0.00
"03/06/2024 00:10:00","LONGIL",61762,27.44,1.06,0.00
"03/06/2024 00:10:00","MHK VL",61756,26.99,0.61,0.00
"03/06/2024 00:10:00","MILLWD",61759,27.15,0.77,0.00
"03/06/2024 00:10:00","N.Y.C.",61761,27.15,0.77,0.00
"03/06/2024 00:10:00","NORTH",61755,26.80,0.42,0.00
"03/06/2024 00:10:00","NPX",61845,26.80,0.42,0.00
"03/06/2024 00:10:00","O H",61846,24.74,-1.64,0.00
"03/06/2024 00:10:00","PJM",61847,26.17,-0.21,0.00
"03/06/2024 00:10:00","WEST",61752,25.38,-1.00,0.00
"03/06/2024 00:15:00","CAPITL",61757,36.29,0.95,0.00
"03/06/2024 00:15:00","CENTRL",61754,40.02,-0.21,-4.89
"03/06/2024 00:15:00","DUNWOD",61760,36.29,0.95,0.00
"03/06/2024 00:15:00","GENESE",61753,21.01,-0.88,13.45
"03/06/2024 00:15:00","H Q",61844,35.45,0.11,0.00
"03/06/2024 00:15:00","HUD VL",61758,36.40,1.06,0.00
"03/06/2024 00:15:00","LONGIL",61762,36.61,1.27,0.00
"03/06/2024 00:15:00","MHK VL",61756,36.15,0.81,0.00
"03/06/2024 00:15:00","MILLWD",61759,36.26,0.92,0.00
"03/06/2024 00:15:00","N.Y.C.",61761,36.19,0.85,0.00
"03/06/2024 00:15:00","NORTH",61755,35.90,0.56,0.00
"03/06/2024 00:15:00","NPX",61845,35.73,0.39,0.00
"03/06/2024 00:15:00","O H",61846,4.65,-1.41,29.27
"03/06/2024 00:15:00","PJM",61847,8.52,-0.04,26.78
"03/06/2024 00:15:00","WEST",61752,4.39,-0.46,30.49
"03/06/2024 00:20:00","CAPITL",61757,27.03,0.74,0.00
"03/06/2024 00:20:00","CENTRL",61754,26.81,-0.21,-0.72
"03/06/2024 00:20:00","DUNWOD",61760,27.06,0.76,0.00
"03/06/2024 00:20:00","GENESE",61753,23.34,-0.97,1.98
"03/06/2024 00:20:00","H Q",61844,26.38,0.08,0.00
"03/06/2024 00:20:00","HUD VL",61758,27.11,0.82,0.00
"03/06/2024 00:20:00","LONGIL",61762,27.30,1.00,0.00
"03/06/2024 00:20:00","MHK VL",61756,26.87,0.58,0.00
"03/06/2024 00:20:00","MILLWD",61759,27.01,0.71,0.00
"03/06/2024 00:20:00","N.Y.C.",61761,27.01,0.71,0.00
"03/06/2024 00:20:00","NORTH",61755,26.72,0.42,0.00
"03/06/2024 00:20:00","NPX",61845,26.66,0.37,0.00
"03/06/2024 00:20:00","O H",61846,20.45,-1.53,4.32
"03/06/2024 00:20:00","PJM",61847,22.16,-0.18,3.95
"03/06/2024 00:20:00","WEST",61752,20.90,-0.89,4.50
"03/06/2024 00:25:00","CAPITL",61757,26.81,0.73,0.00
"03/06/2024 00:25:00","CENTRL",61754,25.84,-0.24,0.00
"03/06/2024 00:25:00","DUNWOD",61760,26.83,0.76,0.00
"03/06/2024 00:25:00","GENESE",61753,24.90,-1.17,0.00
"03/06/2024 00:25:00","H Q",61844,26.16,0.08,0.00
"03/06/2024 00:25:00","HUD VL",61758,26.89,0.81,0.00
"03/06/2024 00:25:00","LONGIL",61762,27.09,1.02,0.00
"03/06/2024 00:25:00","MHK VL",61756,26.65,0.57,0.00
"03/06/2024 00:25:00","MILLWD",61759,26.78,0.70,0.00
"03/06/2024 00:25:00","N.Y.C.",61761,26.81,0.73,0.00
"03/06/2024 00:25:00","NORTH",61755,26.52,0.44,0.00
