"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/30/2024 00:35:00","CAPITL",61757,18.61,0.65,0.00
"04/30/2024 00:35:00","CENTRL",61754,18.05,0.09,0.00
"04/30/2024 00:35:00","DUNWOD",61760,19.11,1.15,0.00
"04/30/2024 00:35:00","GENESE",61753,17.68,-0.29,0.00
"04/30/2024 00:35:00","H Q",61844,17.84,-0.12,0.00
"04/30/2024 00:35:00","HUD VL",61758,19.02,1.06,0.00
"04/30/2024 00:35:00","LONGIL",61762,22.97,1.47,-3.54
"04/30/2024 00:35:00","MHK VL",61756,18.30,0.34,0.00
"04/30/2024 00:35:00","MILLWD",61759,19.04,1.08,0.00
"04/30/2024 00:35:00","N.Y.C.",61761,19.17,1.20,0.00
"04/30/2024 00:35:00","NORTH",61755,17.73,-0.23,0.00
"04/30/2024 00:35:00","NPX",61845,18.84,0.88,0.00
"04/30/2024 00:35:00","O H",61846,17.41,-0.56,0.00
"04/30/2024 00:35:00","PJM",61847,18.38,0.41,0.00
"04/30/2024 00:35:00","WEST",61752,17.78,-0.18,0.00
"04/30/2024 00:40:00","CAPITL",61757,17.90,0.62,0.00
"04/30/2024 00:40:00","CENTRL",61754,17.38,0.10,0.00
"04/30/2024 00:40:00","DUNWOD",61760,18.40,1.12,0.00
"04/30/2024 00:40:00","GENESE",61753,17.00,-0.28,0.00
"04/30/2024 00:40:00","H Q",61844,17.16,-0.12,0.00
"04/30/2024 00:40:00","HUD VL",61758,18.30,1.02,0.00
"04/30/2024 00:40:00","LONGIL",61762,22.15,1.42,-3.45
"04/30/2024 00:40:00","MHK VL",61756,17.61,0.33,0.00
"04/30/2024 00:40:00","MILLWD",61759,18.33,1.05,0.00
"04/30/2024 00:40:00","N.Y.C.",61761,18.44,1.16,0.00
"04/30/2024 00:40:00","NORTH",61755,17.05,-0.23,0.00
"04/30/2024 00:40:00","NPX",61845,18.12,0.85,0.00
"04/30/2024 00:40:00","O H",61846,16.76,-0.52,0.00
"04/30/2024 00:40:00","PJM",61847,17.71,0.43,0.00
"04/30/2024 00:40:00","WEST",61752,17.14,-0.14,0.00
"04/30/2024 00:45:00","CAPITL",61757,16.84,0.58,0.00
"04/30/2024 00:45:00","CENTRL",61754,16.39,0.13,0.00
"04/30/2024 00:45:00","DUNWOD",61760,17.31,1.06,0.00
"04/30/2024 00:45:00","GENESE",61753,16.00,-0.26,0.00
"04/30/2024 00:45:00","H Q",61844,16.14,-0.11,0.00
"04/30/2024 00:45:00","HUD VL",61758,17.21,0.96,0.00
"04/30/2024 00:45:00","LONGIL",61762,21.41,1.33,-3.82
"04/30/2024 00:45:00","MHK VL",61756,16.58,0.32,0.00
"04/30/2024 00:45:00","MILLWD",61759,17.25,0.99,0.00
"04/30/2024 00:45:00","N.Y.C.",61761,17.35,1.09,0.00
"04/30/2024 00:45:00","NORTH",61755,16.01,-0.24,0.00
"04/30/2024 00:45:00","NPX",61845,17.04,0.78,0.00
"04/30/2024 00:45:00","O H",61846,15.77,-0.49,0.00
"04/30/2024 00:45:00","PJM",61847,16.68,0.42,0.00
"04/30/2024 00:45:00","WEST",61752,16.14,-0.11,0.00
"04/30/2024 00:50:00","CAPITL",61757,16.82,0.58,0.00
"04/30/2024 00:50:00","CENTRL",61754,16.39,0.15,0.00
"04/30/2024 00:50:00","DUNWOD",61760,17.30,1.06,0.00
"04/30/2024 00:50:00","GENESE",61753,16.00,-0.24,0.00
"04/30/2024 00:50:00","H Q",61844,16.11,-0.13,0.00
"04/30/2024 00:50:00","HUD VL",61758,17.20,0.96,0.00
"04/30/2024 00:50:00","LONGIL",61762,21.39,1.31,-3.83
"04/30/2024 00:50:00","MHK VL",61756,16.55,0.31,0.00
"04/30/2024 00:50:00","MILLWD",61759,17.23,0.99,0.00
"04/30/2024 00:50:00","N.Y.C.",61761,17.33,1.09,0.00
"04/30/2024 00:50:00","NORTH",61755,15.98,-0.26,0.00
"04/30/2024 00:50:00","NPX",61845,17.04,0.80,0.00
"04/30/2024 00:50:00","O H",61846,15.79,-0.45,0.00
"04/30/2024 00:50:00","PJM",61847,16.68,0.44,0.00
"04/30/2024 00:50:00","WEST",61752,16.16,-0.08,0.00
"04/30/2024 00:55:00","CAPITL",61757,16.58,0.59,0.00
"04/30/2024 00:55:00","CENTRL",61754,16.11,0.13,0.00
"04/30/2024 00:55:00","DUNWOD",61760,17.04,1.05,0.00
"04/30/2024 00:55:00","GENESE",61753,15.71,-0.27,0.00
"04/30/2024 00:55:00","H Q",61844,15.86,-0.13,0.00
"04/30/2024 00:55:00","HUD VL",61758,16.94,0.96,0.00
"04/30/2024 00:55:00","LONGIL",61762,21.22,1.31,-3.92
"04/30/2024 00:55:00","MHK VL",61756,16.27,0.29,0.00
"04/30/2024 00:55:00","MILLWD",61759,16.98,0.99,0.00
"04/30/2024 00:55:00","N.Y.C.",61761,17.07,1.09,0.00
"04/30/2024 00:55:00","NORTH",61755,15.71,-0.27,0.00
"04/30/2024 00:55:00","NPX",61845,16.78,0.80,0.00
"04/30/2024 00:55:00","O H",61846,15.49,-0.50,0.00
"04/30/2024 00:55:00","PJM",61847,16.42,0.43,0.00
"04/30/2024 00:55:00","WEST",61752,15.86,-0.13,0.00
"04/30/2024 01:00:00","CAPITL",61757,18.17,0.63,0.00
"04/30/2024 01:00:00","CENTRL",61754,17.72,0.18,0.00
"04/30/2024 01:00:00","DUNWOD",61760,18.65,1.11,0.00
"04/30/2024 01:00:00","GENESE",61753,17.35,-0.19,0.00
"04/30/2024 01:00:00","H Q",61844,17.40,-0.14,0.00
"04/30/2024 01:00:00","HUD VL",61758,18.56,1.02,0.00
"04/30/2024 01:00:00","LONGIL",61762,22.63,1.39,-3.70
"04/30/2024 01:00:00","MHK VL",61756,17.86,0.32,0.00
"04/30/2024 01:00:00","MILLWD",61759,18.59,1.05,0.00
"04/30/2024 01:00:00","N.Y.C.",61761,18.68,1.14,0.00
"04/30/2024 01:00:00","NORTH",61755,17.24,-0.30,0.00
"04/30/2024 01:00:00","NPX",61845,18.38,0.84,0.00
"04/30/2024 01:00:00","O H",61846,17.15,-0.39,0.00
"04/30/2024 01:00:00","PJM",61847,18.03,0.49,0.00
"04/30/2024 01:00:00","WEST",61752,17.54,0.00,0.00
"04/30/2024 01:05:00","CAPITL",61757,19.46,0.66,0.00
"04/30/2024 01:05:00","CENTRL",61754,19.05,0.24,0.00
"04/30/2024 01:05:00","DUNWOD",61760,19.95,1.15,0.00
"04/30/2024 01:05:00","GENESE",61753,18.65,-0.15,0.00
"04/30/2024 01:05:00","H Q",61844,18.65,-0.15,0.00
"04/30/2024 01:05:00","HUD VL",61758,19.86,1.05,0.00
"04/30/2024 01:05:00","LONGIL",61762,23.51,1.45,-3.26
"04/30/2024 01:05:00","MHK VL",61756,19.14,0.34,0.00
"04/30/2024 01:05:00","MILLWD",61759,19.87,1.07,0.00
"04/30/2024 01:05:00","N.Y.C.",61761,19.95,1.15,0.00
"04/30/2024 01:05:00","NORTH",61755,18.50,-0.30,0.00
"04/30/2024 01:05:00","NPX",61845,19.67,0.87,0.00
"04/30/2024 01:05:00","O H",61846,18.48,-0.32,0.00
"04/30/2024 01:05:00","PJM",61847,19.39,0.58,0.00
"04/30/2024 01:05:00","WEST",61752,18.92,0.11,0.00
"04/30/2024 01:10:00","CAPITL",61757,18.65,0.63,0.00
"04/30/2024 01:10:00","CENTRL",61754,18.25,0.23,0.00
"04/30/2024 01:10:00","DUNWOD",61760,19.13,1.12,0.00
"04/30/2024 01:10:00","GENESE",61753,17.91,-0.11,0.00
"04/30/2024 01:10:00","H Q",61844,17.87,-0.14,0.00
"04/30/2024 01:10:00","HUD VL",61758,19.04,1.03,0.00
"04/30/2024 01:10:00","LONGIL",61762,22.61,1.41,-3.19
"04/30/2024 01:10:00","MHK VL",61756,18.36,0.34,0.00
"04/30/2024 01:10:00","MILLWD",61759,19.06,1.04,0.00
"04/30/2024 01:10:00","N.Y.C.",61761,19.15,1.14,0.00
"04/30/2024 01:10:00","NORTH",61755,17.69,-0.32,0.00
"04/30/2024 01:10:00","NPX",61845,18.86,0.85,0.00
"04/30/2024 01:10:00","O H",61846,17.75,-0.27,0.00
"04/30/2024 01:10:00","PJM",61847,18.59,0.58,0.00
"04/30/2024 01:10:00","WEST",61752,18.14,0.13,0.00
"04/30/2024 01:15:00","CAPITL",61757,18.61,0.65,0.00
"04/30/2024 01:15:00","CENTRL",61754,18.13,0.16,0.00
"04/30/2024 01:15:00","DUNWOD",61760,19.13,1.17,0.00
"04/30/2024 01:15:00","GENESE",61753,17.75,-0.21,0.00
"04/30/2024 01:15:00","H Q",61844,17.82,-0.14,0.00
"04/30/2024 01:15:00","HUD VL",61758,19.02,1.06,0.00
"04/30/2024 01:15:00","LONGIL",61762,22.59,1.44,-3.19
"04/30/2024 01:15:00","MHK VL",61756,18.27,0.31,0.00
"04/30/2024 01:15:00","MILLWD",61759,19.06,1.10,0.00
"04/30/2024 01:15:00","N.Y.C.",61761,19.15,1.19,0.00
"04/30/2024 01:15:00","NORTH",61755,17.68,-0.29,0.00
"04/30/2024 01:15:00","NPX",61845,18.86,0.90,0.00
"04/30/2024 01:15:00","O H",61846,17.55,-0.41,0.00
"04/30/2024 01:15:00","PJM",61847,18.50,0.54,0.00
"04/30/2024 01:15:00","WEST",61752,17.93,-0.04,0.00
"04/30/2024 01:20:00","CAPITL",61757,17.92,0.62,0.00
"04/30/2024 01:20:00","CENTRL",61754,17.45,0.16,0.00
"04/30/2024 01:20:00","DUNWOD",61760,18.40,1.11,0.00
"04/30/2024 01:20:00","GENESE",61753,17.10,-0.19,0.00
"04/30/2024 01:20:00","H Q",61844,17.16,-0.14,0.00
"04/30/2024 01:20:00","HUD VL",61758,18.30,1.00,0.00
"04/30/2024 01:20:00","LONGIL",61762,21.64,1.37,-2.98
"04/30/2024 01:20:00","MHK VL",61756,17.59,0.29,0.00
"04/30/2024 01:20:00","MILLWD",61759,18.33,1.04,0.00
"04/30/2024 01:20:00","N.Y.C.",61761,18.42,1.12,0.00
"04/30/2024 01:20:00","NORTH",61755,17.02,-0.28,0.00
"04/30/2024 01:20:00","NPX",61845,18.14,0.85,0.00
"04/30/2024 01:20:00","O H",61846,16.91,-0.38,0.00
"04/30/2024 01:20:00","PJM",61847,17.80,0.50,0.00
"04/30/2024 01:20:00","WEST",61752,17.28,-0.02,0.00
"04/30/2024 01:25:00","CAPITL",61757,17.37,0.60,0.00
"04/30/2024 01:25:00","CENTRL",61754,16.95,0.18,0.00
"04/30/2024 01:25:00","DUNWOD",61760,17.84,1.07,0.00
"04/30/2024 01:25:00","GENESE",61753,16.62,-0.15,0.00
"04/30/2024 01:25:00","H Q",61844,16.64,-0.13,0.00
"04/30/2024 01:25:00","HUD VL",61758,17.76,0.99,0.00
"04/30/2024 01:25:00","LONGIL",61762,21.28,1.34,-3.17
"04/30/2024 01:25:00","MHK VL",61756,17.05,0.28,0.00
"04/30/2024 01:25:00","MILLWD",61759,17.79,1.02,0.00
"04/30/2024 01:25:00","N.Y.C.",61761,17.88,1.11,0.00
"04/30/2024 01:25:00","NORTH",61755,16.48,-0.29,0.00
"04/30/2024 01:25:00","NPX",61845,17.59,0.82,0.00
"04/30/2024 01:25:00","O H",61846,16.47,-0.30,0.00
"04/30/2024 01:25:00","PJM",61847,17.31,0.54,0.00
"04/30/2024 01:25:00","WEST",61752,16.82,0.05,0.00
"04/30/2024 01:30:00","CAPITL",61757,17.08,0.58,0.00
"04/30/2024 01:30:00","CENTRL",61754,16.68,0.18,0.00
"04/30/2024 01:30:00","DUNWOD",61760,17.56,1.06,0.00
"04/30/2024 01:30:00","GENESE",61753,16.37,-0.13,0.00
"04/30/2024 01:30:00","H Q",61844,16.35,-0.15,0.00
"04/30/2024 01:30:00","HUD VL",61758,17.48,0.97,0.00
"04/30/2024 01:30:00","LONGIL",61762,21.07,1.30,-3.26
"04/30/2024 01:30:00","MHK VL",61756,16.78,0.28,0.00
"04/30/2024 01:30:00","MILLWD",61759,17.51,1.01,0.00
"04/30/2024 01:30:00","N.Y.C.",61761,17.59,1.09,0.00
"04/30/2024 01:30:00","NORTH",61755,16.16,-0.35,0.00
"04/30/2024 01:30:00","NPX",61845,17.33,0.82,0.00
"04/30/2024 01:30:00","O H",61846,16.21,-0.30,0.00
"04/30/2024 01:30:00","PJM",61847,17.01,0.51,0.00
"04/30/2024 01:30:00","WEST",61752,16.55,0.05,0.00
"04/30/2024 01:35:00","CAPITL",61757,16.58,0.58,0.00
"04/30/2024 01:35:00","CENTRL",61754,16.16,0.16,0.00
"04/30/2024 01:35:00","DUNWOD",61760,17.04,1.04,0.00
"04/30/2024 01:35:00","GENESE",61753,15.87,-0.13,0.00
"04/30/2024 01:35:00","H Q",61844,15.86,-0.14,0.00
"04/30/2024 01:35:00","HUD VL",61758,16.96,0.96,0.00
"04/30/2024 01:35:00","LONGIL",61762,20.74,1.30,-3.44
"04/30/2024 01:35:00","MHK VL",61756,16.26,0.26,0.00
"04/30/2024 01:35:00","MILLWD",61759,16.98,0.98,0.00
"04/30/2024 01:35:00","N.Y.C.",61761,17.07,1.07,0.00
"04/30/2024 01:35:00","NORTH",61755,15.63,-0.37,0.00
"04/30/2024 01:35:00","NPX",61845,16.99,0.82,-0.17
"04/30/2024 01:35:00","O H",61846,15.71,-0.29,0.00
"04/30/2024 01:35:00","PJM",61847,16.50,0.50,0.00
"04/30/2024 01:35:00","WEST",61752,16.03,0.03,0.00
"04/30/2024 01:40:00","CAPITL",61757,17.08,0.58,0.00
"04/30/2024 01:40:00","CENTRL",61754,16.68,0.18,0.00
"04/30/2024 01:40:00","DUNWOD",61760,17.54,1.04,0.00
"04/30/2024 01:40:00","GENESE",61753,16.42,-0.08,0.00
"04/30/2024 01:40:00","H Q",61844,16.37,-0.13,0.00
"04/30/2024 01:40:00","HUD VL",61758,17.46,0.96,0.00
"04/30/2024 01:40:00","LONGIL",61762,17.82,1.29,-0.02
"04/30/2024 01:40:00","MHK VL",61756,16.77,0.26,0.00
"04/30/2024 01:40:00","MILLWD",61759,17.49,0.99,0.00
"04/30/2024 01:40:00","N.Y.C.",61761,17.57,1.07,0.00
"04/30/2024 01:40:00","NORTH",61755,16.16,-0.35,0.00
"04/30/2024 01:40:00","NPX",61845,17.50,0.82,-0.17
"04/30/2024 01:40:00","O H",61846,16.27,-0.23,0.00
"04/30/2024 01:40:00","PJM",61847,17.03,0.53,0.00
"04/30/2024 01:40:00","WEST",61752,16.62,0.12,0.00
"04/30/2024 01:45:00","CAPITL",61757,17.08,0.58,0.00
"04/30/2024 01:45:00","CENTRL",61754,16.70,0.20,0.00
"04/30/2024 01:45:00","DUNWOD",61760,17.54,1.04,0.00
"04/30/2024 01:45:00","GENESE",61753,16.42,-0.08,0.00
"04/30/2024 01:45:00","H Q",61844,16.37,-0.13,0.00
"04/30/2024 01:45:00","HUD VL",61758,17.46,0.96,0.00
"04/30/2024 01:45:00","LONGIL",61762,17.82,1.29,-0.02
"04/30/2024 01:45:00","MHK VL",61756,16.78,0.28,0.00
"04/30/2024 01:45:00","MILLWD",61759,17.49,0.99,0.00
"04/30/2024 01:45:00","N.Y.C.",61761,17.56,1.06,0.00
"04/30/2024 01:45:00","NORTH",61755,16.19,-0.31,0.00
"04/30/2024 01:45:00","NPX",61845,17.50,0.82,-0.17
"04/30/2024 01:45:00","O H",61846,16.29,-0.21,0.00
"04/30/2024 01:45:00","PJM",61847,17.03,0.53,0.00
"04/30/2024 01:45:00","WEST",61752,16.63,0.13,0.00
"04/30/2024 01:50:00","CAPITL",61757,17.06,0.56,0.00
"04/30/2024 01:50:00","CENTRL",61754,16.70,0.20,0.00
"04/30/2024 01:50:00","DUNWOD",61760,17.53,1.02,0.00
"04/30/2024 01:50:00","GENESE",61753,16.44,-0.07,0.00
"04/30/2024 01:50:00","H Q",61844,16.37,-0.13,0.00
"04/30/2024 01:50:00","HUD VL",61758,17.44,0.94,0.00
"04/30/2024 01:50:00","LONGIL",61762,17.80,1.27,-0.02
"04/30/2024 01:50:00","MHK VL",61756,16.77,0.26,0.00
"04/30/2024 01:50:00","MILLWD",61759,17.46,0.96,0.00
"04/30/2024 01:50:00","N.Y.C.",61761,17.54,1.04,0.00
"04/30/2024 01:50:00","NORTH",61755,16.22,-0.28,0.00
"04/30/2024 01:50:00","NPX",61845,18.10,0.81,-0.79
"04/30/2024 01:50:00","O H",61846,16.31,-0.20,0.00
"04/30/2024 01:50:00","PJM",61847,17.03,0.53,0.00
"04/30/2024 01:50:00","WEST",61752,16.67,0.17,0.00
"04/30/2024 01:55:00","CAPITL",61757,17.10,0.56,0.00
"04/30/2024 01:55:00","CENTRL",61754,16.74,0.20,0.00
"04/30/2024 01:55:00","DUNWOD",61760,17.55,1.01,0.00
"04/30/2024 01:55:00","GENESE",61753,16.49,-0.05,0.00
"04/30/2024 01:55:00","H Q",61844,16.41,-0.13,0.00
"04/30/2024 01:55:00","HUD VL",61758,17.46,0.93,0.00
"04/30/2024 01:55:00","LONGIL",61762,17.79,1.26,0.00
"04/30/2024 01:55:00","MHK VL",61756,16.84,0.30,0.00
"04/30/2024 01:55:00","MILLWD",61759,17.50,0.96,0.00
"04/30/2024 01:55:00","N.Y.C.",61761,17.56,1.03,0.00
"04/30/2024 01:55:00","NORTH",61755,16.27,-0.27,0.00
"04/30/2024 01:55:00","NPX",61845,18.12,0.79,-0.79
"04/30/2024 01:55:00","O H",61846,16.37,-0.17,0.00
"04/30/2024 01:55:00","PJM",61847,17.07,0.53,0.00
"04/30/2024 01:55:00","WEST",61752,16.72,0.18,0.00
"04/30/2024 02:00:00","CAPITL",61757,16.66,0.56,0.00
"04/30/2024 02:00:00","CENTRL",61754,16.22,0.13,0.00
"04/30/2024 02:00:00","DUNWOD",61760,17.08,0.98,0.00
"04/30/2024 02:00:00","GENESE",61753,16.00,-0.10,0.00
"04/30/2024 02:00:00","H Q",61844,15.98,-0.11,0.00
"04/30/2024 02:00:00","HUD VL",61758,17.01,0.92,0.00
"04/30/2024 02:00:00","LONGIL",61762,17.32,1.22,0.00
"04/30/2024 02:00:00","MHK VL",61756,16.37,0.27,0.00
"04/30/2024 02:00:00","MILLWD",61759,17.03,0.93,0.00
"04/30/2024 02:00:00","N.Y.C.",61761,17.11,1.01,0.00
"04/30/2024 02:00:00","NORTH",61755,15.87,-0.23,0.00
"04/30/2024 02:00:00","NPX",61845,17.69,0.80,-0.79
"04/30/2024 02:00:00","O H",61846,15.85,-0.24,0.00
"04/30/2024 02:00:00","PJM",61847,16.55,0.45,0.00
"04/30/2024 02:00:00","WEST",61752,16.18,0.08,0.00
"04/30/2024 02:05:00","CAPITL",61757,16.61,0.56,0.00
"04/30/2024 02:05:00","CENTRL",61754,16.14,0.10,0.00
"04/30/2024 02:05:00","DUNWOD",61760,17.02,0.98,0.00
"04/30/2024 02:05:00","GENESE",61753,15.95,-0.10,0.00
"04/30/2024 02:05:00","H Q",61844,15.93,-0.11,0.00
"04/30/2024 02:05:00","HUD VL",61758,16.94,0.90,0.00
"04/30/2024 02:05:00","LONGIL",61762,17.26,1.22,0.00
"04/30/2024 02:05:00","MHK VL",61756,16.30,0.26,0.00
"04/30/2024 02:05:00","MILLWD",61759,16.98,0.93,0.00
"04/30/2024 02:05:00","N.Y.C.",61761,17.07,1.03,0.00
"04/30/2024 02:05:00","NORTH",61755,15.84,-0.21,0.00
"04/30/2024 02:05:00","NPX",61845,20.05,0.80,-3.20
"04/30/2024 02:05:00","O H",61846,15.82,-0.22,0.00
"04/30/2024 02:05:00","PJM",61847,16.46,0.42,0.00
"04/30/2024 02:05:00","WEST",61752,16.11,0.06,0.00
"04/30/2024 02:10:00","CAPITL",61757,15.75,0.52,0.00
"04/30/2024 02:10:00","CENTRL",61754,15.38,0.15,0.00
"04/30/2024 02:10:00","DUNWOD",61760,16.16,0.93,0.00
"04/30/2024 02:10:00","GENESE",61753,15.18,-0.05,0.00
"04/30/2024 02:10:00","H Q",61844,15.12,-0.11,0.00
"04/30/2024 02:10:00","HUD VL",61758,16.08,0.85,0.00
"04/30/2024 02:10:00","LONGIL",61762,16.40,1.14,-0.03
"04/30/2024 02:10:00","MHK VL",61756,15.49,0.26,0.00
"04/30/2024 02:10:00","MILLWD",61759,16.10,0.87,0.00
"04/30/2024 02:10:00","N.Y.C.",61761,16.20,0.98,0.00
"04/30/2024 02:10:00","NORTH",61755,15.03,-0.20,0.00
"04/30/2024 02:10:00","NPX",61845,19.16,0.73,-3.20
"04/30/2024 02:10:00","O H",61846,15.08,-0.15,0.00
"04/30/2024 02:10:00","PJM",61847,15.68,0.46,0.00
"04/30/2024 02:10:00","WEST",61752,15.38,0.15,0.00
"04/30/2024 02:15:00","CAPITL",61757,18.15,0.58,0.00
"04/30/2024 02:15:00","CENTRL",61754,17.75,0.18,0.00
"04/30/2024 02:15:00","DUNWOD",61760,18.58,1.00,0.00
"04/30/2024 02:15:00","GENESE",61753,17.54,-0.04,0.00
"04/30/2024 02:15:00","H Q",61844,17.47,-0.10,0.00
"04/30/2024 02:15:00","HUD VL",61758,18.49,0.91,0.00
"04/30/2024 02:15:00","LONGIL",61762,18.80,1.23,0.00
"04/30/2024 02:15:00","MHK VL",61756,17.89,0.32,0.00
"04/30/2024 02:15:00","MILLWD",61759,18.50,0.93,0.00
