"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/12/2025 00:05:00","CAPITL",61757,34.73,1.05,0.00
"03/12/2025 00:05:00","CENTRL",61754,33.08,-0.61,0.00
"03/12/2025 00:05:00","DUNWOD",61760,34.76,1.08,0.00
"03/12/2025 00:05:00","GENESE",61753,32.61,-1.08,0.00
"03/12/2025 00:05:00","H Q",61844,34.09,0.41,0.00
"03/12/2025 00:05:00","HUD VL",61758,34.59,0.91,0.00
"03/12/2025 00:05:00","LONGIL",61762,34.76,1.08,0.00
"03/12/2025 00:05:00","MHK VL",61756,34.29,0.61,0.00
"03/12/2025 00:05:00","MILLWD",61759,34.63,0.94,0.00
"03/12/2025 00:05:00","N.Y.C.",61761,41.75,1.21,-6.86
"03/12/2025 00:05:00","NORTH",61755,34.29,0.61,0.00
"03/12/2025 00:05:00","NPX",61845,34.39,0.71,0.00
"03/12/2025 00:05:00","O H",61846,31.93,-1.75,0.00
"03/12/2025 00:05:00","PJM",61847,33.38,-0.30,0.00
"03/12/2025 00:05:00","WEST",61752,32.78,-0.91,0.00
"03/12/2025 00:10:00","CAPITL",61757,34.70,1.04,0.00
"03/12/2025 00:10:00","CENTRL",61754,33.01,-0.64,0.00
"03/12/2025 00:10:00","DUNWOD",61760,34.70,1.04,0.00
"03/12/2025 00:10:00","GENESE",61753,32.54,-1.11,0.00
"03/12/2025 00:10:00","H Q",61844,34.06,0.41,0.00
"03/12/2025 00:10:00","HUD VL",61758,34.56,0.91,0.00
"03/12/2025 00:10:00","LONGIL",61762,34.73,1.08,0.00
"03/12/2025 00:10:00","MHK VL",61756,34.23,0.57,0.00
"03/12/2025 00:10:00","MILLWD",61759,34.59,0.94,0.00
"03/12/2025 00:10:00","N.Y.C.",61761,38.39,1.21,-3.53
"03/12/2025 00:10:00","NORTH",61755,34.33,0.67,0.00
"03/12/2025 00:10:00","NPX",61845,34.36,0.71,0.00
"03/12/2025 00:10:00","O H",61846,31.87,-1.78,0.00
"03/12/2025 00:10:00","PJM",61847,33.28,-0.37,0.00
"03/12/2025 00:10:00","WEST",61752,32.68,-0.98,0.00
"03/12/2025 00:15:00","CAPITL",61757,34.56,1.07,0.00
"03/12/2025 00:15:00","CENTRL",61754,32.65,-0.84,0.00
"03/12/2025 00:15:00","DUNWOD",61760,34.66,1.17,0.00
"03/12/2025 00:15:00","GENESE",61753,32.08,-1.41,0.00
"03/12/2025 00:15:00","H Q",61844,33.92,0.43,0.00
"03/12/2025 00:15:00","HUD VL",61758,34.49,1.00,0.00
"03/12/2025 00:15:00","LONGIL",61762,34.69,1.20,0.00
"03/12/2025 00:15:00","MHK VL",61756,33.99,0.50,0.00
"03/12/2025 00:15:00","MILLWD",61759,34.53,1.04,0.00
"03/12/2025 00:15:00","N.Y.C.",61761,38.37,1.34,-3.54
"03/12/2025 00:15:00","NORTH",61755,34.19,0.70,0.00
"03/12/2025 00:15:00","NPX",61845,34.26,0.77,0.00
"03/12/2025 00:15:00","O H",61846,31.24,-2.24,0.00
"03/12/2025 00:15:00","PJM",61847,32.99,-0.50,0.00
"03/12/2025 00:15:00","WEST",61752,32.02,-1.47,0.00
"03/12/2025 00:20:00","CAPITL",61757,34.60,1.07,0.00
"03/12/2025 00:20:00","CENTRL",61754,32.75,-0.77,0.00
"03/12/2025 00:20:00","DUNWOD",61760,34.66,1.14,0.00
"03/12/2025 00:20:00","GENESE",61753,32.12,-1.41,0.00
"03/12/2025 00:20:00","H Q",61844,33.96,0.43,0.00
"03/12/2025 00:20:00","HUD VL",61758,34.50,0.97,0.00
"03/12/2025 00:20:00","LONGIL",61762,34.70,1.17,0.00
"03/12/2025 00:20:00","MHK VL",61756,34.03,0.50,0.00
"03/12/2025 00:20:00","MILLWD",61759,34.56,1.04,0.00
"03/12/2025 00:20:00","N.Y.C.",61761,47.14,1.34,-12.27
"03/12/2025 00:20:00","NORTH",61755,34.26,0.74,0.00
"03/12/2025 00:20:00","NPX",61845,34.29,0.77,0.00
"03/12/2025 00:20:00","O H",61846,31.28,-2.25,0.00
"03/12/2025 00:20:00","PJM",61847,33.05,-0.47,0.00
"03/12/2025 00:20:00","WEST",61752,32.05,-1.47,0.00
"03/12/2025 00:25:00","CAPITL",61757,33.88,1.05,0.00
"03/12/2025 00:25:00","CENTRL",61754,32.14,-0.69,0.00
"03/12/2025 00:25:00","DUNWOD",61760,33.92,1.08,0.00
"03/12/2025 00:25:00","GENESE",61753,31.52,-1.31,0.00
"03/12/2025 00:25:00","H Q",61844,33.26,0.43,0.00
"03/12/2025 00:25:00","HUD VL",61758,33.75,0.92,0.00
"03/12/2025 00:25:00","LONGIL",61762,33.95,1.12,0.00
"03/12/2025 00:25:00","MHK VL",61756,33.29,0.46,0.00
"03/12/2025 00:25:00","MILLWD",61759,33.82,0.98,0.00
"03/12/2025 00:25:00","N.Y.C.",61761,37.71,1.28,-3.59
"03/12/2025 00:25:00","NORTH",61755,33.56,0.72,0.00
"03/12/2025 00:25:00","NPX",61845,33.53,0.69,0.00
"03/12/2025 00:25:00","O H",61846,30.73,-2.10,0.00
"03/12/2025 00:25:00","PJM",61847,32.41,-0.43,0.00
"03/12/2025 00:25:00","WEST",61752,31.52,-1.31,0.00
"03/12/2025 00:30:00","CAPITL",61757,33.29,1.00,0.00
"03/12/2025 00:30:00","CENTRL",61754,31.58,-0.71,0.00
"03/12/2025 00:30:00","DUNWOD",61760,33.29,1.00,0.00
"03/12/2025 00:30:00","GENESE",61753,31.06,-1.23,0.00
"03/12/2025 00:30:00","H Q",61844,32.74,0.45,0.00
"03/12/2025 00:30:00","HUD VL",61758,33.13,0.84,0.00
"03/12/2025 00:30:00","LONGIL",61762,33.29,1.00,0.00
"03/12/2025 00:30:00","MHK VL",61756,32.71,0.42,0.00
"03/12/2025 00:30:00","MILLWD",61759,33.16,0.87,0.00
"03/12/2025 00:30:00","N.Y.C.",61761,37.14,1.16,-3.69
"03/12/2025 00:30:00","NORTH",61755,33.06,0.77,0.00
"03/12/2025 00:30:00","NPX",61845,32.94,0.65,0.00
"03/12/2025 00:30:00","O H",61846,30.32,-1.97,0.00
"03/12/2025 00:30:00","PJM",61847,31.84,-0.45,0.00
"03/12/2025 00:30:00","WEST",61752,31.06,-1.23,0.00
