"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/26/2024 00:05:00","CAPITL",61757,23.19,0.61,0.00
"01/26/2024 00:05:00","CENTRL",61754,22.13,-0.45,0.00
"01/26/2024 00:05:00","DUNWOD",61760,23.55,0.97,0.00
"01/26/2024 00:05:00","GENESE",61753,21.57,-1.02,0.00
"01/26/2024 00:05:00","H Q",61844,22.83,0.25,0.00
"01/26/2024 00:05:00","HUD VL",61758,23.42,0.84,0.00
"01/26/2024 00:05:00","LONGIL",61762,23.85,1.26,0.00
"01/26/2024 00:05:00","MHK VL",61756,23.08,0.50,0.00
"01/26/2024 00:05:00","MILLWD",61759,23.49,0.90,0.00
"01/26/2024 00:05:00","N.Y.C.",61761,23.62,1.04,0.00
"01/26/2024 00:05:00","NORTH",61755,23.30,0.72,0.00
"01/26/2024 00:05:00","NPX",61845,23.15,0.56,0.00
"01/26/2024 00:05:00","O H",61846,20.84,-1.74,0.00
"01/26/2024 00:05:00","PJM",61847,22.33,-0.25,0.00
"01/26/2024 00:05:00","WEST",61752,21.34,-1.24,0.00
"01/26/2024 00:10:00","CAPITL",61757,22.98,0.58,0.00
"01/26/2024 00:10:00","CENTRL",61754,22.02,-0.38,0.00
"01/26/2024 00:10:00","DUNWOD",61760,23.25,0.85,0.00
"01/26/2024 00:10:00","GENESE",61753,21.48,-0.92,0.00
"01/26/2024 00:10:00","H Q",61844,22.65,0.25,0.00
"01/26/2024 00:10:00","HUD VL",61758,23.16,0.76,0.00
"01/26/2024 00:10:00","LONGIL",61762,23.56,1.16,0.00
"01/26/2024 00:10:00","MHK VL",61756,22.87,0.47,0.00
"01/26/2024 00:10:00","MILLWD",61759,23.20,0.81,0.00
"01/26/2024 00:10:00","N.Y.C.",61761,23.32,0.92,0.00
"01/26/2024 00:10:00","NORTH",61755,23.11,0.72,0.00
"01/26/2024 00:10:00","NPX",61845,22.91,0.52,0.00
"01/26/2024 00:10:00","O H",61846,20.83,-1.57,0.00
"01/26/2024 00:10:00","PJM",61847,22.15,-0.25,0.00
"01/26/2024 00:10:00","WEST",61752,21.32,-1.07,0.00
"01/26/2024 00:15:00","CAPITL",61757,23.22,0.59,0.00
"01/26/2024 00:15:00","CENTRL",61754,22.20,-0.43,0.00
"01/26/2024 00:15:00","DUNWOD",61760,23.47,0.84,0.00
"01/26/2024 00:15:00","GENESE",61753,21.72,-0.91,0.00
"01/26/2024 00:15:00","H Q",61844,22.88,0.25,0.00
"01/26/2024 00:15:00","HUD VL",61758,23.37,0.75,0.00
"01/26/2024 00:15:00","LONGIL",61762,23.76,1.13,0.00
"01/26/2024 00:15:00","MHK VL",61756,23.08,0.45,0.00
"01/26/2024 00:15:00","MILLWD",61759,23.42,0.79,0.00
"01/26/2024 00:15:00","N.Y.C.",61761,23.54,0.91,0.00
"01/26/2024 00:15:00","NORTH",61755,23.35,0.72,0.00
"01/26/2024 00:15:00","NPX",61845,23.17,0.54,0.00
