"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/12/2025 00:05:00","CAPITL",61757,141.08,8.11,0.00
"02/12/2025 00:05:00","CENTRL",61754,129.51,-3.46,0.00
"02/12/2025 00:05:00","DUNWOD",61760,141.35,8.38,0.00
"02/12/2025 00:05:00","GENESE",61753,122.86,-10.11,0.00
"02/12/2025 00:05:00","H Q",61844,132.57,-0.40,0.00
"02/12/2025 00:05:00","HUD VL",61758,140.14,7.18,0.00
"02/12/2025 00:05:00","LONGIL",61762,144.00,11.03,0.00
"02/12/2025 00:05:00","MHK VL",61756,138.42,5.45,0.00
"02/12/2025 00:05:00","MILLWD",61759,141.08,8.11,0.00
"02/12/2025 00:05:00","N.Y.C.",61761,187.82,9.05,-45.81
"02/12/2025 00:05:00","NORTH",61755,134.96,2.00,0.00
"02/12/2025 00:05:00","NPX",61845,140.41,7.44,0.00
"02/12/2025 00:05:00","O H",61846,117.28,-15.69,0.00
"02/12/2025 00:05:00","PJM",61847,130.58,-2.39,0.00
"02/12/2025 00:05:00","WEST",61752,120.74,-12.23,0.00
"02/12/2025 00:10:00","CAPITL",61757,137.69,8.04,0.00
"02/12/2025 00:10:00","CENTRL",61754,126.41,-3.24,0.00
"02/12/2025 00:10:00","DUNWOD",61760,137.69,8.04,0.00
"02/12/2025 00:10:00","GENESE",61753,120.31,-9.34,0.00
"02/12/2025 00:10:00","H Q",61844,129.01,-0.65,0.00
"02/12/2025 00:10:00","HUD VL",61758,136.52,6.87,0.00
"02/12/2025 00:10:00","LONGIL",61762,140.15,10.50,0.00
"02/12/2025 00:10:00","MHK VL",61756,134.97,5.32,0.00
"02/12/2025 00:10:00","MILLWD",61759,137.43,7.78,0.00
"02/12/2025 00:10:00","N.Y.C.",61761,164.85,8.69,-26.51
"02/12/2025 00:10:00","NORTH",61755,131.21,1.56,0.00
"02/12/2025 00:10:00","NPX",61845,137.04,7.39,0.00
"02/12/2025 00:10:00","O H",61846,115.00,-14.65,0.00
"02/12/2025 00:10:00","PJM",61847,127.45,-2.20,0.00
"02/12/2025 00:10:00","WEST",61752,118.37,-11.28,0.00
"02/12/2025 00:15:00","CAPITL",61757,125.01,7.52,-0.06
"02/12/2025 00:15:00","CENTRL",61754,114.60,-2.82,0.00
"02/12/2025 00:15:00","DUNWOD",61760,124.71,7.28,-0.01
"02/12/2025 00:15:00","GENESE",61753,109.20,-8.22,0.00
"02/12/2025 00:15:00","H Q",61844,116.72,-0.70,0.00
"02/12/2025 00:15:00","HUD VL",61758,123.77,6.34,-0.01
