"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/30/2025 00:05:00","CAPITL",61757,262.85,14.88,0.00
"01/30/2025 00:05:00","CENTRL",61754,245.49,-2.48,0.00
"01/30/2025 00:05:00","DUNWOD",61760,264.33,16.36,0.00
"01/30/2025 00:05:00","GENESE",61753,238.04,-9.93,0.00
"01/30/2025 00:05:00","H Q",61844,245.49,-2.48,0.00
"01/30/2025 00:05:00","HUD VL",61758,263.35,15.38,0.00
"01/30/2025 00:05:00","LONGIL",61762,268.05,20.08,0.00
"01/30/2025 00:05:00","MHK VL",61756,255.16,7.20,0.00
"01/30/2025 00:05:00","MILLWD",61759,264.33,16.36,0.00
"01/30/2025 00:05:00","N.Y.C.",61761,264.84,16.87,0.00
"01/30/2025 00:05:00","NORTH",61755,245.49,-2.48,0.00
"01/30/2025 00:05:00","NPX",61845,249.33,13.13,11.78
"01/30/2025 00:05:00","O H",61846,228.63,-19.34,0.00
"01/30/2025 00:05:00","PJM",61847,241.78,-6.19,0.00
"01/30/2025 00:05:00","WEST",61752,235.58,-12.39,0.00
"01/30/2025 00:10:00","CAPITL",61757,263.61,15.16,0.00
"01/30/2025 00:10:00","CENTRL",61754,245.48,-2.97,0.00
"01/30/2025 00:10:00","DUNWOD",61760,264.84,16.39,0.00
"01/30/2025 00:10:00","GENESE",61753,237.52,-10.93,0.00
"01/30/2025 00:10:00","H Q",61844,245.97,-2.48,0.00
"01/30/2025 00:10:00","HUD VL",61758,264.11,15.66,0.00
"01/30/2025 00:10:00","LONGIL",61762,268.57,20.12,0.00
"01/30/2025 00:10:00","MHK VL",61756,255.66,7.21,0.00
"01/30/2025 00:10:00","MILLWD",61759,264.84,16.39,0.00
"01/30/2025 00:10:00","N.Y.C.",61761,265.35,16.90,0.00
"01/30/2025 00:10:00","NORTH",61755,245.97,-2.48,0.00
"01/30/2025 00:10:00","NPX",61845,250.08,13.41,11.78
"01/30/2025 00:10:00","O H",61846,227.58,-20.87,0.00
"01/30/2025 00:10:00","PJM",61847,241.50,-6.96,0.00
"01/30/2025 00:10:00","WEST",61752,234.54,-13.91,0.00
"01/30/2025 00:15:00","CAPITL",61757,174.41,10.19,0.00
"01/30/2025 00:15:00","CENTRL",61754,162.08,-2.14,0.00
"01/30/2025 00:15:00","DUNWOD",61760,175.23,11.00,0.00
"01/30/2025 00:15:00","GENESE",61753,156.51,-7.72,0.00
"01/30/2025 00:15:00","H Q",61844,162.58,-1.64,0.00
"01/30/2025 00:15:00","HUD VL",61758,174.57,10.35,0.00
"01/30/2025 00:15:00","LONGIL",61762,177.84,13.62,0.00
"01/30/2025 00:15:00","MHK VL",61756,168.99,4.77,0.00
"01/30/2025 00:15:00","MILLWD",61759,175.23,11.00,0.00
"01/30/2025 00:15:00","N.Y.C.",61761,175.54,11.32,0.00
"01/30/2025 00:15:00","NORTH",61755,162.42,-1.80,0.00
"01/30/2025 00:15:00","NPX",61845,161.31,8.86,11.78
"01/30/2025 00:15:00","O H",61846,149.60,-14.62,0.00
"01/30/2025 00:15:00","PJM",61847,159.13,-5.09,0.00
"01/30/2025 00:15:00","WEST",61752,154.20,-10.02,0.00
"01/30/2025 00:20:00","CAPITL",61757,122.11,7.02,0.00
"01/30/2025 00:20:00","CENTRL",61754,113.59,-1.50,0.00
"01/30/2025 00:20:00","DUNWOD",61760,122.80,7.71,0.00
"01/30/2025 00:20:00","GENESE",61753,109.68,-5.41,0.00
"01/30/2025 00:20:00","H Q",61844,114.05,-1.04,0.00
"01/30/2025 00:20:00","HUD VL",61758,122.35,7.26,0.00
