Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/22/2024 00:00,CAPITL,61757,35.27,1.55,0.00
06/22/2024 00:00,CENTRL,61754,34.63,0.57,-0.34
06/22/2024 00:00,DUNWOD,61760,36.28,2.56,0.00
06/22/2024 00:00,GENESE,61753,33.99,0.27,0.00
06/22/2024 00:00,H Q,61844,33.15,-0.57,0.00
06/22/2024 00:00,HUD VL,61758,35.81,2.09,0.00
06/22/2024 00:00,LONGIL,61762,47.14,3.31,-10.11
06/22/2024 00:00,MHK VL,61756,35.46,1.55,-0.19
06/22/2024 00:00,MILLWD,61759,36.04,2.32,0.00
06/22/2024 00:00,N.Y.C.,61761,39.89,2.93,-3.24
06/22/2024 00:00,NORTH,61755,33.25,-0.47,0.00
06/22/2024 00:00,NPX,61845,34.97,1.25,0.00
06/22/2024 00:00,O H,61846,33.52,-0.20,0.00
06/22/2024 00:00,PJM,61847,34.80,1.08,0.00
06/22/2024 00:00,WEST,61752,34.39,0.67,0.00
06/22/2024 01:00,CAPITL,61757,30.91,1.42,0.00
06/22/2024 01:00,CENTRL,61754,29.83,0.33,-0.01
06/22/2024 01:00,DUNWOD,61760,31.74,2.24,0.00
06/22/2024 01:00,GENESE,61753,29.32,-0.18,0.00
06/22/2024 01:00,H Q,61844,29.03,-0.47,0.00
06/22/2024 01:00,HUD VL,61758,31.33,1.83,0.00
06/22/2024 01:00,LONGIL,61762,46.03,2.83,-13.70
06/22/2024 01:00,MHK VL,61756,30.74,1.24,0.00
06/22/2024 01:00,MILLWD,61759,31.53,2.03,0.00
06/22/2024 01:00,N.Y.C.,61761,32.04,2.54,-0.01
06/22/2024 01:00,NORTH,61755,29.09,-0.41,0.00
06/22/2024 01:00,NPX,61845,30.74,1.24,0.00
06/22/2024 01:00,O H,61846,28.79,-0.71,0.00
06/22/2024 01:00,PJM,61847,30.26,0.77,0.00
06/22/2024 01:00,WEST,61752,29.47,-0.03,0.00
06/22/2024 02:00,CAPITL,61757,28.97,1.30,0.00
06/22/2024 02:00,CENTRL,61754,27.89,0.22,0.00
06/22/2024 02:00,DUNWOD,61760,29.66,1.99,0.00
06/22/2024 02:00,GENESE,61753,27.37,-0.30,0.00
06/22/2024 02:00,H Q,61844,27.26,-0.41,0.00
06/22/2024 02:00,HUD VL,61758,29.33,1.66,0.00
06/22/2024 02:00,LONGIL,61762,42.57,2.54,-12.36
06/22/2024 02:00,MHK VL,61756,28.75,1.08,0.00
06/22/2024 02:00,MILLWD,61759,29.50,1.83,0.00
06/22/2024 02:00,N.Y.C.,61761,29.97,2.30,0.00
06/22/2024 02:00,NORTH,61755,27.34,-0.33,0.00
06/22/2024 02:00,NPX,61845,28.83,1.16,0.00
06/22/2024 02:00,O H,61846,26.78,-0.89,0.00
