Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/02/2024 00:00,CAPITL,61757,73.57,3.37,0.00
12/02/2024 00:00,CENTRL,61754,69.07,-1.13,0.00
12/02/2024 00:00,DUNWOD,61760,74.34,4.14,0.00
12/02/2024 00:00,GENESE,61753,66.20,-4.00,0.00
12/02/2024 00:00,H Q,61844,70.34,0.14,0.00
12/02/2024 00:00,HUD VL,61758,73.78,3.58,0.00
12/02/2024 00:00,LONGIL,61762,74.83,4.63,0.00
12/02/2024 00:00,MHK VL,61756,72.59,2.39,0.00
12/02/2024 00:00,MILLWD,61759,74.34,4.14,0.00
12/02/2024 00:00,N.Y.C.,61761,74.91,4.70,0.00
12/02/2024 00:00,NORTH,61755,71.68,1.48,0.00
12/02/2024 00:00,NPX,61845,73.78,3.58,0.00
12/02/2024 00:00,O H,61846,40.83,-6.39,22.98
12/02/2024 00:00,PJM,61847,46.90,-0.70,22.60
12/02/2024 00:00,WEST,61752,65.78,-4.42,0.00
12/02/2024 01:00,CAPITL,61757,71.26,3.26,0.00
12/02/2024 01:00,CENTRL,61754,66.84,-1.16,0.00
12/02/2024 01:00,DUNWOD,61760,72.08,4.08,0.00
12/02/2024 01:00,GENESE,61753,63.98,-4.01,0.00
12/02/2024 01:00,H Q,61844,68.13,0.14,0.00
12/02/2024 01:00,HUD VL,61758,71.46,3.47,0.00
12/02/2024 01:00,LONGIL,61762,72.55,4.56,0.00
12/02/2024 01:00,MHK VL,61756,70.24,2.24,0.00
12/02/2024 01:00,MILLWD,61759,72.01,4.01,0.00
12/02/2024 01:00,N.Y.C.,61761,72.56,4.56,0.00
12/02/2024 01:00,NORTH,61755,69.43,1.43,0.00
12/02/2024 01:00,NPX,61845,71.53,3.53,0.00
12/02/2024 01:00,O H,61846,38.89,-6.12,22.99
12/02/2024 01:00,PJM,61847,46.50,-0.68,20.82
12/02/2024 01:00,WEST,61752,63.78,-4.22,0.00
12/02/2024 02:00,CAPITL,61757,65.70,2.95,0.00
12/02/2024 02:00,CENTRL,61754,61.74,-1.01,0.00
12/02/2024 02:00,DUNWOD,61760,66.45,3.70,0.00
12/02/2024 02:00,GENESE,61753,59.18,-3.57,0.00
12/02/2024 02:00,H Q,61844,62.94,0.19,0.00
12/02/2024 02:00,HUD VL,61758,65.95,3.20,0.00
12/02/2024 02:00,LONGIL,61762,66.71,3.96,0.00
12/02/2024 02:00,MHK VL,61756,64.89,2.13,0.00
12/02/2024 02:00,MILLWD,61759,66.39,3.64,0.00
12/02/2024 02:00,N.Y.C.,61761,67.02,4.27,0.00
12/02/2024 02:00,NORTH,61755,64.07,1.32,0.00
12/02/2024 02:00,NPX,61845,66.01,3.26,0.00
12/02/2024 02:00,O H,61846,36.66,-5.46,20.63
12/02/2024 02:00,PJM,61847,45.60,-0.50,16.65
12/02/2024 02:00,WEST,61752,59.11,-3.64,0.00
12/02/2024 03:00,CAPITL,61757,66.31,2.98,0.00
12/02/2024 03:00,CENTRL,61754,62.31,-1.02,0.00
12/02/2024 03:00,DUNWOD,61760,67.07,3.74,0.00
12/02/2024 03:00,GENESE,61753,59.72,-3.61,0.00
12/02/2024 03:00,H Q,61844,63.52,0.19,0.00
12/02/2024 03:00,HUD VL,61758,66.50,3.17,0.00
12/02/2024 03:00,LONGIL,61762,67.26,3.93,0.00
12/02/2024 03:00,MHK VL,61756,65.42,2.09,0.00
12/02/2024 03:00,MILLWD,61759,67.00,3.67,0.00
12/02/2024 03:00,N.Y.C.,61761,67.58,4.24,0.00
12/02/2024 03:00,NORTH,61755,64.72,1.39,0.00
12/02/2024 03:00,NPX,61845,66.56,3.23,0.00
12/02/2024 03:00,O H,61846,36.66,-5.45,21.22
12/02/2024 03:00,PJM,61847,45.90,-0.51,16.92
