Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/30/2024 00:00,CAPITL,61757,26.24,1.13,0.00
09/30/2024 00:00,CENTRL,61754,25.49,0.38,0.00
09/30/2024 00:00,DUNWOD,61760,26.59,1.48,0.00
09/30/2024 00:00,GENESE,61753,25.79,0.68,0.00
09/30/2024 00:00,H Q,61844,24.89,-0.23,0.00
09/30/2024 00:00,HUD VL,61758,26.24,1.13,0.00
09/30/2024 00:00,LONGIL,61762,26.67,1.56,0.00
09/30/2024 00:00,MHK VL,61756,25.92,0.80,0.00
09/30/2024 00:00,MILLWD,61759,26.49,1.38,0.00
09/30/2024 00:00,N.Y.C.,61761,26.85,1.73,0.00
09/30/2024 00:00,NORTH,61755,25.14,0.03,0.00
09/30/2024 00:00,NPX,61845,26.17,1.05,0.00
09/30/2024 00:00,O H,61846,25.29,0.18,0.00
09/30/2024 00:00,PJM,61847,25.87,0.75,0.00
09/30/2024 00:00,WEST,61752,25.87,0.75,0.00
09/30/2024 01:00,CAPITL,61757,24.66,1.09,0.00
09/30/2024 01:00,CENTRL,61754,23.86,0.28,0.00
09/30/2024 01:00,DUNWOD,61760,24.92,1.34,0.00
09/30/2024 01:00,GENESE,61753,24.12,0.54,0.00
09/30/2024 01:00,H Q,61844,23.39,-0.19,0.00
09/30/2024 01:00,HUD VL,61758,24.64,1.06,0.00
09/30/2024 01:00,LONGIL,61762,25.04,1.46,0.00
09/30/2024 01:00,MHK VL,61756,24.36,0.78,0.00
09/30/2024 01:00,MILLWD,61759,24.83,1.25,0.00
09/30/2024 01:00,N.Y.C.,61761,25.16,1.58,0.00
09/30/2024 01:00,NORTH,61755,23.75,0.17,0.00
09/30/2024 01:00,NPX,61845,24.52,0.94,0.00
09/30/2024 01:00,O H,61846,23.65,0.07,0.00
09/30/2024 01:00,PJM,61847,24.19,0.61,0.00
09/30/2024 01:00,WEST,61752,24.14,0.56,0.00
09/30/2024 02:00,CAPITL,61757,23.24,0.96,0.00
09/30/2024 02:00,CENTRL,61754,22.60,0.31,0.00
09/30/2024 02:00,DUNWOD,61760,23.49,1.20,0.00
09/30/2024 02:00,GENESE,61753,23.00,0.71,0.00
09/30/2024 02:00,H Q,61844,22.11,-0.18,0.00
09/30/2024 02:00,HUD VL,61758,23.22,0.94,0.00
09/30/2024 02:00,LONGIL,61762,23.69,1.40,0.00
09/30/2024 02:00,MHK VL,61756,23.00,0.71,0.00
09/30/2024 02:00,MILLWD,61759,23.42,1.14,0.00
09/30/2024 02:00,N.Y.C.,61761,23.72,1.43,0.00
09/30/2024 02:00,NORTH,61755,22.42,0.13,0.00
09/30/2024 02:00,NPX,61845,23.18,0.89,0.00
09/30/2024 02:00,O H,61846,22.58,0.29,0.00
09/30/2024 02:00,PJM,61847,22.87,0.58,0.00
09/30/2024 02:00,WEST,61752,23.00,0.71,0.00
09/30/2024 03:00,CAPITL,61757,21.89,0.94,0.00
09/30/2024 03:00,CENTRL,61754,21.15,0.21,0.00
09/30/2024 03:00,DUNWOD,61760,22.09,1.15,0.00
09/30/2024 03:00,GENESE,61753,21.43,0.48,0.00
09/30/2024 03:00,H Q,61844,20.77,-0.17,0.00
09/30/2024 03:00,HUD VL,61758,21.82,0.88,0.00
09/30/2024 03:00,LONGIL,61762,22.26,1.32,0.00
09/30/2024 03:00,MHK VL,61756,21.57,0.63,0.00
09/30/2024 03:00,MILLWD,61759,22.03,1.09,0.00
09/30/2024 03:00,N.Y.C.,61761,22.31,1.36,0.00
09/30/2024 03:00,NORTH,61755,21.03,0.08,0.00
09/30/2024 03:00,NPX,61845,21.82,0.88,0.00
09/30/2024 03:00,O H,61846,20.96,0.02,0.00
09/30/2024 03:00,PJM,61847,21.38,0.44,0.00
09/30/2024 03:00,WEST,61752,21.36,0.42,0.00
09/30/2024 04:00,CAPITL,61757,22.32,1.02,0.00
