Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/16/2024 11:00,PJM,61847,23.76,0.26,-0.03
02/16/2024 11:00,WEST,61752,22.06,-1.41,0.00
02/16/2024 12:00,CAPITL,61757,24.56,1.15,0.00
02/16/2024 12:00,CENTRL,61754,23.32,-0.09,0.00
02/16/2024 12:00,DUNWOD,61760,25.45,2.04,0.00
02/16/2024 12:00,GENESE,61753,22.22,-1.19,0.00
02/16/2024 12:00,H Q,61844,22.99,-0.42,0.00
02/16/2024 12:00,HUD VL,61758,24.98,1.57,0.00
02/16/2024 12:00,LONGIL,61762,28.06,2.60,-2.05
02/16/2024 12:00,MHK VL,61756,24.37,0.96,0.00
02/16/2024 12:00,MILLWD,61759,25.31,1.90,0.00
02/16/2024 12:00,N.Y.C.,61761,25.66,2.25,0.00
02/16/2024 12:00,NORTH,61755,22.87,-0.54,0.00
02/16/2024 12:00,NPX,61845,26.90,1.59,-1.90
02/16/2024 12:00,O H,61846,21.40,-2.01,0.00
02/16/2024 12:00,PJM,61847,23.60,0.19,0.00
02/16/2024 12:00,WEST,61752,21.82,-1.59,0.00
02/16/2024 13:00,CAPITL,61757,24.44,1.10,0.00
02/16/2024 13:00,CENTRL,61754,23.20,-0.14,0.00
02/16/2024 13:00,DUNWOD,61760,25.28,1.94,0.00
02/16/2024 13:00,GENESE,61753,22.15,-1.19,0.00
02/16/2024 13:00,H Q,61844,22.99,-0.35,0.00
02/16/2024 13:00,HUD VL,61758,24.81,1.47,0.00
02/16/2024 13:00,LONGIL,61762,26.98,2.47,-1.17
02/16/2024 13:00,MHK VL,61756,24.23,0.89,0.00
02/16/2024 13:00,MILLWD,61759,25.11,1.77,0.00
02/16/2024 13:00,N.Y.C.,61761,25.49,2.15,0.00
02/16/2024 13:00,NORTH,61755,22.85,-0.49,0.00
02/16/2024 13:00,NPX,61845,26.60,1.50,-1.77
02/16/2024 13:00,O H,61846,21.31,-2.03,0.00
02/16/2024 13:00,PJM,61847,23.43,0.09,0.00
02/16/2024 13:00,WEST,61752,21.75,-1.59,0.00
02/16/2024 14:00,CAPITL,61757,24.49,1.12,0.00
02/16/2024 14:00,CENTRL,61754,23.29,-0.07,0.00
02/16/2024 14:00,DUNWOD,61760,25.33,1.96,0.00
02/16/2024 14:00,GENESE,61753,22.22,-1.14,0.00
02/16/2024 14:00,H Q,61844,22.99,-0.37,0.00
02/16/2024 14:00,HUD VL,61758,24.86,1.50,0.00
02/16/2024 14:00,LONGIL,61762,29.75,2.52,-3.86
02/16/2024 14:00,MHK VL,61756,24.32,0.96,0.00
02/16/2024 14:00,MILLWD,61759,25.16,1.80,0.00
02/16/2024 14:00,N.Y.C.,61761,25.54,2.17,0.00
02/16/2024 14:00,NORTH,61755,22.85,-0.51,0.00
02/16/2024 14:00,NPX,61845,27.79,1.52,-2.91
02/16/2024 14:00,O H,61846,21.38,-1.99,0.00
02/16/2024 14:00,PJM,61847,23.48,0.12,0.00
02/16/2024 14:00,WEST,61752,21.85,-1.52,0.00
02/16/2024 15:00,CAPITL,61757,24.74,1.24,0.00
02/16/2024 15:00,CENTRL,61754,23.57,0.07,0.00
02/16/2024 15:00,DUNWOD,61760,25.54,2.04,0.00
02/16/2024 15:00,GENESE,61753,22.55,-0.94,0.00
02/16/2024 15:00,H Q,61844,23.00,-0.49,0.00
02/16/2024 15:00,HUD VL,61758,25.11,1.62,0.00
02/16/2024 15:00,LONGIL,61762,32.93,2.63,-6.81
02/16/2024 15:00,MHK VL,61756,24.58,1.08,0.00
02/16/2024 15:00,MILLWD,61759,25.37,1.88,0.00
02/16/2024 15:00,N.Y.C.,61761,25.73,2.23,0.00
02/16/2024 15:00,NORTH,61755,22.91,-0.59,0.00
02/16/2024 15:00,NPX,61845,30.30,1.60,-5.21
02/16/2024 15:00,O H,61846,21.69,-1.81,0.00
02/16/2024 15:00,PJM,61847,23.73,0.23,0.00
02/16/2024 15:00,WEST,61752,22.16,-1.34,0.00
02/16/2024 16:00,CAPITL,61757,27.81,1.42,0.00
02/16/2024 16:00,CENTRL,61754,26.51,0.13,0.00
02/16/2024 16:00,DUNWOD,61760,28.71,2.27,-0.06
02/16/2024 16:00,GENESE,61753,25.35,-1.03,0.00
02/16/2024 16:00,H Q,61844,25.83,-0.56,0.00
02/16/2024 16:00,HUD VL,61758,28.18,1.79,0.00
02/16/2024 16:00,LONGIL,61762,33.67,2.95,-4.33
02/16/2024 16:00,MHK VL,61756,27.73,1.34,0.00
02/16/2024 16:00,MILLWD,61759,28.47,2.08,0.00
02/16/2024 16:00,N.Y.C.,61761,34.41,2.51,-5.52
02/16/2024 16:00,NORTH,61755,25.80,-0.58,0.00
02/16/2024 16:00,NPX,61845,34.00,1.77,-5.85
02/16/2024 16:00,O H,61846,24.27,-2.11,0.00
02/16/2024 16:00,PJM,61847,26.95,0.21,-0.35
02/16/2024 16:00,WEST,61752,24.85,-1.53,0.00
02/16/2024 17:00,CAPITL,61757,34.70,1.87,0.00
02/16/2024 17:00,CENTRL,61754,33.16,0.33,0.00
02/16/2024 17:00,DUNWOD,61760,35.75,2.92,0.00
02/16/2024 17:00,GENESE,61753,31.74,-1.08,0.00
02/16/2024 17:00,H Q,61844,32.04,-0.79,0.00
02/16/2024 17:00,HUD VL,61758,35.19,2.36,0.00
02/16/2024 17:00,LONGIL,61762,38.27,3.84,-1.60
02/16/2024 17:00,MHK VL,61756,34.63,1.80,0.00
02/16/2024 17:00,MILLWD,61759,35.55,2.72,0.00
02/16/2024 17:00,N.Y.C.,61761,36.05,3.22,0.00
02/16/2024 17:00,NORTH,61755,32.07,-0.75,0.00
02/16/2024 17:00,NPX,61845,38.07,2.26,-2.98
02/16/2024 17:00,O H,61846,30.30,-2.53,0.00
02/16/2024 17:00,PJM,61847,33.25,0.43,0.00
02/16/2024 17:00,WEST,61752,31.19,-1.64,0.00
02/16/2024 18:00,CAPITL,61757,34.95,1.92,0.00
02/16/2024 18:00,CENTRL,61754,33.34,0.30,0.00
02/16/2024 18:00,DUNWOD,61760,35.98,2.94,0.00
02/16/2024 18:00,GENESE,61753,31.78,-1.26,0.00
02/16/2024 18:00,H Q,61844,32.25,-0.79,0.00
02/16/2024 18:00,HUD VL,61758,35.42,2.38,0.00
02/16/2024 18:00,LONGIL,61762,40.05,3.86,-3.15
02/16/2024 18:00,MHK VL,61756,34.85,1.82,0.00
02/16/2024 18:00,MILLWD,61759,35.78,2.74,0.00
02/16/2024 18:00,N.Y.C.,61761,36.28,3.24,0.00
02/16/2024 18:00,NORTH,61755,32.34,-0.70,0.00
02/16/2024 18:00,NPX,61845,39.07,2.31,-3.72
02/16/2024 18:00,O H,61846,30.23,-2.81,0.00
02/16/2024 18:00,PJM,61847,33.40,0.36,0.00
02/16/2024 18:00,WEST,61752,31.19,-1.85,0.00
02/16/2024 19:00,CAPITL,61757,33.39,1.82,-0.22
02/16/2024 19:00,CENTRL,61754,31.54,0.16,-0.03
02/16/2024 19:00,DUNWOD,61760,34.38,2.85,-0.18
02/16/2024 19:00,GENESE,61753,30.09,-1.29,-0.02
02/16/2024 19:00,H Q,61844,30.63,-0.72,0.00
02/16/2024 19:00,HUD VL,61758,33.81,2.29,-0.17
02/16/2024 19:00,LONGIL,61762,36.31,3.70,-1.26
02/16/2024 19:00,MHK VL,61756,33.06,1.66,-0.04
02/16/2024 19:00,MILLWD,61759,34.20,2.66,-0.18
02/16/2024 19:00,N.Y.C.,61761,34.94,3.10,-0.48
02/16/2024 19:00,NORTH,61755,30.76,-0.60,0.00
02/16/2024 19:00,NPX,61845,36.08,2.19,-2.54
02/16/2024 19:00,O H,61846,28.59,-2.79,-0.03
02/16/2024 19:00,PJM,61847,31.68,0.22,-0.11
02/16/2024 19:00,WEST,61752,29.25,-2.13,-0.03
02/16/2024 20:00,CAPITL,61757,30.27,1.66,0.00
02/16/2024 20:00,CENTRL,61754,28.87,0.26,0.00
02/16/2024 20:00,DUNWOD,61760,31.19,2.58,0.00
02/16/2024 20:00,GENESE,61753,27.58,-1.03,0.00
02/16/2024 20:00,H Q,61844,27.96,-0.66,0.00
02/16/2024 20:00,HUD VL,61758,30.68,2.06,0.00
02/16/2024 20:00,LONGIL,61762,34.34,3.35,-2.38
02/16/2024 20:00,MHK VL,61756,30.16,1.54,0.00
02/16/2024 20:00,MILLWD,61759,31.02,2.40,0.00
02/16/2024 20:00,N.Y.C.,61761,31.42,2.81,0.00
02/16/2024 20:00,NORTH,61755,28.04,-0.57,0.00
02/16/2024 20:00,NPX,61845,37.50,2.00,-6.88
02/16/2024 20:00,O H,61846,26.41,-2.20,0.00
02/16/2024 20:00,PJM,61847,29.01,0.40,0.00
02/16/2024 20:00,WEST,61752,27.12,-1.49,0.00
02/16/2024 21:00,CAPITL,61757,28.64,1.54,0.00
02/16/2024 21:00,CENTRL,61754,27.42,0.33,0.00
02/16/2024 21:00,DUNWOD,61760,29.37,2.28,0.00
02/16/2024 21:00,GENESE,61753,26.34,-0.76,0.00
02/16/2024 21:00,H Q,61844,26.44,-0.65,0.00
02/16/2024 21:00,HUD VL,61758,28.96,1.87,0.00
02/16/2024 21:00,LONGIL,61762,33.19,3.01,-3.09
02/16/2024 21:00,MHK VL,61756,28.58,1.49,0.00
02/16/2024 21:00,MILLWD,61759,29.23,2.14,0.00
02/16/2024 21:00,N.Y.C.,61761,29.59,2.49,0.00
02/16/2024 21:00,NORTH,61755,26.55,-0.54,0.00
02/16/2024 21:00,NPX,61845,37.20,1.82,-8.29
02/16/2024 21:00,O H,61846,25.39,-1.71,0.00
02/16/2024 21:00,PJM,61847,27.53,0.43,0.00
02/16/2024 21:00,WEST,61752,26.06,-1.03,0.00
02/16/2024 22:00,CAPITL,61757,27.18,1.37,0.00
02/16/2024 22:00,CENTRL,61754,25.99,0.18,0.00
02/16/2024 22:00,DUNWOD,61760,27.83,2.01,0.00
02/16/2024 22:00,GENESE,61753,24.96,-0.85,0.00
02/16/2024 22:00,H Q,61844,25.35,-0.46,0.00
02/16/2024 22:00,HUD VL,61758,27.44,1.63,0.00
02/16/2024 22:00,LONGIL,61762,32.64,2.71,-4.12
02/16/2024 22:00,MHK VL,61756,27.03,1.21,0.00
02/16/2024 22:00,MILLWD,61759,27.70,1.88,0.00
02/16/2024 22:00,N.Y.C.,61761,28.03,2.22,0.00
02/16/2024 22:00,NORTH,61755,25.50,-0.31,0.00
02/16/2024 22:00,NPX,61845,33.38,1.63,-5.94
02/16/2024 22:00,O H,61846,24.19,-1.63,0.00
02/16/2024 22:00,PJM,61847,26.12,0.31,0.00
02/16/2024 22:00,WEST,61752,24.78,-1.03,0.00
02/16/2024 23:00,CAPITL,61757,25.66,1.36,0.00
02/16/2024 23:00,CENTRL,61754,24.37,0.07,0.00
02/16/2024 23:00,DUNWOD,61760,26.22,1.92,0.00
02/16/2024 23:00,GENESE,61753,23.28,-1.02,0.00
02/16/2024 23:00,H Q,61844,23.86,-0.44,0.00
02/16/2024 23:00,HUD VL,61758,25.90,1.60,0.00
02/16/2024 23:00,LONGIL,61762,31.12,2.57,-4.25
02/16/2024 23:00,MHK VL,61756,25.42,1.12,0.00
02/16/2024 23:00,MILLWD,61759,26.09,1.80,0.00
02/16/2024 23:00,N.Y.C.,61761,26.41,2.11,0.00
02/16/2024 23:00,NORTH,61755,24.03,-0.27,0.00
02/16/2024 23:00,NPX,61845,29.90,1.58,-4.02
02/16/2024 23:00,O H,61846,22.55,-1.75,0.00
02/16/2024 23:00,PJM,61847,24.54,0.24,0.00
02/16/2024 23:00,WEST,61752,23.11,-1.19,0.00
