Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/02/2024 00:00,CAPITL,61757,22.62,0.64,0.00
04/02/2024 00:00,CENTRL,61754,22.14,0.15,0.00
04/02/2024 00:00,DUNWOD,61760,22.90,0.92,0.00
04/02/2024 00:00,GENESE,61753,21.65,-0.33,0.00
04/02/2024 00:00,H Q,61844,21.91,-0.07,0.00
04/02/2024 00:00,HUD VL,61758,22.82,0.84,0.00
04/02/2024 00:00,LONGIL,61762,22.97,0.99,0.00
04/02/2024 00:00,MHK VL,61756,22.62,0.64,0.00
04/02/2024 00:00,MILLWD,61759,22.84,0.86,0.00
04/02/2024 00:00,N.Y.C.,61761,22.95,0.97,0.00
04/02/2024 00:00,NORTH,61755,22.11,0.13,0.00
04/02/2024 00:00,NPX,61845,22.49,0.51,0.00
04/02/2024 00:00,O H,61846,21.54,-0.44,0.00
04/02/2024 00:00,PJM,61847,22.42,0.44,0.00
04/02/2024 00:00,WEST,61752,22.14,0.15,0.00
04/02/2024 01:00,CAPITL,61757,20.35,0.57,0.00
04/02/2024 01:00,CENTRL,61754,19.87,0.10,0.00
04/02/2024 01:00,DUNWOD,61760,20.60,0.83,0.00
04/02/2024 01:00,GENESE,61753,19.38,-0.40,0.00
04/02/2024 01:00,H Q,61844,19.71,-0.06,0.00
04/02/2024 01:00,HUD VL,61758,20.52,0.75,0.00
04/02/2024 01:00,LONGIL,61762,20.72,0.95,0.00
04/02/2024 01:00,MHK VL,61756,20.33,0.55,0.00
04/02/2024 01:00,MILLWD,61759,20.57,0.79,0.00
04/02/2024 01:00,N.Y.C.,61761,20.66,0.89,0.00
04/02/2024 01:00,NORTH,61755,19.89,0.12,0.00
04/02/2024 01:00,NPX,61845,20.27,0.49,0.00
04/02/2024 01:00,O H,61846,19.28,-0.49,0.00
04/02/2024 01:00,PJM,61847,20.13,0.36,0.00
04/02/2024 01:00,WEST,61752,19.79,0.02,0.00
04/02/2024 02:00,CAPITL,61757,19.54,0.57,0.00
04/02/2024 02:00,CENTRL,61754,19.06,0.10,0.00
04/02/2024 02:00,DUNWOD,61760,19.76,0.80,0.00
04/02/2024 02:00,GENESE,61753,18.57,-0.40,0.00
04/02/2024 02:00,H Q,61844,18.91,-0.06,0.00
04/02/2024 02:00,HUD VL,61758,19.65,0.68,0.00
04/02/2024 02:00,LONGIL,61762,19.78,0.82,0.00
04/02/2024 02:00,MHK VL,61756,19.50,0.53,0.00
04/02/2024 02:00,MILLWD,61759,19.71,0.74,0.00
04/02/2024 02:00,N.Y.C.,61761,19.78,0.82,0.00
04/02/2024 02:00,NORTH,61755,19.06,0.10,0.00
04/02/2024 02:00,NPX,61845,19.46,0.49,0.00
04/02/2024 02:00,O H,61846,18.47,-0.49,0.00
04/02/2024 02:00,PJM,61847,19.27,0.30,0.00
04/02/2024 02:00,WEST,61752,18.95,-0.02,0.00
04/02/2024 03:00,CAPITL,61757,19.39,0.62,0.00
04/02/2024 03:00,CENTRL,61754,18.85,0.08,0.00
04/02/2024 03:00,DUNWOD,61760,19.64,0.86,0.00
04/02/2024 03:00,GENESE,61753,18.32,-0.45,0.00
04/02/2024 03:00,H Q,61844,18.72,-0.06,0.00
04/02/2024 03:00,HUD VL,61758,19.53,0.75,0.00
04/02/2024 03:00,LONGIL,61762,19.64,0.86,0.00
04/02/2024 03:00,MHK VL,61756,19.32,0.54,0.00
04/02/2024 03:00,MILLWD,61759,19.58,0.81,0.00
04/02/2024 03:00,N.Y.C.,61761,19.66,0.88,0.00
04/02/2024 03:00,NORTH,61755,18.89,0.11,0.00
04/02/2024 03:00,NPX,61845,19.32,0.54,0.00
04/02/2024 03:00,O H,61846,18.29,-0.49,0.00
04/02/2024 03:00,PJM,61847,19.13,0.36,0.00
04/02/2024 03:00,WEST,61752,18.76,-0.02,0.00
04/02/2024 04:00,CAPITL,61757,19.79,0.65,0.00
04/02/2024 04:00,CENTRL,61754,19.21,0.08,0.00
04/02/2024 04:00,DUNWOD,61760,20.00,0.86,0.00
04/02/2024 04:00,GENESE,61753,18.70,-0.44,0.00
04/02/2024 04:00,H Q,61844,19.08,-0.06,0.00
04/02/2024 04:00,HUD VL,61758,19.92,0.78,0.00
04/02/2024 04:00,LONGIL,61762,20.29,1.15,0.00
04/02/2024 04:00,MHK VL,61756,19.67,0.54,0.00
04/02/2024 04:00,MILLWD,61759,19.94,0.80,0.00
04/02/2024 04:00,N.Y.C.,61761,20.02,0.88,0.00
04/02/2024 04:00,NORTH,61755,19.25,0.12,0.00
04/02/2024 04:00,NPX,61845,19.69,0.56,0.00
04/02/2024 04:00,O H,61846,18.64,-0.50,0.00
04/02/2024 04:00,PJM,61847,19.52,0.38,0.00
04/02/2024 04:00,WEST,61752,19.12,-0.02,0.00
04/02/2024 05:00,CAPITL,61757,22.56,0.74,0.00
04/02/2024 05:00,CENTRL,61754,21.99,0.17,0.00
04/02/2024 05:00,DUNWOD,61760,22.73,0.92,0.00
04/02/2024 05:00,GENESE,61753,21.42,-0.39,0.00
04/02/2024 05:00,H Q,61844,21.75,-0.07,0.00
04/02/2024 05:00,HUD VL,61758,22.66,0.85,0.00
04/02/2024 05:00,LONGIL,61762,23.03,1.22,0.00
04/02/2024 05:00,MHK VL,61756,22.49,0.68,0.00
04/02/2024 05:00,MILLWD,61759,22.69,0.87,0.00
04/02/2024 05:00,N.Y.C.,61761,22.71,0.89,0.00
04/02/2024 05:00,NORTH,61755,21.97,0.15,0.00
04/02/2024 05:00,NPX,61845,22.40,0.59,0.00
04/02/2024 05:00,O H,61846,21.38,-0.44,0.00
04/02/2024 05:00,PJM,61847,22.29,0.48,0.00
04/02/2024 05:00,WEST,61752,21.97,0.15,0.00
04/02/2024 06:00,CAPITL,61757,28.06,0.97,0.00
04/02/2024 06:00,CENTRL,61754,27.25,0.16,0.00
04/02/2024 06:00,DUNWOD,61760,28.42,1.33,0.00
04/02/2024 06:00,GENESE,61753,26.47,-0.62,0.00
04/02/2024 06:00,H Q,61844,26.98,-0.11,0.00
04/02/2024 06:00,HUD VL,61758,28.28,1.19,0.00
04/02/2024 06:00,LONGIL,61762,29.20,2.11,0.00
04/02/2024 06:00,MHK VL,61756,28.01,0.92,0.00
04/02/2024 06:00,MILLWD,61759,28.34,1.25,0.00
04/02/2024 06:00,N.Y.C.,61761,28.39,1.30,0.00
04/02/2024 06:00,NORTH,61755,27.12,0.03,0.00
04/02/2024 06:00,NPX,61845,27.79,0.70,0.00
04/02/2024 06:00,O H,61846,26.12,-0.97,0.00
04/02/2024 06:00,PJM,61847,27.55,0.46,0.00
04/02/2024 06:00,WEST,61752,26.90,-0.19,0.00
04/02/2024 07:00,CAPITL,61757,31.74,1.37,0.00
04/02/2024 07:00,CENTRL,61754,30.53,0.15,0.00
04/02/2024 07:00,DUNWOD,61760,32.44,2.07,0.00
04/02/2024 07:00,GENESE,61753,29.40,-0.97,0.00
04/02/2024 07:00,H Q,61844,30.04,-0.33,0.00
04/02/2024 07:00,HUD VL,61758,32.10,1.73,0.00
04/02/2024 07:00,LONGIL,61762,33.14,2.76,0.00
