Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/24/2024 00:00,CAPITL,61757,20.83,0.66,0.00
04/24/2024 00:00,CENTRL,61754,20.45,0.28,0.00
04/24/2024 00:00,DUNWOD,61760,21.74,1.57,0.00
04/24/2024 00:00,GENESE,61753,19.80,-0.36,0.00
04/24/2024 00:00,H Q,61844,19.78,-0.38,0.00
04/24/2024 00:00,HUD VL,61758,21.52,1.35,0.00
04/24/2024 00:00,LONGIL,61762,22.82,1.98,-0.68
04/24/2024 00:00,MHK VL,61756,20.87,0.71,0.00
04/24/2024 00:00,MILLWD,61759,21.64,1.47,0.00
04/24/2024 00:00,N.Y.C.,61761,21.92,1.75,0.00
04/24/2024 00:00,NORTH,61755,19.60,-0.56,0.00
04/24/2024 00:00,NPX,61845,21.30,1.13,0.00
04/24/2024 00:00,O H,61846,19.60,-0.56,0.00
04/24/2024 00:00,PJM,61847,20.79,0.63,0.00
04/24/2024 00:00,WEST,61752,19.97,-0.20,0.00
04/24/2024 01:00,CAPITL,61757,19.67,0.63,0.00
04/24/2024 01:00,CENTRL,61754,19.40,0.36,0.00
04/24/2024 01:00,DUNWOD,61760,20.35,1.31,0.00
04/24/2024 01:00,GENESE,61753,18.96,-0.08,0.00
04/24/2024 01:00,H Q,61844,18.71,-0.32,0.00
04/24/2024 01:00,HUD VL,61758,20.20,1.16,0.00
04/24/2024 01:00,LONGIL,61762,20.76,1.71,-0.01
04/24/2024 01:00,MHK VL,61756,19.74,0.70,0.00
04/24/2024 01:00,MILLWD,61759,20.29,1.26,0.00
04/24/2024 01:00,N.Y.C.,61761,20.53,1.49,0.00
04/24/2024 01:00,NORTH,61755,18.64,-0.40,0.00
04/24/2024 01:00,NPX,61845,20.01,0.97,0.00
04/24/2024 01:00,O H,61846,18.81,-0.23,0.00
04/24/2024 01:00,PJM,61847,19.67,0.63,0.00
04/24/2024 01:00,WEST,61752,19.11,0.08,0.00
04/24/2024 02:00,CAPITL,61757,17.93,0.57,0.00
04/24/2024 02:00,CENTRL,61754,17.61,0.26,0.00
04/24/2024 02:00,DUNWOD,61760,18.62,1.27,0.00
04/24/2024 02:00,GENESE,61753,17.15,-0.21,0.00
04/24/2024 02:00,H Q,61844,17.04,-0.31,0.00
04/24/2024 02:00,HUD VL,61758,18.45,1.09,0.00
04/24/2024 02:00,LONGIL,61762,19.25,1.61,-0.28
04/24/2024 02:00,MHK VL,61756,17.96,0.61,0.00
04/24/2024 02:00,MILLWD,61759,18.55,1.20,0.00
04/24/2024 02:00,N.Y.C.,61761,18.76,1.41,0.00
04/24/2024 02:00,NORTH,61755,16.96,-0.40,0.00
04/24/2024 02:00,NPX,61845,18.29,0.94,0.00
04/24/2024 02:00,O H,61846,17.01,-0.35,0.00
04/24/2024 02:00,PJM,61847,17.91,0.56,0.00
04/24/2024 02:00,WEST,61752,17.28,-0.07,0.00
04/24/2024 03:00,CAPITL,61757,18.78,0.63,0.00
04/24/2024 03:00,CENTRL,61754,18.40,0.25,0.00
04/24/2024 03:00,DUNWOD,61760,19.43,1.29,0.00
04/24/2024 03:00,GENESE,61753,17.91,-0.24,0.00
04/24/2024 03:00,H Q,61844,9.25,-0.31,8.59
04/24/2024 03:00,HUD VL,61758,19.29,1.14,0.00
04/24/2024 03:00,LONGIL,61762,19.85,1.67,-0.04
04/24/2024 03:00,MHK VL,61756,18.78,0.63,0.00
04/24/2024 03:00,MILLWD,61759,19.36,1.22,0.00
04/24/2024 03:00,N.Y.C.,61761,19.58,1.43,0.00
04/24/2024 03:00,NORTH,61755,17.76,-0.38,0.00
04/24/2024 03:00,NPX,61845,19.12,0.98,0.00
04/24/2024 03:00,O H,61846,17.78,-0.36,0.00
04/24/2024 03:00,PJM,61847,18.71,0.56,0.00
04/24/2024 03:00,WEST,61752,18.05,-0.09,0.00
04/24/2024 04:00,CAPITL,61757,20.46,0.52,0.00
04/24/2024 04:00,CENTRL,61754,20.16,0.22,0.00
04/24/2024 04:00,DUNWOD,61760,21.10,1.16,0.00
04/24/2024 04:00,GENESE,61753,19.60,-0.34,0.00
04/24/2024 04:00,H Q,61844,28.35,-0.18,-8.59
04/24/2024 04:00,HUD VL,61758,20.98,1.04,0.00
04/24/2024 04:00,LONGIL,61762,21.53,1.58,-0.01
04/24/2024 04:00,MHK VL,61756,20.54,0.60,0.00
04/24/2024 04:00,MILLWD,61759,21.02,1.08,0.00
04/24/2024 04:00,N.Y.C.,61761,21.24,1.30,0.00
04/24/2024 04:00,NORTH,61755,19.52,-0.42,0.00
04/24/2024 04:00,NPX,61845,20.80,0.86,0.00
04/24/2024 04:00,O H,61846,19.46,-0.48,0.00
04/24/2024 04:00,PJM,61847,20.40,0.46,0.00
04/24/2024 04:00,WEST,61752,19.82,-0.12,0.00
04/24/2024 05:00,CAPITL,61757,22.37,0.52,0.00
04/24/2024 05:00,CENTRL,61754,22.08,0.24,0.00
04/24/2024 05:00,DUNWOD,61760,23.09,1.24,0.00
04/24/2024 05:00,GENESE,61753,21.41,-0.44,0.00
04/24/2024 05:00,H Q,61844,21.69,-0.15,0.00
04/24/2024 05:00,HUD VL,61758,22.96,1.11,0.00
04/24/2024 05:00,LONGIL,61762,25.69,1.70,-2.14
