Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/18/2024 00:00,CAPITL,61757,30.87,0.98,0.00
10/18/2024 00:00,CENTRL,61754,29.95,0.06,0.00
10/18/2024 00:00,DUNWOD,61760,31.17,1.28,0.00
10/18/2024 00:00,GENESE,61753,29.50,-0.39,0.00
10/18/2024 00:00,H Q,61844,29.98,0.09,0.00
10/18/2024 00:00,HUD VL,61758,30.78,0.90,0.00
10/18/2024 00:00,LONGIL,61762,31.68,1.79,0.00
10/18/2024 00:00,MHK VL,61756,30.90,1.02,0.00
10/18/2024 00:00,MILLWD,61759,31.14,1.26,0.00
10/18/2024 00:00,N.Y.C.,61761,31.39,1.49,0.00
10/18/2024 00:00,NORTH,61755,30.36,0.48,0.00
10/18/2024 00:00,NPX,61845,30.66,0.78,0.00
10/18/2024 00:00,O H,61846,29.11,-0.78,0.00
10/18/2024 00:00,PJM,61847,29.92,0.03,0.00
10/18/2024 00:00,WEST,61752,29.65,-0.24,0.00
10/18/2024 01:00,CAPITL,61757,28.95,0.98,0.00
10/18/2024 01:00,CENTRL,61754,27.97,0.00,0.00
10/18/2024 01:00,DUNWOD,61760,29.09,1.12,0.00
10/18/2024 01:00,GENESE,61753,27.52,-0.45,0.00
10/18/2024 01:00,H Q,61844,28.08,0.11,0.00
10/18/2024 01:00,HUD VL,61758,28.78,0.81,0.00
10/18/2024 01:00,LONGIL,61762,29.40,1.43,0.00
10/18/2024 01:00,MHK VL,61756,28.95,0.98,0.00
10/18/2024 01:00,MILLWD,61759,29.09,1.12,0.00
10/18/2024 01:00,N.Y.C.,61761,29.29,1.31,0.00
10/18/2024 01:00,NORTH,61755,28.56,0.59,0.00
10/18/2024 01:00,NPX,61845,28.70,0.73,0.00
10/18/2024 01:00,O H,61846,27.21,-0.75,0.00
10/18/2024 01:00,PJM,61847,27.97,0.00,0.00
10/18/2024 01:00,WEST,61752,27.72,-0.25,0.00
10/18/2024 02:00,CAPITL,61757,28.68,0.91,0.00
10/18/2024 02:00,CENTRL,61754,27.74,-0.03,0.00
10/18/2024 02:00,DUNWOD,61760,28.85,1.08,0.00
10/18/2024 02:00,GENESE,61753,27.27,-0.50,0.00
10/18/2024 02:00,H Q,61844,27.91,0.14,0.00
10/18/2024 02:00,HUD VL,61758,28.57,0.81,0.00
10/18/2024 02:00,LONGIL,61762,29.07,1.31,0.00
10/18/2024 02:00,MHK VL,61756,28.65,0.89,0.00
10/18/2024 02:00,MILLWD,61759,28.85,1.08,0.00
10/18/2024 02:00,N.Y.C.,61761,29.02,1.25,0.00
10/18/2024 02:00,NORTH,61755,28.40,0.64,0.00
