Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/12/2024 13:00,MILLWD,61759,24.19,1.85,0.00
06/12/2024 13:00,N.Y.C.,61761,24.99,2.28,-0.38
06/12/2024 13:00,NORTH,61755,21.75,-0.58,0.00
06/12/2024 13:00,NPX,61845,23.50,1.16,0.00
06/12/2024 13:00,O H,61846,22.04,-0.29,0.00
06/12/2024 13:00,PJM,61847,23.23,0.87,-0.03
06/12/2024 13:00,WEST,61752,22.67,0.34,0.00
06/12/2024 14:00,CAPITL,61757,24.40,0.91,0.00
06/12/2024 14:00,CENTRL,61754,23.68,0.14,-0.06
06/12/2024 14:00,DUNWOD,61760,25.69,2.21,0.00
06/12/2024 14:00,GENESE,61753,23.34,-0.14,0.00
06/12/2024 14:00,H Q,61844,23.03,-0.45,0.00
06/12/2024 14:00,HUD VL,61758,25.15,1.67,0.00
06/12/2024 14:00,LONGIL,61762,32.00,2.68,-5.84
06/12/2024 14:00,MHK VL,61756,24.22,0.70,-0.03
06/12/2024 14:00,MILLWD,61759,25.48,1.99,0.00
06/12/2024 14:00,N.Y.C.,61761,26.28,2.44,-0.36
06/12/2024 14:00,NORTH,61755,22.85,-0.63,0.00
06/12/2024 14:00,NPX,61845,24.72,1.24,0.00
06/12/2024 14:00,O H,61846,23.01,-0.47,0.00
06/12/2024 14:00,PJM,61847,24.40,0.89,-0.03
06/12/2024 14:00,WEST,61752,23.65,0.17,0.00
06/12/2024 15:00,CAPITL,61757,25.42,0.88,0.00
06/12/2024 15:00,CENTRL,61754,24.86,0.20,-0.13
06/12/2024 15:00,DUNWOD,61760,26.97,2.43,0.00
06/12/2024 15:00,GENESE,61753,24.44,-0.10,0.00
06/12/2024 15:00,H Q,61844,24.00,-0.54,0.00
06/12/2024 15:00,HUD VL,61758,26.43,1.89,0.00
06/12/2024 15:00,LONGIL,61762,35.31,2.89,-7.88
06/12/2024 15:00,MHK VL,61756,25.40,0.79,-0.07
06/12/2024 15:00,MILLWD,61759,26.80,2.26,0.00
06/12/2024 15:00,N.Y.C.,61761,28.66,2.68,-1.44
06/12/2024 15:00,NORTH,61755,23.75,-0.79,0.00
06/12/2024 15:00,NPX,61845,25.89,1.35,0.00
06/12/2024 15:00,O H,61846,24.07,-0.47,0.00
06/12/2024 15:00,PJM,61847,25.66,1.01,-0.11
06/12/2024 15:00,WEST,61752,24.74,0.20,0.00
06/12/2024 16:00,CAPITL,61757,26.82,1.01,0.00
06/12/2024 16:00,CENTRL,61754,26.11,0.10,-0.19
06/12/2024 16:00,DUNWOD,61760,28.39,2.58,0.00
06/12/2024 16:00,GENESE,61753,25.48,-0.34,0.00
06/12/2024 16:00,H Q,61844,25.27,-0.54,0.00
06/12/2024 16:00,HUD VL,61758,27.80,1.99,0.00
06/12/2024 16:00,LONGIL,61762,38.30,3.07,-9.42
06/12/2024 16:00,MHK VL,61756,26.80,0.88,-0.11
06/12/2024 16:00,MILLWD,61759,28.18,2.37,0.00
06/12/2024 16:00,N.Y.C.,61761,32.09,2.81,-3.46
06/12/2024 16:00,NORTH,61755,25.04,-0.77,0.00
06/12/2024 16:00,NPX,61845,27.31,1.50,0.00
06/12/2024 16:00,O H,61846,24.93,-0.88,0.00
06/12/2024 16:00,PJM,61847,26.99,0.90,-0.27
06/12/2024 16:00,WEST,61752,25.63,-0.18,0.00
06/12/2024 17:00,CAPITL,61757,32.40,1.54,0.00
06/12/2024 17:00,CENTRL,61754,31.14,0.16,-0.13
06/12/2024 17:00,DUNWOD,61760,34.16,3.30,0.00
06/12/2024 17:00,GENESE,61753,30.33,-0.52,0.00
06/12/2024 17:00,H Q,61844,30.05,-0.80,0.00
06/12/2024 17:00,HUD VL,61758,33.45,2.59,0.00
06/12/2024 17:00,LONGIL,61762,46.15,3.92,-11.37
06/12/2024 17:00,MHK VL,61756,32.04,1.11,-0.07
06/12/2024 17:00,MILLWD,61759,33.91,3.06,0.00
06/12/2024 17:00,N.Y.C.,61761,38.00,3.58,-3.57
06/12/2024 17:00,NORTH,61755,29.81,-1.05,0.00
06/12/2024 17:00,NPX,61845,32.92,2.07,0.00
06/12/2024 17:00,O H,61846,29.50,-1.36,0.00
06/12/2024 17:00,PJM,61847,32.23,1.11,-0.27
06/12/2024 17:00,WEST,61752,30.33,-0.52,0.00
06/12/2024 18:00,CAPITL,61757,34.57,1.80,0.00
06/12/2024 18:00,CENTRL,61754,33.56,0.13,-0.66
06/12/2024 18:00,DUNWOD,61760,36.24,3.47,0.00
06/12/2024 18:00,GENESE,61753,31.95,-0.82,0.00
06/12/2024 18:00,H Q,61844,31.92,-0.85,0.00
06/12/2024 18:00,HUD VL,61758,35.52,2.75,0.00
06/12/2024 18:00,LONGIL,61762,73.40,4.16,-36.47
06/12/2024 18:00,MHK VL,61756,34.42,1.28,-0.37
06/12/2024 18:00,MILLWD,61759,35.95,3.18,0.00
06/12/2024 18:00,N.Y.C.,61761,38.38,3.80,-1.81
06/12/2024 18:00,NORTH,61755,31.62,-1.15,0.00
06/12/2024 18:00,NPX,61845,35.00,2.23,0.00
06/12/2024 18:00,O H,61846,30.90,-1.87,0.00
06/12/2024 18:00,PJM,61847,33.92,1.02,-0.14
06/12/2024 18:00,WEST,61752,31.75,-1.02,0.00
06/12/2024 19:00,CAPITL,61757,34.93,1.88,0.00
06/12/2024 19:00,CENTRL,61754,33.86,0.13,-0.68
06/12/2024 19:00,DUNWOD,61760,36.52,3.47,0.00
06/12/2024 19:00,GENESE,61753,32.16,-0.89,0.00
06/12/2024 19:00,H Q,61844,32.19,-0.86,0.00
06/12/2024 19:00,HUD VL,61758,35.83,2.78,0.00
06/12/2024 19:00,LONGIL,61762,39.51,4.23,-2.22
06/12/2024 19:00,MHK VL,61756,34.72,1.29,-0.38
06/12/2024 19:00,MILLWD,61759,36.26,3.21,0.00
06/12/2024 19:00,N.Y.C.,61761,37.13,3.77,-0.31
06/12/2024 19:00,NORTH,61755,31.89,-1.16,0.00
06/12/2024 19:00,NPX,61845,35.30,2.25,0.00
06/12/2024 19:00,O H,61846,31.07,-1.98,0.00
06/12/2024 19:00,PJM,61847,34.07,0.99,-0.02
06/12/2024 19:00,WEST,61752,31.96,-1.09,0.00
06/12/2024 20:00,CAPITL,61757,32.45,1.81,0.00
06/12/2024 20:00,CENTRL,61754,31.25,0.09,-0.52
06/12/2024 20:00,DUNWOD,61760,33.77,3.13,0.00
06/12/2024 20:00,GENESE,61753,29.72,-0.92,0.00
06/12/2024 20:00,H Q,61844,29.87,-0.76,0.00
06/12/2024 20:00,HUD VL,61758,33.21,2.57,0.00
06/12/2024 20:00,LONGIL,61762,37.64,3.77,-3.23
06/12/2024 20:00,MHK VL,61756,32.16,1.23,-0.29
06/12/2024 20:00,MILLWD,61759,33.55,2.91,0.00
06/12/2024 20:00,N.Y.C.,61761,34.12,3.43,-0.05
06/12/2024 20:00,NORTH,61755,29.69,-0.95,0.00
06/12/2024 20:00,NPX,61845,32.78,2.14,0.00
06/12/2024 20:00,O H,61846,28.65,-1.99,0.00
06/12/2024 20:00,PJM,61847,31.44,0.80,0.00
06/12/2024 20:00,WEST,61752,29.44,-1.20,0.00
06/12/2024 21:00,CAPITL,61757,28.93,1.46,0.00
06/12/2024 21:00,CENTRL,61754,27.91,0.11,-0.32
06/12/2024 21:00,DUNWOD,61760,29.95,2.47,0.00
06/12/2024 21:00,GENESE,61753,26.95,-0.52,0.00
06/12/2024 21:00,H Q,61844,26.90,-0.58,0.00
06/12/2024 21:00,HUD VL,61758,29.54,2.06,0.00
06/12/2024 21:00,LONGIL,61762,48.38,3.05,-17.85
06/12/2024 21:00,MHK VL,61756,28.70,1.04,-0.18
06/12/2024 21:00,MILLWD,61759,29.84,2.36,0.00
06/12/2024 21:00,N.Y.C.,61761,30.20,2.72,0.00
06/12/2024 21:00,NORTH,61755,26.71,-0.77,0.00
06/12/2024 21:00,NPX,61845,29.21,1.73,0.00
06/12/2024 21:00,O H,61846,26.13,-1.35,0.00
06/12/2024 21:00,PJM,61847,28.14,0.66,0.00
06/12/2024 21:00,WEST,61752,26.82,-0.66,0.00
06/12/2024 22:00,CAPITL,61757,25.72,1.18,0.00
06/12/2024 22:00,CENTRL,61754,24.86,0.32,0.00
06/12/2024 22:00,DUNWOD,61760,26.62,2.08,0.00
06/12/2024 22:00,GENESE,61753,24.49,-0.05,0.00
06/12/2024 22:00,H Q,61844,24.00,-0.54,0.00
06/12/2024 22:00,HUD VL,61758,26.26,1.72,0.00
06/12/2024 22:00,LONGIL,61762,30.33,2.72,-3.07
06/12/2024 22:00,MHK VL,61756,25.50,0.96,0.00
06/12/2024 22:00,MILLWD,61759,26.50,1.96,0.00
06/12/2024 22:00,N.Y.C.,61761,26.90,2.36,0.00
06/12/2024 22:00,NORTH,61755,23.73,-0.81,0.00
06/12/2024 22:00,NPX,61845,25.91,1.37,0.00
06/12/2024 22:00,O H,61846,24.10,-0.44,0.00
06/12/2024 22:00,PJM,61847,25.37,0.83,0.00
06/12/2024 22:00,WEST,61752,24.71,0.17,0.00
06/12/2024 23:00,CAPITL,61757,23.29,1.11,0.00
06/12/2024 23:00,CENTRL,61754,22.25,0.07,0.00
06/12/2024 23:00,DUNWOD,61760,23.86,1.68,0.00
06/12/2024 23:00,GENESE,61753,21.71,-0.47,0.00
06/12/2024 23:00,H Q,61844,21.78,-0.40,0.00
06/12/2024 23:00,HUD VL,61758,23.56,1.38,0.00
06/12/2024 23:00,LONGIL,61762,27.34,2.28,-2.88
06/12/2024 23:00,MHK VL,61756,22.91,0.73,0.00
06/12/2024 23:00,MILLWD,61759,23.75,1.57,0.00
06/12/2024 23:00,N.Y.C.,61761,24.09,1.91,0.00
06/12/2024 23:00,NORTH,61755,21.69,-0.49,0.00
06/12/2024 23:00,NPX,61845,23.33,1.15,0.00
06/12/2024 23:00,O H,61846,21.27,-0.91,0.00
06/12/2024 23:00,PJM,61847,22.60,0.42,0.00
06/12/2024 23:00,WEST,61752,21.74,-0.44,0.00
