Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/14/2024 03:00,CENTRL,61754,18.73,0.07,0.00
06/14/2024 03:00,DUNWOD,61760,19.94,1.29,0.00
06/14/2024 03:00,GENESE,61753,18.35,-0.30,0.00
06/14/2024 03:00,H Q,61844,18.26,-0.39,0.00
06/14/2024 03:00,HUD VL,61758,19.75,1.10,0.00
06/14/2024 03:00,LONGIL,61762,20.16,1.51,0.00
06/14/2024 03:00,MHK VL,61756,19.23,0.58,0.00
06/14/2024 03:00,MILLWD,61759,19.83,1.18,0.00
06/14/2024 03:00,N.Y.C.,61761,20.11,1.46,0.00
06/14/2024 03:00,NORTH,61755,18.01,-0.63,0.01
06/14/2024 03:00,NPX,61845,19.59,0.93,0.00
06/14/2024 03:00,O H,61846,18.00,-0.65,0.00
06/14/2024 03:00,PJM,61847,19.01,0.35,0.00
06/14/2024 03:00,WEST,61752,18.35,-0.30,0.00
06/14/2024 04:00,CAPITL,61757,20.40,1.06,0.00
06/14/2024 04:00,CENTRL,61754,19.40,0.06,0.00
06/14/2024 04:00,DUNWOD,61760,20.69,1.35,0.00
06/14/2024 04:00,GENESE,61753,18.95,-0.39,0.00
06/14/2024 04:00,H Q,61844,18.93,-0.41,0.00
06/14/2024 04:00,HUD VL,61758,20.50,1.16,0.00
06/14/2024 04:00,LONGIL,61762,20.92,1.59,0.00
06/14/2024 04:00,MHK VL,61756,19.96,0.62,0.00
06/14/2024 04:00,MILLWD,61759,20.58,1.24,0.00
06/14/2024 04:00,N.Y.C.,61761,20.87,1.53,0.00
06/14/2024 04:00,NORTH,61755,18.67,-0.66,0.01
06/14/2024 04:00,NPX,61845,20.32,0.99,0.00
06/14/2024 04:00,O H,61846,18.55,-0.79,0.00
06/14/2024 04:00,PJM,61847,19.65,0.31,0.00
06/14/2024 04:00,WEST,61752,18.93,-0.41,0.00
06/14/2024 05:00,CAPITL,61757,22.23,1.10,0.00
06/14/2024 05:00,CENTRL,61754,21.39,0.25,0.00
06/14/2024 05:00,DUNWOD,61760,22.45,1.31,0.00
06/14/2024 05:00,GENESE,61753,21.01,-0.13,0.00
06/14/2024 05:00,H Q,61844,20.71,-0.42,0.00
06/14/2024 05:00,HUD VL,61758,22.25,1.12,0.00
06/14/2024 05:00,LONGIL,61762,22.74,1.61,0.00
06/14/2024 05:00,MHK VL,61756,21.90,0.76,0.00
06/14/2024 05:00,MILLWD,61759,22.34,1.20,0.00
06/14/2024 05:00,N.Y.C.,61761,22.57,1.44,0.00
06/14/2024 05:00,NORTH,61755,20.50,-0.63,0.00
06/14/2024 05:00,NPX,61845,22.04,0.91,0.00
06/14/2024 05:00,O H,61846,20.71,-0.42,0.00
06/14/2024 05:00,PJM,61847,21.58,0.44,0.00
06/14/2024 05:00,WEST,61752,21.18,0.04,0.00
06/14/2024 06:00,CAPITL,61757,25.19,1.20,0.00
06/14/2024 06:00,CENTRL,61754,24.35,0.36,0.00
06/14/2024 06:00,DUNWOD,61760,25.43,1.44,0.00
06/14/2024 06:00,GENESE,61753,23.94,-0.05,0.00
06/14/2024 06:00,H Q,61844,23.56,-0.43,0.00
06/14/2024 06:00,HUD VL,61758,25.21,1.22,0.00
06/14/2024 06:00,LONGIL,61762,25.55,1.56,0.00
06/14/2024 06:00,MHK VL,61756,24.95,0.96,0.00
06/14/2024 06:00,MILLWD,61759,25.31,1.32,0.00
06/14/2024 06:00,N.Y.C.,61761,25.55,1.56,0.00
06/14/2024 06:00,NORTH,61755,23.25,-0.74,0.00
06/14/2024 06:00,NPX,61845,24.88,0.89,0.00
06/14/2024 06:00,O H,61846,23.56,-0.43,0.00
06/14/2024 06:00,PJM,61847,24.50,0.50,0.00
06/14/2024 06:00,WEST,61752,24.14,0.14,0.00
06/14/2024 07:00,CAPITL,61757,25.71,1.20,0.00
06/14/2024 07:00,CENTRL,61754,24.83,0.32,0.00
06/14/2024 07:00,DUNWOD,61760,26.35,1.84,0.00
06/14/2024 07:00,GENESE,61753,24.44,-0.07,0.00
06/14/2024 07:00,H Q,61844,24.09,-0.42,0.00
06/14/2024 07:00,HUD VL,61758,25.93,1.42,0.00
06/14/2024 07:00,LONGIL,61762,26.64,2.13,0.00
06/14/2024 07:00,MHK VL,61756,25.49,0.98,0.00
06/14/2024 07:00,MILLWD,61759,26.18,1.67,0.00
06/14/2024 07:00,N.Y.C.,61761,26.52,2.01,0.00
06/14/2024 07:00,NORTH,61755,23.90,-0.61,0.00
06/14/2024 07:00,NPX,61845,25.51,1.01,0.00
06/14/2024 07:00,O H,61846,23.92,-0.59,0.00
06/14/2024 07:00,PJM,61847,25.17,0.66,0.00
06/14/2024 07:00,WEST,61752,24.61,0.10,0.00
06/14/2024 08:00,CAPITL,61757,26.79,1.20,0.00
06/14/2024 08:00,CENTRL,61754,25.82,0.23,0.00
06/14/2024 08:00,DUNWOD,61760,27.69,2.10,0.00
06/14/2024 08:00,GENESE,61753,25.41,-0.18,0.00
06/14/2024 08:00,H Q,61844,25.18,-0.41,0.00
06/14/2024 08:00,HUD VL,61758,27.23,1.64,0.00
06/14/2024 08:00,LONGIL,61762,28.23,2.64,0.00
06/14/2024 08:00,MHK VL,61756,26.59,1.00,0.00
06/14/2024 08:00,MILLWD,61759,27.54,1.94,0.00
06/14/2024 08:00,N.Y.C.,61761,27.89,2.30,0.00
06/14/2024 08:00,NORTH,61755,24.98,-0.61,0.00
06/14/2024 08:00,NPX,61845,26.64,1.05,0.00
06/14/2024 08:00,O H,61846,24.85,-0.74,0.00
06/14/2024 08:00,PJM,61847,26.31,0.72,0.00
06/14/2024 08:00,WEST,61752,25.57,-0.03,0.00
06/14/2024 09:00,CAPITL,61757,27.58,1.27,0.20
06/14/2024 09:00,CENTRL,61754,26.90,0.34,-0.05
06/14/2024 09:00,DUNWOD,61760,28.99,2.25,-0.23
06/14/2024 09:00,GENESE,61753,26.48,-0.03,0.00
06/14/2024 09:00,H Q,61844,26.00,-0.50,0.00
06/14/2024 09:00,HUD VL,61758,28.41,1.75,-0.16
06/14/2024 09:00,LONGIL,61762,29.60,2.86,-0.23
06/14/2024 09:00,MHK VL,61756,27.59,1.06,-0.03
06/14/2024 09:00,MILLWD,61759,28.82,2.09,-0.22
06/14/2024 09:00,N.Y.C.,61761,32.21,2.52,-3.18
06/14/2024 09:00,NORTH,61755,25.79,-0.71,0.00
06/14/2024 09:00,NPX,61845,25.92,1.09,1.67
06/14/2024 09:00,O H,61846,25.95,-0.56,0.00
06/14/2024 09:00,PJM,61847,27.71,0.85,-0.36
06/14/2024 09:00,WEST,61752,26.72,0.21,0.00
06/14/2024 10:00,CAPITL,61757,29.85,1.41,0.25
06/14/2024 10:00,CENTRL,61754,29.27,0.35,-0.24
06/14/2024 10:00,DUNWOD,61760,31.56,2.58,-0.29
06/14/2024 10:00,GENESE,61753,28.60,-0.09,0.00
06/14/2024 10:00,H Q,61844,28.12,-0.57,0.00
06/14/2024 10:00,HUD VL,61758,30.89,2.01,-0.19
06/14/2024 10:00,LONGIL,61762,33.41,3.10,-1.62
06/14/2024 10:00,MHK VL,61756,30.00,1.18,-0.13
06/14/2024 10:00,MILLWD,61759,31.37,2.41,-0.28
06/14/2024 10:00,N.Y.C.,61761,35.52,2.87,-3.96
06/14/2024 10:00,NORTH,61755,27.92,-0.77,0.00
06/14/2024 10:00,NPX,61845,27.87,1.26,2.08
06/14/2024 10:00,O H,61846,28.03,-0.66,0.00
06/14/2024 10:00,PJM,61847,30.12,1.00,-0.43
06/14/2024 10:00,WEST,61752,28.92,0.23,0.00
06/14/2024 11:00,CAPITL,61757,32.68,1.46,0.45
06/14/2024 11:00,CENTRL,61754,32.50,0.41,-0.43
06/14/2024 11:00,DUNWOD,61760,35.07,2.88,-0.52
06/14/2024 11:00,GENESE,61753,31.51,-0.16,0.00
06/14/2024 11:00,H Q,61844,31.04,-0.63,0.00
06/14/2024 11:00,HUD VL,61758,34.21,2.18,-0.35
06/14/2024 11:00,LONGIL,61762,35.58,3.39,-0.52
06/14/2024 11:00,MHK VL,61756,33.20,1.30,-0.24
06/14/2024 11:00,MILLWD,61759,34.89,2.72,-0.50
06/14/2024 11:00,N.Y.C.,61761,38.84,3.17,-4.01
06/14/2024 11:00,NORTH,61755,30.84,-0.82,0.00
06/14/2024 11:00,NPX,61845,29.29,1.39,3.77
06/14/2024 11:00,O H,61846,30.88,-0.79,0.00
06/14/2024 11:00,PJM,61847,33.30,1.11,-0.53
06/14/2024 11:00,WEST,61752,31.86,0.19,0.00
06/14/2024 12:00,CAPITL,61757,34.52,1.55,0.59
06/14/2024 12:00,CENTRL,61754,34.45,0.34,-0.54
06/14/2024 12:00,DUNWOD,61760,37.72,3.46,-0.69
06/14/2024 12:00,GENESE,61753,33.24,-0.34,0.00
06/14/2024 12:00,H Q,61844,32.86,-0.71,0.00
06/14/2024 12:00,HUD VL,61758,36.39,2.35,-0.47
06/14/2024 12:00,LONGIL,61762,37.95,3.69,-0.69
06/14/2024 12:00,MHK VL,61756,35.05,1.17,-0.30
06/14/2024 12:00,MILLWD,61759,37.53,3.29,-0.67
06/14/2024 12:00,N.Y.C.,61761,40.64,3.59,-3.48
06/14/2024 12:00,NORTH,61755,32.53,-1.04,0.00
06/14/2024 12:00,NPX,61845,30.18,1.64,5.03
06/14/2024 12:00,O H,61846,32.39,-1.18,0.00
06/14/2024 12:00,PJM,61847,35.21,1.07,-0.57
06/14/2024 12:00,WEST,61752,33.37,-0.20,0.00
06/14/2024 13:00,CAPITL,61757,35.54,1.68,0.50
06/14/2024 13:00,CENTRL,61754,35.28,0.34,-0.57
06/14/2024 13:00,DUNWOD,61760,39.19,3.71,-1.12
06/14/2024 13:00,GENESE,61753,33.95,-0.41,0.00
06/14/2024 13:00,H Q,61844,33.50,-0.86,0.00
06/14/2024 13:00,HUD VL,61758,37.33,2.58,-0.39
06/14/2024 13:00,LONGIL,61762,39.57,4.09,-1.12
06/14/2024 13:00,MHK VL,61756,35.91,1.24,-0.32
06/14/2024 13:00,MILLWD,61759,39.00,3.54,-1.10
06/14/2024 13:00,N.Y.C.,61761,42.25,3.88,-4.01
06/14/2024 13:00,NORTH,61755,33.15,-1.20,0.00
06/14/2024 13:00,NPX,61845,32.00,1.85,4.21
06/14/2024 13:00,O H,61846,33.15,-1.20,0.00
06/14/2024 13:00,PJM,61847,36.16,1.27,-0.53
06/14/2024 13:00,WEST,61752,34.22,-0.14,0.00
06/14/2024 14:00,CAPITL,61757,35.79,1.72,0.25
06/14/2024 14:00,CENTRL,61754,35.14,0.24,-0.57
06/14/2024 14:00,DUNWOD,61760,43.02,3.78,-4.92
06/14/2024 14:00,GENESE,61753,33.71,-0.62,0.00
06/14/2024 14:00,H Q,61844,33.50,-0.82,0.00
06/14/2024 14:00,HUD VL,61758,37.20,2.68,-0.20
06/14/2024 14:00,LONGIL,61762,43.47,4.22,-4.93
06/14/2024 14:00,MHK VL,61756,35.81,1.17,-0.32
06/14/2024 14:00,MILLWD,61759,42.91,3.67,-4.91
06/14/2024 14:00,N.Y.C.,61761,43.16,3.91,-4.92
06/14/2024 14:00,NORTH,61755,33.16,-1.17,0.00
06/14/2024 14:00,NPX,61845,34.11,1.89,2.10
06/14/2024 14:00,O H,61846,32.98,-1.34,0.00
06/14/2024 14:00,PJM,61847,36.01,1.27,-0.41
06/14/2024 14:00,WEST,61752,34.05,-0.28,0.00
06/14/2024 15:00,CAPITL,61757,35.53,1.64,0.20
06/14/2024 15:00,CENTRL,61754,34.79,0.21,-0.50
06/14/2024 15:00,DUNWOD,61760,47.17,3.75,-9.32
06/14/2024 15:00,GENESE,61753,33.51,-0.58,0.00
06/14/2024 15:00,H Q,61844,33.31,-0.78,0.00
06/14/2024 15:00,HUD VL,61758,36.88,2.63,-0.16
06/14/2024 15:00,LONGIL,61762,48.23,4.09,-10.05
06/14/2024 15:00,MHK VL,61756,35.46,1.09,-0.27
06/14/2024 15:00,MILLWD,61759,47.08,3.68,-9.31
06/14/2024 15:00,N.Y.C.,61761,49.00,3.82,-11.09
06/14/2024 15:00,NORTH,61755,32.90,-1.19,0.00
06/14/2024 15:00,NPX,61845,34.22,1.84,1.71
06/14/2024 15:00,O H,61846,32.69,-1.40,0.00
06/14/2024 15:00,PJM,61847,35.78,1.19,-0.50
06/14/2024 15:00,WEST,61752,33.72,-0.37,0.00
06/14/2024 16:00,CAPITL,61757,36.70,1.81,0.00
06/14/2024 16:00,CENTRL,61754,35.72,0.25,-0.59
06/14/2024 16:00,DUNWOD,61760,57.39,4.25,-18.25
06/14/2024 16:00,GENESE,61753,34.08,-0.80,0.00
06/14/2024 16:00,H Q,61844,33.94,-0.94,0.00
06/14/2024 16:00,HUD VL,61758,37.96,3.07,0.00
06/14/2024 16:00,LONGIL,61762,57.64,4.50,-18.25
06/14/2024 16:00,MHK VL,61756,36.36,1.15,-0.32
06/14/2024 16:00,MILLWD,61759,57.30,4.18,-18.23
06/14/2024 16:00,N.Y.C.,61761,57.76,4.29,-18.59
06/14/2024 16:00,NORTH,61755,33.56,-1.33,0.00
06/14/2024 16:00,NPX,61845,37.33,2.44,0.00
06/14/2024 16:00,O H,61846,33.42,-1.46,0.00
06/14/2024 16:00,PJM,61847,36.97,1.57,-0.51
06/14/2024 16:00,WEST,61752,34.47,-0.42,0.00
06/14/2024 17:00,CAPITL,61757,40.07,1.94,0.00
06/14/2024 17:00,CENTRL,61754,38.94,0.19,-0.62
06/14/2024 17:00,DUNWOD,61760,48.26,4.57,-5.57
06/14/2024 17:00,GENESE,61753,37.06,-1.07,0.00
06/14/2024 17:00,H Q,61844,37.10,-1.03,0.00
06/14/2024 17:00,HUD VL,61758,41.40,3.28,0.00
06/14/2024 17:00,LONGIL,61762,60.64,5.03,-17.49
06/14/2024 17:00,MHK VL,61756,39.69,1.22,-0.35
06/14/2024 17:00,MILLWD,61759,48.18,4.50,-5.56
06/14/2024 17:00,N.Y.C.,61761,53.00,4.65,-10.23
06/14/2024 17:00,NORTH,61755,36.64,-1.49,0.00
06/14/2024 17:00,NPX,61845,40.60,2.48,0.00
06/14/2024 17:00,O H,61846,36.22,-1.91,0.00
06/14/2024 17:00,PJM,61847,40.00,1.60,-0.28
06/14/2024 17:00,WEST,61752,37.28,-0.84,0.00
06/14/2024 18:00,CAPITL,61757,40.45,2.00,0.00
06/14/2024 18:00,CENTRL,61754,39.56,0.31,-0.80
06/14/2024 18:00,DUNWOD,61760,43.17,4.50,-0.22
06/14/2024 18:00,GENESE,61753,37.46,-1.00,0.00
06/14/2024 18:00,H Q,61844,37.42,-1.04,0.00
06/14/2024 18:00,HUD VL,61758,41.72,3.27,0.00
06/14/2024 18:00,LONGIL,61762,51.24,5.15,-7.63
06/14/2024 18:00,MHK VL,61756,40.20,1.31,-0.44
06/14/2024 18:00,MILLWD,61759,43.17,4.50,-0.22
06/14/2024 18:00,N.Y.C.,61761,43.14,4.46,-0.23
06/14/2024 18:00,NORTH,61755,37.03,-1.42,0.00
06/14/2024 18:00,NPX,61845,40.88,2.42,0.00
06/14/2024 18:00,O H,61846,36.65,-1.81,0.00
06/14/2024 18:00,PJM,61847,40.09,1.61,-0.02
06/14/2024 18:00,WEST,61752,37.80,-0.65,0.00
06/14/2024 19:00,CAPITL,61757,38.64,1.84,0.00
06/14/2024 19:00,CENTRL,61754,37.82,0.33,-0.69
06/14/2024 19:00,DUNWOD,61760,41.00,4.19,0.00
06/14/2024 19:00,GENESE,61753,35.92,-0.88,0.00
06/14/2024 19:00,H Q,61844,35.85,-0.96,0.00
06/14/2024 19:00,HUD VL,61758,39.82,3.02,0.00
06/14/2024 19:00,LONGIL,61762,41.44,4.64,0.00
06/14/2024 19:00,MHK VL,61756,38.51,1.32,-0.38
06/14/2024 19:00,MILLWD,61759,40.96,4.16,0.00
06/14/2024 19:00,N.Y.C.,61761,41.96,4.34,-0.82
06/14/2024 19:00,NORTH,61755,35.59,-1.21,0.00
06/14/2024 19:00,NPX,61845,39.09,2.28,0.00
06/14/2024 19:00,O H,61846,35.11,-1.69,0.00
06/14/2024 19:00,PJM,61847,38.34,1.47,-0.06
06/14/2024 19:00,WEST,61752,36.14,-0.66,0.00
06/14/2024 20:00,CAPITL,61757,35.70,1.64,0.00
06/14/2024 20:00,CENTRL,61754,34.86,0.24,-0.55
06/14/2024 20:00,DUNWOD,61760,37.44,3.37,0.00
06/14/2024 20:00,GENESE,61753,33.39,-0.68,0.00
06/14/2024 20:00,H Q,61844,33.42,-0.65,0.00
06/14/2024 20:00,HUD VL,61758,36.49,2.42,0.00
06/14/2024 20:00,LONGIL,61762,38.12,4.05,0.00
06/14/2024 20:00,MHK VL,61756,35.53,1.16,-0.30
06/14/2024 20:00,MILLWD,61759,37.31,3.24,0.00
06/14/2024 20:00,N.Y.C.,61761,38.18,3.58,-0.54
06/14/2024 20:00,NORTH,61755,33.42,-0.65,0.00
06/14/2024 20:00,NPX,61845,35.84,1.77,0.00
06/14/2024 20:00,O H,61846,32.54,-1.53,0.00
06/14/2024 20:00,PJM,61847,35.19,1.12,0.00
06/14/2024 20:00,WEST,61752,33.46,-0.61,0.00
06/14/2024 21:00,CAPITL,61757,32.74,1.71,0.00
06/14/2024 21:00,CENTRL,61754,31.59,0.19,-0.37
06/14/2024 21:00,DUNWOD,61760,33.88,2.85,0.00
06/14/2024 21:00,GENESE,61753,30.35,-0.68,0.00
06/14/2024 21:00,H Q,61844,30.44,-0.59,0.00
06/14/2024 21:00,HUD VL,61758,33.29,2.26,0.00
06/14/2024 21:00,LONGIL,61762,35.91,3.54,-1.35
06/14/2024 21:00,MHK VL,61756,32.41,1.18,-0.21
06/14/2024 21:00,MILLWD,61759,33.73,2.70,0.00
06/14/2024 21:00,N.Y.C.,61761,37.45,3.20,-3.22
06/14/2024 21:00,NORTH,61755,30.38,-0.65,0.00
06/14/2024 21:00,NPX,61845,32.61,1.58,0.00
06/14/2024 21:00,O H,61846,29.67,-1.36,0.00
06/14/2024 21:00,PJM,61847,31.96,0.93,0.00
06/14/2024 21:00,WEST,61752,30.47,-0.56,0.00
06/14/2024 22:00,CAPITL,61757,29.81,1.58,0.00
06/14/2024 22:00,CENTRL,61754,28.40,0.17,0.00
06/14/2024 22:00,DUNWOD,61760,30.77,2.54,0.00
06/14/2024 22:00,GENESE,61753,27.72,-0.51,0.00
06/14/2024 22:00,H Q,61844,27.67,-0.56,0.00
06/14/2024 22:00,HUD VL,61758,30.29,2.06,0.00
06/14/2024 22:00,LONGIL,61762,32.65,3.39,-1.03
06/14/2024 22:00,MHK VL,61756,29.28,1.05,0.00
06/14/2024 22:00,MILLWD,61759,30.57,2.34,0.00
06/14/2024 22:00,N.Y.C.,61761,33.59,2.88,-2.48
06/14/2024 22:00,NORTH,61755,27.61,-0.62,0.00
06/14/2024 22:00,NPX,61845,29.67,1.44,0.00
06/14/2024 22:00,O H,61846,27.13,-1.10,0.00
06/14/2024 22:00,PJM,61847,29.08,0.85,0.00
06/14/2024 22:00,WEST,61752,27.86,-0.37,0.00
06/14/2024 23:00,CAPITL,61757,27.75,1.35,0.00
06/14/2024 23:00,CENTRL,61754,26.54,0.13,0.00
06/14/2024 23:00,DUNWOD,61760,28.47,2.06,0.00
06/14/2024 23:00,GENESE,61753,26.01,-0.40,0.00
06/14/2024 23:00,H Q,61844,26.01,-0.40,0.00
06/14/2024 23:00,HUD VL,61758,28.07,1.66,0.00
06/14/2024 23:00,LONGIL,61762,30.20,2.85,-0.94
06/14/2024 23:00,MHK VL,61756,27.30,0.90,0.00
06/14/2024 23:00,MILLWD,61759,28.31,1.90,0.00
06/14/2024 23:00,N.Y.C.,61761,28.84,2.43,0.00
06/14/2024 23:00,NORTH,61755,25.98,-0.42,0.00
06/14/2024 23:00,NPX,61845,27.59,1.19,0.00
06/14/2024 23:00,O H,61846,25.64,-0.77,0.00
06/14/2024 23:00,PJM,61847,27.07,0.66,0.00
06/14/2024 23:00,WEST,61752,26.25,-0.16,0.00
