Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/24/2024 00:00,CAPITL,61757,24.05,0.95,0.00
02/24/2024 00:00,CENTRL,61754,22.99,-0.11,0.00
02/24/2024 00:00,DUNWOD,61760,24.51,1.41,0.00
02/24/2024 00:00,GENESE,61753,22.00,-1.11,0.00
02/24/2024 00:00,H Q,61844,22.99,-0.11,0.00
02/24/2024 00:00,HUD VL,61758,24.37,1.27,0.00
02/24/2024 00:00,LONGIL,61762,27.70,1.96,-2.63
02/24/2024 00:00,MHK VL,61756,23.96,0.86,0.00
02/24/2024 00:00,MILLWD,61759,24.47,1.36,0.00
02/24/2024 00:00,N.Y.C.,61761,24.66,1.55,0.00
02/24/2024 00:00,NORTH,61755,23.22,0.12,0.00
02/24/2024 00:00,NPX,61845,24.19,1.09,0.00
02/24/2024 00:00,O H,61846,21.23,-1.87,0.00
02/24/2024 00:00,PJM,61847,23.08,-0.02,0.00
02/24/2024 00:00,WEST,61752,21.67,-1.43,0.00
02/24/2024 01:00,CAPITL,61757,22.99,0.78,0.00
02/24/2024 01:00,CENTRL,61754,22.08,-0.13,0.00
02/24/2024 01:00,DUNWOD,61760,23.32,1.11,0.00
02/24/2024 01:00,GENESE,61753,21.14,-1.07,0.00
02/24/2024 01:00,H Q,61844,22.21,0.00,0.00
02/24/2024 01:00,HUD VL,61758,23.23,1.02,0.00
02/24/2024 01:00,LONGIL,61762,23.98,1.67,-0.10
02/24/2024 01:00,MHK VL,61756,22.99,0.78,0.00
02/24/2024 01:00,MILLWD,61759,23.32,1.11,0.00
02/24/2024 01:00,N.Y.C.,61761,23.44,1.22,0.00
02/24/2024 01:00,NORTH,61755,22.43,0.22,0.00
02/24/2024 01:00,NPX,61845,23.10,0.89,0.00
02/24/2024 01:00,O H,61846,20.48,-1.73,0.00
02/24/2024 01:00,PJM,61847,22.10,-0.11,0.00
02/24/2024 01:00,WEST,61752,20.90,-1.31,0.00
02/24/2024 02:00,CAPITL,61757,22.11,0.73,0.00
02/24/2024 02:00,CENTRL,61754,21.26,-0.13,0.00
02/24/2024 02:00,DUNWOD,61760,22.43,1.05,0.00
02/24/2024 02:00,GENESE,61753,20.38,-1.00,0.00
02/24/2024 02:00,H Q,61844,21.41,0.02,0.00
02/24/2024 02:00,HUD VL,61758,22.35,0.96,0.00
02/24/2024 02:00,LONGIL,61762,22.95,1.56,0.00
02/24/2024 02:00,MHK VL,61756,22.13,0.75,0.00
02/24/2024 02:00,MILLWD,61759,22.41,1.03,0.00
02/24/2024 02:00,N.Y.C.,61761,22.54,1.15,0.00
02/24/2024 02:00,NORTH,61755,21.66,0.28,0.00
02/24/2024 02:00,NPX,61845,22.22,0.83,0.00
02/24/2024 02:00,O H,61846,19.72,-1.67,0.00
02/24/2024 02:00,PJM,61847,21.26,-0.13,0.00
02/24/2024 02:00,WEST,61752,20.10,-1.28,0.00
02/24/2024 03:00,CAPITL,61757,22.07,0.73,0.00
02/24/2024 03:00,CENTRL,61754,21.22,-0.13,0.00
02/24/2024 03:00,DUNWOD,61760,22.39,1.05,0.00
02/24/2024 03:00,GENESE,61753,20.28,-1.07,0.00
02/24/2024 03:00,H Q,61844,21.37,0.02,0.00
02/24/2024 03:00,HUD VL,61758,22.31,0.96,0.00
02/24/2024 03:00,LONGIL,61762,22.91,1.56,0.00
02/24/2024 03:00,MHK VL,61756,22.10,0.75,0.00
02/24/2024 03:00,MILLWD,61759,22.39,1.05,0.00
02/24/2024 03:00,N.Y.C.,61761,22.50,1.15,0.00
02/24/2024 03:00,NORTH,61755,21.65,0.30,0.00
02/24/2024 03:00,NPX,61845,22.18,0.83,0.00
02/24/2024 03:00,O H,61846,19.62,-1.73,0.00
02/24/2024 03:00,PJM,61847,21.20,-0.15,0.00
02/24/2024 03:00,WEST,61752,20.00,-1.34,0.00
02/24/2024 04:00,CAPITL,61757,22.36,0.71,0.00
02/24/2024 04:00,CENTRL,61754,21.61,-0.04,0.00
02/24/2024 04:00,DUNWOD,61760,22.69,1.04,0.00
02/24/2024 04:00,GENESE,61753,20.67,-0.97,0.00
02/24/2024 04:00,H Q,61844,21.65,0.00,0.00
02/24/2024 04:00,HUD VL,61758,22.58,0.93,0.00
02/24/2024 04:00,LONGIL,61762,23.23,1.58,0.00
02/24/2024 04:00,MHK VL,61756,22.49,0.84,0.00
02/24/2024 04:00,MILLWD,61759,22.64,1.00,0.00
02/24/2024 04:00,N.Y.C.,61761,22.80,1.15,0.00
02/24/2024 04:00,NORTH,61755,21.78,0.13,0.00
02/24/2024 04:00,NPX,61845,22.47,0.82,0.00
02/24/2024 04:00,O H,61846,20.05,-1.60,0.00
02/24/2024 04:00,PJM,61847,21.58,-0.06,0.00
02/24/2024 04:00,WEST,61752,20.46,-1.19,0.00
02/24/2024 05:00,CAPITL,61757,23.03,0.76,0.00
02/24/2024 05:00,CENTRL,61754,22.25,-0.02,0.00
02/24/2024 05:00,DUNWOD,61760,23.30,1.03,0.00
02/24/2024 05:00,GENESE,61753,21.32,-0.96,0.00
02/24/2024 05:00,H Q,61844,22.55,0.00,-0.28
02/24/2024 05:00,HUD VL,61758,23.19,0.91,0.00
02/24/2024 05:00,LONGIL,61762,23.84,1.56,0.00
02/24/2024 05:00,MHK VL,61756,23.14,0.87,0.00
02/24/2024 05:00,MILLWD,61759,23.25,0.98,0.00
02/24/2024 05:00,N.Y.C.,61761,23.34,1.07,0.00
02/24/2024 05:00,NORTH,61755,22.45,0.18,0.00
02/24/2024 05:00,NPX,61845,23.10,0.82,0.00
02/24/2024 05:00,O H,61846,20.69,-1.58,0.00
02/24/2024 05:00,PJM,61847,22.21,-0.07,0.00
02/24/2024 05:00,WEST,61752,21.14,-1.14,0.00
02/24/2024 06:00,CAPITL,61757,24.46,0.99,0.00
02/24/2024 06:00,CENTRL,61754,23.62,0.14,0.00
02/24/2024 06:00,DUNWOD,61760,24.86,1.38,0.00
02/24/2024 06:00,GENESE,61753,22.73,-0.75,0.00
02/24/2024 06:00,H Q,61844,22.99,-0.21,0.28
02/24/2024 06:00,HUD VL,61758,24.72,1.24,0.00
02/24/2024 06:00,LONGIL,61762,25.92,1.99,-0.45
02/24/2024 06:00,MHK VL,61756,24.54,1.06,0.00
02/24/2024 06:00,MILLWD,61759,24.82,1.34,0.00
02/24/2024 06:00,N.Y.C.,61761,24.91,1.43,0.00
02/24/2024 06:00,NORTH,61755,23.45,-0.02,0.00
02/24/2024 06:00,NPX,61845,26.00,1.10,-1.42
02/24/2024 06:00,O H,61846,22.05,-1.43,0.00
02/24/2024 06:00,PJM,61847,23.67,0.19,0.00
02/24/2024 06:00,WEST,61752,22.51,-0.96,0.00
02/24/2024 07:00,CAPITL,61757,25.04,1.17,0.00
02/24/2024 07:00,CENTRL,61754,23.96,0.10,0.00
02/24/2024 07:00,DUNWOD,61760,25.63,1.77,0.00
02/24/2024 07:00,GENESE,61753,22.82,-1.05,0.00
02/24/2024 07:00,H Q,61844,23.53,-0.33,0.00
02/24/2024 07:00,HUD VL,61758,25.40,1.53,0.00
02/24/2024 07:00,LONGIL,61762,30.00,2.31,-3.82
02/24/2024 07:00,MHK VL,61756,25.04,1.17,0.00
02/24/2024 07:00,MILLWD,61759,25.56,1.69,0.00
02/24/2024 07:00,N.Y.C.,61761,25.68,1.81,0.00
02/24/2024 07:00,NORTH,61755,23.68,-0.19,0.00
02/24/2024 07:00,NPX,61845,26.90,1.31,-1.72
02/24/2024 07:00,O H,61846,21.86,-2.00,0.00
02/24/2024 07:00,PJM,61847,24.06,0.19,0.00
02/24/2024 07:00,WEST,61752,22.37,-1.50,0.00
02/24/2024 08:00,CAPITL,61757,25.18,1.15,0.00
02/24/2024 08:00,CENTRL,61754,24.12,0.10,0.00
02/24/2024 08:00,DUNWOD,61760,25.85,1.82,0.00
02/24/2024 08:00,GENESE,61753,22.99,-1.03,0.00
02/24/2024 08:00,H Q,61844,23.69,-0.34,0.00
02/24/2024 08:00,HUD VL,61758,25.56,1.54,0.00
02/24/2024 08:00,LONGIL,61762,31.54,2.36,-5.16
02/24/2024 08:00,MHK VL,61756,25.18,1.15,0.00
02/24/2024 08:00,MILLWD,61759,25.75,1.73,0.00
02/24/2024 08:00,N.Y.C.,61761,25.92,1.90,0.00
02/24/2024 08:00,NORTH,61755,23.83,-0.19,0.00
02/24/2024 08:00,NPX,61845,25.34,1.32,0.00
02/24/2024 08:00,O H,61846,22.05,-1.97,0.00
02/24/2024 08:00,PJM,61847,24.24,0.22,0.00
02/24/2024 08:00,WEST,61752,22.56,-1.47,0.00
02/24/2024 09:00,CAPITL,61757,24.53,1.03,0.00
02/24/2024 09:00,CENTRL,61754,23.59,0.09,0.00
02/24/2024 09:00,DUNWOD,61760,25.35,1.86,0.00
02/24/2024 09:00,GENESE,61753,22.58,-0.92,0.00
02/24/2024 09:00,H Q,61844,23.14,-0.35,0.00
02/24/2024 09:00,HUD VL,61758,25.00,1.51,0.00
02/24/2024 09:00,LONGIL,61762,30.47,2.37,-4.60
02/24/2024 09:00,MHK VL,61756,24.60,1.10,0.00
02/24/2024 09:00,MILLWD,61759,25.23,1.74,0.00
02/24/2024 09:00,N.Y.C.,61761,25.44,1.95,0.00
02/24/2024 09:00,NORTH,61755,23.28,-0.21,0.00
02/24/2024 09:00,NPX,61845,24.74,1.24,0.00
02/24/2024 09:00,O H,61846,21.73,-1.76,0.00
02/24/2024 09:00,PJM,61847,23.80,0.30,0.00
02/24/2024 09:00,WEST,61752,22.25,-1.25,0.00
02/24/2024 10:00,CAPITL,61757,25.80,1.16,0.00
02/24/2024 10:00,CENTRL,61754,24.74,0.10,0.00
02/24/2024 10:00,DUNWOD,61760,26.69,2.04,0.00
02/24/2024 10:00,GENESE,61753,23.68,-0.96,0.00
02/24/2024 10:00,H Q,61844,24.22,-0.42,0.00
02/24/2024 10:00,HUD VL,61758,26.27,1.63,0.00
02/24/2024 10:00,LONGIL,61762,27.58,2.59,-0.35
02/24/2024 10:00,MHK VL,61756,25.80,1.16,0.00
02/24/2024 10:00,MILLWD,61759,26.59,1.95,0.00
02/24/2024 10:00,N.Y.C.,61761,31.46,2.17,-4.65
02/24/2024 10:00,NORTH,61755,24.37,-0.27,0.00
02/24/2024 10:00,NPX,61845,26.07,1.43,0.00
02/24/2024 10:00,O H,61846,22.77,-1.87,0.00
02/24/2024 10:00,PJM,61847,25.01,0.37,0.00
02/24/2024 10:00,WEST,61752,23.34,-1.31,0.00
02/24/2024 11:00,CAPITL,61757,24.86,1.05,0.00
02/24/2024 11:00,CENTRL,61754,23.89,0.07,0.00
02/24/2024 11:00,DUNWOD,61760,25.72,1.91,0.00
02/24/2024 11:00,GENESE,61753,22.94,-0.88,0.00
02/24/2024 11:00,H Q,61844,23.46,-0.36,0.00
02/24/2024 11:00,HUD VL,61758,25.29,1.48,0.00
02/24/2024 11:00,LONGIL,61762,26.65,2.36,-0.48
02/24/2024 11:00,MHK VL,61756,24.86,1.05,0.00
02/24/2024 11:00,MILLWD,61759,25.60,1.79,0.00
02/24/2024 11:00,N.Y.C.,61761,31.24,2.02,-5.40
02/24/2024 11:00,NORTH,61755,23.56,-0.26,0.00
02/24/2024 11:00,NPX,61845,25.13,1.31,0.00
02/24/2024 11:00,O H,61846,22.15,-1.67,0.00
02/24/2024 11:00,PJM,61847,24.17,0.36,0.00
02/24/2024 11:00,WEST,61752,22.67,-1.14,0.00
02/24/2024 12:00,CAPITL,61757,24.08,0.90,0.00
02/24/2024 12:00,CENTRL,61754,23.06,-0.12,0.00
02/24/2024 12:00,DUNWOD,61760,24.87,1.69,0.00
02/24/2024 12:00,GENESE,61753,22.04,-1.14,0.00
02/24/2024 12:00,H Q,61844,22.99,-0.19,0.00
02/24/2024 12:00,HUD VL,61758,24.45,1.27,0.00
02/24/2024 12:00,LONGIL,61762,26.33,2.18,-0.98
02/24/2024 12:00,MHK VL,61756,24.03,0.86,0.00
02/24/2024 12:00,MILLWD,61759,24.71,1.53,0.00
