Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/30/2024 00:00,CAPITL,61757,42.45,1.58,-0.45
11/30/2024 00:00,CENTRL,61754,40.00,-0.48,-0.06
11/30/2024 00:00,DUNWOD,61760,43.30,2.51,-0.37
11/30/2024 00:00,GENESE,61753,38.61,-1.86,-0.04
11/30/2024 00:00,H Q,61844,40.43,0.00,0.00
11/30/2024 00:00,HUD VL,61758,42.85,2.06,-0.36
11/30/2024 00:00,LONGIL,61762,43.88,3.07,-0.38
11/30/2024 00:00,MHK VL,61756,41.23,0.73,-0.08
11/30/2024 00:00,MILLWD,61759,43.14,2.34,-0.37
11/30/2024 00:00,N.Y.C.,61761,43.46,2.67,-0.37
11/30/2024 00:00,NORTH,61755,37.39,-3.03,0.00
11/30/2024 00:00,NPX,61845,43.30,1.86,-1.01
11/30/2024 00:00,O H,61846,28.65,-3.03,8.74
11/30/2024 00:00,PJM,61847,40.29,-0.36,-0.22
11/30/2024 00:00,WEST,61752,37.53,-2.95,-0.05
11/30/2024 01:00,CAPITL,61757,42.33,1.63,-2.79
11/30/2024 01:00,CENTRL,61754,37.81,-0.45,-0.36
11/30/2024 01:00,DUNWOD,61760,42.32,2.12,-2.29
11/30/2024 01:00,GENESE,61753,36.50,-1.67,-0.26
11/30/2024 01:00,H Q,61844,37.91,0.00,0.00
11/30/2024 01:00,HUD VL,61758,41.94,1.78,-2.25
11/30/2024 01:00,LONGIL,61762,42.86,2.65,-2.29
11/30/2024 01:00,MHK VL,61756,39.07,0.68,-0.48
11/30/2024 01:00,MILLWD,61759,42.18,1.97,-2.30
11/30/2024 01:00,N.Y.C.,61761,42.44,2.24,-2.29
11/30/2024 01:00,NORTH,61755,35.56,-2.35,0.00
11/30/2024 01:00,NPX,61845,42.80,1.67,-3.23
11/30/2024 01:00,O H,61846,25.11,-2.92,9.88
11/30/2024 01:00,PJM,61847,38.77,-0.53,-1.39
11/30/2024 01:00,WEST,61752,35.40,-2.84,-0.33
11/30/2024 02:00,CAPITL,61757,42.10,1.26,-9.48
11/30/2024 02:00,CENTRL,61754,32.20,-0.37,-1.21
11/30/2024 02:00,DUNWOD,61760,40.96,1.82,-7.78
11/30/2024 02:00,GENESE,61753,30.81,-1.44,-0.89
11/30/2024 02:00,H Q,61844,31.36,0.00,0.00
11/30/2024 02:00,HUD VL,61758,40.54,1.54,-7.64
11/30/2024 02:00,LONGIL,61762,41.25,2.10,-7.79
11/30/2024 02:00,MHK VL,61756,33.45,0.47,-1.62
11/30/2024 02:00,MILLWD,61759,40.90,1.72,-7.81
11/30/2024 02:00,N.Y.C.,61761,41.06,1.91,-7.79
11/30/2024 02:00,NORTH,61755,29.07,-2.29,0.00
11/30/2024 02:00,NPX,61845,41.70,1.44,-8.90
11/30/2024 02:00,O H,61846,23.59,-2.38,5.39
11/30/2024 02:00,PJM,61847,35.73,-0.34,-4.72
11/30/2024 02:00,WEST,61752,30.14,-2.35,-1.13
11/30/2024 03:00,CAPITL,61757,41.59,1.41,-6.69
11/30/2024 03:00,CENTRL,61754,33.98,-0.37,-0.86
11/30/2024 03:00,DUNWOD,61760,40.83,1.84,-5.50
11/30/2024 03:00,GENESE,61753,32.61,-1.51,-0.63
11/30/2024 03:00,H Q,61844,33.49,0.00,0.00
11/30/2024 03:00,HUD VL,61758,40.46,1.57,-5.40
11/30/2024 03:00,LONGIL,61762,41.07,2.08,-5.50
11/30/2024 03:00,MHK VL,61756,35.17,0.53,-1.14
11/30/2024 03:00,MILLWD,61759,40.75,1.74,-5.52
11/30/2024 03:00,N.Y.C.,61761,40.93,1.94,-5.50
11/30/2024 03:00,NORTH,61755,31.08,-2.41,0.00
11/30/2024 03:00,NPX,61845,41.07,1.51,-6.07
11/30/2024 03:00,O H,61846,23.56,-2.55,7.39
11/30/2024 03:00,PJM,61847,36.39,-0.44,-3.33
11/30/2024 03:00,WEST,61752,31.78,-2.51,-0.80
11/30/2024 04:00,CAPITL,61757,41.63,1.53,-3.65
11/30/2024 04:00,CENTRL,61754,36.48,-0.44,-0.47
11/30/2024 04:00,DUNWOD,61760,41.49,2.04,-3.00
11/30/2024 04:00,GENESE,61753,35.26,-1.53,-0.34
11/30/2024 04:00,H Q,61844,36.45,0.00,0.00
11/30/2024 04:00,HUD VL,61758,41.14,1.75,-2.94
11/30/2024 04:00,LONGIL,61762,41.82,2.37,-3.00
11/30/2024 04:00,MHK VL,61756,37.69,0.62,-0.62
11/30/2024 04:00,MILLWD,61759,41.43,1.97,-3.01
11/30/2024 04:00,N.Y.C.,61761,41.56,2.11,-3.00
11/30/2024 04:00,NORTH,61755,34.08,-2.37,0.00
11/30/2024 04:00,NPX,61845,41.40,1.64,-3.31
11/30/2024 04:00,O H,61846,18.55,-2.70,15.20
11/30/2024 04:00,PJM,61847,37.83,-0.44,-1.82
11/30/2024 04:00,WEST,61752,34.26,-2.62,-0.44
11/30/2024 05:00,CAPITL,61757,41.64,1.65,-0.75
11/30/2024 05:00,CENTRL,61754,38.83,-0.51,-0.10
11/30/2024 05:00,DUNWOD,61760,42.06,2.20,-0.61
11/30/2024 05:00,GENESE,61753,37.59,-1.73,-0.07
11/30/2024 05:00,H Q,61844,39.25,0.00,0.00
11/30/2024 05:00,HUD VL,61758,41.73,1.88,-0.60
11/30/2024 05:00,LONGIL,61762,42.65,2.79,-0.61
11/30/2024 05:00,MHK VL,61756,40.12,0.74,-0.13
11/30/2024 05:00,MILLWD,61759,41.98,2.12,-0.61
11/30/2024 05:00,N.Y.C.,61761,42.06,2.20,-0.61
11/30/2024 05:00,NORTH,61755,36.85,-2.40,0.00
11/30/2024 05:00,NPX,61845,41.65,1.72,-0.68
11/30/2024 05:00,O H,61846,20.51,-3.14,15.60
11/30/2024 05:00,PJM,61847,39.07,-0.55,-0.37
11/30/2024 05:00,WEST,61752,36.24,-3.10,-0.09
11/30/2024 06:00,CAPITL,61757,45.56,1.67,-3.08
11/30/2024 06:00,CENTRL,61754,40.62,-0.57,-0.39
11/30/2024 06:00,DUNWOD,61760,45.82,2.49,-2.53
11/30/2024 06:00,GENESE,61753,39.05,-2.04,-0.29
11/30/2024 06:00,H Q,61844,40.81,0.00,0.00
11/30/2024 06:00,HUD VL,61758,45.36,2.08,-2.48
11/30/2024 06:00,LONGIL,61762,46.44,3.10,-2.54
11/30/2024 06:00,MHK VL,61756,42.19,0.86,-0.52
11/30/2024 06:00,MILLWD,61759,45.71,2.37,-2.54
11/30/2024 06:00,N.Y.C.,61761,45.82,2.49,-2.53
11/30/2024 06:00,NORTH,61755,38.85,-1.96,0.00
11/30/2024 06:00,NPX,61845,49.03,1.84,-6.39
11/30/2024 06:00,O H,61846,24.94,-3.63,12.23
11/30/2024 06:00,PJM,61847,41.74,-0.57,-1.51
11/30/2024 06:00,WEST,61752,37.60,-3.51,-0.31
11/30/2024 07:00,CAPITL,61757,50.41,1.59,-11.01
11/30/2024 07:00,CENTRL,61754,38.74,-0.45,-1.38
11/30/2024 07:00,DUNWOD,61760,49.38,2.53,-9.04
11/30/2024 07:00,GENESE,61753,36.72,-2.12,-1.03
11/30/2024 07:00,H Q,61844,37.81,0.00,0.00
11/30/2024 07:00,HUD VL,61758,48.79,2.12,-8.87
11/30/2024 07:00,LONGIL,61762,50.00,3.14,-9.05
11/30/2024 07:00,MHK VL,61756,40.78,1.10,-1.87
11/30/2024 07:00,MILLWD,61759,49.41,2.53,-9.07
11/30/2024 07:00,N.Y.C.,61761,49.46,2.61,-9.04
11/30/2024 07:00,NORTH,61755,36.56,-1.25,0.00
11/30/2024 07:00,NPX,61845,54.77,1.81,-15.14
11/30/2024 07:00,O H,61846,30.52,-3.89,3.40
11/30/2024 07:00,PJM,61847,42.81,-0.38,-5.38
11/30/2024 07:00,WEST,61752,35.38,-3.52,-1.08
