Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/12/2024 01:00,WEST,61752,20.76,-0.12,0.00
05/12/2024 02:00,CAPITL,61757,20.29,0.65,0.00
05/12/2024 02:00,CENTRL,61754,19.69,0.04,0.00
05/12/2024 02:00,DUNWOD,61760,20.65,1.00,0.00
05/12/2024 02:00,GENESE,61753,19.31,-0.33,0.00
05/12/2024 02:00,H Q,61844,19.55,-0.10,0.00
05/12/2024 02:00,HUD VL,61758,20.57,0.92,0.00
05/12/2024 02:00,LONGIL,61762,21.18,1.20,-0.34
05/12/2024 02:00,MHK VL,61756,20.23,0.59,0.00
05/12/2024 02:00,MILLWD,61759,20.59,0.94,0.00
05/12/2024 02:00,N.Y.C.,61761,20.77,1.12,0.00
05/12/2024 02:00,NORTH,61755,19.61,-0.04,0.00
05/12/2024 02:00,NPX,61845,20.35,0.71,0.00
05/12/2024 02:00,O H,61846,19.17,-0.47,0.00
05/12/2024 02:00,PJM,61847,20.00,0.35,0.00
05/12/2024 02:00,WEST,61752,19.57,-0.08,0.00
05/12/2024 03:00,CAPITL,61757,19.72,0.63,0.00
05/12/2024 03:00,CENTRL,61754,19.11,0.02,0.00
05/12/2024 03:00,DUNWOD,61760,20.03,0.94,0.00
05/12/2024 03:00,GENESE,61753,18.71,-0.38,0.00
05/12/2024 03:00,H Q,61844,19.02,-0.08,0.00
05/12/2024 03:00,HUD VL,61758,19.97,0.88,0.00
05/12/2024 03:00,LONGIL,61762,20.50,1.11,-0.29
05/12/2024 03:00,MHK VL,61756,19.65,0.55,0.00
05/12/2024 03:00,MILLWD,61759,19.99,0.90,0.00
05/12/2024 03:00,N.Y.C.,61761,20.16,1.07,0.00
05/12/2024 03:00,NORTH,61755,19.08,-0.02,0.00
05/12/2024 03:00,NPX,61845,19.76,0.67,0.00
05/12/2024 03:00,O H,61846,18.60,-0.50,0.00
05/12/2024 03:00,PJM,61847,19.42,0.32,0.00
05/12/2024 03:00,WEST,61752,18.98,-0.11,0.00
05/12/2024 04:00,CAPITL,61757,19.91,0.62,0.00
05/12/2024 04:00,CENTRL,61754,19.33,0.04,0.00
05/12/2024 04:00,DUNWOD,61760,20.18,0.89,0.00
05/12/2024 04:00,GENESE,61753,18.96,-0.33,0.00
05/12/2024 04:00,H Q,61844,19.23,-0.06,0.00
05/12/2024 04:00,HUD VL,61758,20.12,0.83,0.00
05/12/2024 04:00,LONGIL,61762,20.69,1.02,-0.37
05/12/2024 04:00,MHK VL,61756,19.85,0.56,0.00
05/12/2024 04:00,MILLWD,61759,20.16,0.87,0.00
05/12/2024 04:00,N.Y.C.,61761,20.28,0.98,0.00
05/12/2024 04:00,NORTH,61755,19.35,0.06,0.00
05/12/2024 04:00,NPX,61845,19.93,0.64,0.00
05/12/2024 04:00,O H,61846,18.85,-0.44,0.00
05/12/2024 04:00,PJM,61847,19.60,0.31,0.00
05/12/2024 04:00,WEST,61752,19.27,-0.02,0.00
05/12/2024 05:00,CAPITL,61757,20.80,0.66,0.00
05/12/2024 05:00,CENTRL,61754,20.16,0.02,0.00
05/12/2024 05:00,DUNWOD,61760,21.00,0.87,0.00
05/12/2024 05:00,GENESE,61753,19.75,-0.38,0.00
05/12/2024 05:00,H Q,61844,20.10,-0.04,0.00
05/12/2024 05:00,HUD VL,61758,21.02,0.88,0.00
05/12/2024 05:00,LONGIL,61762,22.39,1.07,-1.19
05/12/2024 05:00,MHK VL,61756,20.72,0.58,0.00
05/12/2024 05:00,MILLWD,61759,21.02,0.88,0.00
05/12/2024 05:00,N.Y.C.,61761,21.08,0.95,0.00
05/12/2024 05:00,NORTH,61755,20.30,0.16,0.00
05/12/2024 05:00,NPX,61845,20.78,0.64,0.00
05/12/2024 05:00,O H,61846,19.57,-0.56,0.00
05/12/2024 05:00,PJM,61847,20.40,0.26,0.00
05/12/2024 05:00,WEST,61752,20.00,-0.14,0.00
05/12/2024 06:00,CAPITL,61757,20.62,0.60,0.00
05/12/2024 06:00,CENTRL,61754,20.12,0.10,0.00
05/12/2024 06:00,DUNWOD,61760,20.92,0.90,0.00
05/12/2024 06:00,GENESE,61753,19.70,-0.32,0.00
05/12/2024 06:00,H Q,61844,19.98,-0.04,0.00
05/12/2024 06:00,HUD VL,61758,20.90,0.88,0.00
05/12/2024 06:00,LONGIL,61762,21.95,1.12,-0.81
05/12/2024 06:00,MHK VL,61756,20.60,0.58,0.00
05/12/2024 06:00,MILLWD,61759,20.90,0.88,0.00
05/12/2024 06:00,N.Y.C.,61761,21.00,0.98,0.00
05/12/2024 06:00,NORTH,61755,20.18,0.16,0.00
05/12/2024 06:00,NPX,61845,20.66,0.64,0.00
05/12/2024 06:00,O H,61846,19.60,-0.42,0.00
05/12/2024 06:00,PJM,61847,20.40,0.38,0.00
05/12/2024 06:00,WEST,61752,20.04,0.02,0.00
05/12/2024 07:00,CAPITL,61757,21.31,0.54,0.00
05/12/2024 07:00,CENTRL,61754,20.92,0.15,0.00
05/12/2024 07:00,DUNWOD,61760,21.71,0.94,0.00
05/12/2024 07:00,GENESE,61753,20.48,-0.29,0.00
05/12/2024 07:00,H Q,61844,20.73,-0.04,0.00
05/12/2024 07:00,HUD VL,61758,21.54,0.77,0.00
05/12/2024 07:00,LONGIL,61762,22.89,1.08,-1.04
05/12/2024 07:00,MHK VL,61756,21.40,0.62,0.00
05/12/2024 07:00,MILLWD,61759,21.62,0.85,0.00
05/12/2024 07:00,N.Y.C.,61761,21.83,1.06,0.00
05/12/2024 07:00,NORTH,61755,20.96,0.19,0.00
05/12/2024 07:00,NPX,61845,21.40,0.62,0.00
05/12/2024 07:00,O H,61846,20.34,-0.44,0.00
05/12/2024 07:00,PJM,61847,21.19,0.42,0.00
05/12/2024 07:00,WEST,61752,20.84,0.06,0.00
05/12/2024 08:00,CAPITL,61757,22.00,0.60,0.00
05/12/2024 08:00,CENTRL,61754,21.51,0.11,0.00
05/12/2024 08:00,DUNWOD,61760,22.48,1.07,0.00
05/12/2024 08:00,GENESE,61753,21.06,-0.34,0.00
05/12/2024 08:00,H Q,61844,21.42,-0.04,-0.06
05/12/2024 08:00,HUD VL,61758,22.31,0.90,0.00
05/12/2024 08:00,LONGIL,61762,22.69,1.28,0.00
05/12/2024 08:00,MHK VL,61756,22.05,0.64,0.00
05/12/2024 08:00,MILLWD,61759,22.39,0.99,0.00
05/12/2024 08:00,N.Y.C.,61761,22.56,1.16,0.00
05/12/2024 08:00,NORTH,61755,21.58,0.17,0.00
05/12/2024 08:00,NPX,61845,22.08,0.62,-0.06
05/12/2024 08:00,O H,61846,20.99,-0.47,-0.06
05/12/2024 08:00,PJM,61847,21.93,0.47,-0.06
05/12/2024 08:00,WEST,61752,21.47,0.06,0.00
05/12/2024 09:00,CAPITL,61757,22.39,0.71,0.00
05/12/2024 09:00,CENTRL,61754,21.91,0.24,0.00
05/12/2024 09:00,DUNWOD,61760,22.91,1.23,0.00
05/12/2024 09:00,GENESE,61753,21.48,-0.20,0.00
05/12/2024 09:00,H Q,61844,21.42,-0.20,0.06
05/12/2024 09:00,HUD VL,61758,22.71,1.04,0.00
05/12/2024 09:00,LONGIL,61762,23.10,1.43,0.00
05/12/2024 09:00,MHK VL,61756,22.45,0.78,0.00
05/12/2024 09:00,MILLWD,61759,22.84,1.17,0.00
05/12/2024 09:00,N.Y.C.,61761,22.99,1.32,0.00
05/12/2024 09:00,NORTH,61755,21.63,-0.04,0.00
05/12/2024 09:00,NPX,61845,22.33,0.71,0.06
05/12/2024 09:00,O H,61846,21.27,-0.35,0.06
05/12/2024 09:00,PJM,61847,22.20,0.59,0.06
05/12/2024 09:00,WEST,61752,21.87,0.19,0.00
05/12/2024 10:00,CAPITL,61757,22.48,0.76,0.00
05/12/2024 10:00,CENTRL,61754,22.05,0.33,0.00
05/12/2024 10:00,DUNWOD,61760,23.27,1.54,0.00
05/12/2024 10:00,GENESE,61753,21.64,-0.09,0.00
05/12/2024 10:00,H Q,61844,21.42,-0.30,0.00
05/12/2024 10:00,HUD VL,61758,23.01,1.28,0.00
05/12/2024 10:00,LONGIL,61762,23.69,1.96,-0.01
05/12/2024 10:00,MHK VL,61756,22.59,0.87,0.00
05/12/2024 10:00,MILLWD,61759,23.18,1.46,0.00
05/12/2024 10:00,N.Y.C.,61761,23.40,1.67,0.00
05/12/2024 10:00,NORTH,61755,21.55,-0.17,0.00
05/12/2024 10:00,NPX,61845,22.59,0.87,0.00
05/12/2024 10:00,O H,61846,21.55,-0.17,0.00
05/12/2024 10:00,PJM,61847,22.55,0.83,0.00
05/12/2024 10:00,WEST,61752,22.14,0.41,0.00
05/12/2024 11:00,CAPITL,61757,22.75,0.79,0.00
05/12/2024 11:00,CENTRL,61754,22.27,0.31,0.00
05/12/2024 11:00,DUNWOD,61760,23.52,1.56,0.00
05/12/2024 11:00,GENESE,61753,21.85,-0.11,0.00
05/12/2024 11:00,H Q,61844,21.55,-0.31,0.10
05/12/2024 11:00,HUD VL,61758,23.23,1.27,0.00
05/12/2024 11:00,LONGIL,61762,23.95,1.98,-0.01
05/12/2024 11:00,MHK VL,61756,22.82,0.86,0.00
05/12/2024 11:00,MILLWD,61759,23.45,1.49,0.00
05/12/2024 11:00,N.Y.C.,61761,23.67,1.71,0.00
05/12/2024 11:00,NORTH,61755,21.81,-0.15,0.00
05/12/2024 11:00,NPX,61845,22.82,0.86,0.00
05/12/2024 11:00,O H,61846,21.72,-0.24,0.00
05/12/2024 11:00,PJM,61847,22.75,0.79,0.00
05/12/2024 11:00,WEST,61752,22.27,0.31,0.00
05/12/2024 12:00,CAPITL,61757,22.34,0.73,0.00
05/12/2024 12:00,CENTRL,61754,21.88,0.28,0.00
05/12/2024 12:00,DUNWOD,61760,23.18,1.58,0.00
05/12/2024 12:00,GENESE,61753,21.45,-0.15,0.00
05/12/2024 12:00,H Q,61844,21.42,-0.28,-0.10
05/12/2024 12:00,HUD VL,61758,22.87,1.27,0.00
05/12/2024 12:00,LONGIL,61762,23.55,1.94,-0.01
05/12/2024 12:00,MHK VL,61756,22.42,0.82,0.00
05/12/2024 12:00,MILLWD,61759,23.07,1.47,0.00
05/12/2024 12:00,N.Y.C.,61761,23.33,1.73,0.00
05/12/2024 12:00,NORTH,61755,21.45,-0.15,0.00
05/12/2024 12:00,NPX,61845,22.49,0.89,0.00
05/12/2024 12:00,O H,61846,21.34,-0.26,0.00
05/12/2024 12:00,PJM,61847,22.40,0.80,0.00
05/12/2024 12:00,WEST,61752,21.88,0.28,0.00
05/12/2024 13:00,CAPITL,61757,22.04,0.52,0.00
05/12/2024 13:00,CENTRL,61754,21.70,0.17,0.00
05/12/2024 13:00,DUNWOD,61760,22.82,1.29,0.00
05/12/2024 13:00,GENESE,61753,21.27,-0.26,0.00
05/12/2024 13:00,H Q,61844,21.42,-0.11,0.00
05/12/2024 13:00,HUD VL,61758,22.52,0.99,0.00
05/12/2024 13:00,LONGIL,61762,23.28,1.68,-0.07
05/12/2024 13:00,MHK VL,61756,22.20,0.67,0.00
05/12/2024 13:00,MILLWD,61759,22.71,1.18,0.00
05/12/2024 13:00,N.Y.C.,61761,22.95,1.42,0.00
05/12/2024 13:00,NORTH,61755,21.55,0.02,0.00
05/12/2024 13:00,NPX,61845,22.17,0.65,0.00
05/12/2024 13:00,O H,61846,21.16,-0.37,0.00
05/12/2024 13:00,PJM,61847,22.11,0.58,0.00
05/12/2024 13:00,WEST,61752,21.70,0.17,0.00
05/12/2024 14:00,CAPITL,61757,22.04,0.52,0.00
05/12/2024 14:00,CENTRL,61754,21.64,0.11,0.00
05/12/2024 14:00,DUNWOD,61760,22.80,1.27,0.00
05/12/2024 14:00,GENESE,61753,21.16,-0.37,0.00
05/12/2024 14:00,H Q,61844,21.42,-0.11,0.00
05/12/2024 14:00,HUD VL,61758,22.52,0.99,0.00
05/12/2024 14:00,LONGIL,61762,23.08,1.55,0.00
05/12/2024 14:00,MHK VL,61756,22.22,0.69,0.00
05/12/2024 14:00,MILLWD,61759,22.67,1.14,0.00
05/12/2024 14:00,N.Y.C.,61761,22.90,1.38,0.00
05/12/2024 14:00,NORTH,61755,21.55,0.02,0.00
05/12/2024 14:00,NPX,61845,22.22,0.69,0.00
05/12/2024 14:00,O H,61846,21.05,-0.47,0.00
05/12/2024 14:00,PJM,61847,22.04,0.52,0.00
05/12/2024 14:00,WEST,61752,21.57,0.04,0.00
05/12/2024 15:00,CAPITL,61757,22.20,0.60,0.00
05/12/2024 15:00,CENTRL,61754,21.75,0.15,0.00
05/12/2024 15:00,DUNWOD,61760,23.00,1.40,0.00
05/12/2024 15:00,GENESE,61753,21.25,-0.35,0.00
05/12/2024 15:00,H Q,61844,21.42,-0.17,0.00
05/12/2024 15:00,HUD VL,61758,22.72,1.12,0.00
05/12/2024 15:00,LONGIL,61762,24.30,1.79,-0.91
05/12/2024 15:00,MHK VL,61756,22.31,0.71,0.00
05/12/2024 15:00,MILLWD,61759,22.87,1.27,0.00
05/12/2024 15:00,N.Y.C.,61761,23.13,1.53,0.00
05/12/2024 15:00,NORTH,61755,21.55,-0.04,0.00
05/12/2024 15:00,NPX,61845,22.37,0.78,0.00
05/12/2024 15:00,O H,61846,21.14,-0.45,0.00
05/12/2024 15:00,PJM,61847,22.20,0.60,0.00
05/12/2024 15:00,WEST,61752,21.66,0.06,0.00
05/12/2024 16:00,CAPITL,61757,22.51,0.80,0.00
05/12/2024 16:00,CENTRL,61754,21.86,0.15,0.00
05/12/2024 16:00,DUNWOD,61760,23.44,1.74,0.00
05/12/2024 16:00,GENESE,61753,21.29,-0.41,0.00
05/12/2024 16:00,H Q,61844,21.42,-0.28,0.00
05/12/2024 16:00,HUD VL,61758,23.13,1.43,0.00
05/12/2024 16:00,LONGIL,61762,23.84,2.13,-0.01
05/12/2024 16:00,MHK VL,61756,22.51,0.80,0.00
05/12/2024 16:00,MILLWD,61759,23.29,1.58,0.00
05/12/2024 16:00,N.Y.C.,61761,23.55,1.84,0.00
05/12/2024 16:00,NORTH,61755,21.57,-0.13,0.00
05/12/2024 16:00,NPX,61845,22.79,1.08,0.00
05/12/2024 16:00,O H,61846,21.18,-0.52,0.00
05/12/2024 16:00,PJM,61847,22.46,0.76,0.00
05/12/2024 16:00,WEST,61752,21.68,-0.02,0.00
05/12/2024 17:00,CAPITL,61757,25.96,1.07,0.00
05/12/2024 17:00,CENTRL,61754,25.02,0.13,0.00
05/12/2024 17:00,DUNWOD,61760,27.01,2.11,0.00
05/12/2024 17:00,GENESE,61753,24.32,-0.57,0.00
05/12/2024 17:00,H Q,61844,24.60,-0.30,0.00
05/12/2024 17:00,HUD VL,61758,26.69,1.79,0.00
05/12/2024 17:00,LONGIL,61762,30.31,2.56,-2.85
05/12/2024 17:00,MHK VL,61756,25.84,0.95,0.00
05/12/2024 17:00,MILLWD,61759,26.86,1.97,0.00
05/12/2024 17:00,N.Y.C.,61761,27.18,2.29,0.00
05/12/2024 17:00,NORTH,61755,24.82,-0.07,0.00
05/12/2024 17:00,NPX,61845,26.26,1.37,0.00
05/12/2024 17:00,O H,61846,24.07,-0.82,0.00
05/12/2024 17:00,PJM,61847,25.79,0.89,0.00
05/12/2024 17:00,WEST,61752,24.67,-0.22,0.00
05/12/2024 18:00,CAPITL,61757,28.52,1.25,0.00
05/12/2024 18:00,CENTRL,61754,27.43,0.16,0.00
05/12/2024 18:00,DUNWOD,61760,29.63,2.37,0.00
05/12/2024 18:00,GENESE,61753,26.50,-0.76,0.00
05/12/2024 18:00,H Q,61844,26.91,-0.36,0.00
05/12/2024 18:00,HUD VL,61758,29.25,1.99,0.00
05/12/2024 18:00,LONGIL,61762,33.00,2.81,-2.93
05/12/2024 18:00,MHK VL,61756,28.32,1.06,0.00
05/12/2024 18:00,MILLWD,61759,29.44,2.18,0.00
05/12/2024 18:00,N.Y.C.,61761,29.77,2.51,0.00
05/12/2024 18:00,NORTH,61755,27.13,-0.14,0.00
05/12/2024 18:00,NPX,61845,28.82,1.55,0.00
05/12/2024 18:00,O H,61846,26.12,-1.14,0.00
05/12/2024 18:00,PJM,61847,28.19,0.93,0.00
05/12/2024 18:00,WEST,61752,26.83,-0.44,0.00
05/12/2024 19:00,CAPITL,61757,30.85,1.41,0.00
05/12/2024 19:00,CENTRL,61754,29.59,0.15,0.00
05/12/2024 19:00,DUNWOD,61760,31.91,2.47,0.00
05/12/2024 19:00,GENESE,61753,28.67,-0.77,0.00
05/12/2024 19:00,H Q,61844,29.09,-0.35,0.00
05/12/2024 19:00,HUD VL,61758,31.56,2.12,0.00
05/12/2024 19:00,LONGIL,61762,38.58,2.97,-6.16
05/12/2024 19:00,MHK VL,61756,30.62,1.18,0.00
05/12/2024 19:00,MILLWD,61759,31.76,2.33,0.00
05/12/2024 19:00,N.Y.C.,61761,32.09,2.65,0.00
05/12/2024 19:00,NORTH,61755,29.41,-0.03,0.00
05/12/2024 19:00,NPX,61845,31.06,1.62,0.00
05/12/2024 19:00,O H,61846,28.12,-1.32,0.00
05/12/2024 19:00,PJM,61847,30.29,0.85,0.00
05/12/2024 19:00,WEST,61752,28.85,-0.59,0.00
05/12/2024 20:00,CAPITL,61757,33.21,1.49,0.00
05/12/2024 20:00,CENTRL,61754,31.91,0.19,0.00
05/12/2024 20:00,DUNWOD,61760,34.35,2.63,0.00
05/12/2024 20:00,GENESE,61753,30.95,-0.76,0.00
05/12/2024 20:00,H Q,61844,31.34,-0.38,0.00
05/12/2024 20:00,HUD VL,61758,34.00,2.28,0.00
05/12/2024 20:00,LONGIL,61762,47.76,3.04,-13.00
05/12/2024 20:00,MHK VL,61756,33.08,1.36,0.00
05/12/2024 20:00,MILLWD,61759,34.19,2.48,0.00
05/12/2024 20:00,N.Y.C.,61761,34.57,2.86,0.00
05/12/2024 20:00,NORTH,61755,31.65,-0.06,0.00
05/12/2024 20:00,NPX,61845,33.43,1.71,0.00
05/12/2024 20:00,O H,61846,30.23,-1.49,0.00
05/12/2024 20:00,PJM,61847,32.60,0.89,0.00
05/12/2024 20:00,WEST,61752,31.05,-0.67,0.00
05/12/2024 21:00,CAPITL,61757,29.08,1.28,0.00
05/12/2024 21:00,CENTRL,61754,28.05,0.25,0.00
05/12/2024 21:00,DUNWOD,61760,30.16,2.36,0.00
05/12/2024 21:00,GENESE,61753,27.19,-0.61,0.00
05/12/2024 21:00,H Q,61844,27.44,-0.36,0.00
05/12/2024 21:00,HUD VL,61758,29.91,2.11,0.00
05/12/2024 21:00,LONGIL,61762,56.78,2.81,-26.18
05/12/2024 21:00,MHK VL,61756,28.96,1.17,0.00
05/12/2024 21:00,MILLWD,61759,30.02,2.22,0.00
05/12/2024 21:00,N.Y.C.,61761,30.33,2.53,0.00
05/12/2024 21:00,NORTH,61755,27.63,-0.17,0.00
05/12/2024 21:00,NPX,61845,29.27,1.47,0.00
05/12/2024 21:00,O H,61846,26.63,-1.17,0.00
05/12/2024 21:00,PJM,61847,28.66,0.86,0.00
05/12/2024 21:00,WEST,61752,27.32,-0.47,0.00
05/12/2024 22:00,CAPITL,61757,25.26,1.06,0.00
05/12/2024 22:00,CENTRL,61754,24.53,0.34,0.00
05/12/2024 22:00,DUNWOD,61760,26.08,1.89,0.00
05/12/2024 22:00,GENESE,61753,23.98,-0.22,0.00
05/12/2024 22:00,H Q,61844,23.88,-0.32,0.00
05/12/2024 22:00,HUD VL,61758,25.89,1.69,0.00
05/12/2024 22:00,LONGIL,61762,27.15,2.35,-0.61
05/12/2024 22:00,MHK VL,61756,25.21,1.02,0.00
05/12/2024 22:00,MILLWD,61759,25.98,1.79,0.00
05/12/2024 22:00,N.Y.C.,61761,26.23,2.03,0.00
05/12/2024 22:00,NORTH,61755,24.03,-0.17,0.00
05/12/2024 22:00,NPX,61845,25.38,1.19,0.00
05/12/2024 22:00,O H,61846,23.66,-0.53,0.00
05/12/2024 22:00,PJM,61847,25.11,0.92,0.00
05/12/2024 22:00,WEST,61752,24.32,0.12,0.00
05/12/2024 23:00,CAPITL,61757,22.42,0.80,0.00
05/12/2024 23:00,CENTRL,61754,21.85,0.24,0.00
05/12/2024 23:00,DUNWOD,61760,23.06,1.45,0.00
05/12/2024 23:00,GENESE,61753,21.49,-0.13,0.00
05/12/2024 23:00,H Q,61844,21.42,-0.19,0.00
05/12/2024 23:00,HUD VL,61758,22.89,1.27,0.00
05/12/2024 23:00,LONGIL,61762,24.38,1.79,-0.97
05/12/2024 23:00,MHK VL,61756,22.39,0.78,0.00
05/12/2024 23:00,MILLWD,61759,22.96,1.34,0.00
05/12/2024 23:00,N.Y.C.,61761,23.21,1.60,0.00
05/12/2024 23:00,NORTH,61755,21.61,0.00,0.00
05/12/2024 23:00,NPX,61845,22.54,0.93,0.00
05/12/2024 23:00,O H,61846,21.40,-0.22,0.00
05/12/2024 23:00,PJM,61847,22.35,0.74,0.00
05/12/2024 23:00,WEST,61752,21.90,0.28,0.00
