Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/06/2024 00:00,CAPITL,61757,26.81,1.18,0.00
10/06/2024 00:00,CENTRL,61754,25.42,-0.21,0.00
10/06/2024 00:00,DUNWOD,61760,27.24,1.62,0.00
10/06/2024 00:00,GENESE,61753,25.09,-0.54,0.00
10/06/2024 00:00,H Q,61844,25.50,-0.13,0.00
10/06/2024 00:00,HUD VL,61758,26.81,1.18,0.00
10/06/2024 00:00,LONGIL,61762,33.48,2.26,-5.60
10/06/2024 00:00,MHK VL,61756,26.32,0.69,0.00
10/06/2024 00:00,MILLWD,61759,27.09,1.46,0.00
10/06/2024 00:00,N.Y.C.,61761,27.48,1.85,0.00
10/06/2024 00:00,NORTH,61755,25.88,0.26,0.00
10/06/2024 00:00,NPX,61845,30.07,1.23,-3.21
10/06/2024 00:00,O H,61846,24.04,-1.59,0.00
10/06/2024 00:00,PJM,61847,25.60,-0.03,0.00
10/06/2024 00:00,WEST,61752,24.40,-1.23,0.00
10/06/2024 01:00,CAPITL,61757,23.11,1.06,0.00
10/06/2024 01:00,CENTRL,61754,21.79,-0.26,0.00
10/06/2024 01:00,DUNWOD,61760,23.40,1.35,0.00
10/06/2024 01:00,GENESE,61753,21.44,-0.62,0.00
10/06/2024 01:00,H Q,61844,21.97,-0.09,0.00
10/06/2024 01:00,HUD VL,61758,23.07,1.02,0.00
10/06/2024 01:00,LONGIL,61762,30.55,1.87,-6.62
10/06/2024 01:00,MHK VL,61756,22.65,0.60,0.00
10/06/2024 01:00,MILLWD,61759,23.29,1.23,0.00
10/06/2024 01:00,N.Y.C.,61761,23.54,1.48,0.00
10/06/2024 01:00,NORTH,61755,22.36,0.31,0.00
10/06/2024 01:00,NPX,61845,26.13,1.08,-3.00
10/06/2024 01:00,O H,61846,20.45,-1.61,0.00
10/06/2024 01:00,PJM,61847,21.92,-0.13,0.00
10/06/2024 01:00,WEST,61752,20.71,-1.35,0.00
10/06/2024 02:00,CAPITL,61757,22.00,0.97,0.00
10/06/2024 02:00,CENTRL,61754,20.73,-0.29,0.00
10/06/2024 02:00,DUNWOD,61760,22.38,1.35,0.00
10/06/2024 02:00,GENESE,61753,20.34,-0.69,0.00
10/06/2024 02:00,H Q,61844,20.95,-0.08,0.00
10/06/2024 02:00,HUD VL,61758,22.04,1.01,0.00
10/06/2024 02:00,LONGIL,61762,26.14,1.85,-3.26
10/06/2024 02:00,MHK VL,61756,21.55,0.53,0.00
10/06/2024 02:00,MILLWD,61759,22.27,1.24,0.00
10/06/2024 02:00,N.Y.C.,61761,22.53,1.49,0.00
10/06/2024 02:00,NORTH,61755,21.28,0.25,0.00
10/06/2024 02:00,NPX,61845,25.10,1.05,-3.02
10/06/2024 02:00,O H,61846,19.33,-1.70,0.00
10/06/2024 02:00,PJM,61847,20.88,-0.15,0.00
10/06/2024 02:00,WEST,61752,19.58,-1.45,0.00
10/06/2024 03:00,CAPITL,61757,22.06,0.99,0.00
10/06/2024 03:00,CENTRL,61754,20.73,-0.34,0.00
10/06/2024 03:00,DUNWOD,61760,22.42,1.35,0.00
10/06/2024 03:00,GENESE,61753,20.31,-0.76,0.00
10/06/2024 03:00,H Q,61844,20.97,-0.10,0.00
10/06/2024 03:00,HUD VL,61758,22.10,1.03,0.00
10/06/2024 03:00,LONGIL,61762,25.00,1.85,-2.07
10/06/2024 03:00,MHK VL,61756,21.62,0.55,0.00
10/06/2024 03:00,MILLWD,61759,22.32,1.24,0.00
10/06/2024 03:00,N.Y.C.,61761,22.57,1.50,0.00
10/06/2024 03:00,NORTH,61755,21.24,0.17,0.00
10/06/2024 03:00,NPX,61845,25.94,1.07,-3.79
10/06/2024 03:00,O H,61846,19.26,-1.81,0.00
10/06/2024 03:00,PJM,61847,20.88,-0.19,0.00
10/06/2024 03:00,WEST,61752,19.49,-1.58,0.00
10/06/2024 04:00,CAPITL,61757,21.87,1.00,0.00
10/06/2024 04:00,CENTRL,61754,20.55,-0.31,0.00
10/06/2024 04:00,DUNWOD,61760,22.18,1.32,0.00
10/06/2024 04:00,GENESE,61753,20.11,-0.75,0.00
10/06/2024 04:00,H Q,61844,20.74,-0.12,0.00
10/06/2024 04:00,HUD VL,61758,21.89,1.02,0.00
10/06/2024 04:00,LONGIL,61762,24.84,1.84,-2.14
10/06/2024 04:00,MHK VL,61756,21.39,0.52,0.00
10/06/2024 04:00,MILLWD,61759,22.10,1.23,0.00
10/06/2024 04:00,N.Y.C.,61761,22.33,1.46,0.00
10/06/2024 04:00,NORTH,61755,20.99,0.13,0.00
10/06/2024 04:00,NPX,61845,26.05,1.06,-4.12
10/06/2024 04:00,O H,61846,19.09,-1.77,0.00
10/06/2024 04:00,PJM,61847,20.72,-0.15,0.00
10/06/2024 04:00,WEST,61752,19.34,-1.52,0.00
10/06/2024 05:00,CAPITL,61757,22.28,1.08,0.00
10/06/2024 05:00,CENTRL,61754,20.85,-0.34,0.00
10/06/2024 05:00,DUNWOD,61760,22.59,1.40,0.00
10/06/2024 05:00,GENESE,61753,20.39,-0.81,0.00
10/06/2024 05:00,H Q,61844,21.06,-0.13,0.00
10/06/2024 05:00,HUD VL,61758,22.25,1.06,0.00
10/06/2024 05:00,LONGIL,61762,26.06,1.95,-2.92
10/06/2024 05:00,MHK VL,61756,21.72,0.53,0.00
10/06/2024 05:00,MILLWD,61759,22.51,1.31,0.00
10/06/2024 05:00,N.Y.C.,61761,22.77,1.57,0.00
10/06/2024 05:00,NORTH,61755,21.28,0.09,0.00
10/06/2024 05:00,NPX,61845,26.32,1.12,-4.01
10/06/2024 05:00,O H,61846,19.33,-1.87,0.00
10/06/2024 05:00,PJM,61847,21.00,-0.19,0.00
10/06/2024 05:00,WEST,61752,19.56,-1.63,0.00
10/06/2024 06:00,CAPITL,61757,22.57,1.11,0.00
10/06/2024 06:00,CENTRL,61754,21.13,-0.32,0.00
10/06/2024 06:00,DUNWOD,61760,22.89,1.44,0.00
10/06/2024 06:00,GENESE,61753,20.68,-0.77,0.00
10/06/2024 06:00,H Q,61844,21.31,-0.15,0.00
10/06/2024 06:00,HUD VL,61758,22.53,1.07,0.00
10/06/2024 06:00,LONGIL,61762,23.41,1.95,-0.01
10/06/2024 06:00,MHK VL,61756,21.99,0.54,0.00
10/06/2024 06:00,MILLWD,61759,22.76,1.31,0.00
10/06/2024 06:00,N.Y.C.,61761,23.04,1.59,0.00
10/06/2024 06:00,NORTH,61755,21.54,0.09,0.00
10/06/2024 06:00,NPX,61845,28.50,1.14,-5.91
10/06/2024 06:00,O H,61846,19.63,-1.82,0.00
10/06/2024 06:00,PJM,61847,21.35,-0.11,0.00
10/06/2024 06:00,WEST,61752,19.87,-1.59,0.00
10/06/2024 07:00,CAPITL,61757,22.97,1.09,0.00
10/06/2024 07:00,CENTRL,61754,21.66,-0.22,0.00
10/06/2024 07:00,DUNWOD,61760,23.43,1.55,0.00
10/06/2024 07:00,GENESE,61753,21.29,-0.59,0.00
10/06/2024 07:00,H Q,61844,21.68,-0.20,0.00
10/06/2024 07:00,HUD VL,61758,23.04,1.16,0.00
10/06/2024 07:00,LONGIL,61762,26.97,2.10,-2.99
10/06/2024 07:00,MHK VL,61756,22.49,0.61,0.00
10/06/2024 07:00,MILLWD,61759,23.28,1.40,0.00
10/06/2024 07:00,N.Y.C.,61761,23.61,1.73,0.00
10/06/2024 07:00,NORTH,61755,21.90,0.02,0.00
10/06/2024 07:00,NPX,61845,32.24,1.18,-9.18
10/06/2024 07:00,O H,61846,20.19,-1.68,0.00
10/06/2024 07:00,PJM,61847,21.97,0.09,0.00
10/06/2024 07:00,WEST,61752,20.52,-1.36,0.00
10/06/2024 08:00,CAPITL,61757,22.99,0.97,0.00
10/06/2024 08:00,CENTRL,61754,21.63,-0.40,0.00
10/06/2024 08:00,DUNWOD,61760,23.61,1.59,0.00
10/06/2024 08:00,GENESE,61753,21.19,-0.84,0.00
10/06/2024 08:00,H Q,61844,21.92,-0.11,0.00
10/06/2024 08:00,HUD VL,61758,23.21,1.19,0.00
10/06/2024 08:00,LONGIL,61762,29.85,2.16,-5.66
